timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
18051,-5692.588,-10832.353,50000.000,-10167.470,3937.000,50000.000,0
18101,-6170.706,-9375.588,50000.000,-12490.822,1755.588,50000.000,0
18151,-7134.411,-11691.470,50000.000,-12737.353,-3279.588,50000.000,0
18201,-7634.940,-13334.999,50000.000,-13140.764,-3869.764,50000.000,0
18251,-8381.999,-15688.234,50000.000,-11362.764,-37.353,50000.000,0
18301,-8927.353,-15523.881,50000.000,-14014.822,-141.941,50000.000,0
18351,-8957.234,-17727.705,50000.000,-15337.116,-6208.059,50000.000,0
18401,-8531.411,-18011.588,50000.000,-15023.352,-6775.823,50000.000,0
18451,-9323.294,-15994.528,50000.000,-15217.587,112.059,50002.000,0
18501,-9629.588,-14806.705,50000.000,-16143.940,2472.765,50000.000,0
18551,-9764.059,-16338.176,50000.000,-17197.293,-5042.646,50000.000,0
18601,-8643.470,-17406.469,50000.000,-17690.352,-9046.882,50000.000,0
18651,-9510.059,-16651.939,50000.000,-18138.588,-5154.706,50000.000,0
18701,-9278.470,-16181.293,50000.000,-17862.176,-3018.117,50000.000,0
18751,-7881.470,-15277.352,50000.000,-18624.176,-8015.940,50000.000,0
18801,-7112.000,-14171.705,50000.000,-17518.527,-9345.705,50000.000,0
18851,-9016.999,-15030.822,50000.000,-18041.469,-2405.529,50000.000,0
18901,-10197.353,-14702.116,50000.000,-19214.352,1658.470,50000.000,0
18951,-9711.764,-12886.764,50000.000,-19259.176,-3705.412,50000.000,0
19001,-10264.588,-13379.822,50000.000,-19236.764,-6977.529,50000.000,0
19051,-10936.940,-14657.293,50000.000,-19169.527,-3122.706,50000.000,0
19101,-11534.588,-14463.058,50000.000,-19057.469,1359.647,50000.000,0
19151,-11781.117,-13969.999,50000.000,-19401.117,-2980.764,50000.000,0
19201,-10974.293,-14134.352,50000.000,-18870.705,-7231.529,50000.000,0
19251,-11153.588,-15105.528,50000.000,-19602.822,-5363.882,50000.000,0
19301,-11683.999,-16255.999,50000.000,-20544.117,971.176,50000.000,0
19351,-11175.999,-13798.176,50000.000,-20544.117,1404.470,50000.000,0
19401,-10847.293,-11833.411,50000.000,-19468.352,-1486.647,50000.000,0
19451,-11676.528,-12356.353,50000.000,-20065.998,-1725.706,50000.000,0
19501,-12064.999,-13813.117,50000.000,-20073.469,2906.059,50000.000,0
19551,-14044.705,-16584.705,50000.000,-21089.469,2950.882,50000.000,0
19601,-12670.117,-16121.528,50000.000,-20940.057,-3458.882,50000.000,0
19651,-12199.470,-16846.176,50000.000,-20984.881,-6043.706,50000.000,0
19701,-12057.528,-16435.293,50000.000,-17921.939,-2876.176,50000.000,0
19751,-13297.646,-15949.705,50000.000,-19401.117,1509.059,50000.000,0
19801,-13872.882,-16913.410,50000.000,-20813.057,-3496.235,50000.000,0
19851,-10533.528,-15165.293,50000.000,-20192.998,-8860.117,50000.000,0
19901,-11698.940,-15591.116,50000.000,-20118.293,-5864.411,50000.000,0
19951,-11781.117,-15598.587,50000.000,-21268.764,-2756.647,50000.000,0
20001,-9637.059,-12946.528,50000.000,-21208.998,-6686.176,50000.000,0
20051,-9592.234,-11810.999,50000.000,-20424.586,-8329.705,50000.000,0
20101,-11803.528,-13760.822,50000.000,-20992.352,-3503.706,50000.000,0
20151,-13588.999,-15322.176,50000.000,-21552.646,762.000,50000.000,0
20201,-15576.176,-16472.646,50000.000,-22120.410,-2756.647,50000.000,0
20251,-15643.411,-17055.352,50000.000,-21806.646,-6970.059,50000.000,0
20301,-15703.176,-18287.998,50000.000,-23345.586,-6813.176,50000.000,0
20351,-14806.705,-17496.117,50000.000,-22964.586,216.647,50000.000,0
20401,-15083.116,-17877.117,50000.000,-23890.939,-724.647,50000.000,0
20451,-14448.116,-17204.764,50000.000,-23397.881,-5595.470,50000.000,0
20501,-14873.940,-16823.764,50000.000,-23218.586,-6589.059,50000.000,0
20551,-14971.058,-15337.116,50000.000,-23763.939,-2173.941,50000.000,0
20601,-14560.176,-14724.528,50000.000,-22374.410,313.765,50000.000,0
20651,-13730.940,-13551.646,50000.000,-22583.586,-3668.059,50000.000,0
20701,-10951.882,-9786.470,50000.000,-21746.881,-7455.646,50000.000,0
20751,-13193.058,-11444.940,50000.000,-20446.998,-8785.411,50000.000,0
20801,-14373.411,-15015.881,50000.000,-21604.939,-6813.176,50000.000,0
20851,-13902.764,-16360.587,50000.000,-21343.469,-2457.823,50000.000,0
20901,-14455.587,-14985.999,50000.000,-21888.822,-4011.706,50000.000,0
20951,-13977.470,-13992.411,50001.000,-21388.293,-7552.764,50000.000,0
21001,-13551.646,-13865.411,49999.000,-20686.057,-8426.823,49999.000,0
21051,-14500.411,-17279.469,50000.000,-21933.646,-6364.941,49999.000,0
21101,-12983.882,-16995.588,50000.000,-23801.293,-4721.412,50000.000,0
21151,-12289.117,-14418.234,50000.000,-21956.057,-7306.235,50000.000,0
21201,-11250.705,-12535.646,50000.000,-20275.176,-8845.176,50000.000,0
21251,-11848.353,-15112.999,50000.000,-21619.881,-6566.646,50000.000,0
21301,-11362.764,-16255.999,50000.000,-22718.057,-2383.117,50000.000,0
21351,-14096.999,-16920.881,50000.000,-22404.293,-4355.353,50000.000,0
21401,-15359.528,-16726.646,50000.000,-22322.115,-7231.529,50000.000,0
21451,-15934.764,-18325.352,50000.000,-23465.115,-5124.823,50000.000,0
21501,-15127.940,-18258.117,50000.000,-23943.234,889.000,50000.000,0
21551,-14037.234,-16532.410,50000.000,-24249.527,-1763.059,50000.000,0
21601,-14500.411,-17578.293,50000.000,-23913.352,-5827.059,50000.000,0
21651,-15606.058,-18519.588,50000.000,-25422.410,-5483.412,50000.000,0
21701,-14052.176,-16099.116,50000.000,-23868.527,791.882,50000.000,0
21751,-13940.117,-15673.293,50000.000,-24204.705,635.000,50000.000,0
21801,-12386.234,-14814.176,50000.000,-24540.881,-4265.706,50000.000,0
21851,-12961.470,-15471.587,50000.000,-24383.998,-4878.294,50000.000,0
21901,-14209.058,-16517.469,50000.000,-24510.998,-418.353,50000.000,0
21951,-15441.705,-16711.705,50000.000,-22605.998,-732.118,50000.000,0
22001,-15202.646,-16263.470,50000.000,-21597.469,-5954.059,50000.000,0
22051,-13454.528,-14709.587,50000.000,-20140.705,-7343.588,50000.000,0
22101,-13349.940,-14014.822,50000.000,-19811.998,-2823.882,50000.000,0
22151,-14440.646,-14896.352,50000.000,-21276.234,1195.294,50000.000,0
22201,-14724.528,-14881.411,50000.000,-22449.115,-986.118,50000.000,0
22251,-11527.117,-11571.940,50000.000,-21612.410,-5670.176,50000.000,0
22301,-14014.822,-14298.705,50000.000,-21702.057,-6753.411,50000.000,0
22351,-14410.764,-16114.058,50000.000,-22845.057,-2921.000,50000.000,0
22401,-13088.470,-16562.293,50000.000,-22187.646,2106.706,50000.000,0
22451,-14111.940,-17242.117,50000.000,-23913.352,-993.588,50000.000,0
22501,-15254.940,-20178.057,50000.000,-24025.410,-5431.117,50000.000,0
22551,-15299.764,-19191.939,50000.000,-24174.822,-3996.764,50000.000,0
22601,-15225.058,-17466.234,50000.000,-23345.586,2129.117,50000.000,0
22651,-15053.234,-17779.998,50000.000,-24772.469,-1329.765,50000.000,0
22701,-14283.764,-18818.410,50000.000,-24518.469,-8284.882,50000.000,0
22751,-14560.176,-17959.293,50000.000,-25078.764,-7821.706,50000.000,0
22801,-14313.646,-16816.293,50000.000,-25317.822,-3959.411,50000.000,0
22851,-14410.764,-17466.234,50000.000,-25310.352,-5356.412,50000.000,0
22901,-12191.999,-13828.058,50000.000,-24637.998,-9039.411,50000.000,0
22951,-12953.999,-14253.882,50000.000,-23808.764,-8710.705,50000.000,0
23001,-13940.117,-15112.999,50000.000,-23920.822,-3735.294,50000.000,0
23051,-14306.176,-14485.470,50000.000,-24891.998,-4205.941,50000.000,0
23101,-16188.764,-15591.116,50000.000,-23719.115,-7986.058,50000.000,0
23151,-15792.822,-15845.116,50000.000,-24294.352,-7881.470,50000.000,0
23201,-15755.470,-15822.705,50000.000,-24697.764,-2861.235,50000.000,0
23251,-15934.764,-16009.470,50000.000,-25452.293,0.000,50000.000,0
23301,-15441.705,-14821.646,50000.000,-25041.410,-4049.059,50000.000,0
23351,-15538.822,-15314.705,50000.000,-23397.881,-8494.059,50000.000,0
23401,-15889.940,-15508.940,50000.000,-24413.881,-7567.706,50000.000,0
23451,-14993.470,-14963.587,50000.000,-25870.645,-1165.412,50000.000,0
23501,-14343.528,-12707.470,50000.000,-26064.881,2995.706,50000.000,0
23551,-16278.411,-10809.940,50000.000,-25355.174,3003.176,50000.000,0
23601,-17376.588,-9360.646,50000.000,-26005.115,1815.353,50000.000,0
23651,-17107.646,-8508.999,50000.000,-26415.998,664.882,50000.000,0
23701,-15456.646,-8367.059,50000.000,-26117.174,-216.647,50000.000,0
23751,-16397.939,-11467.353,50000.000,-25571.822,-2345.765,50000.000,0
23801,-16636.998,-13753.352,50000.000,-26042.469,-6805.706,50000.000,0
23851,-14313.646,-11422.528,50000.000,-25668.939,-9121.588,50000.000,0
23901,-16547.352,-12774.705,50000.000,-26005.115,-4430.059,50000.000,1
23951,-16913.410,-14560.176,50000.000,-27484.293,-1090.706,50000.000,1
24001,-14007.352,-12348.882,50000.000,-27379.703,-2271.059,50000.000,0
24051,-13663.705,-11161.058,50000.000,-26415.998,-5461.000,50000.000,0
24101,-15008.411,-12475.882,50000.000,-25751.115,-7014.882,50000.000,0
24151,-17525.998,-16928.352,50000.000,-27050.998,-4243.294,50000.000,0
24201,-16629.527,-19348.822,50000.000,-26923.998,-1972.235,50000.000,0
24251,-16816.293,-18512.117,50000.000,-26341.293,-5102.412,50000.000,0
24301,-16241.058,-16719.176,50000.000,-25840.764,-7328.646,50000.000,0
24351,-16218.646,-17309.352,50000.000,-26042.469,-5117.353,50000.000,0
24401,-16353.116,-15493.999,50000.000,-27245.234,-1621.118,50000.000,0
24451,-13387.293,-16689.293,50000.000,-27379.703,-3541.059,50000.000,0
24501,-12677.587,-14522.822,50000.000,-25833.293,-5909.235,50000.000,0
24551,-14836.587,-17017.998,50000.000,-26445.881,-2599.765,50000.000,0
24601,-14590.058,-17219.705,50000.000,-26617.703,1075.765,50000.000,0
24651,-14918.764,-17130.059,50000.000,-26535.527,-2114.176,50000.000,0
24701,-15934.764,-18751.176,50000.000,-26184.410,-5207.000,50000.000,0
24751,-14926.234,-17316.822,50000.000,-24981.645,-2637.117,50000.000,0
24801,-15187.705,-17481.176,50000.000,-26363.703,500.529,50000.000,0
24851,-16584.705,-18930.469,50000.000,-28216.410,-3899.647,50000.000,0
24901,-14336.058,-17032.939,50000.000,-27917.586,-7179.235,50000.000,0
24951,-13058.587,-11250.705,50000.000,-27551.527,-2121.647,50000.000,0
25001,-10892.117,-5513.294,50000.000,-23629.469,2853.764,50000.000,0
25051,-15523.881,-5946.588,50000.000,-22635.881,4228.353,50000.000,0
25101,-15733.058,-5162.176,50000.000,-23143.881,-433.294,50000.000,0
25151,-14858.999,-2592.294,50000.000,-21978.469,-3593.353,50000.000,0
25201,-16405.410,-2166.470,50000.000,-20895.234,-2921.000,50000.000,0
25251,-18056.410,-5221.941,50000.000,-21545.176,-1090.706,50000.000,0
25301,-18093.764,-8456.705,50000.000,-22449.115,-425.823,50000.000,0
25351,-18019.057,-8972.176,50000.000,-22217.527,-455.706,50000.000,0
25401,-18362.705,-9338.234,50000.000,-22023.293,358.588,50000.000,0
25451,-18078.822,-9211.234,50000.000,-22277.293,971.176,50000.000,0
25501,-18086.293,-9778.999,50000.000,-22456.586,-261.471,50000.000,0
25551,-17892.057,-9681.882,50000.000,-21948.586,-2577.353,50000.000,0
25601,-16158.881,-9039.411,50000.000,-20506.764,-5946.588,50000.000,0
25651,-15210.116,-9106.646,50000.000,-20110.822,-7694.706,50000.000,0
25701,-14911.293,-9211.234,50000.000,-20342.410,-5416.176,50000.000,0
25751,-13984.940,-7224.058,50000.000,-19916.586,-948.765,50000.000,0
25801,-13432.117,-6596.529,50000.000,-18863.234,687.294,50000.000,0
25851,-12505.764,-8934.823,50000.000,-18728.764,-1890.059,50000.000,0
25901,-9218.705,-10107.705,50000.000,-18571.881,-6506.882,50000.000,0
25951,-8240.059,-11497.234,50000.000,-18370.176,-7732.058,50000.000,0
26001,-9330.764,-12520.705,50000.000,-17727.705,-6297.706,50000.000,0
26051,-9465.234,-12445.999,50000.000,-16405.410,-4833.470,50000.000,0
26101,-8927.353,-11534.588,50000.000,-16128.999,-3175.000,50000.000,0
26151,-9136.528,-11624.234,50000.000,-14552.705,896.471,50000.000,0
26201,-8889.999,-10780.058,50000.000,-13424.646,3518.647,50000.000,0
26251,-9390.528,-9689.353,50000.000,-14096.999,2435.412,50000.000,0
26301,-9502.588,-9330.764,50000.000,-14896.352,791.882,50000.000,0
26351,-10227.234,-10204.823,50000.000,-15688.234,-388.471,50000.000,0
26401,-9622.117,-10040.470,50000.000,-15426.764,-1262.529,50000.000,0
26451,-8494.059,-9883.588,50000.000,-15777.881,-2532.529,50000.000,0
26501,-9405.470,-12318.999,50000.000,-13491.882,201.706,50000.000,0
26551,-9323.294,-11467.353,50000.000,-16681.822,1382.059,50000.000,0
26601,-9853.705,-13514.293,50000.000,-18646.588,-5446.059,50000.000,0
26651,-8030.882,-13447.058,50000.000,-13275.234,-6753.411,50000.000,0
26701,-9375.588,-12401.176,50000.000,-14403.293,-3115.235,50000.000,0
26751,-10921.999,-13633.822,50000.000,-18056.410,739.588,50000.000,0
26801,-13013.764,-17085.234,50000.000,-20394.705,-1120.588,50000.000,0
26851,-10780.058,-16345.646,50000.000,-20118.293,-6790.764,50000.000,0
26901,-11011.646,-16681.822,50000.000,-20364.822,-6828.117,50000.000,0
26951,-11161.058,-15150.352,50000.000,-20387.234,224.118,50000.000,0
27001,-10907.058,-13962.528,50000.000,-20439.527,1867.647,50000.000,0
27051,-11056.470,-14403.293,50000.000,-20506.764,-4093.882,50000.000,0
27101,-12169.588,-16651.939,50000.000,-20588.939,-6297.706,50000.000,0
27151,-12326.470,-15770.411,50000.000,-21246.352,-2166.470,50000.000,0
27201,-11168.528,-12991.353,50000.000,-20409.646,3742.764,50000.000,0
27251,-11758.705,-13342.470,50000.000,-20663.646,-567.765,50000.000,0
27301,-11773.646,-14522.822,50000.000,-20820.527,-4542.117,50000.000,0
27351,-11586.882,-14276.293,50000.000,-20559.057,-5199.529,50000.000,0
27401,-12184.528,-12812.058,50000.000,-20125.764,-978.647,50000.000,0
27451,-11624.234,-10765.117,50000.000,-18594.293,2181.412,50000.000,0
27501,-11848.353,-11138.646,50000.000,-19453.410,-859.118,50000.000,0
27551,-11676.528,-10578.353,50000.000,-19147.117,-4766.235,50000.000,0
27601,-12318.999,-11669.058,50000.000,-17197.293,-5132.294,50000.000,0
27651,-11422.528,-12983.882,50000.000,-15531.352,-4176.059,50000.000,0
27701,-12378.764,-14463.058,50000.000,-11728.822,-866.588,50000.000,0
27751,-13476.940,-15344.587,50000.000,-19684.998,-448.235,50000.000,0
27801,-10189.882,-11385.176,50000.000,-20364.822,-5139.764,50000.000,0
27851,-9704.294,-11108.764,50000.000,-19655.117,-6955.117,50000.000,0
27901,-11078.882,-12236.822,50000.000,-19901.646,-3384.176,50000.000,0
27951,-13178.117,-14463.058,50000.000,-19998.764,1150.470,50000.000,0
28001,-13723.470,-14276.293,50000.000,-20999.822,-806.823,50000.000,0
28051,-11825.940,-12864.353,50000.000,-20529.176,-6409.764,50000.000,0
28101,-11893.176,-11243.234,50000.000,-18437.410,-6925.235,50000.000,0
28151,-12685.058,-9719.234,50000.000,-19483.293,-4534.647,50000.000,0
28201,-12886.764,-11549.528,50000.000,-19199.410,-3302.000,50000.000,0
28251,-11467.353,-10907.058,50000.000,-19774.646,-3578.412,50000.000,0
28301,-10399.059,-7425.764,50000.000,-18302.939,-5879.353,50000.000,0
28351,-9510.059,-7029.823,50000.000,-17144.998,-9651.999,50000.000,0
28401,-9696.823,-8494.059,50000.000,-16980.646,-11004.176,50000.000,0
28451,-9958.293,-10570.882,50000.000,-17675.410,-8531.411,50000.000,0
28501,-9091.705,-11669.058,50000.000,-17690.352,-3316.941,50000.000,0
28551,-8987.117,-10548.470,50000.000,-16726.646,-2114.176,50000.000,0
28601,-8658.411,-8538.882,50000.000,-14365.940,-5528.235,50000.000,0
28651,-6671.235,-4975.412,50000.000,-14179.176,-3137.647,50000.000,0
28701,-8635.999,-6992.470,50000.000,-13850.470,-1897.529,50000.000,0
28751,-9383.059,-9427.882,50000.000,-15038.293,-687.294,50000.000,0
28801,-9054.353,-11407.588,50000.000,-15098.058,1120.588,50000.000,0
28851,-8807.823,-12117.293,50000.000,-15023.352,22.412,50000.000,0
28901,-8762.999,-11952.940,50000.000,-15165.293,-5124.823,50000.000,0
28951,-8501.529,-10750.176,50000.000,-14926.234,-6096.000,50000.000,0
29001,-8897.470,-10518.588,50000.000,-13842.999,-2876.176,50000.000,0
29051,-8367.059,-9315.823,50000.000,-13140.764,1247.588,50000.000,0
29101,-8583.705,-8882.529,50000.000,-12318.999,3937.000,50000.000,0
29151,-8837.705,-8650.940,50000.000,-13267.764,1382.059,50000.000,0
29201,-8172.823,-7470.588,50000.000,-13962.528,-993.588,50000.000,0
29251,-8352.117,-6506.882,50000.000,-13947.587,-2659.529,50000.000,0
29301,-8822.764,-7440.706,50000.000,-14052.176,-2644.588,50000.000,0
29351,-8531.411,-7784.353,50000.000,-14343.528,-403.412,50000.000,0
29401,-8187.764,-4699.000,50000.000,-13529.234,2607.235,50000.000,0
29451,-9995.646,-3018.117,50000.000,-12543.117,3712.882,50000.000,0
29501,-10645.588,-4220.882,50000.000,-12767.234,-246.529,50000.000,0
29551,-8979.646,-5296.646,50000.000,-13252.822,-4071.470,50000.000,0
29601,-8860.117,-4437.529,50000.000,-12886.764,-4751.294,50000.000,0
29651,-7627.470,-1860.176,50000.000,-12460.940,-3556.000,50000.000,0
29701,-9495.117,-1553.882,50000.000,-11870.764,-1785.470,50000.000,0
29751,-9300.882,-3070.412,50000.000,-12572.999,-1441.823,50000.000,0
29801,-10100.234,-4990.353,50000.000,-13021.234,-1628.588,50000.000,0
29851,-8972.176,-4295.588,50000.000,-12244.293,-1807.882,50000.000,0
29901,-9061.823,-4504.764,50000.000,-12431.058,-1210.235,50000.000,0
29951,-8613.588,-4609.353,50000.000,-11952.940,-3272.117,50000.000,0
