timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
25251,,,50000.000,-1553.882,642.471,50000.000,0
25301,,,50000.000,-5655.235,1837.765,50000.000,0
25351,,,50000.000,-13409.705,1471.706,50000.000,0
25401,,,50000.000,-10100.234,-1411.941,50000.000,0
25451,,,50000.000,-7866.529,-2779.059,50000.000,0
25501,,,50000.000,-4870.823,-1875.118,50000.000,0
25551,,,50000.000,-5192.059,-1890.059,50000.000,0
25601,,,50000.000,-6013.823,-1942.353,50000.000,0
25651,,,50000.000,-9913.470,-2121.647,50000.000,0
25701,,,50000.000,-8441.764,-388.471,50000.000,0
25751,,,50000.000,-6514.353,-1337.235,50000.000,0
25801,,,50000.000,-5221.941,-2495.176,50000.000,0
25851,,,50000.000,-2532.529,-1822.823,50000.000,0
25901,,,50000.000,-3959.411,-3944.470,50000.000,0
25951,,,50000.000,-3458.882,-3585.882,50000.000,0
26001,,,50000.000,-1792.941,-1374.588,50000.000,0
26051,,,50000.000,-2338.294,-418.353,50000.000,0
26101,,,50000.000,-560.294,-22.412,50000.000,0
26151,,,50000.000,-3361.764,-2413.000,50000.000,0
26201,,,50000.000,-4078.941,-4108.823,50000.000,0
26251,,,50000.000,-2241.176,-3787.588,50000.000,0
26301,,,50000.000,-3593.353,-6133.353,50000.000,0
26351,,,50000.000,-4459.941,-5169.646,50000.000,0
26401,,,50000.000,-4243.294,-3585.882,50000.000,0
26451,,,50000.000,-2816.412,-2644.588,50000.000,0
26501,,,50000.000,-3309.470,-3257.176,50000.000,0
26551,,,50000.000,-3660.588,-3302.000,50000.000,0
26601,,,50000.000,-4669.117,-3160.059,50000.000,0
26651,,,50000.000,-4855.882,-1411.941,50000.000,0
26701,,,50000.000,-4654.176,-112.059,50000.000,0
26751,,,50000.000,-4527.176,-672.353,50000.000,0
26801,,,50000.000,-4923.117,-1852.706,50000.000,0
26851,,,50000.000,-6701.117,-4071.470,50000.000,0
26901,,,50000.000,-7425.764,-4250.765,50000.000,0
26951,,,50000.000,-3765.176,-762.000,50000.000,0
27001,,,50000.000,-5565.588,-89.647,50000.000,0
27051,,,50000.000,-12057.528,-3638.176,50000.000,0
27101,,,50000.000,-9315.823,-5737.411,50000.000,0
27151,,,50000.000,-2861.235,-2472.765,50000.000,0
27201,,,50000.000,-2046.941,-1994.647,50000.000,0
27251,,,50000.000,-470.647,-418.353,50000.000,0
27301,,,50000.000,-597.647,-776.941,50000.000,0
27351,,,50000.000,-1090.706,-1471.706,50000.000,0
27401,,,50000.000,-2069.353,-2965.823,50000.000,0
27451,,,50000.000,-2816.412,-4639.235,50000.000,0
27501,,,50000.000,-2995.706,-4848.412,50000.000,0
27551,,,50000.000,-3040.529,-5461.000,50000.000,0
27601,,,50000.000,-2838.823,-5371.353,50000.000,0
27651,,,50000.000,-2278.529,-3272.117,50000.000,0
27701,,,50000.000,-1912.470,-2129.117,50000.000,0
27751,,,50000.000,-1591.235,-1053.353,50000.000,0
27801,,,50000.000,-2330.823,-866.588,50000.000,0
27851,,,50000.000,-5356.412,-2159.000,50000.000,0
27901,,,50000.000,-2510.117,-1105.647,50000.000,0
27951,,,50000.000,-2644.588,-1075.765,50000.000,0
28001,,,50000.000,-4318.000,-1890.059,50000.000,0
28051,,,50000.000,-156.882,-37.353,50000.000,0
28101,,,50000.000,-291.353,-29.882,50000.000,0
28151,,,50000.000,-8374.529,-2457.823,50000.000,0
28201,,,50000.000,-5513.294,-2457.823,50000.000,0
28251,,,50000.000,-3391.647,-2472.765,50000.000,0
28301,,,50000.000,-1949.823,-1262.529,50000.000,0
28351,,,50000.000,-2099.235,-762.000,50000.000,0
28401,,,50000.000,-2442.882,-717.176,50000.000,0
28451,,,50000.000,-8105.588,-4564.529,50000.000,0
28501,,,50000.000,-4781.176,-3175.000,50000.000,0
28551,,,50000.000,-1307.353,-1120.588,50000.000,0
28601,,,50000.000,-4385.235,-2853.764,50000.000,0
28651,,,50000.000,-6917.764,-2472.765,50000.000,0
28701,,,50000.000,-7380.941,-1591.235,50000.000,0
28751,,,50000.000,-3690.470,-2218.765,50000.000,0
28801,,,50000.000,-2846.294,-3234.764,50000.000,0
28851,,,50000.000,-2794.000,-4071.470,50000.000,0
28901,,,50000.000,-1538.941,-3107.764,50000.000,0
28951,,,50000.000,-1822.823,-3780.117,50000.000,0
29001,,,50000.000,-1329.765,-3264.647,50000.000,0
29051,,,50000.000,-1098.176,-4400.176,50000.000,0
29101,,,50000.000,-1837.765,-4303.059,50000.000,0
29151,,,50000.000,-2226.235,-4355.353,50000.000,0
29201,,,50000.000,-2248.647,-3406.588,50000.000,0
29251,,,50000.000,-1583.765,-1441.823,50000.000,0
29301,,,50000.000,-3473.823,-1673.412,50000.000,0
29351,,,50000.000,-2652.059,-1591.235,50000.000,0
29401,,,50000.000,-2241.176,-2114.176,50000.000,0
29451,,,50000.000,-4235.823,-3473.823,50000.000,0
29501,,,50000.000,-4878.294,-3033.059,50000.000,0
29551,,,50000.000,-4855.882,-627.529,50000.000,0
29601,,,50000.000,-2794.000,0.000,50000.000,0
29651,,,50000.000,-1255.059,-866.588,50000.000,0
29701,,,50000.000,-4093.882,-3033.059,50000.000,0
29751,,,50000.000,-3899.647,-3369.235,50000.000,0
29801,,,50000.000,-4176.059,-3092.823,50000.000,0
29851,,,50000.000,-4818.529,-2002.118,50000.000,0
29901,,,50000.000,-6947.646,-3085.353,50000.000,0
29951,,,50000.000,-7014.882,-4840.941,50000.000,0
30001,,,50000.000,-1494.118,-1359.647,50000.000,0
30051,,,50000.000,-1240.118,-1636.059,50000.000,0
30101,,,50000.000,-1426.882,-1800.412,50000.000,0
30151,,,50000.000,-1919.941,-1964.765,50000.000,0
30201,,,50000.000,-1105.647,-1337.235,50000.000,0
30251,,,50000.000,-3316.941,-4101.353,50000.000,0
30301,,,50000.000,-3406.588,-4997.823,50000.000,0
30351,,,50000.000,-649.941,-903.941,50000.000,0
30401,,,50000.000,-283.882,-216.647,50000.000,0
30451,,,50000.000,-769.471,-381.000,50000.000,0
30501,,,50000.000,-2913.529,-1337.235,50000.000,0
30551,,,50000.000,-2741.706,-2323.353,50000.000,0
30601,,,50000.000,-911.412,-1023.471,50000.000,0
30651,,,50000.000,-425.823,-545.353,50000.000,0
30701,,,50000.000,-903.941,-859.118,50000.000,0
30751,,,50000.000,-2637.117,-2502.647,50000.000,0
30801,,,50000.000,-1621.118,-1591.235,50000.000,0
30851,,,50000.000,-3070.412,-2106.706,50000.000,0
30901,,,50000.000,-4362.823,-2375.647,50000.000,0
30951,,,50000.000,-3130.176,-2405.529,50000.000,0
31001,,,50000.000,-2525.059,-3279.588,50000.000,0
31051,,,50000.000,-2009.588,-2756.647,50000.000,0
31101,,,50000.000,-1890.059,-1568.823,50000.000,0
31151,,,50000.000,-3346.823,-799.353,50000.000,0
31201,,,50000.000,-3907.117,-328.706,50000.000,0
31251,,,50000.000,-1710.765,-283.882,50000.000,0
31301,,,50000.000,-941.294,-1023.471,50000.000,0
31351,,,50000.000,-1083.235,-1763.059,50000.000,0
31401,,,50000.000,-216.647,-612.588,50000.000,0
31451,,,50000.000,-14.941,-141.941,50000.000,0
31501,,,50000.000,-440.765,-1479.176,50000.000,0
31551,,,50000.000,-463.176,-2032.000,50000.000,0
31601,,,50000.000,-298.824,-1949.823,50000.000,0
31651,,,50000.000,-522.941,-1225.176,50000.000,0
31701,,,50000.000,-1688.353,-3175.000,50000.000,0
31751,,,50000.000,-933.823,-1464.235,50000.000,0
31801,,,50000.000,-1972.235,-2562.412,50000.000,0
31851,,,50000.000,-2315.882,-3937.000,50000.000,0
31901,,,50000.000,-776.941,-1157.941,50000.000,0
31951,,,50000.000,-1576.294,-1583.765,50000.000,0
32001,,,50000.000,-1060.823,-1210.235,50000.000,0
32051,,,50000.000,-1374.588,-1524.000,50000.000,0
32101,,,50000.000,-1561.353,-3391.647,50000.000,0
32151,,,50000.000,-246.529,-1008.529,50000.000,0
32201,,,50000.000,-29.882,-291.353,50000.000,0
32251,,,50000.000,-141.941,-784.412,50000.000,0
32301,,,50000.000,-694.765,-433.294,50000.000,0
32351,,,50000.000,-1045.882,-231.588,50000.000,0
32401,,,50000.000,-1187.823,-164.353,50000.000,0
32451,,,50000.000,-7.471,0.000,50000.000,0
32501,,,50000.000,-7.471,-37.353,50000.000,0
32551,,,50000.000,-351.118,-537.882,50000.000,0
32601,,,50000.000,-448.235,-747.059,50000.000,0
32651,,,50000.000,-515.471,-776.941,50000.000,0
32701,,,50000.000,-1180.353,-1150.470,50000.000,0
32751,,,50000.000,-769.471,-388.471,50000.000,0
32801,,,50000.000,-1815.353,-254.000,50000.000,0
32851,,,50000.000,-3242.235,410.882,50000.000,0
32901,,,50000.000,-5707.529,141.941,50000.000,0
32951,,,50000.000,-6118.411,-358.588,50000.000,0
33001,,,50000.000,-7903.882,-418.353,50000.000,0
33051,,,50000.000,-4452.470,-216.647,50000.000,0
33101,,,50000.000,-4811.059,22.412,50000.000,0
33151,,,50000.000,-9823.823,448.235,50000.000,0
33201,,,50000.000,-7627.470,-776.941,50000.000,0
33251,,,50000.000,-4049.059,-1479.176,50000.000,0
33301,,,50000.000,-4086.411,-2472.765,50000.000,0
33351,,,50000.000,-1217.706,-747.059,50000.000,0
33401,,,50000.000,-4848.412,-5057.588,50000.000,0
33451,,,50000.000,-7522.882,-14074.587,50000.000,0
33501,,,50000.000,-4840.941,-11661.588,50000.000,0
33551,,,50000.000,-2689.412,-3623.235,50000.000,0
33601,,,50000.000,-3600.823,-3257.176,50000.000,0
33651,,,50000.000,-3249.706,-5513.294,50000.000,0
33701,,,50000.000,-3048.000,-7410.823,50000.000,0
33751,,,50000.000,-2368.176,-4721.412,50000.000,0
33801,,,50000.000,-1135.529,-2248.647,50000.000,0
33851,,,50000.000,-1210.235,-3996.764,50000.000,0
33901,,,50000.000,-515.471,-2017.059,50000.000,0
33951,,,50000.000,-448.235,-1314.823,50000.000,0
34001,,,50000.000,-112.059,-231.588,50000.000,0
34051,,,50000.000,-156.882,-283.882,50000.000,0
34101,,,50000.000,-530.412,-1187.823,50000.000,0
34151,,,50000.000,-590.176,-1143.000,50000.000,0
34201,,,50000.000,-1143.000,-1568.823,50000.000,0
34251,,,50000.000,-2330.823,-2741.706,50000.000,0
34301,,,50000.000,-2637.117,-4011.706,50000.000,0
34351,,,50000.000,-3488.764,-4586.941,50000.000,0
34401,,,50000.000,-3780.117,-3010.647,50000.000,0
34451,,,50000.000,-4049.059,-1143.000,50000.000,0
34501,,,50000.000,-3608.294,-1075.765,50000.000,0
34551,,,50000.000,-2726.764,-1658.470,50000.000,0
34601,,,50000.000,-2188.882,-1651.000,50000.000,0
34651,,,50000.000,-2786.529,-1964.765,50000.000,0
34701,,,50000.000,-4123.765,-1195.294,50000.000,0
34751,,,50000.000,-3391.647,-948.765,50000.000,0
34801,,,50000.000,-1628.588,-821.765,50000.000,0
34851,,,50000.000,-1651.000,-836.706,50000.000,0
34901,,,50000.000,-6760.882,-3406.588,50000.000,0
34951,,,50000.000,-9891.059,-3533.588,50000.000,0
35001,,,50000.000,-5580.529,-1628.588,50000.000,0
35051,,,50000.000,-4512.235,-2114.176,50000.000,0
35101,,,50000.000,-7134.411,-4773.706,50000.000,0
35151,,,50000.000,-6021.294,-3623.235,50000.000,0
35201,,,50000.000,-7097.058,-3488.764,50000.000,0
35251,,,50000.000,-5722.470,-3272.117,50000.000,0
35301,,,50000.000,-4803.588,-3593.353,50000.000,0
35351,,,50000.000,-3048.000,-2928.470,50000.000,0
35401,,,50000.000,-4631.764,-3309.470,50000.000,0
35451,,,50000.000,-7470.588,-5012.764,50000.000,0
35501,,,50000.000,-3563.470,-2390.588,50000.000,0
35551,,,50000.000,-1143.000,-881.529,50000.000,0
35601,,,50000.000,-1419.412,-1023.471,50000.000,0
35651,,,50000.000,-4108.823,-2121.647,50000.000,0
35701,,,50000.000,-3130.176,-1665.941,50000.000,0
35751,,,50000.000,-2360.706,-1352.176,50000.000,0
35801,,,50000.000,-3257.176,-2540.000,50000.000,0
35851,,,50000.000,-4586.941,-3175.000,50000.000,0
35901,,,50000.000,-5042.646,-2121.647,50000.000,0
35951,,,50000.000,-4415.117,-1307.353,50000.000,0
36001,,,50000.000,-6454.588,-3085.353,50000.000,0
36051,,,50000.000,-11205.882,-5520.764,50000.000,0
36101,,,50000.000,-8635.999,-4355.353,50000.000,0
36151,,,50000.000,-5983.941,-3302.000,50000.000,0
36201,,,50000.000,-3137.647,-1860.176,50000.000,0
36251,,,50000.000,-1740.647,-1247.588,50000.000,0
36301,,,50000.000,-2196.353,-1919.941,50000.000,0
36351,,,50000.000,-3503.706,-4355.353,50000.000,0
36401,,,50000.000,-2547.470,-3675.529,50000.000,0
36451,,,50000.000,-2569.882,-4258.235,50000.000,0
36501,,,50000.000,-2173.941,-4332.941,50000.000,0
36551,,,50000.000,-1075.765,-2823.882,50000.000,0
36601,,,50000.000,-328.706,-1090.706,50000.000,0
36651,,,50000.000,-627.529,-3556.000,50000.000,0
36701,,,50000.000,-216.647,-2652.059,50000.000,0
36751,,,50000.000,44.824,-933.823,50000.000,0
36801,,,50000.000,104.588,-1337.235,50000.000,0
36851,,,50000.000,-141.941,-1912.470,50000.000,0
36901,,,50000.000,351.118,-2173.941,50000.000,0
36951,,,50000.000,164.353,-3331.882,50000.000,0
37001,,,50000.000,-37.353,-4078.941,50000.000,0
37051,,,50000.000,119.529,-4467.412,50000.000,0
37101,,,50000.000,134.471,-4527.176,50000.000,0
37151,,,50000.000,-37.353,-3735.294,50000.000,0
37201,,,50000.000,141.941,-5416.176,50000.000,0
37251,,,50000.000,395.941,-8830.234,50000.000,0
37301,,,50000.000,911.412,-3189.941,50000.000,0
37351,,,50000.000,2144.059,-3466.353,50000.000,0
37401,,,50000.000,2846.294,-4878.294,50000.000,0
37451,,,50000.000,567.765,-1075.765,50000.000,0
37501,,,50000.000,1068.294,-776.941,50000.000,0
37551,,,50000.000,3630.706,-3660.588,50000.000,0
37601,,,50000.000,2069.353,-2569.882,50000.000,0
37651,,,50000.000,635.000,-508.000,50000.000,0
37701,,,50000.000,1919.941,-1322.294,50000.000,0
37751,,,50000.000,627.529,-448.235,50000.000,0
37801,,,50000.000,537.882,-381.000,50000.000,0
37851,,,50000.000,1322.294,-978.647,50000.000,0
37901,,,50000.000,2159.000,-2114.176,50000.000,0
37951,,,50000.000,3414.059,-2644.588,50000.000,0
38001,,,50000.000,5281.706,-3750.235,50000.000,0
38051,,,50000.000,3742.764,-3757.706,50000.000,0
38101,,,50000.000,2293.470,-1897.529,50000.000,0
38151,,,50000.000,2383.117,-1882.588,50000.000,0
38201,,,50000.000,1292.412,-1897.529,50000.000,0
38251,,,50000.000,2569.882,-4131.235,50000.000,0
38301,,,50000.000,2584.823,-4243.294,50000.000,0
38351,,,50000.000,3115.235,-4713.941,50000.000,0
38401,,,50000.000,3287.059,-5139.764,50000.000,0
38451,,,50000.000,2629.647,-4168.588,50000.000,0
38501,,,50000.000,3727.823,-7097.058,50000.000,0
38551,,,50000.000,1531.470,-3757.706,50000.000,0
38601,,,50000.000,866.588,-1927.412,50000.000,0
38651,,,50000.000,948.765,-2002.118,50000.000,0
38701,,,50000.000,724.647,-2218.765,50000.000,0
38751,,,50000.000,1382.059,-4400.176,50000.000,0
38801,,,50000.000,814.294,-5408.706,50000.000,0
38851,,,50000.000,37.353,-254.000,50000.000,0
38901,,,50000.000,74.706,-179.294,50000.000,0
38951,,,50000.000,82.176,-1658.470,50000.000,0
39001,,,50000.000,-22.412,-590.176,50000.000,0
39051,,,50000.000,-298.824,-791.882,50000.000,0
39101,,,50000.000,-351.118,-702.235,50000.000,0
39151,,,50000.000,-52.294,14.941,50000.000,0
39201,,,50000.000,-500.529,-37.353,50000.000,0
39251,,,50000.000,-3369.235,-2435.412,50000.000,0
39301,,,50000.000,-2569.882,-3511.176,50000.000,0
39351,,,50000.000,-201.706,-395.941,50000.000,0
39401,,,50000.000,-276.412,-1008.529,50000.000,0
39451,,,50000.000,-381.000,-1337.235,50000.000,0
39501,,,50000.000,-209.176,-552.823,50000.000,0
39551,,,50000.000,-89.647,-216.647,50000.000,0
39601,,,50000.000,0.000,0.000,50000.000,0
39651,,,50000.000,0.000,0.000,50000.000,0
39701,,,50000.000,0.000,0.000,50000.000,0
39751,,,50000.000,612.588,-545.353,50000.000,0
39801,,,50000.000,1068.294,-769.471,50000.000,0
39851,,,50000.000,2390.588,-478.118,50000.000,0
39901,,,50000.000,6454.588,-381.000,50000.000,0
39951,,,50000.000,3062.941,-388.471,50000.000,0
40001,,,50000.000,657.412,-679.823,50000.000,0
40051,,,50000.000,3137.647,-3316.941,50000.000,0
40101,,,50000.000,2861.235,-3212.353,50000.000,0
40151,,,50000.000,2465.294,-2771.588,50000.000,0
40201,,,50000.000,1987.176,-1822.823,50000.000,0
40251,,,50000.000,2136.588,-1636.059,50000.000,0
40301,,,50000.000,2808.941,-2024.529,50000.000,0
40351,,,50000.000,4138.706,-2607.235,50000.000,0
40401,,,50000.000,2196.353,-1568.823,50000.000,0
40451,,,50000.000,3608.294,-4347.882,50000.000,0
40501,,,50000.000,4430.059,-3488.764,50000.000,0
40551,,,50000.000,6088.529,-3137.647,50000.000,0
40601,,,50000.000,1964.765,-1068.294,50000.000,0
40651,,,50000.000,67.235,-52.294,50000.000,0
40701,,,50000.000,2435.412,-2106.706,50000.000,0
40751,,,50000.000,4071.470,-3630.706,50000.000,0
40801,,,50000.000,2017.059,-2002.118,50000.000,0
40851,,,50000.000,2928.470,-2226.235,50000.000,0
40901,,,50000.000,4370.294,-2689.412,50000.000,0
40951,,,50000.000,4945.529,-2868.706,50000.000,0
41001,,,50000.000,3466.353,-2711.823,50000.000,0
41051,,,50000.000,5311.588,-3757.706,50000.000,0
41101,,,50000.000,5655.235,-3772.647,50000.000,0
41151,,,50000.000,6133.353,-3966.882,50000.000,0
41201,,,50000.000,6447.117,-4265.706,50000.000,0
41251,,,50000.000,3907.117,-2375.647,50000.000,0
41301,,,50000.000,4086.411,-2413.000,50000.000,0
41351,,,50000.000,1135.529,-814.294,50000.000,0
41401,,,50000.000,1845.235,-956.235,50000.000,0
41451,,,50000.000,1240.118,-545.353,50000.000,0
41501,,,50000.000,776.941,-455.706,50002.000,0
41551,,,50000.000,1337.235,-874.059,50000.000,0
41601,,,50000.000,2405.529,-1680.882,50000.000,0
41651,,,50000.000,537.882,-545.353,50000.000,0
41701,,,50000.000,1456.765,-1680.882,50000.000,0
41751,,,50000.000,2719.294,-3018.117,50000.000,0
41801,,,50000.000,3092.823,-3384.176,50000.000,0
41851,,,50000.000,3429.000,-3212.353,50000.000,0
41901,,,50000.000,4721.412,-4176.059,50000.000,0
41951,,,50000.000,4691.529,-4564.529,50000.000,0
42001,,,50000.000,3100.294,-3429.000,50000.000,0
42051,,,50000.000,3608.294,-3182.470,50000.000,0
42101,,,50000.000,3010.647,-2218.765,50000.000,0
42151,,,50000.000,1733.176,-1852.706,50000.000,0
42201,,,50000.000,2353.235,-3100.294,50000.000,0
42251,,,50000.000,1733.176,-2652.059,50000.000,0
42301,,,50000.000,2091.765,-2883.647,50000.000,0
42351,,,50000.000,1419.412,-1800.412,50000.000,0
42401,,,50000.000,3182.470,-4527.176,50000.000,0
42451,,,50000.000,3481.294,-5251.823,50000.000,0
42501,,,50000.000,4489.823,-7119.470,50000.000,0
42551,,,50000.000,2958.353,-4534.647,50000.000,0
42601,,,50000.000,926.353,-1270.000,50000.000,0
42651,,,50000.000,1419.412,-2480.235,50000.000,0
42701,,,50000.000,2950.882,-4960.470,50000.000,0
42751,,,50000.000,2427.941,-3406.588,50000.000,0
42801,,,50000.000,478.118,-575.235,50000.000,0
42851,,,50000.000,522.941,-635.000,50000.000,0
42901,,,50000.000,82.176,-52.294,50000.000,0
42951,,,50000.000,918.882,-911.412,50000.000,0
43001,,,50000.000,3660.588,-3526.117,50000.000,0
43051,,,50000.000,4280.647,-3981.823,50000.000,0
43101,,,50000.000,2084.294,-1807.882,50000.000,0
43151,,,50000.000,2136.588,-1419.412,50000.000,0
43201,,,50000.000,2084.294,-1307.353,50000.000,0
43251,,,50000.000,3466.353,-2084.294,50000.000,0
43301,,,50000.000,6140.823,-3817.470,50000.000,0
43351,,,50000.000,2076.823,-1613.647,50000.000,0
43401,,,50000.000,2734.235,-2442.882,50000.000,0
43451,,,50000.000,3541.059,-3316.941,50000.000,0
43501,,,50000.000,3541.059,-3182.470,50000.000,0
43551,,,50000.000,2629.647,-1964.765,50000.000,0
43601,,,50000.000,3189.941,-2173.941,50000.000,0
43651,,,50000.000,4355.353,-2898.588,50000.000,0
43701,,,50000.000,9510.059,-8404.411,50000.000,0
43751,,,50000.000,4489.823,-4422.588,50000.000,0
43801,,,50000.000,1456.765,-1449.294,50000.000,0
43851,,,50000.000,4228.353,-4773.706,50000.000,0
43901,,,50001.000,6723.529,-7052.235,50000.000,0
43951,,,50000.000,7380.941,-7448.176,49999.000,0
44001,,,49999.000,6237.941,-5856.941,49999.000,0
44051,,,50000.000,3227.294,-3062.941,50000.000,0
44101,,,50000.000,3302.000,-2749.176,50000.000,0
44151,,,50000.000,4049.059,-4108.823,50000.000,0
44201,,,50000.000,6843.059,-7455.646,50000.000,0
44251,,,50000.000,5177.117,-5393.764,50000.000,0
44301,,,50000.000,3376.706,-3466.353,50000.000,0
44351,,,50000.000,1202.765,-1411.941,50000.000,0
44401,,,50000.000,4706.470,-5662.706,50000.000,0
44451,,,50000.000,3160.059,-3765.176,50000.000,0
44501,,,50000.000,1531.470,-1710.765,50000.000,0
44551,,,50000.000,1673.412,-1845.235,50000.000,0
44601,,,50000.000,3608.294,-3085.353,50000.000,0
44651,,,50000.000,4265.706,-2921.000,50000.000,0
44701,,,50000.000,1135.529,-754.529,50000.000,0
44751,,,50000.000,2345.765,-1927.412,50000.000,0
44801,,,50000.000,5707.529,-4445.000,50000.000,0
44851,,,50000.000,8068.235,-6006.353,50000.000,0
44901,,,50000.000,6110.941,-5393.764,50000.000,0
44951,,,50000.000,4183.529,-3645.647,50000.000,0
45001,,,50000.000,1367.118,-1001.059,50000.000,0
45051,,,50000.000,4564.529,-2816.412,50000.000,0
45101,,,50000.000,3346.823,-1905.000,50000.000,0
45151,,,50000.000,7844.117,-5109.882,50000.000,0
45201,,,50000.000,9136.528,-5969.000,50000.000,0
45251,,,50000.000,6648.823,-5401.235,50000.000,0
45301,,,50000.000,5535.706,-4848.412,50000.000,0
45351,,,50000.000,4811.059,-3249.706,50000.000,0
45401,,,50000.000,2652.059,-1905.000,50000.000,0
45451,,,50000.000,4990.353,-3526.117,50000.000,0
45501,,,50000.000,4654.176,-3653.117,50000.000,0
45551,,,50000.000,2069.353,-1845.235,50000.000,0
45601,,,50000.000,2891.117,-2554.941,50000.000,0
45651,,,50000.000,3115.235,-2764.117,50000.000,0
45701,,,50000.000,1225.176,-1202.765,50000.000,0
45751,,,50000.000,2427.941,-2427.941,50000.000,0
45801,,,50000.000,5625.353,-4557.059,50000.000,0
45851,,,50000.000,3331.882,-2659.529,50000.000,0
45901,,,50000.000,2121.647,-1471.706,50000.000,0
45951,,,50000.000,5558.117,-3765.176,50000.000,0
46001,,,50000.000,5244.353,-3107.764,50000.000,0
46051,,,50000.000,6462.059,-3481.294,50000.000,0
46101,,,50000.000,3735.294,-2188.882,50000.000,0
46151,,,50000.000,7866.529,-4945.529,50000.000,0
46201,,,50000.000,3384.176,-2323.353,50000.000,0
46251,,,50000.000,6125.882,-4108.823,50000.000,0
46301,,,50000.000,3675.529,-2002.118,50000.000,0
46351,,,50000.000,7037.293,-3683.000,50000.000,0
46401,,,50000.000,4945.529,-3227.294,50000.000,0
46451,,,50000.000,7433.235,-5393.764,50000.000,0
46501,,,50000.000,8516.470,-5416.176,50000.000,0
46551,,,50000.000,11101.293,-5132.294,50000.000,0
46601,,,50000.000,12797.117,-4788.647,50000.000,0
46651,,,50000.000,9256.059,-3473.823,50000.000,0
46701,,,50000.000,4258.235,-2450.353,50000.000,0
46751,,,50000.000,3832.412,-2622.176,50000.000,0
46801,,,50000.000,6985.000,-4967.941,50000.000,0
46851,,,50000.000,7298.764,-4624.294,50000.000,0
46901,,,50000.000,4452.470,-2390.588,50000.000,0
46951,,,50000.000,8068.235,-4863.353,50000.000,0
47001,,,50000.000,1411.941,-1157.941,50000.000,0
47051,,,50000.000,4422.588,-4646.706,50000.000,0
47101,,,50000.000,2502.647,-2659.529,50000.000,0
47151,,,50000.000,552.823,-336.176,50000.000,0
47201,,,50000.000,2846.294,-1651.000,50000.000,0
47251,,,50000.000,1733.176,-1636.059,50000.000,0
47301,,,50000.000,2487.706,-2906.059,50000.000,0
47351,,,50000.000,4138.706,-3391.647,50000.000,0
47401,,,50000.000,7717.117,-2891.117,50000.000,0
47451,,,50000.000,7328.646,-1172.882,50000.000,0
47501,,,50000.000,6999.941,440.765,50000.000,0
47551,,,50000.000,4168.588,134.471,50000.000,0
47601,,,50000.000,470.647,-373.529,50000.000,0
47651,,,50000.000,2106.706,-1434.353,50000.000,0
47701,,,50000.000,2562.412,-649.941,50000.000,0
47751,,,50000.000,1471.706,-209.176,50000.000,0
47801,,,50000.000,702.235,-82.176,50000.000,0
47851,,,50000.000,1673.412,-239.059,50000.000,0
47901,,,50000.000,963.706,-261.471,50000.000,0
47951,,,50000.000,1830.294,-1367.118,50000.000,0
48001,,,50000.000,3436.470,-3257.176,50000.000,0
48051,,,50000.000,3570.941,-5050.117,50000.000,0
48101,,,50000.000,2726.764,-3780.117,50000.000,0
48151,,,50000.000,3959.411,-4616.823,50000.000,0
48201,,,50000.000,3234.764,-4676.588,50000.000,0
48251,,,50000.000,2913.529,-3884.706,50000.000,0
48301,,,50000.000,821.765,-1053.353,50000.000,0
48351,,,50000.000,1621.118,-1927.412,50000.000,0
48401,,,50000.000,3182.470,-2958.353,50000.000,0
48451,,,50000.000,3361.764,-3324.412,50000.000,0
48501,,,50000.000,4609.353,-5311.588,50000.000,0
48551,,,50000.000,4041.588,-5087.470,50000.000,0
48601,,,50000.000,3003.176,-4661.647,50000.000,0
48651,,,50000.000,4385.235,-7007.411,50000.000,0
48701,,,50000.000,1255.059,-2076.823,50000.000,0
48751,,,50000.000,283.882,-373.529,50000.000,0
48801,,,50000.000,1606.176,-2353.235,50000.000,0
48851,,,50000.000,3309.470,-5595.470,50000.000,0
48901,,,50000.000,3346.823,-5677.646,50000.000,0
48951,,,50000.000,3115.235,-4131.235,50000.000,0
49001,,,50000.000,1591.235,-1680.882,50000.000,0
49051,,,50000.000,3189.941,-3765.176,50000.000,0
49101,,,50000.000,5729.941,-7463.117,50000.000,0
49151,,,50000.000,5961.529,-7418.293,50000.000,0
49201,,,50000.000,6947.646,-9868.646,50000.000,0
49251,,,50000.000,2427.941,-3294.529,50000.000,0
49301,,,50000.000,5371.353,-5296.646,50000.000,0
49351,,,50000.000,6843.059,-6290.235,50000.000,0
49401,,,50000.000,4310.529,-4370.294,50000.000,0
49451,,,50000.000,1591.235,-1740.647,50000.000,0
49501,,,50000.000,963.706,-1075.765,50000.000,0
49551,,,50000.000,3458.882,-3585.882,50000.000,0
49601,,,50000.000,5266.764,-4728.882,50000.000,0
49651,,,50000.000,3309.470,-3533.588,50000.000,0
49701,,,50000.000,3578.412,-4153.647,50000.000,0
49751,,,50000.000,4796.117,-4818.529,50000.000,0
49801,,,50000.000,5117.353,-4915.646,50000.000,0
49851,,,50000.000,5662.706,-5461.000,50000.000,0
49901,,,50000.000,6185.646,-6858.000,50000.000,0
49951,,,50000.000,5782.235,-6148.294,50000.000,0
50001,,,50000.000,7933.764,-7888.940,50000.000,0
