timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
39301,418.353,-3062.941,50000.000,732.118,5207.000,50000.000,0
39351,448.235,-2637.117,50000.000,776.941,4945.529,50000.000,0
39401,463.176,-3077.882,50000.000,664.882,4684.059,50000.000,0
39451,642.471,-3436.470,50000.000,635.000,4407.647,50000.000,0
39501,649.941,-3354.294,50000.000,635.000,4086.411,50000.000,0
39551,709.706,-3204.882,50000.000,552.823,3660.588,50000.000,0
39601,814.294,-3458.882,50000.000,545.353,3227.294,50000.000,0
39651,739.588,-3578.412,50000.000,679.823,2988.235,50000.000,0
39701,605.118,-3914.588,50000.000,657.412,3257.176,50000.000,0
39751,582.706,-3361.764,50000.000,545.353,2958.353,50000.000,0
39801,799.353,-3824.941,50000.000,351.118,2196.353,50000.000,0
39851,911.412,-4116.294,50000.000,500.529,2398.059,50000.000,0
39901,963.706,-4557.059,50000.000,358.588,2263.588,50000.000,0
39951,933.823,-5274.235,50000.000,268.941,2114.176,50000.000,0
40001,851.647,-5834.529,50000.000,67.235,2061.882,50000.000,0
40051,956.235,-6290.235,50000.000,37.353,1748.118,50000.000,0
40101,866.588,-6469.529,50000.000,89.647,1755.588,50000.000,0
40151,844.176,-6850.529,50000.000,112.059,1568.823,50000.000,0
40201,971.176,-7500.470,50000.000,7.471,1763.059,50000.000,0
40251,896.471,-7859.058,50000.000,-89.647,1382.059,50000.000,0
40301,881.529,-8195.234,50000.000,-216.647,1613.647,50000.000,0
40351,971.176,-8561.294,50000.000,-171.824,1449.294,50000.000,0
40401,806.823,-8008.470,50000.000,-141.941,1337.235,50000.000,0
40451,769.471,-8090.646,50000.000,-149.412,1479.176,50000.000,0
40501,747.059,-8090.646,50000.000,-276.412,1389.529,50000.000,0
40551,903.941,-8232.588,50000.000,-239.059,1359.647,50000.000,0
40601,963.706,-8374.529,50000.000,-381.000,1411.941,50000.000,0
40651,881.529,-8561.294,50000.000,-440.765,1404.470,50000.000,0
40701,500.529,-8262.470,50000.000,-455.706,1397.000,50000.000,0
40751,702.235,-8157.882,50000.000,-448.235,1210.235,50000.000,0
40801,395.941,-8770.470,50000.000,-358.588,1157.941,50000.000,0
40851,485.588,-8030.882,50000.000,-500.529,1464.235,50000.000,0
40901,530.412,-8210.176,50000.000,-500.529,1359.647,50000.000,0
40951,642.471,-8083.176,50000.000,-358.588,1404.470,50000.000,0
41001,560.294,-7739.529,50000.000,-448.235,1553.882,50000.000,0
41051,373.529,-7268.882,50000.000,-575.235,1583.765,50000.000,0
41101,664.882,-7582.646,50000.000,-381.000,1479.176,50000.000,0
41151,799.353,-7336.117,50000.000,-336.176,1352.176,50000.000,0
41201,530.412,-6439.646,50000.000,-209.176,1374.588,50000.000,0
41251,545.353,-6163.235,50000.000,-134.471,1284.941,50000.000,0
41301,590.176,-5797.176,50000.000,0.000,1075.765,50000.000,0
41351,358.588,-6372.411,50000.000,-67.235,1098.176,50000.000,0
41401,814.294,-6372.411,50000.000,-104.588,993.588,50000.000,0
41451,395.941,-5894.294,50000.000,0.000,918.882,50000.000,0
41501,381.000,-5588.000,50000.000,-67.235,769.471,50000.000,0
41551,627.529,-5371.353,50000.000,-67.235,829.235,50000.000,0
41601,844.176,-5386.294,50000.000,0.000,903.941,50000.000,0
41651,672.353,-5094.941,50000.000,-22.412,941.294,50000.000,0
41701,657.412,-5588.000,50000.000,22.412,851.647,50000.000,0
41751,799.353,-5834.529,50000.000,-22.412,597.647,50000.000,0
41801,881.529,-5976.470,50000.000,37.353,605.118,50000.000,0
41851,769.471,-6327.588,50000.000,7.471,791.882,50000.000,0
41901,620.059,-6088.529,50000.000,-14.941,859.118,50000.000,0
41951,851.647,-6163.235,50000.000,-141.941,702.235,50000.000,0
42001,993.588,-6327.588,50000.000,-171.824,732.118,50000.000,0
42051,866.588,-6335.059,50000.000,-74.706,814.294,50000.000,0
42101,911.412,-6275.293,50000.000,-22.412,814.294,50000.000,0
42151,918.882,-6342.529,50000.000,0.000,709.706,50000.000,0
42201,911.412,-6215.529,50000.000,37.353,635.000,50000.000,0
42251,1008.529,-5595.470,50000.000,-59.765,657.412,50000.000,0
42301,836.706,-5259.294,50000.000,22.412,724.647,50000.000,0
42351,881.529,-5378.823,50000.000,0.000,635.000,50000.000,0
42401,881.529,-5431.117,50000.000,29.882,508.000,50000.000,0
42451,903.941,-5147.235,50000.000,0.000,455.706,50000.000,0
42501,821.765,-5050.117,50000.000,29.882,493.059,50000.000,0
42551,605.118,-4654.176,50000.000,14.941,388.471,50000.000,0
42601,567.765,-4407.647,50000.000,44.824,395.941,50000.000,0
42651,806.823,-4467.412,50000.000,74.706,388.471,50000.000,0
42701,806.823,-3996.764,50000.000,59.765,313.765,50000.000,0
42751,709.706,-3653.117,50000.000,29.882,164.353,50000.000,0
42801,709.706,-3578.412,50000.000,104.588,149.412,50000.000,0
42851,664.882,-3346.823,50000.000,141.941,112.059,50000.000,0
42901,776.941,-3346.823,50000.000,216.647,89.647,50000.000,0
42951,896.471,-3204.882,50000.000,216.647,22.412,50000.000,0
43001,971.176,-2988.235,50000.000,298.824,-14.941,50000.000,0
43051,933.823,-2659.529,50000.000,328.706,-104.588,50000.000,0
43101,948.765,-2599.765,50000.000,351.118,-231.588,50000.000,0
43151,1008.529,-2345.765,50000.000,418.353,-351.118,50000.000,0
43201,1023.471,-2286.000,50000.000,455.706,-522.941,50000.000,0
43251,1001.059,-2286.000,50000.000,508.000,-679.823,50000.000,0
43301,1053.353,-2121.647,50000.000,597.647,-896.471,50000.000,0
43351,1113.118,-2024.529,50000.000,739.588,-1157.941,50000.000,0
43401,1165.412,-1688.353,50000.000,799.353,-1314.823,50000.000,0
43451,1105.647,-1561.353,50000.000,829.235,-1471.706,50000.000,0
43501,1225.176,-1583.765,50000.000,971.176,-1628.588,50000.000,0
43551,1157.941,-1397.000,50000.000,1016.000,-1905.000,50000.000,0
43601,1262.529,-1329.765,50000.000,1090.706,-2203.823,50000.000,0
43651,1284.941,-1120.588,50000.000,1210.235,-2510.117,50000.000,0
43701,1277.470,-926.353,50000.000,1172.882,-2614.706,50000.000,0
43751,1404.470,-851.647,50000.000,1143.000,-2696.882,50000.000,0
43801,1471.706,-836.706,50000.000,1098.176,-2913.529,50000.000,0
43851,1509.059,-829.235,50000.000,1202.765,-3115.235,50000.000,0
43901,1561.353,-739.588,50000.000,1270.000,-3369.235,50000.000,0
43951,1509.059,-590.176,50000.000,1307.353,-3653.117,50000.000,0
44001,1591.235,-582.706,50000.000,1322.294,-3907.117,50000.000,0
44051,1763.059,-552.823,50000.000,1389.529,-4183.529,50000.000,0
44101,1636.059,-478.118,50000.000,1419.412,-4362.823,50000.000,0
44151,1740.647,-508.000,50000.000,1344.706,-4437.529,50000.000,0
44201,1770.529,-433.294,50000.000,1329.765,-4474.882,50000.000,0
44251,1748.118,-358.588,50000.000,1277.470,-4788.647,50000.000,0
44301,1867.647,-321.235,50000.000,1359.647,-5042.646,50000.000,0
44351,1763.059,-268.941,50000.000,1434.353,-5363.882,50000.000,0
44401,1583.765,-239.059,50000.000,1516.529,-5520.764,50000.000,0
44451,1651.000,-358.588,50000.000,1374.588,-5558.117,50000.000,0
44501,1725.706,-366.059,50000.000,1382.059,-5759.823,50000.000,0
44551,1665.941,-381.000,50000.000,1426.882,-5954.059,50000.000,0
44601,1748.118,-283.882,50000.000,1479.176,-6223.000,50000.000,0
44651,1882.588,-381.000,50000.000,1426.882,-6364.941,50000.000,0
44701,1867.647,-358.588,50000.000,1509.059,-6506.882,50000.000,0
44751,2061.882,-530.412,50000.000,1546.412,-6678.706,50000.000,0
44801,1852.706,-388.471,50000.000,1621.118,-6843.059,50000.000,0
44851,1905.000,-455.706,50000.000,1561.353,-7082.117,50000.000,0
44901,1949.823,-537.882,50000.000,1553.882,-7253.941,50000.000,0
44951,1994.647,-493.059,50000.000,1658.470,-7239.000,50000.000,0
45001,2166.470,-642.471,50000.000,1621.118,-7268.882,50000.000,0
45051,2271.059,-769.471,50000.000,1576.294,-7493.000,50000.000,0
45101,2114.176,-694.765,50000.000,1382.059,-7545.293,50000.000,0
45151,2091.765,-851.647,50000.000,1509.059,-7493.000,50000.000,0
45201,2166.470,-963.706,50000.000,1374.588,-7478.058,50000.000,0
45251,2248.647,-1053.353,50000.000,1292.412,-7522.882,50000.000,0
45301,2159.000,-1135.529,50000.000,1329.765,-7343.588,50000.000,0
45351,2151.529,-1292.412,50000.000,1255.059,-7059.706,50000.000,0
45401,2061.882,-1382.059,50000.000,1210.235,-7014.882,50000.000,0
45451,2032.000,-1426.882,50000.000,1165.412,-6731.000,50000.000,0
45501,2129.117,-1486.647,50000.000,1299.882,-6731.000,50000.000,0
45551,1972.235,-1546.412,50000.000,1143.000,-6626.411,50000.000,0
45601,2136.588,-1621.118,50000.000,1210.235,-6596.529,50000.000,0
45651,2084.294,-1837.765,50000.000,1150.470,-6297.706,50000.000,0
45701,2024.529,-1852.706,50000.000,889.000,-6066.117,50000.000,0
45751,2091.765,-1957.294,50000.000,1105.647,-6193.117,50000.000,0
45801,1748.118,-1837.765,50000.000,1038.412,-5946.588,50000.000,0
45851,1643.529,-1927.412,50000.000,896.471,-5640.294,50000.000,0
45901,2002.118,-2151.529,50000.000,874.059,-5729.941,50000.000,0
45951,1912.470,-2196.353,50000.000,881.529,-5692.588,50000.000,0
46001,1890.059,-2510.117,50000.000,829.235,-5573.059,50000.000,0
46051,1703.294,-2293.470,50000.000,866.588,-5744.882,50000.000,0
46101,1860.176,-2726.764,50000.000,762.000,-5483.412,50000.000,0
46151,1882.588,-2644.588,50000.000,649.941,-5169.646,50000.000,0
46201,2017.059,-2935.941,50000.000,762.000,-5319.059,50000.000,0
46251,1830.294,-2801.470,50000.000,522.941,-4863.353,50000.000,0
46301,2024.529,-3249.706,50000.000,605.118,-4975.412,50000.000,0
46351,2226.235,-3526.117,50000.000,545.353,-4930.588,50000.000,0
46401,2166.470,-3668.059,50000.000,582.706,-4885.764,50000.000,0
46451,2203.823,-3832.412,50000.000,493.059,-4938.059,50000.000,0
46501,2136.588,-3869.764,50000.000,515.471,-4713.941,50000.000,0
46551,2061.882,-3817.470,50000.000,567.765,-4938.059,50000.000,0
46601,1979.706,-3929.529,50000.000,455.706,-4938.059,50000.000,0
46651,2061.882,-3959.411,50000.000,283.882,-4594.412,50000.000,0
46701,2069.353,-3884.706,50000.000,470.647,-4504.764,50000.000,0
46751,2076.823,-3981.823,50000.000,478.118,-4564.529,50000.000,0
46801,1934.882,-4205.941,50000.000,388.471,-4504.764,50000.000,0
46851,1934.882,-4123.765,50000.000,276.412,-4534.647,50000.000,0
46901,1949.823,-4019.176,50000.000,276.412,-4347.882,50000.000,0
46951,1942.353,-3683.000,50000.000,82.176,-3877.235,50000.000,0
47001,1792.941,-3847.353,50000.000,336.176,-4168.588,50000.000,0
47051,1837.765,-3974.353,50000.000,366.059,-3750.235,50000.000,0
47101,1957.294,-4183.529,50000.000,201.706,-3720.353,50000.000,0
47151,1867.647,-4078.941,50000.000,336.176,-3623.235,50000.000,0
47201,1890.059,-3907.117,50000.000,216.647,-3496.235,50000.000,0
47251,1673.412,-3563.470,50000.000,351.118,-3264.647,50000.000,0
47301,1725.706,-3683.000,50000.000,366.059,-3152.588,50000.000,0
47351,1591.235,-3406.588,50000.000,381.000,-2906.059,50000.000,0
47401,1680.882,-3503.706,50000.000,455.706,-2622.176,50000.000,0
47451,1524.000,-3339.353,50000.000,246.529,-2211.294,50000.000,0
47501,1501.588,-3152.588,50000.000,455.706,-2308.412,50002.000,0
47551,1621.118,-2965.823,50000.000,455.706,-1957.294,50000.000,0
47601,1553.882,-2838.823,50000.000,537.882,-1919.941,50000.000,0
47651,1374.588,-2383.117,50000.000,500.529,-1486.647,50000.000,0
47701,1284.941,-2338.294,50000.000,582.706,-1359.647,50000.000,0
47751,1284.941,-2211.294,50000.000,739.588,-1382.059,50000.000,0
47801,1135.529,-1852.706,50000.000,679.823,-1098.176,50000.000,0
47851,1247.588,-1606.176,50000.000,747.059,-993.588,50000.000,0
47901,1240.118,-1501.588,50000.000,859.118,-821.765,50000.000,0
47951,1098.176,-1210.235,50000.000,844.176,-649.941,50000.000,0
48001,941.294,-829.235,50000.000,836.706,-530.412,50000.000,0
48051,993.588,-664.882,50000.000,918.882,-358.588,50000.000,0
48101,963.706,-358.588,50000.000,1001.059,-156.882,50000.000,0
48151,963.706,-179.294,50000.000,1060.823,0.000,50000.000,0
48201,866.588,89.647,50000.000,1060.823,119.529,50000.000,0
48251,537.882,186.765,50000.000,1045.882,298.824,50000.000,0
48301,791.882,694.765,50000.000,1180.353,560.294,50000.000,0
48351,799.353,948.765,50000.000,1299.882,762.000,50000.000,0
48401,821.765,1187.823,50000.000,1277.470,829.235,50000.000,0
48451,702.235,1352.176,50000.000,1255.059,918.882,50000.000,0
48501,627.529,1471.706,50000.000,1359.647,1157.941,50000.000,0
48551,537.882,1703.294,50000.000,1419.412,1314.823,50000.000,0
48601,515.471,1949.823,50000.000,1382.059,1404.470,50000.000,0
48651,522.941,2188.882,50000.000,1553.882,1665.941,50000.000,0
48701,530.412,2614.706,50000.000,1367.118,1613.647,50000.000,0
48751,381.000,2674.470,50000.000,1486.647,1942.353,50000.000,0
48801,224.118,2861.235,50000.000,1598.706,2106.706,50000.000,0
48851,239.059,3152.588,50000.000,1643.529,2271.059,50000.000,0
48901,224.118,3324.412,50000.000,1651.000,2405.529,50000.000,0
48951,141.941,3541.059,50000.000,1740.647,2517.588,50000.000,0
49001,119.529,3839.882,50000.000,1755.588,2599.765,50000.000,0
49051,156.882,4108.823,50000.000,1643.529,2599.765,50000.000,0
49101,89.647,4191.000,50000.000,1710.765,2779.059,50000.000,0
49151,74.706,4392.706,50000.000,1658.470,2696.882,50000.000,0
49201,156.882,4362.823,50000.000,1651.000,2823.882,50000.000,0
49251,127.000,4557.059,50000.000,1688.353,2980.764,50000.000,0
49301,149.412,4751.294,50000.000,1770.529,3152.588,50000.000,0
49351,74.706,4699.000,50000.000,1695.823,3085.353,50000.000,0
49401,112.059,4967.941,50000.000,1516.529,3115.235,50000.000,0
49451,-7.471,4967.941,50000.000,1710.765,3443.941,50000.000,0
49501,-22.412,5289.176,50000.000,1583.765,3503.706,50000.000,0
49551,-141.941,5334.000,50000.000,1763.059,3645.647,50000.000,0
49601,-164.353,5184.588,50000.000,1718.235,3615.764,50000.000,0
49651,7.471,5094.941,50000.000,1748.118,3765.176,50000.000,0
49701,-119.529,5020.235,50000.000,1651.000,3712.882,50000.000,0
49751,-179.294,4855.882,50000.000,1695.823,4034.117,50000.000,0
49801,-171.824,5035.176,50002.000,1643.529,4250.765,50000.000,0
49851,-82.176,5102.412,49999.000,1621.118,4086.411,50000.000,0
49901,-186.765,4736.353,49999.000,1606.176,4108.823,49998.000,0
49951,-82.176,4459.941,50000.000,1374.588,4049.059,50000.000,0
50001,-149.412,4572.000,50000.000,1494.118,4318.000,50000.000,0
50051,-74.706,4549.588,50000.000,1591.235,4624.294,50000.000,0
50101,-59.765,4482.353,50000.000,1426.882,4721.412,50000.000,0
50151,-97.118,4437.529,50000.000,1591.235,4945.529,50000.000,0
50201,-104.588,3974.353,50000.000,1456.765,5042.646,50000.000,0
50251,-246.529,4019.176,50000.000,1516.529,5214.470,50000.000,0
50301,-209.176,3585.882,50000.000,1404.470,5117.353,50000.000,0
50351,-141.941,3817.470,50000.000,1240.118,5251.823,50000.000,0
50401,-358.588,3526.117,50000.000,1277.470,5513.294,50000.000,0
50451,-313.765,3541.059,50000.000,1247.588,5386.294,50000.000,0
50501,-164.353,3518.647,50000.000,1210.235,5490.882,50000.000,0
50551,-298.824,3645.647,50000.000,1150.470,5774.764,50000.000,0
50601,-306.294,3488.764,50000.000,1105.647,5767.294,50000.000,0
50651,-171.824,3122.706,50000.000,1120.588,5774.764,50000.000,0
50701,-179.294,3339.353,50000.000,1150.470,5879.353,50000.000,0
50751,-112.059,3055.470,50000.000,1045.882,5879.353,50000.000,0
50801,-268.941,3122.706,50000.000,1172.882,6118.411,50000.000,0
50851,-268.941,2965.823,50000.000,1068.294,6073.588,50000.000,0
50901,-283.882,2853.764,50000.000,1016.000,5991.411,50000.000,0
50951,-268.941,2883.647,50000.000,993.588,5804.646,50000.000,0
51001,-171.824,2868.706,50000.000,1120.588,5954.059,50000.000,0
51051,-216.647,3160.059,50000.000,1098.176,5737.411,50000.000,0
51101,-283.882,2808.941,50000.000,1150.470,5588.000,50000.000,0
51151,-179.294,2741.706,50000.000,1172.882,5588.000,50000.000,0
51201,-141.941,2719.294,50000.000,1135.529,5221.941,50000.000,0
51251,-52.294,2950.882,50000.000,1105.647,4923.117,50000.000,0
51301,-14.941,2667.000,50000.000,1172.882,4863.353,50000.000,0
51351,-52.294,2801.470,50000.000,1083.235,4654.176,50000.000,0
51401,0.000,2823.882,50000.000,1187.823,4385.235,50000.000,0
51451,59.765,2569.882,50000.000,1240.118,4198.470,50000.000,0
51501,97.118,2659.529,50000.000,1262.529,3996.764,50000.000,0
51551,141.941,2173.941,50000.000,1240.118,3623.235,50000.000,0
51601,141.941,2129.117,50000.000,1247.588,3331.882,50000.000,0
51651,112.059,1763.059,50000.000,1277.470,3242.235,50000.000,0
51701,112.059,1113.118,50000.000,1314.823,2973.294,50000.000,0
51751,201.706,1314.823,50000.000,1404.470,2764.117,50000.000,0
51801,134.471,1247.588,50000.000,1367.118,2652.059,50000.000,0
51851,209.176,1314.823,50000.000,1352.176,2368.176,50000.000,0
51901,358.588,1367.118,50000.000,1344.706,2129.117,50000.000,0
51951,440.765,1120.588,50000.000,1344.706,1919.941,50000.000,0
52001,590.176,1128.059,50000.000,1262.529,1636.059,50000.000,0
52051,747.059,1195.294,50000.000,1270.000,1397.000,50000.000,0
52101,702.235,1060.823,50000.000,1307.353,1202.765,50000.000,0
52151,694.765,851.647,50000.000,1329.765,993.588,50000.000,0
52201,881.529,903.941,50000.000,1344.706,799.353,50000.000,0
52251,956.235,791.882,50000.000,1344.706,612.588,50000.000,0
52301,956.235,672.353,50000.000,1329.765,328.706,50000.000,0
52351,993.588,500.529,50000.000,1344.706,104.588,50000.000,0
52401,1083.235,433.294,50000.000,1382.059,-89.647,50000.000,0
52451,963.706,209.176,50000.000,1270.000,-268.941,50000.000,0
52501,1105.647,127.000,50000.000,1270.000,-515.471,50000.000,0
52551,1128.059,-22.412,50000.000,1337.235,-747.059,50000.000,0
52601,1247.588,-134.471,50000.000,1322.294,-971.176,50000.000,0
52651,1225.176,-186.765,50000.000,1352.176,-1090.706,50000.000,0
52701,1217.706,-321.235,50000.000,1374.588,-1299.882,50000.000,0
52751,1225.176,-478.118,50000.000,1374.588,-1471.706,50000.000,0
52801,1157.941,-515.471,50000.000,1352.176,-1680.882,50000.000,0
52851,1441.823,-776.941,50000.000,1359.647,-1837.765,50000.000,0
52901,1434.353,-896.471,50000.000,1434.353,-2017.059,50000.000,0
52951,1464.235,-1053.353,50000.000,1449.294,-2166.470,50000.000,0
53001,1621.118,-1165.412,50000.000,1524.000,-2315.882,50000.000,0
53051,1524.000,-1187.823,50000.000,1449.294,-2487.706,50000.000,0
53101,1763.059,-1419.412,50000.000,1232.647,-2390.588,50000.000,0
53151,1807.882,-1524.000,50000.000,1441.823,-2741.706,50000.000,0
53201,1867.647,-1703.294,50000.000,1464.235,-2950.882,50000.000,0
53251,1695.823,-1665.941,50000.000,1464.235,-3115.235,50000.000,0
53301,1710.765,-1733.176,50000.000,1486.647,-3227.294,50000.000,0
53351,1979.706,-1994.647,50000.000,1471.706,-3302.000,50000.000,0
53401,1949.823,-2084.294,50000.000,1411.941,-3346.823,50000.000,0
53451,1897.529,-2256.117,50000.000,1389.529,-3272.117,50000.000,0
53501,2039.470,-2323.353,50000.000,1411.941,-3556.000,50000.000,0
53551,2009.588,-2442.882,50000.000,1411.941,-3645.647,50000.000,0
53601,2054.412,-2592.294,50000.000,1367.118,-3615.764,50000.000,0
53651,2039.470,-2607.235,50000.000,1359.647,-3757.706,50000.000,0
53701,1897.529,-2554.941,50000.000,1292.412,-3765.176,50000.000,0
53751,2039.470,-2704.353,50000.000,1277.470,-3563.470,50000.000,0
53801,2046.941,-2749.176,50000.000,1307.353,-3638.176,50000.000,0
53851,2241.176,-2995.706,50000.000,1314.823,-3608.294,50000.000,0
53901,2196.353,-3204.882,50000.000,1240.118,-3533.588,50000.000,0
53951,2136.588,-3025.588,50000.000,1314.823,-3578.412,50000.000,0
54001,2218.765,-3302.000,50000.000,1426.882,-3346.823,50000.000,0
54051,2226.235,-3339.353,50000.000,1284.941,-3212.353,50000.000,0
54101,1919.941,-2868.706,50000.000,1217.706,-2921.000,50000.000,0
54151,2046.941,-3182.470,50000.000,1270.000,-2741.706,50000.000,0
54201,2106.706,-3122.706,50000.000,1352.176,-2764.117,50000.000,0
54251,2173.941,-3346.823,50000.000,1337.235,-2584.823,50000.000,0
54301,1837.765,-3048.000,50000.000,1247.588,-2323.353,50000.000,0
54351,2024.529,-3264.647,50000.000,1150.470,-2032.000,50000.000,0
54401,2002.118,-3249.706,50000.000,1128.059,-1807.882,50000.000,0
54451,1837.765,-3122.706,50000.000,1210.235,-1822.823,50000.000,0
54501,1837.765,-2995.706,50000.000,1172.882,-1718.235,50000.000,0
54551,1905.000,-3085.353,50000.000,1053.353,-1411.941,50000.000,0
54601,1964.765,-3152.588,50000.000,1225.176,-1322.294,50000.000,0
54651,1718.235,-2868.706,50000.000,1187.823,-1105.647,50000.000,0
54701,1688.353,-2958.353,50000.000,1225.176,-971.176,50000.000,0
54751,1568.823,-2838.823,50000.000,986.118,-597.647,50000.000,0
54801,1501.588,-2644.588,50000.000,1105.647,-560.294,50000.000,0
54851,1561.353,-2681.941,50000.000,1030.941,-343.647,50000.000,0
54901,1367.118,-2435.412,50000.000,1098.176,-67.235,50000.000,0
54951,1344.706,-2315.882,50000.000,1045.882,29.882,50000.000,0
55001,1292.412,-2413.000,50000.000,1098.176,119.529,50000.000,0
55051,1419.412,-2704.353,50000.000,1060.823,313.765,50000.000,0
55101,1299.882,-2271.059,50000.000,1030.941,575.235,50000.000,0
55151,1277.470,-2383.117,50000.000,1001.059,717.176,50000.000,0
55201,1255.059,-2435.412,50000.000,1023.471,948.765,50000.000,0
55251,918.882,-2009.588,50000.000,993.588,1120.588,50000.000,0
55301,1023.471,-2032.000,50000.000,956.235,1165.412,50000.000,0
55351,859.118,-2091.765,50000.000,1053.353,1598.706,50000.000,0
55401,903.941,-2054.412,50000.000,1128.059,1725.706,50000.000,0
55451,926.353,-1919.941,50000.000,1053.353,1927.412,50000.000,0
55501,754.529,-1822.823,50000.000,971.176,2181.412,50000.000,0
55551,612.588,-1688.353,50000.000,776.941,2211.294,50000.000,0
55601,560.294,-1628.588,50000.000,889.000,2681.941,50000.000,0
55651,679.823,-1964.765,50000.000,851.647,3010.647,50000.000,0
55701,814.294,-2024.529,50000.000,762.000,3010.647,50000.000,0
55751,739.588,-1942.353,50000.000,709.706,3406.588,50000.000,0
55801,493.059,-1688.353,50000.000,821.765,3675.529,50000.000,0
55851,448.235,-1613.647,50000.000,762.000,3966.882,50000.000,0
55901,298.824,-1404.470,50000.000,836.706,4198.470,50000.000,0
55951,239.059,-1135.529,50000.000,769.471,4594.412,50000.000,0
56001,276.412,-986.118,50000.000,791.882,4549.588,50000.000,0
56051,313.765,-1337.235,50000.000,754.529,4676.588,50000.000,0
56101,313.765,-1479.176,50000.000,836.706,4960.470,50000.000,0
56151,306.294,-1591.235,50000.000,776.941,5012.764,50000.000,0
56201,336.176,-1397.000,50000.000,851.647,5124.823,50000.000,0
56251,321.235,-1217.706,50000.000,986.118,5251.823,50000.000,0
56301,298.824,-1060.823,50000.000,948.765,5378.823,50000.000,0
56351,134.471,-814.294,50000.000,963.706,5311.588,50000.000,0
56401,239.059,-896.471,50000.000,978.647,5221.941,50000.000,0
56451,298.824,-948.765,50000.000,903.941,5199.529,50000.000,0
56501,403.412,-1135.529,50000.000,1030.941,5184.588,50000.000,0
56551,500.529,-1105.647,50000.000,1045.882,5124.823,50000.000,0
56601,440.765,-963.706,50000.000,1090.706,5005.294,50000.000,0
56651,508.000,-918.882,50000.000,1157.941,4826.000,50000.000,0
56701,425.823,-806.823,50000.000,1157.941,4743.823,50000.000,0
56751,373.529,-620.059,50000.000,1202.765,4743.823,50000.000,0
56801,403.412,-582.706,50000.000,1284.941,4624.294,50000.000,0
56851,418.353,-545.353,50000.000,1307.353,4631.764,50000.000,0
56901,433.294,-552.823,50000.000,1262.529,4385.235,50000.000,0
56951,425.823,-552.823,50000.000,1411.941,4183.529,50000.000,0
57001,664.882,-530.412,50000.000,1501.588,4071.470,50000.000,0
57051,530.412,-343.647,50000.000,1568.823,3951.941,50000.000,0
57101,597.647,-395.941,50000.000,1598.706,3802.529,50000.000,0
57151,672.353,-410.882,50000.000,1748.118,3600.823,50000.000,0
57201,552.823,-313.765,50000.000,1822.823,3406.588,50000.000,0
57251,799.353,-246.529,50000.000,1740.647,3122.706,50000.000,0
57301,933.823,-403.412,50000.000,1710.765,2876.176,50000.000,0
57351,844.176,-403.412,50000.000,1748.118,2689.412,50000.000,0
57401,851.647,-328.706,50000.000,1792.941,2330.823,50000.000,0
57451,724.647,-179.294,50000.000,1665.941,2121.647,50000.000,0
57501,806.823,-201.706,50000.000,1740.647,1852.706,50000.000,0
57551,866.588,-298.824,50000.000,1778.000,1553.882,50000.000,0
57601,1023.471,-358.588,50000.000,1748.118,1240.118,50000.000,0
57651,1008.529,-328.706,50000.000,1830.294,1030.941,50000.000,0
57701,1284.941,-508.000,50000.000,1778.000,694.765,50000.000,0
57751,1389.529,-530.412,50000.000,1882.588,358.588,50000.000,0
57801,1352.176,-493.059,50000.000,1912.470,59.765,50000.000,0
57851,1337.235,-508.000,50000.000,1882.588,-164.353,50000.000,0
57901,1277.470,-552.823,50000.000,1845.235,-575.235,50000.000,0
57951,1568.823,-739.588,50000.000,1890.059,-889.000,50000.000,0
58001,1837.765,-933.823,50000.000,1912.470,-1157.941,50000.000,0
58051,1919.941,-1038.412,50000.000,1882.588,-1359.647,50000.000,0
58101,1718.235,-874.059,50000.000,1912.470,-1658.470,50000.000,0
58151,2002.118,-1098.176,50000.000,1934.882,-1882.588,50000.000,0
58201,1979.706,-1187.823,50000.000,1897.529,-2114.176,50000.000,0
58251,2129.117,-1225.176,50000.000,1905.000,-2405.529,50000.000,0
58301,2323.353,-1322.294,50000.000,2032.000,-2584.823,50000.000,0
58351,2353.235,-1344.706,50000.000,2009.588,-2861.235,50000.000,0
58401,2442.882,-1494.118,50000.000,2046.941,-3092.823,50000.000,0
58451,2480.235,-1501.588,50000.000,2121.647,-3249.706,50000.000,0
58501,2427.941,-1464.235,50000.000,2114.176,-3451.412,50000.000,0
58551,2308.412,-1494.118,50000.000,2159.000,-3593.353,50000.000,0
58601,2532.529,-1576.294,50000.000,2203.823,-3750.235,50000.000,0
58651,2525.059,-1673.412,50000.000,2248.647,-3892.176,50000.000,0
58701,2427.941,-1643.529,50000.000,2203.823,-4049.059,50000.000,0
58751,2674.470,-1695.823,50000.000,2173.941,-4205.941,50000.000,0
58801,2592.294,-1591.235,50000.000,2203.823,-4303.059,50000.000,0
58851,2689.412,-1628.588,50000.000,2159.000,-4325.470,50000.000,0
58901,2734.235,-1725.706,50000.000,2218.765,-4467.412,50000.000,0
58951,2704.353,-1792.941,50000.000,2241.176,-4631.764,50000.000,0
59001,2786.529,-1815.353,50000.000,2256.117,-4616.823,50000.000,0
59051,2734.235,-1778.000,50000.000,2181.412,-4766.235,50000.000,0
59101,2808.941,-1778.000,50000.000,2203.823,-4706.470,50000.000,0
