timestamp[ms],left_dx[um],left_dy[um],left_dt[us],shutterLL44shutterHLright_dx[um],right_dy[um],right_dt[us],shutterLR,shutterHR,waterPin
15851,-381.000,1673.412,50000.000,0,163,-97.118,478.118,50000.000,0,204,0
15901,-321.235,1307.353,50000.000,0,206,-97.118,545.353,50000.000,0,216,0
15951,-455.706,1486.647,50000.000,0,169,-67.235,597.647,50000.000,0,191,0
16001,-493.059,1628.588,50000.000,0,179,-44.824,627.529,50000.000,0,180,0
16051,-440.765,1486.647,50000.000,0,157,-67.235,545.353,50000.000,0,180,0
16101,-493.059,1665.941,50000.000,0,147,-134.471,679.823,50000.000,0,180,0
16151,-530.412,1867.647,50000.000,0,145,-141.941,672.353,50000.000,0,214,0
16201,-515.471,1673.412,50000.000,0,142,-134.471,620.059,50000.000,0,212,0
16251,-590.176,2046.941,50000.000,0,133,-149.412,747.059,50000.000,0,212,0
16301,-463.176,1912.470,50000.000,0,118,-67.235,664.882,50000.000,0,238,0
16351,-657.412,2300.941,50000.000,0,155,-67.235,717.176,50000.000,0,197,0
16401,-537.882,2218.765,50000.000,0,139,-74.706,724.647,50000.000,0,185,0
16451,-672.353,2450.353,50000.000,0,138,-104.588,754.529,50000.000,0,196,0
16501,-672.353,2151.529,50000.000,0,121,-127.000,791.882,50000.000,0,195,0
16551,-709.706,2271.059,50000.000,0,144,-171.824,889.000,50000.000,0,183,0
16601,-694.765,2517.588,50000.000,0,135,-104.588,881.529,50000.000,0,206,0
16651,-799.353,2786.529,50000.000,0,113,-97.118,874.059,50000.000,0,181,0
16701,-687.294,2465.294,50000.000,0,134,-82.176,978.647,50000.000,0,159,0
16751,-799.353,2674.470,50000.000,0,140,-134.471,1023.471,50000.000,0,189,0
16801,-866.588,2906.059,50000.000,0,117,-164.353,926.353,50000.000,0,166,0
16851,-829.235,2756.647,50000.000,0,116,-149.412,896.471,50000.000,0,175,0
16901,-911.412,3085.353,50000.000,0,115,-134.471,889.000,50000.000,0,195,0
16951,-903.941,3010.647,50000.000,0,145,-89.647,971.176,50000.000,0,172,0
17001,-874.059,3212.353,50000.000,0,141,-97.118,956.235,50000.000,0,181,0
17051,-859.118,3309.470,50000.000,0,141,-97.118,1038.412,50000.000,0,180,0
17101,-1008.529,3189.941,50000.000,0,105,-134.471,1195.294,50000.000,0,214,0
17151,-993.588,3175.000,50000.000,0,115,-134.471,1098.176,50000.000,0,200,0
17201,-582.706,3160.059,50000.000,0,113,-171.824,1202.765,50000.000,0,239,0
17251,-926.353,3421.529,50000.000,0,126,-216.647,1217.706,50000.000,0,175,0
17301,-956.235,3414.059,50000.000,0,127,-276.412,1322.294,50000.000,0,248,0
17351,-1180.353,3817.470,50000.000,0,131,-268.941,1299.882,50000.000,0,182,0
17401,-948.765,3683.000,50000.000,0,131,-246.529,1449.294,50000.000,0,230,0
17451,-1090.706,4205.941,50000.000,0,115,-179.294,1299.882,50000.000,0,215,0
17501,-1157.941,4176.059,50000.000,0,106,-209.176,1389.529,50000.000,1,17,0
17551,-1277.470,4459.941,50000.000,0,117,-134.471,1337.235,50000.000,0,198,0
17601,-1225.176,4422.588,50000.000,0,90,-261.471,1524.000,50000.000,0,185,0
17651,-1172.882,4303.059,50000.000,0,111,-276.412,1688.353,50000.000,0,207,0
17701,-1494.118,4885.764,50000.000,0,117,-321.235,1770.529,50000.000,0,205,0
17751,-1419.412,4773.706,50000.000,0,121,-291.353,1636.059,50000.000,0,159,0
17801,-1023.471,4078.941,50000.000,0,111,-298.824,1531.470,50000.000,0,225,0
17851,-1344.706,4818.529,50000.000,0,136,-298.824,1658.470,50000.000,0,185,0
17901,-1479.176,5334.000,50000.000,0,133,-336.176,1770.529,50000.000,0,194,0
17951,-1501.588,5117.353,50000.000,0,156,-283.882,1897.529,50000.000,0,170,0
18001,-1464.235,4743.823,50000.000,0,146,-268.941,1733.176,50000.000,0,178,0
18051,-1352.176,4885.764,50000.000,0,133,-298.824,1792.941,50000.000,0,178,0
18101,-1501.588,4953.000,50000.000,0,108,-254.000,1822.823,50000.000,0,177,0
18151,-1568.823,5169.646,50000.000,0,111,-291.353,1673.412,50000.000,0,156,0
18201,-1643.529,5513.294,50000.000,0,121,-283.882,1867.647,50000.000,0,163,0
18251,-1748.118,5715.000,50000.000,0,121,-156.882,1665.941,50000.000,0,205,0
18301,-1441.823,5453.529,50000.000,0,85,-231.588,1763.059,50000.000,0,180,0
18351,-1778.000,5453.529,50000.000,0,91,-351.118,1748.118,50000.000,0,178,0
18401,-1479.176,5184.588,50000.000,0,94,-149.412,1606.176,50000.000,0,187,0
18451,-1636.059,5251.823,50000.000,0,81,-231.588,1665.941,50000.000,0,186,0
18501,-1665.941,5274.235,50000.000,0,89,-395.941,1830.294,50000.000,0,194,0
18551,-1441.823,5416.176,50000.000,0,103,-268.941,1897.529,50000.000,0,160,0
18601,-1538.941,5505.823,50000.000,0,114,-321.235,1934.882,50000.000,0,176,0
18651,-1449.294,5438.588,50000.000,0,104,-366.059,1919.941,50000.000,0,176,0
18701,-1553.882,5498.353,50000.000,0,96,-239.059,1509.059,50000.000,0,197,0
18751,-1792.941,5214.470,50000.000,0,111,-201.706,1546.412,50000.000,0,163,0
18801,-1434.353,4773.706,50000.000,0,98,-261.471,1628.588,50000.000,0,193,0
18851,-1299.882,4676.588,50000.000,0,114,-171.824,1441.823,50000.000,0,170,0
18901,-1419.412,5057.588,50000.000,0,99,-254.000,1800.412,50000.000,0,190,0
18951,-1725.706,5266.764,50000.000,0,91,-343.647,1710.765,50000.000,0,213,0
19001,-1606.176,5192.059,50000.000,0,99,-351.118,1419.412,50000.000,0,188,0
19051,-1613.647,5124.823,50000.000,0,91,-351.118,1583.765,50000.000,0,198,0
19101,-1098.176,4482.353,50000.000,0,85,-373.529,1546.412,50000.000,0,155,0
19151,-1359.647,4318.000,50000.000,0,88,-134.471,1449.294,50000.000,0,193,0
19201,-1456.765,4818.529,50000.000,0,76,-216.647,1322.294,50000.000,0,205,0
19251,-1329.765,4519.706,50000.000,0,76,-224.118,1262.529,50000.000,0,150,0
19301,-1516.529,4609.353,50000.000,0,78,-171.824,1471.706,50000.000,0,189,0
19351,-1367.118,4445.000,50000.000,0,76,-127.000,1329.765,50000.000,0,198,0
19401,-1128.059,4138.706,50000.000,0,100,-216.647,1419.412,50000.000,0,185,0
19451,-1217.706,4303.059,50000.000,0,92,-216.647,1411.941,50000.000,0,183,0
19501,-1157.941,4071.470,50000.000,0,88,-127.000,1367.118,50000.000,0,218,0
19551,-1135.529,3914.588,50000.000,0,109,-179.294,1322.294,50000.000,0,216,0
19601,-971.176,3914.588,50000.000,0,86,-171.824,1217.706,50000.000,0,216,0
19651,-1060.823,4176.059,50000.000,0,100,-171.824,1217.706,50000.000,0,228,0
19701,-1255.059,3847.353,50000.000,0,112,-239.059,1255.059,50000.000,0,213,0
19751,-1105.647,3922.059,50000.000,0,99,-276.412,1389.529,50000.000,0,211,0
19801,-1038.412,3765.176,50000.000,0,122,-186.765,1172.882,50000.000,0,223,0
19851,-1053.353,3563.470,50000.000,0,133,-97.118,978.647,50000.000,1,42,0
19901,-1060.823,3070.412,50000.000,0,111,-149.412,903.941,50000.000,0,232,0
19951,-836.706,2988.235,50000.000,0,130,-239.059,1083.235,50000.000,0,204,0
20001,-859.118,3264.647,50000.000,0,98,-216.647,1120.588,50000.000,1,18,0
20051,-1016.000,3488.764,50000.000,0,90,-149.412,978.647,50000.000,0,240,0
20101,-1150.470,3055.470,50000.000,0,94,-246.529,926.353,50000.000,1,30,0
20151,-971.176,2935.941,50000.000,0,83,-216.647,866.588,50000.000,0,252,0
20201,-836.706,2868.706,50000.000,0,109,-89.647,881.529,50000.000,0,236,0
20251,-836.706,2906.059,50000.000,0,113,-89.647,896.471,50000.000,0,209,0
20301,-754.529,2413.000,50000.000,0,105,-156.882,993.588,50000.000,0,184,0
20351,-806.823,2502.647,50000.000,0,123,-104.588,814.294,50000.000,0,207,0
20401,-806.823,2577.353,50000.000,0,102,-186.765,791.882,50000.000,0,195,0
20451,-769.471,2607.235,50000.000,0,96,-224.118,978.647,50000.000,0,194,0
20501,-709.706,2532.529,50000.000,0,107,-127.000,851.647,50000.000,0,231,0
20551,-642.471,2330.823,50000.000,0,119,-112.059,866.588,50000.000,0,192,0
20601,-799.353,2457.823,50000.000,0,99,-156.882,859.118,50000.000,0,204,0
20651,-672.353,2061.882,50000.000,0,98,-156.882,851.647,50000.000,0,169,0
20701,-747.059,2293.470,50000.000,0,96,-164.353,956.235,50000.000,0,169,0
20751,-866.588,2510.117,50000.000,0,95,-141.941,881.529,50000.000,0,213,0
20801,-889.000,2711.823,50000.000,0,95,-127.000,762.000,50000.000,0,200,0
20851,-791.882,2390.588,50000.000,0,79,-82.176,739.588,50000.000,0,211,0
20901,-754.529,2525.059,50000.000,0,109,-149.412,881.529,50000.000,0,210,0
20951,-642.471,1852.706,50000.000,0,101,-119.529,814.294,50000.000,0,209,0
21001,-664.882,2002.118,50000.000,0,134,-179.294,866.588,50000.000,1,8,0
21051,-597.647,1919.941,50000.000,0,158,-44.824,717.176,50000.000,0,219,0
21101,-291.353,1695.823,50000.000,0,165,-119.529,814.294,50000.000,0,194,0
21151,-463.176,1688.353,50000.000,0,129,-164.353,851.647,50000.000,0,205,0
21201,-732.118,2039.470,50000.000,0,172,-156.882,799.353,50000.000,0,204,0
21251,-560.294,1942.353,50000.000,0,134,-67.235,769.471,50000.000,0,180,0
21301,-620.059,2173.941,50000.000,0,99,-52.294,687.294,50000.000,0,226,0
21351,-612.588,2121.647,50000.000,0,124,-22.412,612.588,50000.000,0,239,0
21401,-582.706,2076.823,50000.000,0,102,-179.294,560.294,50000.000,0,239,0
21451,-530.412,2002.118,50000.000,0,95,-112.059,709.706,50000.000,1,45,0
21501,-732.118,2039.470,50000.000,0,105,-104.588,597.647,50000.000,1,44,0
21551,-672.353,2069.353,50000.000,0,104,-74.706,612.588,50000.000,0,248,0
21601,-679.823,2233.706,50000.000,0,81,-89.647,642.471,50000.000,1,13,0
21651,-702.235,2338.294,50000.000,0,80,-171.824,709.706,50000.000,0,205,0
21701,-739.588,2151.529,50000.000,0,74,-112.059,732.118,50000.000,0,217,0
21751,-724.647,2211.294,50000.000,0,137,-127.000,732.118,50000.000,0,216,0
21801,-679.823,2129.117,50000.000,0,101,-112.059,747.059,50000.000,0,215,0
21851,-717.176,2271.059,50000.000,0,71,-97.118,664.882,50000.000,0,214,0
21901,-732.118,2510.117,50000.000,0,88,-127.000,806.823,50000.000,0,213,0
21951,-702.235,2472.765,50000.000,0,78,-141.941,806.823,50000.000,0,211,0
22001,-649.941,2263.588,50000.000,0,82,-156.882,739.588,50000.000,0,198,0
22051,-605.118,2345.765,50000.000,0,69,-74.706,806.823,50000.000,0,235,0
22101,-425.823,2032.000,50000.000,0,69,-97.118,762.000,50000.000,0,221,0
22151,-806.823,2495.176,50000.000,0,108,-89.647,709.706,50000.000,0,248,0
22201,-679.823,2084.294,50000.000,0,88,-82.176,762.000,50000.000,0,232,0
22251,-642.471,2241.176,50000.000,0,103,-14.941,627.529,50000.000,0,217,0
22301,-649.941,2300.941,50000.000,0,85,-89.647,776.941,50000.000,0,192,0
22351,-687.294,2330.823,50000.000,0,94,-141.941,851.647,50000.000,0,202,0
22401,-627.529,2032.000,50000.000,0,99,-141.941,926.353,50000.000,0,179,0
22451,-575.235,2166.470,50000.000,0,104,-89.647,881.529,50000.000,0,179,0
22501,-694.765,2383.117,50000.000,0,116,-127.000,784.412,50000.000,0,226,0
22551,-829.235,2584.823,50000.000,0,108,-119.529,739.588,50000.000,0,187,0
22601,-724.647,2689.412,50000.000,0,94,-119.529,821.765,50000.000,0,198,0
22651,-776.941,2614.706,50000.000,0,98,-201.706,941.294,50000.000,0,236,0
22701,-597.647,2569.882,50000.000,0,122,-231.588,903.941,50000.000,0,222,0
22751,-724.647,2054.412,50000.000,0,101,-179.294,881.529,50000.000,0,235,0
22801,-806.823,2525.059,50000.000,0,94,-89.647,814.294,50000.000,0,220,0
22851,-717.176,2525.059,50000.000,0,104,-119.529,844.176,50000.000,0,219,0
22901,-776.941,2846.294,50000.000,0,98,-156.882,859.118,50000.000,0,194,0
22951,-732.118,2704.353,50000.000,0,109,-141.941,963.706,50000.000,0,205,0
23001,-978.647,3040.529,50000.000,0,122,-283.882,1001.059,50000.000,0,204,0
23051,-859.118,2868.706,50000.000,0,129,-186.765,1038.412,50000.000,0,192,0
23101,-769.471,3062.941,50000.000,0,135,-216.647,1030.941,50000.000,0,228,0
23151,-956.235,3399.117,50000.000,0,166,-127.000,911.412,50000.000,0,200,0
23201,-791.882,3040.529,50000.000,0,196,-179.294,1083.235,50000.000,0,212,0
23251,-552.823,2413.000,50000.000,0,172,-209.176,1135.529,50000.000,0,211,0
23301,-866.588,2711.823,50000.000,0,133,-321.235,1030.941,50000.000,0,196,0
23351,-1030.941,2950.882,50000.000,0,116,-246.529,1045.882,50000.000,0,219,0
23401,-1045.882,3227.294,50000.000,0,154,-186.765,1098.176,50000.000,0,193,0
23451,-903.941,3331.882,50000.000,0,120,-186.765,1180.353,50000.000,0,193,0
23501,-1016.000,3556.000,50000.000,0,134,-254.000,1157.941,50000.000,0,204,0
23551,-814.294,3309.470,50000.000,0,132,-261.471,1090.706,50000.000,0,202,0
23601,-1068.294,3832.412,50000.000,0,116,-119.529,1157.941,50000.000,0,178,0
23651,-971.176,3429.000,50000.000,0,145,-224.118,1344.706,50000.000,0,212,0
23701,-1202.765,3481.294,50000.000,0,113,-141.941,1307.353,50000.000,0,165,0
23751,-1210.235,3839.882,50000.000,0,105,-231.588,1329.765,50000.000,0,221,0
23801,-1202.765,4093.882,50000.000,0,110,-194.235,1210.235,50000.000,0,194,0
23851,-1023.471,4116.294,50000.000,0,120,-179.294,1299.882,50000.000,0,170,0
23901,-1292.412,4362.823,50000.000,0,132,-276.412,1449.294,50000.000,0,202,0
23951,-1172.882,4168.588,50000.000,0,123,-179.294,1449.294,50000.000,0,201,0
24001,-1195.294,4564.529,50000.000,0,127,-141.941,1411.941,50000.000,0,255,0
24051,-971.176,4034.117,50000.000,0,117,-156.882,1456.765,50000.000,0,185,0
24101,-1299.882,4519.706,50000.000,0,123,-209.176,1613.647,50000.000,0,195,0
24151,-1090.706,4093.882,50000.000,0,136,-313.765,1665.941,50000.000,0,232,0
24201,-1359.647,4646.706,50000.000,0,128,-156.882,1486.647,50000.000,0,245,0
24251,-1449.294,4758.764,50000.000,0,127,-171.824,1568.823,50000.000,1,3,0
24301,-1270.000,4422.588,50000.000,0,111,-276.412,1680.882,50000.000,0,200,0
24351,-1292.412,4676.588,50000.000,0,101,-261.471,1755.588,50000.000,0,132,0
24401,-1314.823,5080.000,50000.000,0,105,-373.529,1927.412,50000.000,0,196,0
24451,-1501.588,5610.412,50000.000,0,91,-425.823,1927.412,50000.000,0,205,0
24501,-1740.647,5744.882,50000.000,0,106,-276.412,1785.470,50000.000,0,227,0
24551,-1875.118,5767.294,50000.000,0,130,-291.353,1703.294,50000.000,0,165,0
24601,-1695.823,5244.353,50000.000,0,126,-358.588,2002.118,50000.000,0,173,0
24651,-1367.118,5259.294,50000.000,0,138,-395.941,1972.235,50000.000,0,171,0
24701,-1471.706,5423.646,50000.000,0,136,-328.706,1942.353,50000.000,0,170,0
24751,-1576.294,5199.529,50000.000,0,132,-433.294,2039.470,50000.000,0,191,0
24801,-1919.941,5707.529,50000.000,0,102,-381.000,2091.765,50000.000,0,190,0
24851,-1636.059,5266.764,50000.000,0,119,-440.765,2061.882,50000.000,0,188,0
24901,-1486.647,5236.882,50000.000,0,110,-321.235,2009.588,50000.000,0,175,0
24951,-1740.647,5707.529,50000.000,0,107,-366.059,1852.706,50000.000,0,172,0
25001,-1606.176,5842.000,50000.000,0,96,-478.118,1815.353,50000.000,0,151,0
25051,-1740.647,5520.764,50000.000,0,96,-343.647,1919.941,50000.000,0,191,0
25101,-1718.235,5617.882,50000.000,0,91,-351.118,1987.176,50000.000,0,191,0
25151,-1710.765,5759.823,50000.000,0,90,-298.824,2069.353,50000.000,0,191,0
25201,-1568.823,5580.529,50000.000,0,90,-388.471,2017.059,50000.000,0,179,0
25251,-1509.059,5528.235,50000.000,0,93,-336.176,1822.823,50000.000,0,187,0
25301,-1553.882,5774.764,50000.000,0,106,-201.706,1934.882,50000.000,0,174,0
25351,-1792.941,5812.117,50000.000,0,116,-201.706,2121.647,50000.000,0,162,0
25401,-1852.706,5961.529,50000.000,0,85,-283.882,1882.588,50000.000,0,181,0
25451,-1860.176,5700.059,50000.000,0,83,-351.118,1778.000,50000.000,0,180,0
25501,-1606.176,5289.176,50000.000,0,102,-545.353,1949.823,50000.000,0,190,0
25551,-1546.412,5326.529,50000.000,0,93,-508.000,1867.647,50000.000,0,189,0
25601,-1800.412,5931.646,50000.000,0,96,-381.000,1748.118,50000.000,0,199,0
25651,-1718.235,5348.941,50000.000,0,93,-575.235,1957.294,50000.000,0,186,0
25701,-1688.353,5207.000,50000.000,0,87,-500.529,1792.941,50000.000,0,164,0
25751,-1763.059,5655.235,50000.000,0,90,-306.294,1426.882,50000.000,0,164,0
25801,-1486.647,4908.176,50000.000,0,88,-104.588,1606.176,50000.000,0,162,0
25851,-1404.470,4788.647,50000.000,0,87,-149.412,1516.529,50000.000,0,205,0
25901,-1538.941,5050.117,50000.000,0,83,-82.176,1486.647,50000.000,0,160,0
25951,-1673.412,5199.529,50000.000,0,86,-268.941,1538.941,50000.000,0,179,0
26001,-1553.882,5050.117,50000.000,0,85,-246.529,1643.529,50000.000,0,201,0
26051,-1397.000,4497.294,50000.000,0,99,-179.294,1628.588,50000.000,0,212,0
26101,-1187.823,4601.882,50000.000,0,103,-127.000,1516.529,50000.000,0,210,0
26151,-1217.706,4123.765,50000.000,0,95,-209.176,1494.118,50000.000,0,222,0
26201,-1217.706,4474.882,50000.000,0,111,-141.941,1426.882,50000.000,0,234,0
26251,-1060.823,4512.235,50000.000,0,103,-209.176,1516.529,50000.000,0,207,0
26301,-1128.059,4265.706,50000.000,0,144,-268.941,1464.235,50000.000,1,20,0
26351,-1195.294,4056.529,50000.000,0,131,-209.176,1262.529,50000.000,1,74,0
26401,-1008.529,4026.647,50000.000,0,103,-37.353,918.882,50000.000,1,34,0
26451,-1113.118,4093.882,50000.000,0,94,-186.765,1187.823,50000.000,0,211,0
26501,-1053.353,3817.470,50000.000,0,98,-246.529,1344.706,50000.000,1,11,0
26551,-1247.588,3884.706,50000.000,0,97,-209.176,1172.882,50000.000,1,9,0
26601,-1262.529,3899.647,50000.000,0,85,-59.765,1083.235,50000.000,1,7,0
26651,-1180.353,3780.117,50000.000,0,117,-179.294,1210.235,50000.000,0,193,0
26701,-918.882,3541.059,50000.000,0,122,-186.765,1292.412,50000.000,0,205,0
26751,-1053.353,3503.706,50000.000,0,128,-246.529,1247.588,50000.000,0,192,0
26801,-941.294,3496.235,50000.000,0,100,-134.471,1292.412,50000.000,0,180,0
26851,-881.529,3578.412,50000.000,0,117,-246.529,1352.176,50000.000,0,191,0
26901,-956.235,3204.882,50000.000,0,115,-231.588,1150.470,50000.000,0,226,0
26951,-1001.059,3257.176,50000.000,0,85,-119.529,1023.471,50000.000,0,176,0
27001,-956.235,3175.000,50000.000,0,119,-224.118,986.118,50000.000,0,197,0
27051,-889.000,3346.823,50000.000,0,98,-149.412,1128.059,50000.000,0,174,0
27101,-747.059,2808.941,50000.000,0,102,-239.059,1195.294,50000.000,0,206,0
27151,-1053.353,3294.529,50000.000,0,102,-201.706,1075.765,50000.000,0,218,0
27201,-836.706,2756.647,50000.000,0,120,-179.294,1165.412,50000.000,0,193,0
27251,-911.412,2689.412,50000.000,0,157,-209.176,1075.765,50000.000,0,229,0
27301,-597.647,2173.941,50000.000,0,135,-201.706,1113.118,50000.000,0,214,0
27351,-754.529,2562.412,50000.000,0,111,-239.059,1187.823,50000.000,0,188,0
27401,-844.176,2876.176,50000.000,0,115,-171.824,1143.000,50000.000,0,211,0
27451,-635.000,2808.941,50000.000,0,141,-127.000,941.294,50000.000,0,175,0
27501,-754.529,3197.412,50000.000,0,141,-179.294,941.294,50000.000,0,221,0
27551,-791.882,3003.176,50000.000,0,92,-164.353,1060.823,50000.000,0,234,0
27601,-881.529,3010.647,50000.000,0,121,-127.000,1016.000,50000.000,1,23,0
27651,-776.941,2950.882,50000.000,0,75,-149.412,859.118,50000.000,0,245,0
27701,-993.588,3182.470,50000.000,0,92,-231.588,844.176,50000.000,1,3,0
27751,-896.471,3077.882,50000.000,0,97,-97.118,1038.412,50000.000,0,226,0
27801,-821.765,2906.059,50000.000,0,120,-119.529,1008.529,50000.000,0,226,0
27851,-799.353,2891.117,50000.000,0,67,-179.294,926.353,50000.000,0,199,0
27901,-926.353,2950.882,50000.000,0,88,-224.118,971.176,50000.000,0,199,0
27951,-762.000,2876.176,50000.000,0,81,-149.412,1068.294,50000.000,0,211,0
28001,-1030.941,3204.882,50000.000,0,71,-119.529,1023.471,50000.000,0,235,0
28051,-948.765,3085.353,50000.000,0,75,-224.118,948.765,50000.000,0,235,0
28101,-911.412,3085.353,50000.000,0,77,-156.882,986.118,50000.000,0,248,0
28151,-851.647,2906.059,50000.000,0,85,-201.706,1075.765,50000.000,0,219,0
28201,-993.588,3160.059,50000.000,0,77,-239.059,1045.882,50000.000,0,180,0
28251,-1023.471,3294.529,50000.000,0,86,-201.706,1225.176,50000.000,0,191,0
28301,-762.000,2771.588,50000.000,0,95,-89.647,1180.353,50000.000,0,168,0
28351,-911.412,2988.235,50000.000,0,117,-141.941,1195.294,50000.000,0,200,0
28401,-903.941,3077.882,50000.000,0,115,-74.706,1075.765,50000.000,0,212,0
28451,-806.823,3279.588,50000.000,0,90,-89.647,1075.765,50000.000,0,176,0
28501,-1001.059,3481.294,50000.000,0,112,-149.412,1135.529,50000.000,0,210,0
28551,-971.176,3264.647,50000.000,0,105,-89.647,1150.470,50000.000,0,219,0
28601,-769.471,3092.823,50000.000,0,122,-74.706,1053.353,50000.000,0,219,0
28651,-1113.118,3130.176,50000.000,0,106,-179.294,1083.235,50000.000,0,218,0
28701,-963.706,3234.764,50000.000,0,105,-179.294,1068.294,50000.000,0,205,0
28751,-1210.235,3533.588,50000.000,0,103,-239.059,1120.588,50000.000,0,215,0
28801,-1008.529,3727.823,50000.000,0,108,-216.647,1262.529,50000.000,0,168,0
28851,-1202.765,4004.235,50000.000,0,107,-216.647,1314.823,50000.000,0,200,0
28901,-1128.059,3630.706,50000.000,0,134,-216.647,1128.059,50000.000,0,211,0
28951,-1090.706,3705.412,50000.000,0,185,-224.118,1001.059,50000.000,0,210,0
29001,-1045.882,3010.647,50000.000,0,183,-254.000,1284.941,50000.000,0,184,0
29051,-963.706,3242.235,50000.000,0,141,-321.235,1270.000,50000.000,0,182,0
29101,-956.235,3451.412,50000.000,0,131,-261.471,1337.235,50000.000,0,171,0
29151,-1172.882,4101.353,50000.000,0,144,-261.471,1464.235,50000.000,0,171,0
29201,-1187.823,4071.470,50000.000,0,134,-186.765,1397.000,50000.000,0,181,0
29251,-1180.353,4220.882,50000.000,0,112,-127.000,1389.529,50000.000,0,192,0
29301,-1232.647,4437.529,50000.000,0,117,-216.647,1307.353,50000.000,0,191,0
29351,-1240.118,4280.647,50000.000,0,116,-231.588,1419.412,50000.000,0,180,0
29401,-1128.059,4213.412,50000.000,0,96,-239.059,1404.470,50000.000,0,200,0
29451,-1449.294,4497.294,50000.000,0,141,-291.353,1382.059,50000.000,0,177,0
29501,-1008.529,3824.941,50000.000,0,109,-291.353,1680.882,50000.000,0,177,0
29551,-1262.529,4527.176,50000.000,0,113,-239.059,1748.118,50000.000,0,177,0
29601,-1471.706,4437.529,50000.000,0,133,-328.706,1800.412,50000.000,0,252,0
29651,-1270.000,4736.353,50000.000,0,104,-283.882,1546.412,50000.000,0,183,0
29701,-1352.176,4975.412,50000.000,0,122,-254.000,1665.941,50000.000,0,171,0
29751,-1240.118,4295.588,50000.000,0,136,-395.941,1905.000,50000.000,0,229,0
29801,-1456.765,5139.764,50000.000,0,134,-313.765,1680.882,50000.000,0,242,0
29851,-1344.706,4833.470,50000.000,0,133,-358.588,1770.529,50000.000,0,212,0
29901,-1456.765,4788.647,50000.000,0,116,-37.353,1688.353,50000.000,0,223,0
29951,-1307.353,4885.764,50000.000,0,94,-291.353,1905.000,50000.000,0,174,0
30001,-1464.235,5625.353,50000.000,0,105,-351.118,2017.059,50000.000,0,193,0
30051,-1852.706,5983.941,50000.000,0,97,-351.118,1942.353,50000.000,0,168,0
30101,-1561.353,5722.470,50000.000,0,111,-231.588,1972.235,50000.000,0,198,0
30151,-1621.118,5602.941,50000.000,0,108,-336.176,1919.941,50000.000,0,173,0
30201,-1770.529,5632.823,50000.000,0,125,-313.765,1837.765,50000.000,0,161,0
30251,-1733.176,5909.235,50000.000,0,146,-328.706,2166.470,50000.000,0,151,0
30301,-1830.294,5782.235,50000.000,0,127,-343.647,2024.529,50000.000,0,191,0
30351,-1815.353,5715.000,50000.000,0,156,-298.824,1815.353,50000.000,0,190,0
30401,-1688.353,5528.235,50000.000,0,117,-440.765,1942.353,50000.000,0,189,0
30451,-1934.882,6402.293,50000.000,0,90,-470.647,1905.000,50000.000,0,176,0
30501,-1583.765,5946.588,50000.000,0,138,-313.765,1927.412,50000.000,0,221,0
30551,-1755.588,6260.353,50000.000,0,109,-343.647,1934.882,50000.000,0,161,0
30601,-1875.118,5729.941,50000.000,0,100,-440.765,2173.941,50000.000,0,161,0
30651,-1979.706,6267.823,50000.000,0,78,-410.882,2136.588,50000.000,0,243,0
30701,-2039.470,5961.529,50000.000,0,89,-291.353,2136.588,50000.000,0,211,0
30751,-1643.529,5931.646,50000.000,0,76,-410.882,2046.941,50000.000,0,154,0
30801,-1830.294,6297.706,50000.000,0,97,-410.882,2196.353,50000.000,0,162,0
30851,-1905.000,6275.293,50000.000,0,102,-395.941,1987.176,50000.000,0,204,0
30901,-1919.941,5849.470,50000.000,0,110,-328.706,1852.706,50000.000,0,200,0
30951,-2218.765,6312.646,50000.000,0,80,-358.588,2017.059,50000.000,0,224,0
31001,-2151.529,6163.235,50000.000,0,94,-358.588,1800.412,50000.000,0,154,0
31051,-1531.470,5177.117,50000.000,0,98,-261.471,2046.941,50000.000,0,205,0
31101,-1479.176,5438.588,50000.000,0,96,-268.941,1860.176,50000.000,0,217,0
31151,-1703.294,5715.000,50000.000,0,109,-298.824,1912.470,50000.000,0,216,0
31201,-1680.882,5588.000,50000.000,0,96,-500.529,1912.470,50000.000,0,191,0
31251,-2091.765,6140.823,50000.000,0,97,-552.823,1740.647,50000.000,0,158,0
31301,-2129.117,5886.823,50000.000,0,83,-440.765,1538.941,50000.000,0,166,0
31351,-1792.941,5513.294,50000.000,0,76,-522.941,1673.412,50000.000,0,165,0
31401,-1882.588,5625.353,50000.000,0,154,-485.588,1636.059,50000.000,0,183,0
31451,-1397.000,5035.176,50000.000,0,82,-381.000,1658.470,50000.000,0,182,0
31501,-1441.823,5147.235,50000.000,0,82,-156.882,1524.000,50000.000,0,181,0
31551,-1606.176,5610.412,50000.000,0,97,-321.235,1636.059,50000.000,1,35,0
31601,-1329.765,5184.588,50000.000,0,88,-141.941,1217.706,50000.000,1,0,0
31651,-1307.353,4691.529,50000.000,0,104,-141.941,1449.294,50000.000,0,210,0
31701,-1404.470,4527.176,50000.000,0,97,-224.118,1404.470,50000.000,1,8,0
31751,-1449.294,4646.706,50000.000,0,96,-141.941,1419.412,50000.000,0,231,0
31801,-1449.294,4706.470,50000.000,0,142,-239.059,1471.706,50000.000,0,230,0
31851,-1157.941,3832.412,50000.000,0,124,-306.294,1344.706,50000.000,1,28,0
