timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
25151,,,50001.000,-6566.646,-2726.764,50000.000,0
25201,,,50000.000,-5729.941,-2323.353,50000.000,0
25251,,,49999.000,-6021.294,-3473.823,50000.000,0
25301,,,50000.000,-3100.294,-1561.353,50000.000,0
25351,,,50000.000,-3115.235,-1075.765,50000.000,0
25401,,,50000.000,-11063.940,-7343.588,50000.000,0
25451,,,50000.000,-4527.176,-3600.823,50000.000,0
25501,,,50000.000,-1143.000,-963.706,50000.000,0
25551,,,50000.000,-1516.529,-1232.647,50000.000,0
25601,,,50000.000,-4997.823,-4280.647,50000.000,0
25651,,,50000.000,-5856.941,-4631.764,50000.000,0
25701,,,50000.000,-3750.235,-2248.647,50000.000,0
25751,,,50000.000,-6768.353,-4534.647,50000.000,0
25801,,,50000.000,-6387.353,-3653.117,50000.000,0
25851,,,50000.000,-7014.882,-3466.353,50000.000,0
25901,,,50000.000,-5834.529,-3839.882,50000.000,0
25951,,,50000.000,-4855.882,-2756.647,50000.000,0
26001,,,50000.000,-4370.294,-2017.059,50000.000,0
26051,,,50000.000,-3630.706,-2233.706,50000.000,0
26101,,,50000.000,-7261.411,-4228.353,50000.000,0
26151,,,50000.000,-8972.176,-4303.059,50000.000,0
26201,,,50000.000,-5259.294,-3369.235,50000.000,0
26251,,,50000.000,-4078.941,-2831.353,50000.000,0
26301,,,50000.000,-1434.353,-941.294,50000.000,0
26351,,,50000.000,-2233.706,-1591.235,50000.000,0
26401,,,50000.000,-5662.706,-3466.353,50000.000,0
26451,,,50000.000,-9719.234,-4452.470,50000.000,0
26501,,,50000.000,-8180.293,-3645.647,50000.000,0
26551,,,50000.000,-12856.882,-5520.764,50000.000,0
26601,,,50000.000,-11131.176,-4572.000,50000.000,0
26651,,,50000.000,-17032.939,-7126.941,50000.000,0
26701,,,50000.000,-15508.940,-8254.999,50000.000,0
26751,,,50000.000,-2226.235,-1060.823,50000.000,0
26801,,,50000.000,-814.294,-313.765,50001.000,0
26851,,,50000.000,-635.000,-351.118,50001.000,0
26901,,,50000.000,-5311.588,-2525.059,50000.000,0
26951,,,50000.000,-10511.117,-4982.882,50000.000,0
27001,,,50000.000,-5692.588,-3399.117,50000.000,0
27051,,,50000.000,-5700.059,-3443.941,50000.000,0
27101,,,50000.000,-4781.176,-2480.235,50000.000,0
27151,,,50001.000,-5475.941,-3122.706,50000.000,0
27201,,,50000.000,-13805.646,-6671.235,50000.000,0
27251,,,50000.000,-14731.999,-5924.176,50000.000,0
27301,,,49999.000,-10010.588,-5035.176,50000.000,0
27351,,,50000.000,-6798.235,-3802.529,50000.000,0
27401,,,50000.000,-19005.176,-9495.117,50000.000,0
27451,,,50000.000,-17130.059,-9607.176,50000.000,0
27501,,,50001.000,-986.118,-463.176,50000.000,0
27551,,,50000.000,-1083.235,-522.941,50000.000,0
27601,,,50000.000,-3839.882,-2353.235,50000.000,0
27651,,,49999.000,-12602.882,-6820.646,50000.000,0
27701,,,50000.000,-18198.352,-10720.293,50000.000,0
27751,,,50000.000,-20476.881,-13730.940,50000.000,0
27801,,,50000.000,-6678.706,-4474.882,50000.000,0
27851,,,50000.000,-7784.353,-4728.882,50000.000,0
27901,,,50000.000,-4923.117,-3443.941,50000.000,0
27951,,,50000.000,-6342.529,-3899.647,50000.000,0
28001,,,50000.000,-6536.764,-3720.353,50000.000,0
28051,,,50000.000,-4960.470,-3630.706,50000.000,0
28101,,,50000.000,-16300.822,-12767.234,50000.000,0
28151,,,50000.000,-16995.588,-14664.764,50000.000,0
28201,,,50000.000,-8441.764,-7672.293,50000.000,0
28251,,,50000.000,-1202.765,-1060.823,50000.000,0
28301,,,50001.000,-2457.823,-2203.823,50000.000,0
28351,,,49999.000,-1045.882,-1016.000,50000.000,0
28401,,,50000.000,-6163.235,-6596.529,50000.000,0
28451,,,50000.000,-8344.646,-8710.705,50000.000,0
28501,,,50000.000,-4938.059,-4661.647,50000.000,0
28551,,,50000.000,-1658.470,-1785.470,50000.000,0
28601,,,50001.000,-724.647,-717.176,50000.000,0
28651,,,49999.000,-3316.941,-3077.882,50000.000,0
28701,,,50000.000,-3511.176,-3907.117,50000.000,0
28751,,,50000.000,-5341.470,-5670.176,50000.000,0
28801,,,50000.000,-8150.411,-7074.646,50000.000,0
28851,,,50000.000,-8352.117,-7552.764,50000.000,0
28901,,,50001.000,-4325.470,-4445.000,50000.000,0
28951,,,50000.000,-5774.764,-5304.117,50000.000,0
29001,,,50000.000,-11990.293,-12154.646,50000.000,0
29051,,,49999.000,-3331.882,-3772.647,50000.000,0
29101,,,50001.000,-814.294,-799.353,50000.000,0
29151,,,49999.000,-3175.000,-3257.176,50000.000,0
29201,,,50000.000,-6230.470,-6073.588,50000.000,0
29251,,,50002.000,-5393.764,-5199.529,50000.000,0
29301,,,49999.000,-5580.529,-5789.706,49999.000,0
29351,,,50000.000,-6596.529,-6611.470,49999.000,0
29401,,,49999.000,-4758.764,-4034.117,50000.000,0
29451,,,50000.000,-1800.412,-1665.941,50000.000,0
29501,,,50000.000,-2024.529,-2061.882,50000.000,0
29551,,,50000.000,-1411.941,-1217.706,50000.000,0
29601,,,50000.000,-2218.765,-1979.706,50000.000,0
29651,,,50001.000,-4474.882,-4609.353,50000.000,0
29701,,,50000.000,-8494.059,-7567.706,50000.000,0
29751,,,50000.000,-8942.294,-7776.882,50000.000,0
29801,,,49999.000,-6118.411,-5774.764,50000.000,0
29851,,,50000.000,-2166.470,-2054.412,50000.000,0
29901,,,50000.000,-5102.412,-4228.353,50000.000,0
29951,,,50000.000,-9465.234,-8053.293,50000.000,0
30001,,,50000.000,-2114.176,-1875.118,50000.000,0
30051,,,50000.000,-3638.176,-2233.706,50000.000,0
30101,,,50000.000,-3757.706,-2532.529,50000.000,0
30151,,,50001.000,-3414.059,-2876.176,50000.000,0
30201,,,49999.000,-5132.294,-3847.353,50000.000,0
30251,,,50001.000,-4788.647,-3309.470,50000.000,0
30301,,,49999.000,-4601.882,-3922.059,50000.000,0
30351,,,50000.000,-4893.235,-4407.647,50000.000,0
30401,,,50000.000,-2256.117,-1725.706,50000.000,0
30451,,,50000.000,-9114.117,-7993.529,50000.000,0
30501,,,50000.000,-4923.117,-4826.000,50000.000,0
30551,,,50001.000,-4601.882,-4228.353,50000.000,0
30601,,,49999.000,-6320.117,-5767.294,50000.000,0
30651,,,50001.000,-6081.059,-5871.882,50000.000,0
30701,,,49999.000,-6551.706,-5236.882,50000.000,0
30751,,,50000.000,-7216.588,-5550.646,50000.000,0
30801,,,50000.000,-2017.059,-1822.823,50000.000,0
30851,,,50000.000,-3705.412,-3884.706,50000.000,0
30901,,,50000.000,-11048.999,-10451.353,50000.000,0
30951,,,50000.000,-13305.117,-13357.411,50000.000,0
31001,,,50000.000,-3765.176,-4101.353,50000.000,0
31051,,,50000.000,-1367.118,-1030.941,50000.000,0
31101,,,50000.000,-4295.588,-3167.529,50000.000,0
31151,,,50000.000,-2360.706,-1987.176,50000.000,0
31201,,,50001.000,-3421.529,-3152.588,50000.000,0
31251,,,49999.000,-5535.706,-3802.529,50000.000,0
31301,,,50000.000,-5939.117,-4071.470,50000.000,0
31351,,,50000.000,-3316.941,-3488.764,50000.000,0
31401,,,50000.000,-3160.059,-3287.059,50000.000,0
31451,,,50001.000,-3436.470,-3608.294,50000.000,0
31501,,,49999.000,-1404.470,-1673.412,50000.000,0
31551,,,50000.000,-1367.118,-1322.294,50000.000,0
31601,,,50000.000,-3003.176,-3234.764,50000.000,0
31651,,,50000.000,-1800.412,-1785.470,50000.000,0
31701,,,50000.000,-1023.471,-1053.353,50000.000,0
31751,,,50000.000,-2906.059,-3645.647,50000.000,0
31801,,,50000.000,-1568.823,-1957.294,50000.000,0
31851,,,50000.000,-941.294,-821.765,50000.000,0
31901,,,50000.000,-231.588,-179.294,50000.000,0
31951,,,50000.000,-605.118,-829.235,50000.000,0
32001,,,50000.000,-993.588,-1673.412,50000.000,0
32051,,,50000.000,-1143.000,-2472.765,50000.000,0
32101,,,50000.000,-1023.471,-2144.059,50000.000,0
32151,,,50001.000,-1247.588,-3376.706,50000.000,0
32201,,,49999.000,-2442.882,-5513.294,50000.000,0
32251,,,50000.000,-2248.647,-4019.176,50000.000,0
32301,,,50000.000,-2831.353,-5744.882,50000.000,0
32351,,,50000.000,-1994.647,-4676.588,50000.000,0
32401,,,50000.000,-1733.176,-3526.117,50000.000,0
32451,,,50000.000,-3556.000,-6477.000,50000.000,0
32501,,,50000.000,-2637.117,-5199.529,50000.000,0
32551,,,50000.000,-3406.588,-4579.470,50000.000,0
32601,,,50000.000,-3145.117,-2950.882,50000.000,0
32651,,,50000.000,-2435.412,-2749.176,50000.000,0
32701,,,50000.000,-4280.647,-3570.941,50000.000,0
32751,,,50000.000,-4796.117,-2711.823,50000.000,0
32801,,,50000.000,-3488.764,-3556.000,50000.000,0
32851,,,50000.000,-2039.470,-1830.294,50000.000,0
32901,,,50000.000,-2599.765,-1494.118,50000.000,0
32951,,,50000.000,-2248.647,-1688.353,50000.000,0
33001,,,50000.000,-5416.176,-4669.117,50000.000,0
33051,,,50000.000,-1673.412,-1501.588,50000.000,0
33101,,,50001.000,-1374.588,-590.176,50000.000,0
33151,,,50000.000,-6813.176,-3750.235,50000.000,0
33201,,,49999.000,-3279.588,-2054.412,50000.000,0
33251,,,50001.000,-1426.882,-769.471,50000.000,0
33301,,,49999.000,-2465.294,-448.235,50000.000,0
33351,,,50000.000,-5326.529,-2218.765,50000.000,0
33401,,,50000.000,-12363.822,-6895.353,50000.000,0
33451,,,50000.000,-6790.764,-3675.529,50000.000,0
33501,,,50000.000,-7694.706,-2323.353,50000.000,0
33551,,,50000.000,-5132.294,-1621.118,50000.000,0
33601,,,50000.000,-7522.882,-4549.588,50000.000,0
33651,,,50001.000,-9592.234,-4840.941,50000.000,0
33701,,,49999.000,-6372.411,-2271.059,50000.000,0
33751,,,50000.000,-6985.000,-3339.353,50000.000,0
33801,,,50000.000,-5109.882,-2502.647,50000.000,0
33851,,,50001.000,-9270.999,-2196.353,50000.000,0
33901,,,49999.000,-8374.529,-1643.529,50000.000,0
33951,,,50000.000,-7478.058,-3630.706,50000.000,0
34001,,,50000.000,-6006.353,-2973.294,50000.000,0
34051,,,50000.000,-6708.588,-2173.941,50000.000,0
34101,,,50000.000,-8426.823,-3242.235,50000.000,0
34151,,,50000.000,-8381.999,-4385.235,50000.000,0
34201,,,50001.000,-2592.294,-1083.235,50000.000,0
34251,,,49999.000,-5050.117,-1860.176,50000.000,0
34301,,,50000.000,-8561.294,-4594.412,50000.000,0
34351,,,50000.000,-4093.882,-2368.176,50000.000,0
34401,,,50001.000,-4960.470,-2009.588,50000.000,0
34451,,,50000.000,-6484.470,-3100.294,50000.000,0
34501,,,49999.000,-5042.646,-2973.294,50000.000,0
34551,,,50000.000,-9457.764,-4586.941,50000.000,0
34601,,,50000.000,-6536.764,-3429.000,50000.000,0
34651,,,50000.000,-6947.646,-4430.059,50000.000,0
34701,,,50000.000,-8471.646,-3824.941,50000.000,0
34751,,,50000.000,-10914.528,-2644.588,50000.000,0
34801,,,50000.000,-3989.294,-1344.706,50000.000,0
34851,,,50001.000,-4213.412,-1875.118,50000.000,0
34901,,,49999.000,-10802.470,-3668.059,50000.000,0
34951,,,50001.000,-14074.587,-5109.882,50000.000,0
35001,,,49999.000,-16905.939,-8680.823,50000.000,0
35051,,,50000.000,-5662.706,-3010.647,50000.000,0
35101,,,50000.000,-4542.117,-1710.765,50000.000,0
35151,,,50000.000,-3346.823,-1501.588,50000.000,0
35201,,,50000.000,-11825.940,-7358.529,50000.000,0
35251,,,50000.000,-2935.941,-1860.176,50000.000,0
35301,,,50000.000,-8927.353,-4019.176,50000.000,0
35351,,,50000.000,-12296.588,-7328.646,50000.000,0
35401,,,50000.000,-7694.706,-4885.764,50000.000,0
35451,,,50001.000,-8837.705,-4392.706,50000.000,0
35501,,,49999.000,-6843.059,-4183.529,50000.000,0
35551,,,50000.000,-7896.411,-5431.117,50000.000,0
35601,,,50001.000,-5461.000,-3010.647,50000.000,0
35651,,,50000.000,-2943.412,-1942.353,50000.000,0
35701,,,49999.000,-4885.764,-3339.353,50000.000,0
35751,,,50000.000,-8434.294,-4624.294,50000.000,0
35801,,,50000.000,-10413.999,-5998.882,50000.000,0
35851,,,50000.000,-16233.587,-11123.705,50000.000,0
35901,,,50000.000,-6798.235,-4459.941,50000.000,0
35951,,,50000.000,-7672.293,-4101.353,50000.000,0
36001,,,50000.000,-14844.058,-8733.117,50000.000,0
36051,,,50001.000,-5005.294,-3443.941,50000.000,0
36101,,,49999.000,-4265.706,-2465.294,50000.000,0
36151,,,50000.000,-3107.764,-1695.823,50000.000,0
36201,,,50001.000,-7784.353,-5483.412,50000.000,0
36251,,,49999.000,-6865.470,-5296.646,50000.000,0
36301,,,50000.000,-2808.941,-2106.706,50000.000,0
36351,,,50000.000,-6036.235,-2629.647,50000.000,0
36401,,,50000.000,-4370.294,-3585.882,50000.000,0
36451,,,50000.000,-6260.353,-5027.706,50000.000,0
36501,,,50000.000,-6947.646,-5348.941,50000.000,0
36551,,,50000.000,-8001.000,-6477.000,50000.000,0
36601,,,50000.000,-6618.941,-5692.588,50000.000,0
36651,,,50000.000,-7829.176,-5924.176,50000.000,0
36701,,,50000.000,-10264.588,-5707.529,50000.000,0
36751,,,50000.000,-10518.588,-5319.059,50000.000,0
36801,,,50000.000,-7724.588,-3675.529,50000.000,0
36851,,,50000.000,-5588.000,-2181.412,50000.000,0
36901,,,50000.000,-10839.823,-2308.412,50000.000,0
36951,,,50000.000,-13917.705,-500.529,50000.000,0
37001,,,50000.000,-8008.470,-112.059,50000.000,0
37051,,,50000.000,-4997.823,-2114.176,50000.000,0
37101,,,50000.000,-5864.411,-2017.059,50000.000,0
37151,,,50000.000,-7268.882,-1359.647,50000.000,0
37201,,,50000.000,-4855.882,-889.000,50000.000,0
37251,,,50000.000,-4452.470,-2973.294,50000.000,0
37301,,,50001.000,-3152.588,-5027.706,50000.000,0
37351,,,49999.000,-3055.470,-7007.411,50000.000,0
37401,,,50001.000,-2510.117,-4885.764,50000.000,0
37451,,,50000.000,-1852.706,-4146.176,50000.000,0
37501,,,50000.000,-4549.588,-11437.470,50000.000,0
37551,,,50000.000,-6716.059,-14956.116,50000.000,0
37601,,,49999.000,-6036.235,-16300.822,50000.000,0
37651,,,50000.000,-3877.235,-13207.999,50000.000,0
37701,,,50000.000,-4848.412,-11937.999,50000.000,0
37751,,,50000.000,-2741.706,-6417.235,50000.000,0
37801,,,50000.000,-2360.706,-7029.823,50000.000,0
37851,,,50000.000,-3570.941,-9270.999,50000.000,0
37901,,,50000.000,-2091.765,-4213.412,50000.000,0
37951,,,50000.000,-1875.118,-4758.764,50000.000,0
38001,,,50000.000,-2868.706,-6880.411,50000.000,0
38051,,,50000.000,-941.294,-1516.529,50000.000,0
38101,,,50001.000,-620.059,-933.823,50000.000,0
38151,,,49999.000,-530.412,-717.176,50000.000,0
38201,,,50000.000,-1912.470,-2046.941,50000.000,0
38251,,,50000.000,-3570.941,-3541.059,50000.000,0
38301,,,50000.000,-2794.000,-3227.294,50000.000,0
38351,,,50000.000,-4601.882,-4026.647,50000.000,0
38401,,,50000.000,-5304.117,-3040.529,50000.000,0
38451,,,50000.000,-4086.411,-3548.529,50000.000,0
38501,,,50000.000,-4198.470,-4049.059,50000.000,0
38551,,,50000.000,-4818.529,-3623.235,50000.000,0
38601,,,50001.000,-4616.823,-2286.000,50000.000,0
38651,,,49999.000,-5983.941,-4781.176,50000.000,0
38701,,,50000.000,-3727.823,-3204.882,50000.000,0
38751,,,50000.000,-4788.647,-2980.764,50000.000,0
38801,,,50000.000,-9472.705,-5431.117,50000.000,0
38851,,,50000.000,-12550.587,-10540.999,50000.000,0
38901,,,50000.000,-8299.823,-7971.117,50000.000,0
38951,,,50000.000,-7911.353,-5020.235,50000.000,0
39001,,,50000.000,-7814.235,-4960.470,50000.000,0
39051,,,50000.000,-9188.823,-7321.176,50000.000,0
39101,,,50000.000,-5147.235,-3996.764,50000.000,0
39151,,,50000.000,-6103.470,-2024.529,50000.000,0
39201,,,50000.000,-4228.353,-1561.353,50000.000,0
39251,,,50000.000,-4586.941,-2241.176,50000.000,0
39301,,,50001.000,-7194.176,-3302.000,50000.000,0
39351,,,50000.000,-3264.647,-351.118,50000.000,0
39401,,,49999.000,-2218.765,-89.647,50000.000,0
39451,,,50000.000,-2002.118,-717.176,50000.000,0
39501,,,50000.000,-5124.823,-1613.647,50000.000,0
39551,,,50000.000,-7739.529,-1830.294,50000.000,0
39601,,,50000.000,-4288.117,-1419.412,50000.000,0
39651,,,50000.000,-6828.117,-3152.588,50000.000,0
39701,,,50000.000,-5483.412,-3092.823,50000.000,0
39751,,,50000.000,-3473.823,-2637.117,50000.000,0
39801,,,50000.000,-791.882,-1135.529,50000.000,0
39851,,,50000.000,-851.647,-1426.882,50000.000,0
39901,,,50000.000,-2338.294,-3974.353,50000.000,0
39951,,,50000.000,-3331.882,-4235.823,50000.000,0
40001,,,50000.000,-687.294,-1016.000,50000.000,0
40051,,,50000.000,-2637.117,-4512.235,50000.000,0
40101,,,50000.000,-2442.882,-4407.647,50000.000,0
40151,,,50000.000,-1875.118,-4123.765,50000.000,0
40201,,,50000.000,-4176.059,-8015.940,50000.000,0
40251,,,50000.000,-2794.000,-5065.059,50000.000,0
40301,,,50000.000,-1755.588,-3727.823,50000.000,0
40351,,,50001.000,-4191.000,-7888.940,50000.000,0
40401,,,50000.000,-6902.823,-11175.999,50000.000,0
40451,,,50000.000,-3922.059,-8277.411,50000.000,0
40501,,,50000.000,-2256.117,-3361.764,50000.000,0
40551,,,49999.000,-4616.823,-6790.764,50000.000,0
40601,,,50000.000,-1299.882,-2129.117,50000.000,0
40651,,,50000.000,-186.765,-283.882,50000.000,0
40701,,,50000.000,-1441.823,-1934.882,50000.000,0
40751,,,50000.000,-2256.117,-3466.353,50000.000,0
40801,,,50000.000,-3122.706,-4205.941,50000.000,0
40851,,,50000.000,-1658.470,-1792.941,50000.000,0
40901,,,50000.000,-3892.176,-4975.412,50000.000,0
40951,,,50001.000,-4340.412,-4960.470,50000.000,0
41001,,,49999.000,-4579.470,-4205.941,50000.000,0
41051,,,50001.000,-1419.412,-1262.529,50000.000,0
41101,,,49999.000,-2622.176,-3175.000,50000.000,0
41151,,,50000.000,-4788.647,-4318.000,50000.000,0
41201,,,50001.000,-7866.529,-5020.235,50000.000,0
41251,,,49999.000,-2315.882,-1845.235,50000.000,0
41301,,,50000.000,-2943.412,-2980.764,50000.000,0
41351,,,50000.000,-6335.059,-4743.823,50000.000,0
41401,,,50000.000,-6633.882,-3167.529,50000.000,0
41451,,,50000.000,-6163.235,-5117.353,50000.000,0
41501,,,50000.000,-3899.647,-4250.765,50000.000,0
41551,,,50000.000,-4885.764,-4228.353,50000.000,0
41601,,,50000.000,-5692.588,-4706.470,50000.000,0
41651,,,50001.000,-8725.646,-8710.705,50000.000,0
41701,,,49999.000,-3070.412,-3526.117,50000.000,0
41751,,,50001.000,-2114.176,-1927.412,50000.000,0
41801,,,49999.000,-2278.529,-1927.412,50000.000,0
41851,,,50001.000,-2084.294,-1882.588,50000.000,0
41901,,,49999.000,-978.647,-1016.000,50000.000,0
41951,,,50000.000,-1202.765,-1180.353,50000.000,0
42001,,,50000.000,-1568.823,-642.471,50000.000,0
42051,,,50001.000,-4900.706,-3294.529,50000.000,0
42101,,,49999.000,-6267.823,-4766.235,50000.000,0
42151,,,50000.000,-3795.059,-1972.235,50000.000,0
42201,,,50000.000,-8688.294,-2136.588,50000.000,0
42251,,,50001.000,-9584.764,-590.176,50000.000,0
42301,,,50000.000,-7231.529,-1748.118,50000.000,0
42351,,,49999.000,-9173.882,-3585.882,50000.000,0
42401,,,50000.000,-7067.176,-3339.353,50000.000,0
42451,,,50000.000,-6200.588,-1075.765,50000.000,0
42501,,,50000.000,-6604.000,-485.588,50000.000,0
42551,,,50000.000,-829.235,-239.059,50000.000,0
42601,,,50000.000,-1807.882,-1030.941,50000.000,0
42651,,,50000.000,-4504.764,-2069.353,50000.000,0
42701,,,50000.000,-10309.411,-2831.353,50000.000,0
42751,,,50000.000,-5311.588,-1703.294,50000.000,0
42801,,,50000.000,-6745.941,-3974.353,50000.000,0
42851,,,50000.000,-12670.117,-6663.764,50000.000,0
42901,,,50000.000,-13133.293,-3914.588,50000.000,0
42951,,,50001.000,-10189.882,-1486.647,50000.000,0
43001,,,50000.000,-4654.176,-1456.765,50000.000,0
43051,,,50000.000,-806.823,-321.235,50000.000,0
43101,,,50000.000,-1030.941,22.412,50000.000,0
43151,,,49999.000,-3847.353,328.706,50000.000,0
43201,,,50000.000,-8553.823,-1456.765,50000.000,0
43251,,,50000.000,-5065.059,-1763.059,50000.000,0
43301,,,50000.000,-2540.000,-1322.294,50000.000,0
43351,,,50000.000,-1852.706,-694.765,50000.000,0
43401,,,50000.000,-1852.706,-186.765,50000.000,0
43451,,,50000.000,-7590.117,-612.588,50000.000,0
43501,,,50000.000,-4362.823,-1120.588,50000.000,0
43551,,,50000.000,-5289.176,-2398.059,50000.000,0
43601,,,50000.000,-8860.117,-4161.117,50000.000,0
43651,,,50000.000,-11788.588,-3877.235,50000.000,0
43701,,,50001.000,-7194.176,-1456.765,50000.000,0
43751,,,49999.000,-6462.059,-2554.941,50000.000,0
43801,,,50001.000,-9076.764,-4004.235,50000.000,0
43851,,,49999.000,-5580.529,-2211.294,50000.000,0
43901,,,50000.000,-11967.882,-1628.588,50000.000,0
43951,,,50000.000,-4624.294,-642.471,50000.000,0
44001,,,50000.000,-2846.294,-1314.823,50000.000,0
44051,,,50000.000,-12199.470,-5281.706,50000.000,0
44101,,,50000.000,-12132.234,-2308.412,50000.000,0
44151,,,50000.000,-11497.234,-889.000,50000.000,0
44201,,,50000.000,-14956.116,-2286.000,50000.000,0
44251,,,50000.000,-11586.882,-1367.118,50000.000,0
44301,,,50000.000,-3077.882,283.882,50000.000,0
44351,,,50000.000,-4482.353,1232.647,50000.000,0
44401,,,50000.000,-13857.940,702.235,50000.000,0
44451,,,50000.000,-6417.235,-141.941,50000.000,0
44501,,,50000.000,-2667.000,-224.118,50000.000,0
44551,,,50000.000,-5199.529,-351.118,50000.000,0
44601,,,50000.000,-5057.588,-448.235,50000.000,0
44651,,,50001.000,-5468.470,-500.529,50000.000,0
44701,,,50000.000,-4549.588,-470.647,50000.000,0
44751,,,49999.000,-4437.529,-366.059,50000.000,0
44801,,,50001.000,-4796.117,-530.412,50000.000,0
44851,,,49999.000,-4669.117,-597.647,50000.000,0
44901,,,50001.000,-7126.941,-717.176,50000.000,0
44951,,,49999.000,-10070.353,-1157.941,50000.000,0
45001,,,50000.000,-7575.176,-1942.353,50000.000,0
45051,,,50000.000,-8830.234,-2099.235,50000.000,0
45101,,,50000.000,-7859.058,-224.118,50000.000,0
45151,,,50000.000,-3556.000,-37.353,50000.000,0
45201,,,50000.000,-5916.706,-2442.882,50000.000,0
45251,,,50000.000,-2360.706,-1382.059,50000.000,0
45301,,,50000.000,-3660.588,-3712.882,50000.000,0
45351,,,50000.000,-4579.470,-5326.529,50000.000,0
45401,,,50001.000,-2622.176,-4400.176,50000.000,0
45451,,,50000.000,-2786.529,-6013.823,50000.000,0
45501,,,49999.000,-635.000,-1210.235,50000.000,0
45551,,,50000.000,-82.176,-239.059,50000.000,0
45601,,,50000.000,-620.059,-1538.941,50000.000,0
45651,,,50000.000,-171.824,-717.176,50000.000,0
45701,,,50000.000,-52.294,-612.588,50000.000,0
45751,,,50000.000,-52.294,-171.824,50000.000,0
45801,,,50000.000,-209.176,-799.353,50000.000,0
45851,,,50000.000,-201.706,-433.294,50000.000,0
45901,,,50000.000,-1053.353,-672.353,50000.000,0
45951,,,50001.000,-448.235,-14.941,50000.000,0
46001,,,49999.000,-1277.470,829.235,50000.000,0
46051,,,50000.000,-1367.118,1822.823,50000.000,0
46101,,,50000.000,-366.059,642.471,50000.000,0
46151,,,50000.000,-7.471,14.941,50000.000,0
46201,,,50000.000,0.000,0.000,50000.000,0
46251,,,50000.000,0.000,0.000,50000.000,0
46301,,,50000.000,0.000,0.000,50000.000,0
46351,,,50000.000,0.000,0.000,50000.000,0
46401,,,50001.000,-97.118,7.471,50000.000,0
46451,,,50000.000,-649.941,52.294,50000.000,0
46501,,,49999.000,-291.353,7.471,50000.000,0
46551,,,50000.000,-343.647,7.471,50000.000,0
46601,,,50001.000,-37.353,7.471,50000.000,0
46651,,,49999.000,-1210.235,44.824,50000.000,0
46701,,,50000.000,-799.353,14.941,50000.000,0
46751,,,50000.000,-2831.353,-59.765,50000.000,0
46801,,,50000.000,-4220.882,-336.176,50000.000,0
46851,,,50000.000,-8150.411,-597.647,50000.000,0
46901,,,50000.000,-8875.059,-381.000,50000.000,0
46951,,,50000.000,-10107.705,-470.647,50000.000,0
47001,,,50001.000,-9547.411,-537.882,50000.000,0
47051,,,49999.000,-8381.999,-388.471,50000.000,0
47101,,,50000.000,-5595.470,-343.647,50000.000,0
47151,,,50000.000,-5378.823,-605.118,50000.000,0
47201,,,50000.000,-7261.411,-791.882,50000.000,0
47251,,,50000.000,-5154.706,-575.235,50000.000,0
47301,,,50000.000,-2450.353,-351.118,50000.000,0
47351,,,50000.000,-2457.823,-478.118,50000.000,0
47401,,,50000.000,-2009.588,-448.235,50000.000,0
47451,,,50000.000,-2121.647,-343.647,50000.000,0
47501,,,50000.000,-3981.823,-343.647,50000.000,0
47551,,,50000.000,-4280.647,-530.412,50000.000,0
47601,,,50000.000,-3331.882,-403.412,50000.000,0
47651,,,50000.000,-2181.412,-59.765,50000.000,0
47701,,,50001.000,-1284.941,-29.882,50000.000,0
47751,,,49999.000,-597.647,-67.235,50000.000,0
47801,,,50000.000,179.294,7.471,50000.000,0
47851,,,50000.000,709.706,141.941,50000.000,0
47901,,,50000.000,1001.059,89.647,50000.000,0
47951,,,50000.000,1456.765,104.588,50000.000,0
48001,,,50000.000,1763.059,149.412,50000.000,0
48051,,,50000.000,1919.941,246.529,50000.000,0
48101,,,50001.000,1979.706,149.412,50000.000,0
48151,,,49999.000,2293.470,201.706,50000.000,0
48201,,,50001.000,2562.412,164.353,50000.000,0
48251,,,49999.000,2472.765,209.176,50000.000,0
48301,,,50000.000,1785.470,82.176,50000.000,0
48351,,,50000.000,2121.647,127.000,50000.000,0
48401,,,50000.000,2517.588,179.294,50000.000,0
48451,,,50000.000,1113.118,67.235,50000.000,0
48501,,,50000.000,1673.412,104.588,50000.000,0
48551,,,50000.000,2547.470,119.529,50000.000,0
48601,,,50000.000,1494.118,82.176,50000.000,0
48651,,,50000.000,515.471,7.471,50000.000,0
48701,,,50000.000,1561.353,29.882,50000.000,0
48751,,,50000.000,1964.765,119.529,50000.000,0
48801,,,50000.000,1307.353,89.647,50000.000,0
48851,,,50000.000,1329.765,37.353,50000.000,0
48901,,,50001.000,717.176,14.941,50000.000,0
48951,,,49999.000,2151.529,7.471,50000.000,0
49001,,,50000.000,2159.000,67.235,50000.000,0
49051,,,50000.000,918.882,-7.471,50000.000,0
49101,,,50000.000,2188.882,59.765,50000.000,0
49151,,,50000.000,1217.706,37.353,50000.000,0
49201,,,50000.000,1882.588,-37.353,50000.000,0
49251,,,50000.000,2151.529,7.471,50000.000,0
49301,,,50000.000,1643.529,112.059,50000.000,0
49351,,,50000.000,1150.470,0.000,50000.000,0
49401,,,50000.000,1128.059,-7.471,50000.000,0
49451,,,50000.000,1882.588,-59.765,50000.000,0
49501,,,50000.000,1113.118,-14.941,50000.000,0
49551,,,50000.000,814.294,29.882,50000.000,0
49601,,,50000.000,1636.059,67.235,50000.000,0
