timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
21301,-44.824,-44.824,50000.000,-67.235,22.412,50000.000,0
21351,0.000,14.941,50000.000,0.000,14.941,50000.000,0
21401,67.235,127.000,50000.000,112.059,0.000,50000.000,0
21451,44.824,44.824,50000.000,74.706,7.471,50000.000,0
21501,-14.941,-14.941,50000.000,-37.353,-7.471,50000.000,0
21551,-74.706,-104.588,50000.000,-112.059,-7.471,50000.000,0
21601,-59.765,-59.765,50000.000,-104.588,14.941,50000.000,0
21651,0.000,44.824,50000.000,0.000,37.353,50000.000,0
21701,37.353,74.706,50000.000,141.941,7.471,50000.000,0
21751,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
21801,-52.294,-82.176,50000.000,-119.529,-22.412,50000.000,0
21851,-44.824,-22.412,50000.000,-97.118,-14.941,50000.000,0
21901,-14.941,-7.471,50000.000,-22.412,0.000,50000.000,0
21951,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
22001,29.882,22.412,50000.000,14.941,0.000,50000.000,0
22051,37.353,22.412,50000.000,67.235,0.000,50000.000,0
22101,7.471,0.000,50000.000,7.471,0.000,50000.000,0
22151,-29.882,-29.882,50000.000,-59.765,-14.941,50000.000,0
22201,-44.824,-44.824,50000.000,-67.235,-7.471,50000.000,0
22251,-7.471,-7.471,50000.000,-14.941,0.000,50000.000,0
22301,0.000,22.412,50000.000,7.471,7.471,50000.000,0
22351,44.824,67.235,50000.000,89.647,0.000,50000.000,0
22401,37.353,29.882,50000.000,59.765,0.000,50000.000,0
22451,-37.353,-52.294,50000.000,-82.176,14.941,50000.000,0
22501,-97.118,-97.118,50000.000,-179.294,7.471,50000.000,0
22551,-22.412,22.412,50000.000,0.000,0.000,50000.000,0
22601,14.941,44.824,50000.000,119.529,0.000,50000.000,0
22651,0.000,0.000,50000.000,-7.471,-14.941,50000.000,0
22701,-37.353,-37.353,50000.000,-89.647,-22.412,50000.000,0
22751,-29.882,-14.941,50000.000,-44.824,0.000,50000.000,0
22801,-14.941,0.000,50000.000,-7.471,0.000,50000.000,0
22851,7.471,52.294,50000.000,52.294,-14.941,50000.000,0
22901,44.824,52.294,50000.000,89.647,-7.471,50000.000,0
22951,-22.412,-37.353,50000.000,-14.941,-7.471,50000.000,0
23001,-59.765,-52.294,50000.000,-82.176,-29.882,50000.000,0
23051,-29.882,-37.353,50000.000,-44.824,0.000,50000.000,0
23101,-7.471,0.000,50000.000,-7.471,0.000,50000.000,0
23151,0.000,7.471,50000.000,14.941,0.000,50000.000,0
23201,29.882,44.824,50000.000,67.235,-14.941,50000.000,0
23251,0.000,0.000,50000.000,14.941,0.000,50000.000,0
23301,-29.882,-22.412,50000.000,-59.765,0.000,50000.000,0
23351,-37.353,-37.353,50000.000,-67.235,-22.412,50000.000,0
23401,-14.941,-14.941,50000.000,-44.824,-7.471,50000.000,0
23451,14.941,14.941,50000.000,22.412,0.000,50000.000,0
23501,59.765,59.765,50000.000,74.706,14.941,50000.000,0
23551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
23601,-67.235,-82.176,50000.000,-127.000,-7.471,50000.000,0
23651,-37.353,-22.412,50001.000,-59.765,-7.471,50000.000,0
23701,44.824,52.294,49999.000,59.765,-7.471,50000.000,0
23751,44.824,29.882,50001.000,89.647,7.471,50000.000,0
23801,-29.882,-29.882,49999.000,-52.294,7.471,50000.000,0
23851,-97.118,-104.588,50000.000,-97.118,-7.471,50000.000,0
23901,0.000,52.294,50000.000,14.941,-14.941,50000.000,0
23951,22.412,44.824,50000.000,59.765,-7.471,50000.000,0
24001,14.941,7.471,50000.000,0.000,0.000,50000.000,0
24051,-22.412,-22.412,50000.000,-67.235,7.471,50000.000,0
24101,-22.412,-22.412,50000.000,-29.882,-7.471,50000.000,0
24151,14.941,22.412,50000.000,37.353,-7.471,50000.000,0
24201,37.353,29.882,50000.000,74.706,0.000,50000.000,0
24251,-7.471,0.000,50000.000,-22.412,0.000,50000.000,0
24301,-97.118,-89.647,50000.000,-112.059,-14.941,50000.000,0
24351,-22.412,-14.941,50000.000,-14.941,-22.412,50000.000,0
24401,29.882,14.941,50000.000,29.882,0.000,50000.000,0
24451,14.941,7.471,50000.000,44.824,0.000,50000.000,1
24501,-22.412,-14.941,50000.000,-52.294,0.000,50000.000,1
24551,-29.882,-14.941,50000.000,-44.824,-7.471,50000.000,0
24601,14.941,14.941,50001.000,52.294,0.000,50000.000,0
24651,22.412,14.941,49999.000,74.706,-7.471,50000.000,0
24701,-7.471,0.000,50000.000,-7.471,0.000,50000.000,0
24751,-22.412,-22.412,50000.000,-52.294,-7.471,50000.000,0
24801,-22.412,7.471,50000.000,-37.353,44.824,50000.000,0
24851,-149.412,82.176,50001.000,-74.706,201.706,50000.000,0
24901,-224.118,-156.882,49999.000,-209.176,44.824,50000.000,0
24951,-254.000,-418.353,50000.000,-433.294,-82.176,50000.000,0
25001,-283.882,-246.529,50000.000,-478.118,37.353,50000.000,0
25051,-164.353,82.176,50000.000,-171.824,0.000,50000.000,0
25101,-164.353,67.235,50001.000,-261.471,-7.471,50000.000,0
25151,-298.824,-209.176,49999.000,-455.706,-104.588,50000.000,0
25201,-373.529,-261.471,50000.000,-410.882,-7.471,50000.000,0
25251,-343.647,-14.941,50000.000,-336.176,29.882,50000.000,0
25301,-254.000,104.588,50000.000,-291.353,-29.882,50000.000,0
25351,-246.529,29.882,50000.000,-291.353,-37.353,50000.000,0
25401,-201.706,44.824,50000.000,-224.118,-14.941,50000.000,0
25451,-141.941,-7.471,50000.000,-171.824,-22.412,50000.000,0
25501,-141.941,-74.706,50000.000,-119.529,0.000,50000.000,0
25551,-37.353,7.471,50000.000,-37.353,14.941,50000.000,0
25601,29.882,74.706,50000.000,82.176,0.000,50000.000,0
25651,89.647,112.059,50000.000,134.471,22.412,50000.000,0
25701,22.412,37.353,50000.000,22.412,7.471,50000.000,0
25751,0.000,7.471,50000.000,-37.353,0.000,50000.000,0
25801,-14.941,-29.882,50000.000,-29.882,0.000,50000.000,0
25851,7.471,52.294,50000.000,22.412,0.000,50000.000,0
25901,59.765,67.235,50000.000,29.882,0.000,50000.000,0
25951,44.824,22.412,50001.000,7.471,0.000,50000.000,0
26001,-7.471,37.353,49999.000,0.000,22.412,50000.000,0
26051,127.000,328.706,50000.000,134.471,156.882,50000.000,0
26101,530.412,709.706,50000.000,821.765,127.000,50000.000,0
26151,896.471,224.118,50000.000,829.235,-239.059,50000.000,0
26201,590.176,276.412,50000.000,425.823,179.294,50000.000,0
26251,679.823,455.706,50000.000,851.647,119.529,50000.000,0
26301,709.706,171.824,50000.000,874.059,97.118,50000.000,0
26351,1060.823,403.412,50000.000,1292.412,52.294,50000.000,0
26401,1538.941,0.000,50000.000,926.353,-239.059,50000.000,0
26451,1143.000,254.000,50000.000,1075.765,0.000,50000.000,0
26501,948.765,224.118,50000.000,1322.294,-7.471,50000.000,0
26551,649.941,-22.412,50000.000,799.353,44.824,50000.000,0
26601,321.235,7.471,50000.000,440.765,112.059,50000.000,0
26651,97.118,-14.941,50000.000,156.882,-52.294,50000.000,0
26701,-171.824,-171.824,50000.000,-216.647,-239.059,50000.000,0
26751,-261.471,-179.294,50000.000,-351.118,74.706,50000.000,0
26801,-67.235,37.353,50000.000,-22.412,74.706,50000.000,0
26851,22.412,-112.059,50000.000,89.647,-52.294,50000.000,0
26901,-216.647,-358.588,50000.000,-321.235,-74.706,50000.000,0
26951,-448.235,-351.118,50000.000,-508.000,-74.706,50000.000,0
27001,-149.412,-59.765,50000.000,-276.412,-52.294,50000.000,0
27051,-29.882,-22.412,50000.000,-14.941,0.000,50000.000,0
27101,37.353,52.294,50000.000,44.824,22.412,50000.000,0
27151,97.118,156.882,50000.000,149.412,44.824,50000.000,0
27201,59.765,67.235,50000.000,52.294,0.000,50000.000,0
27251,-37.353,-29.882,50000.000,-59.765,0.000,50000.000,0
27301,-44.824,-37.353,50000.000,-97.118,7.471,50000.000,0
27351,0.000,0.000,50000.000,7.471,0.000,50000.000,0
27401,67.235,52.294,50000.000,52.294,0.000,50000.000,0
27451,0.000,0.000,50000.000,7.471,0.000,50000.000,0
27501,-14.941,-44.824,50000.000,-7.471,0.000,50000.000,0
27551,-22.412,-22.412,50000.000,-29.882,0.000,50000.000,0
27601,0.000,14.941,50000.000,7.471,0.000,50000.000,0
27651,14.941,52.294,50000.000,112.059,0.000,50000.000,0
27701,7.471,14.941,50000.000,52.294,0.000,50000.000,0
27751,-29.882,-52.294,50001.000,-59.765,14.941,50000.000,0
27801,-67.235,-52.294,49999.000,-134.471,0.000,50000.000,0
27851,-7.471,22.412,50001.000,22.412,0.000,50000.000,0
27901,0.000,-67.235,49999.000,82.176,0.000,50000.000,0
27951,-164.353,-186.765,50000.000,-171.824,-7.471,50000.000,0
28001,-164.353,-171.824,50001.000,-313.765,-14.941,50000.000,0
28051,-216.647,-164.353,49999.000,-194.235,74.706,50000.000,0
28101,-59.765,-7.471,50000.000,-29.882,29.882,50000.000,0
28151,-44.824,37.353,50000.000,0.000,59.765,50000.000,0
28201,-82.176,-82.176,50000.000,-52.294,67.235,50000.000,0
28251,-156.882,-67.235,50000.000,-127.000,231.588,50000.000,0
28301,-224.118,-239.059,50000.000,-194.235,216.647,50000.000,0
28351,-246.529,-298.824,50000.000,-321.235,-59.765,50000.000,0
28401,-246.529,-14.941,50001.000,-328.706,-44.824,50000.000,0
28451,-179.294,104.588,49999.000,-112.059,-52.294,50000.000,0
28501,-209.176,-89.647,50000.000,-246.529,0.000,50000.000,0
28551,-276.412,-127.000,50000.000,-313.765,59.765,50000.000,0
28601,-388.471,-216.647,50000.000,-433.294,231.588,50000.000,0
28651,-425.823,-351.118,50000.000,-560.294,82.176,50000.000,0
28701,-418.353,-127.000,50000.000,-418.353,67.235,50000.000,0
28751,-313.765,-14.941,50000.000,-343.647,44.824,50000.000,0
28801,-410.882,-261.471,50000.000,-552.823,-37.353,50000.000,0
28851,-463.176,-209.176,50000.000,-186.765,0.000,50000.000,0
28901,-612.588,-74.706,50000.000,-59.765,0.000,50000.000,0
28951,-522.941,-134.471,50000.000,-590.176,-44.824,50000.000,0
29001,-508.000,-194.235,50000.000,-702.235,-7.471,50000.000,0
29051,-433.294,-7.471,50000.000,-537.882,-29.882,50000.000,0
29101,-366.059,29.882,50000.000,-470.647,-82.176,50000.000,0
29151,-463.176,52.294,50000.000,-500.529,-141.941,50000.000,0
29201,-478.118,7.471,50000.000,-500.529,-82.176,50000.000,0
29251,-448.235,-82.176,50000.000,-530.412,-52.294,50000.000,0
29301,-381.000,-82.176,50000.000,-455.706,-67.235,50000.000,0
29351,-313.765,0.000,50000.000,-351.118,-14.941,50000.000,0
29401,-239.059,0.000,50000.000,-261.471,-59.765,50000.000,0
29451,-164.353,14.941,50000.000,-201.706,0.000,50000.000,0
29501,-156.882,14.941,50000.000,-171.824,-37.353,50000.000,0
29551,-89.647,-14.941,50000.000,-149.412,22.412,50000.000,0
29601,-37.353,22.412,50000.000,-29.882,0.000,50000.000,0
29651,7.471,37.353,50000.000,29.882,-7.471,50000.000,0
29701,0.000,0.000,50000.000,7.471,0.000,50000.000,0
29751,-22.412,-29.882,50000.000,-37.353,-22.412,50000.000,0
29801,-59.765,-29.882,50000.000,-67.235,-22.412,50000.000,0
29851,-37.353,-14.941,50000.000,-37.353,-14.941,50000.000,0
29901,-14.941,-22.412,50000.000,-74.706,7.471,50000.000,0
29951,-22.412,0.000,50000.000,-44.824,14.941,50000.000,0
30001,7.471,52.294,50000.000,44.824,-14.941,50000.000,0
30051,7.471,14.941,50000.000,14.941,0.000,50000.000,0
30101,-14.941,-22.412,50000.000,-29.882,-7.471,50000.000,0
30151,-52.294,-44.824,50000.000,-52.294,-22.412,50000.000,0
30201,-14.941,0.000,50000.000,-14.941,-37.353,50000.000,0
30251,0.000,0.000,50000.000,0.000,0.000,50001.000,0
30301,0.000,7.471,50000.000,-7.471,0.000,50001.000,0
30351,0.000,7.471,50000.000,-22.412,0.000,50000.000,0
30401,14.941,37.353,50000.000,44.824,-7.471,50000.000,0
30451,22.412,14.941,50000.000,29.882,-7.471,50000.000,0
30501,-14.941,-14.941,50000.000,-29.882,-14.941,50000.000,0
30551,-52.294,-44.824,50000.000,-67.235,-22.412,50000.000,0
30601,-22.412,-22.412,50000.000,-44.824,-7.471,50000.000,0
30651,-14.941,-7.471,50001.000,-14.941,0.000,50000.000,0
30701,0.000,52.294,49999.000,22.412,-22.412,50000.000,0
30751,14.941,29.882,50000.000,37.353,-7.471,50000.000,0
30801,-37.353,-29.882,50000.000,-22.412,-37.353,50000.000,0
30851,-67.235,-52.294,50000.000,-44.824,0.000,50000.000,0
30901,-14.941,-7.471,50001.000,7.471,14.941,50000.000,0
30951,0.000,0.000,49999.000,0.000,-44.824,50000.000,0
31001,44.824,67.235,50000.000,74.706,-22.412,50000.000,0
31051,22.412,29.882,50000.000,29.882,-7.471,50000.000,0
31101,-7.471,-37.353,50000.000,0.000,0.000,50000.000,0
31151,-59.765,-89.647,50001.000,-97.118,14.941,50000.000,0
31201,-44.824,14.941,49999.000,-59.765,0.000,50000.000,0
31251,29.882,89.647,50000.000,44.824,7.471,50000.000,0
31301,37.353,59.765,50000.000,29.882,29.882,50000.000,0
31351,0.000,29.882,50000.000,-7.471,22.412,50000.000,0
31401,-7.471,74.706,50000.000,0.000,14.941,50000.000,0
31451,14.941,67.235,50000.000,89.647,0.000,50000.000,0
31501,52.294,22.412,50000.000,52.294,-59.765,50000.000,0
31551,-29.882,-22.412,50000.000,-82.176,-14.941,50000.000,0
31601,-89.647,-112.059,50000.000,-74.706,14.941,50000.000,0
31651,-29.882,29.882,50000.000,-44.824,14.941,50000.000,0
31701,29.882,194.235,50000.000,37.353,-14.941,50000.000,0
31751,104.588,201.706,50000.000,52.294,-44.824,50000.000,0
31801,149.412,209.176,50000.000,149.412,-52.294,50000.000,0
31851,22.412,37.353,50000.000,37.353,0.000,50000.000,0
31901,-37.353,-22.412,50000.000,-89.647,-37.353,50000.000,0
31951,-7.471,104.588,50000.000,-22.412,-14.941,50000.000,0
32001,14.941,82.176,50000.000,52.294,7.471,50000.000,0
32051,14.941,14.941,50000.000,22.412,0.000,50000.000,0
32101,-14.941,-14.941,50000.000,-29.882,-14.941,50000.000,0
32151,-14.941,-7.471,50000.000,-22.412,0.000,50000.000,0
32201,22.412,29.882,50000.000,14.941,0.000,50000.000,0
32251,44.824,59.765,50000.000,74.706,-7.471,50000.000,0
32301,0.000,0.000,50000.000,7.471,-7.471,50000.000,0
32351,-37.353,-29.882,50000.000,-22.412,-29.882,50000.000,0
32401,-29.882,-37.353,50000.000,-7.471,-22.412,50000.000,0
32451,0.000,0.000,50000.000,14.941,-29.882,50000.000,0
32501,0.000,22.412,50002.000,22.412,-29.882,49999.000,0
32551,29.882,29.882,50000.000,52.294,0.000,50000.000,0
32601,22.412,22.412,49999.000,44.824,-7.471,49999.000,0
32651,0.000,-7.471,49999.000,-7.471,-22.412,50000.000,0
32701,-44.824,-52.294,50000.000,-14.941,-44.824,50000.000,0
32751,-37.353,-37.353,50000.000,14.941,-37.353,50000.000,0
32801,0.000,0.000,50000.000,22.412,-7.471,50000.000,0
32851,37.353,59.765,50000.000,89.647,0.000,50000.000,0
32901,14.941,22.412,50000.000,44.824,0.000,50000.000,0
32951,-14.941,-7.471,50000.000,-14.941,0.000,50000.000,0
33001,-29.882,-29.882,50000.000,-44.824,-22.412,50000.000,0
33051,0.000,7.471,50000.000,14.941,0.000,50000.000,0
33101,22.412,59.765,50001.000,44.824,29.882,50000.000,0
33151,104.588,201.706,49999.000,74.706,44.824,50000.000,0
33201,231.588,448.235,50000.000,104.588,52.294,50000.000,0
33251,239.059,82.176,50001.000,343.647,52.294,50000.000,0
33301,149.412,74.706,49999.000,156.882,127.000,50000.000,0
33351,261.471,373.529,50000.000,358.588,104.588,50000.000,0
33401,455.706,29.882,50000.000,410.882,-119.529,50000.000,0
33451,455.706,0.000,50000.000,351.118,-29.882,50000.000,0
33501,448.235,321.235,50000.000,605.118,-14.941,50000.000,0
33551,373.529,179.294,50000.000,418.353,-112.059,50000.000,0
33601,306.294,-164.353,50000.000,194.235,-194.235,50000.000,0
33651,119.529,7.471,50000.000,149.412,74.706,50000.000,0
33701,194.235,52.294,50001.000,254.000,59.765,50000.000,0
33751,239.059,171.824,49999.000,313.765,52.294,50000.000,0
33801,463.176,485.588,50000.000,425.823,-22.412,50000.000,0
33851,440.765,276.412,50000.000,493.059,-104.588,50000.000,0
33901,231.588,-52.294,50000.000,179.294,-59.765,50000.000,0
33951,-74.706,-156.882,50001.000,-141.941,0.000,50000.000,0
34001,-82.176,-67.235,49999.000,-97.118,-7.471,50000.000,0
34051,7.471,0.000,50000.000,22.412,-7.471,50000.000,0
34101,14.941,-7.471,50000.000,14.941,0.000,50000.000,0
34151,-22.412,-7.471,50000.000,-44.824,14.941,50000.000,0
34201,-37.353,-59.765,50000.000,-37.353,0.000,50000.000,0
34251,0.000,0.000,50000.000,14.941,0.000,50000.000,0
34301,7.471,7.471,50000.000,0.000,0.000,50000.000,0
34351,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
34401,-37.353,-37.353,50000.000,-44.824,0.000,50000.000,0
34451,-59.765,-52.294,50000.000,-67.235,0.000,50000.000,1
34501,-22.412,29.882,50000.000,-29.882,37.353,50000.000,1
34551,-231.588,134.471,50001.000,-127.000,410.882,50000.000,0
34601,-956.235,-358.588,49999.000,-732.118,1038.412,50000.000,0
34651,-1785.470,-1284.941,50000.000,-1538.941,844.176,50000.000,0
34701,-2144.059,-2039.470,50000.000,-2450.353,37.353,50000.000,0
34751,-2159.000,-1434.353,50000.000,-2667.000,0.000,50000.000,0
34801,-2136.588,-254.000,50001.000,-2129.117,-112.059,50000.000,0
34851,-2308.412,37.353,49999.000,-2054.412,-433.294,50000.000,0
34901,-2562.412,-44.824,50000.000,-2741.706,-388.471,50000.000,0
34951,-2756.647,-104.588,50000.000,-2846.294,-89.647,50000.000,0
35001,-2801.470,-239.059,50000.000,-3003.176,-239.059,50000.000,0
35051,-2308.412,-388.471,50001.000,-2965.823,-366.059,50000.000,0
35101,-2861.235,-657.412,49999.000,-3227.294,14.941,50000.000,0
35151,-2928.470,-455.706,50000.000,-3048.000,-67.235,50000.000,0
35201,-3077.882,-620.059,50000.000,-3690.470,-67.235,50000.000,0
35251,-3518.647,-575.235,50000.000,-3824.941,-22.412,50000.000,0
35301,-3369.235,-306.294,50000.000,-3473.823,-127.000,50000.000,0
35351,-3742.764,-732.118,50000.000,-4549.588,-261.471,50000.000,0
35401,-3742.764,-986.118,50000.000,-4855.882,-149.412,50000.000,0
35451,-4101.353,-605.118,50000.000,-4512.235,-246.529,50000.000,0
35501,-3892.176,-276.412,50000.000,-4288.117,-343.647,50000.000,0
35551,-4310.529,-29.882,50000.000,-4303.059,-186.765,50000.000,0
35601,-4093.882,7.471,50000.000,-3556.000,-209.176,50000.000,0
35651,-3481.294,-373.529,50000.000,-3421.529,-283.882,50000.000,0
35701,-3780.117,-672.353,50000.000,-2114.176,-149.412,50000.000,0
35751,-3182.470,-672.353,50000.000,-3638.176,-373.529,50000.000,0
35801,-2599.765,-313.765,50001.000,-3092.823,-298.824,50000.000,0
35851,-2286.000,268.941,49999.000,-1143.000,-7.471,50000.000,0
35901,-1673.412,440.765,50000.000,-1688.353,-74.706,50000.000,0
35951,-1494.118,59.765,50000.000,-1038.412,-97.118,50000.000,0
36001,-1486.647,-455.706,50000.000,-29.882,7.471,50000.000,0
36051,-896.471,-537.882,50000.000,0.000,7.471,50000.000,0
36101,-493.059,-410.882,50000.000,0.000,0.000,50000.000,0
36151,0.000,7.471,50001.000,0.000,0.000,50000.000,0
36201,440.765,485.588,49999.000,0.000,0.000,50000.000,0
36251,769.471,149.412,50000.000,0.000,0.000,50000.000,0
36301,874.059,-186.765,50000.000,0.000,0.000,50000.000,0
36351,1501.588,-268.941,50000.000,224.118,7.471,50000.000,0
36401,1665.941,82.176,50001.000,1374.588,201.706,50000.000,0
36451,1695.823,216.647,49999.000,1143.000,209.176,50000.000,0
36501,2188.882,-7.471,50000.000,971.176,104.588,50000.000,0
36551,1890.059,-74.706,50000.000,2099.235,171.824,50000.000,0
36601,2532.529,-112.059,50000.000,1299.882,-37.353,50000.000,0
36651,2398.059,321.235,50000.000,2032.000,14.941,50000.000,0
36701,2278.529,679.823,50000.000,1277.470,104.588,50000.000,0
36751,2599.765,373.529,50000.000,1030.941,29.882,50000.000,0
36801,2465.294,179.294,50000.000,2637.117,149.412,50000.000,0
36851,2450.353,29.882,50000.000,2704.353,186.765,50000.000,0
36901,2569.882,89.647,50000.000,1800.412,119.529,50000.000,0
36951,2106.706,97.118,50000.000,2233.706,97.118,50000.000,0
37001,2435.412,-14.941,50000.000,2487.706,156.882,50000.000,0
37051,1972.235,-254.000,50000.000,2286.000,209.176,50000.000,0
37101,2032.000,-336.176,50000.000,1688.353,194.235,50000.000,0
37151,1658.470,-328.706,50000.000,2024.529,418.353,50000.000,0
37201,2211.294,0.000,50000.000,2353.235,44.824,50000.000,0
37251,2099.235,567.765,50000.000,2614.706,-67.235,50000.000,0
37301,2032.000,612.588,50000.000,2472.765,127.000,50000.000,0
37351,1441.823,127.000,50000.000,1382.059,224.118,50000.000,0
37401,1128.059,-508.000,50000.000,896.471,37.353,50000.000,0
37451,709.706,-590.176,50000.000,522.941,268.941,50000.000,0
37501,702.235,-620.059,50001.000,664.882,134.471,50000.000,0
37551,1389.529,-104.588,49999.000,844.176,-343.647,50000.000,0
37601,1090.706,821.765,50000.000,1292.412,89.647,50000.000,0
37651,649.941,874.059,50000.000,978.647,395.941,50000.000,0
37701,395.941,-7.471,50000.000,261.471,-22.412,50000.000,0
37751,-410.882,-687.294,50000.000,-373.529,104.588,50000.000,0
37801,-739.588,-881.529,50000.000,-709.706,119.529,50000.000,0
37851,-1113.118,-874.059,50000.000,-1120.588,171.824,50000.000,0
37901,-1016.000,-470.647,50000.000,-1307.353,-14.941,50000.000,0
37951,-1419.412,-141.941,50000.000,-1210.235,119.529,50000.000,0
38001,-1860.176,-186.765,50000.000,-1763.059,-67.235,50000.000,0
38051,-1875.118,-283.882,50000.000,-2144.059,0.000,50000.000,0
38101,-2375.647,-709.706,50000.000,-2487.706,89.647,50000.000,0
38151,-2652.059,-784.412,50000.000,-2906.059,52.294,50000.000,0
38201,-2637.117,-403.412,50000.000,-3511.176,-112.059,50000.000,0
38251,-3204.882,-186.765,50000.000,-3466.353,119.529,50000.000,0
38301,-3496.235,-321.235,50000.000,-3712.882,67.235,50000.000,0
38351,-3167.529,-754.529,50000.000,-4131.235,97.118,50000.000,0
38401,-3518.647,-1008.529,50000.000,-3974.353,-37.353,50000.000,0
38451,-3795.059,-769.471,50001.000,-3548.529,-14.941,50000.000,0
38501,-4064.000,-351.118,49999.000,-3406.588,-246.529,50000.000,0
38551,-3697.941,-186.765,50000.000,-3324.412,-7.471,50000.000,0
38601,-3832.412,-313.765,50001.000,-3697.941,0.000,50000.000,0
38651,-2726.764,-14.941,49999.000,-3107.764,-478.118,50000.000,0
38701,-2405.529,127.000,50000.000,-2644.588,-410.882,50000.000,0
38751,-2390.588,156.882,50000.000,-2188.882,-156.882,50000.000,0
38801,-1464.235,239.059,50000.000,-1068.294,-52.294,50000.000,0
38851,-1240.118,679.823,50000.000,-978.647,-104.588,50000.000,0
38901,-597.647,1098.176,50000.000,0.000,134.471,50000.000,0
38951,52.294,1890.059,50000.000,306.294,366.059,50000.000,0
39001,1030.941,1688.353,50000.000,22.412,14.941,50000.000,0
39051,1524.000,739.588,50001.000,896.471,59.765,50000.000,0
39101,1927.412,104.588,49999.000,1964.765,104.588,50000.000,0
39151,2637.117,-119.529,50000.000,1740.647,89.647,50000.000,0
39201,3324.412,679.823,50000.000,3653.117,590.176,50000.000,0
39251,3884.706,1636.059,50000.000,4213.412,291.353,50000.000,0
39301,4826.000,806.823,50001.000,4586.941,0.000,50000.000,0
39351,3249.706,-291.353,49999.000,3212.353,328.706,50000.000,0
39401,3414.059,-1733.176,50001.000,2256.117,164.353,50000.000,0
39451,4026.647,-1837.765,49999.000,3443.941,351.118,50000.000,0
39501,3787.588,-836.706,50000.000,4228.353,560.294,50000.000,0
39551,5214.470,239.059,50001.000,4594.412,642.471,50000.000,0
39601,5311.588,418.353,49999.000,5625.353,254.000,50000.000,0
39651,5311.588,552.823,50000.000,5281.706,254.000,50000.000,0
39701,4542.117,321.235,50000.000,4161.117,194.235,50000.000,0
39751,5221.941,403.412,50000.000,4691.529,-298.824,50000.000,0
39801,4467.412,627.529,50000.000,4430.059,-104.588,50000.000,0
39851,3615.764,448.235,50000.000,4004.235,112.059,50000.000,0
39901,3660.588,-22.412,50000.000,3668.059,29.882,50000.000,0
39951,2913.529,209.176,50000.000,3219.823,343.647,50000.000,0
40001,2696.882,127.000,50000.000,2203.823,171.824,50000.000,0
40051,2435.412,52.294,50000.000,1763.059,-164.353,50000.000,0
40101,1658.470,306.294,50000.000,1987.176,-37.353,50000.000,0
40151,1217.706,254.000,50000.000,1337.235,-52.294,50000.000,0
40201,859.118,82.176,50000.000,896.471,-44.824,50000.000,0
40251,336.176,-37.353,50000.000,366.059,-14.941,50000.000,0
40301,-7.471,-52.294,50000.000,-59.765,7.471,50000.000,0
40351,-156.882,0.000,50000.000,-239.059,-22.412,50000.000,0
40401,-336.176,7.471,50001.000,-343.647,-14.941,50000.000,0
40451,-493.059,-37.353,49999.000,-508.000,-74.706,50000.000,0
40501,-664.882,-37.353,50001.000,-664.882,-67.235,50000.000,0
40551,-567.765,67.235,49999.000,-724.647,-97.118,50000.000,0
40601,-575.235,37.353,50000.000,-694.765,-59.765,50000.000,0
40651,-814.294,7.471,50000.000,-97.118,-14.941,50000.000,0
40701,-978.647,29.882,50000.000,-388.471,-7.471,50000.000,0
40751,-1001.059,-14.941,50001.000,-1038.412,-82.176,50000.000,0
40801,-903.941,-7.471,49999.000,-1105.647,-44.824,50000.000,0
40851,-1045.882,-67.235,50000.000,-1128.059,-52.294,50000.000,0
40901,-1090.706,-67.235,50000.000,-1113.118,-141.941,50000.000,0
40951,-1157.941,0.000,50000.000,-1187.823,-82.176,50000.000,0
41001,-1277.470,29.882,50000.000,-1068.294,-104.588,50000.000,0
41051,-1187.823,14.941,50000.000,-1225.176,-119.529,50000.000,0
41101,-1157.941,-29.882,50000.000,-1255.059,-149.412,50000.000,0
41151,-1262.529,-14.941,50000.000,-1165.412,-149.412,50000.000,0
41201,-1083.235,-22.412,50000.000,-1113.118,-74.706,50000.000,0
41251,-1083.235,-22.412,50001.000,-1165.412,-119.529,50000.000,0
41301,-1068.294,29.882,49999.000,-1045.882,-119.529,50000.000,0
41351,-1008.529,37.353,50000.000,-956.235,-74.706,50000.000,0
41401,-1038.412,0.000,50000.000,-836.706,-89.647,50000.000,0
41451,-881.529,-52.294,50000.000,-926.353,-37.353,50000.000,0
41501,-933.823,-89.647,50000.000,-933.823,-134.471,50000.000,0
41551,-941.294,14.941,50000.000,-769.471,-37.353,50000.000,0
41601,-717.176,37.353,50001.000,-829.235,59.765,50000.000,0
41651,-799.353,-29.882,49999.000,-881.529,-89.647,50000.000,0
41701,-642.471,-74.706,50000.000,-709.706,-44.824,50000.000,0
41751,-747.059,-22.412,50000.000,-575.235,-22.412,50000.000,0
41801,-590.176,0.000,50000.000,-582.706,-52.294,50000.000,0
41851,-567.765,-22.412,50001.000,-455.706,0.000,50000.000,0
41901,-425.823,14.941,49999.000,-381.000,29.882,50000.000,0
41951,-470.647,0.000,50000.000,-463.176,-14.941,50000.000,0
42001,-336.176,-7.471,50000.000,-268.941,-44.824,50000.000,0
