timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
19551,-3735.294,-2480.235,50000.000,-4116.294,3361.764,50000.000,0
19601,-3884.706,-381.000,50000.000,-3757.706,1598.706,50000.000,0
19651,-3533.588,-2144.059,50000.000,-3795.059,694.765,50000.000,0
19701,-3122.706,-4191.000,50000.000,-4437.529,1628.588,50000.000,0
19751,-2898.588,-3578.412,50000.000,-4355.353,2525.059,50000.000,0
19801,-2808.941,-2928.470,50000.000,-3787.588,2674.470,50000.000,0
19851,-2838.823,-2114.176,50000.000,-3309.470,1845.235,50000.000,0
19901,-1703.294,-844.176,50000.000,-2427.941,-209.176,50000.000,0
19951,-1524.000,-627.529,50000.000,-2196.353,-291.353,50000.000,0
20001,-1778.000,-470.647,50000.000,-1845.235,896.471,50000.000,0
20051,-1262.529,-186.765,50000.000,-1419.412,-186.765,50000.000,0
20101,-620.059,-806.823,50000.000,-1494.118,-2091.765,50000.000,0
20151,-343.647,-500.529,50000.000,-1411.941,-1232.647,50000.000,0
20201,-418.353,762.000,50000.000,44.824,1225.176,50000.000,0
20251,620.059,1292.412,50000.000,1352.176,-1382.059,50000.000,0
20301,2009.588,306.294,50000.000,1053.353,-4011.706,50000.000,0
20351,1165.412,859.118,50000.000,1128.059,-433.294,50000.000,0
20401,1329.765,1964.765,50000.000,2300.941,1098.176,50000.000,0
20451,2846.294,2965.823,50000.000,4198.470,97.118,50000.000,0
20501,4811.059,2017.059,50000.000,5558.117,-2390.588,50000.000,0
20551,6110.941,-1695.823,50000.000,5483.412,-5005.294,50000.000,0
20601,5266.764,-2188.882,50000.000,4407.647,-2935.941,50000.000,0
20651,4758.764,-343.647,50000.000,5692.588,-679.823,50000.000,0
20701,5475.941,1613.647,50000.000,6260.353,-814.294,50000.000,0
20751,6342.529,2159.000,50000.000,7515.411,-2278.529,50000.000,0
20801,6469.529,321.235,50000.000,6947.646,-3421.529,50000.000,0
20851,5199.529,-829.235,50000.000,4982.882,-2054.412,50000.000,0
20901,3974.353,-605.118,50000.000,4504.764,-59.765,50000.000,0
20951,3361.764,-1075.765,50000.000,3757.706,-485.588,50000.000,0
21001,4101.353,-2002.118,50000.000,3414.059,-1755.588,50000.000,0
21051,4116.294,-2017.059,50000.000,3346.823,-2211.294,50000.000,0
21101,2995.706,-149.412,50000.000,2756.647,-1053.353,50000.000,0
21151,2046.941,1150.470,50000.000,2442.882,216.647,50000.000,0
21201,1128.059,37.353,50000.000,1464.235,-366.059,50000.000,0
21251,784.412,-1449.294,50000.000,298.824,-649.941,50000.000,0
21301,231.588,-672.353,50000.000,-149.412,29.882,50000.000,0
21351,381.000,612.588,50000.000,440.765,-29.882,50000.000,0
21401,605.118,1157.941,50000.000,1187.823,-89.647,50000.000,0
21451,418.353,373.529,50000.000,963.706,-171.824,50000.000,0
21501,-29.882,254.000,50000.000,-209.176,246.529,50000.000,0
21551,926.353,1419.412,50000.000,1210.235,-657.412,50000.000,0
21601,1852.706,1270.000,50000.000,2286.000,-2786.529,50000.000,0
21651,-37.353,-2024.529,50000.000,-500.529,-1023.471,50000.000,0
21701,-1008.529,-7276.353,50000.000,-3996.764,-1464.235,50000.000,0
21751,-1912.470,-11385.176,50000.000,-4803.588,-455.706,50000.000,0
21801,-4131.235,-7478.058,50000.000,-6148.294,956.235,50000.000,0
21851,-2995.706,-2622.176,50000.000,-4870.823,-3451.412,50000.000,0
21901,-1030.941,-597.647,50000.000,-2002.118,-5080.000,50000.000,0
21951,-261.471,-1397.000,50000.000,-1113.118,-6917.764,50000.000,0
22001,-112.059,-97.118,50000.000,-478.118,-5692.588,50002.000,0
22051,-448.235,164.353,50000.000,-627.529,-4609.353,50000.000,0
22101,-1695.823,-3974.353,50000.000,-2510.117,-3630.706,50000.000,0
22151,-3847.353,-6357.470,50000.000,-5281.706,-1135.529,50000.000,0
22201,-5266.764,-5595.470,50000.000,-7493.000,537.882,50000.000,0
22251,-5744.882,-6125.882,50000.000,-7694.706,321.235,50000.000,0
22301,-5827.059,-5931.646,50000.000,-7948.706,224.118,50000.000,0
22351,-5834.529,-4362.823,50000.000,-7224.058,1210.235,50000.000,0
22401,-5162.176,-3018.117,50000.000,-5946.588,1255.059,50000.000,0
22451,-3503.706,-1852.706,50000.000,-4430.059,268.941,50000.000,0
22501,-2831.353,-1860.176,50000.000,-3503.706,-567.765,50000.000,0
22551,-2121.647,-1613.647,50000.000,-2726.764,-463.176,50000.000,0
22601,-1987.176,-1979.706,50000.000,-2995.706,-627.529,50000.000,0
22651,-2136.588,-2413.000,50000.000,-2935.941,186.765,50000.000,0
22701,-1770.529,-1688.353,50000.000,-2069.353,1008.529,50000.000,0
22751,-724.647,493.059,50000.000,-590.176,1038.412,50000.000,0
22801,1673.412,2241.176,50000.000,2248.647,-1531.470,50000.000,0
22851,4056.529,1098.176,50000.000,3526.117,-4422.588,50000.000,0
22901,4041.588,657.412,50000.000,3488.764,-5468.470,50000.000,0
22951,3802.529,2965.823,50000.000,4176.059,-6155.764,50000.000,0
23001,5012.764,1389.529,50000.000,5109.882,-6275.293,50000.000,0
23051,5961.529,-4646.706,50000.000,3287.059,-10667.999,50000.000,0
23101,4601.882,-7388.411,50000.000,1636.059,-7156.823,50000.000,0
23151,3787.588,-7664.823,50000.000,1337.235,-3907.117,50000.000,0
23201,3772.647,-4631.764,50000.000,2300.941,-6237.941,50000.000,0
23251,4280.647,1284.941,50000.000,4370.294,-4669.117,50000.000,0
23301,4250.765,3257.176,50000.000,4908.176,-3660.588,50000.000,0
23351,5543.176,1329.765,50000.000,4691.529,-5535.706,50000.000,0
23401,6125.882,-2099.235,50000.000,4377.765,-8516.470,50000.000,1
23451,5274.235,-3869.764,50000.000,2786.529,-5849.470,50000.000,1
23501,2726.764,-3570.941,50000.000,1785.470,-1628.588,50000.000,0
23551,679.823,-2958.353,50000.000,313.765,1120.588,50000.000,0
23601,717.176,-4205.941,50000.000,186.765,-440.765,50000.000,0
23651,1979.706,-4295.588,50000.000,216.647,-2652.059,50000.000,0
23701,1800.412,-3227.294,50000.000,889.000,-2121.647,50000.000,0
23751,1598.706,-1867.647,50000.000,1419.412,-1501.588,50000.000,0
23801,1994.647,-2525.059,50000.000,1471.706,-2562.412,50000.000,0
23851,2121.647,-874.059,50000.000,1083.235,-3399.117,50000.000,0
23901,2061.882,732.118,50000.000,1852.706,-3847.353,50000.000,0
23951,2271.059,-1060.823,50000.000,1494.118,-6805.706,50000.000,0
24001,2188.882,-3907.117,50000.000,82.176,-4243.294,50000.000,0
24051,276.412,-4355.353,50000.000,-582.706,-1113.118,50000.000,0
24101,-1576.294,-4056.529,50000.000,-2002.118,7.471,50000.000,0
24151,-2144.059,-3697.941,50000.000,-3048.000,89.647,50000.000,0
24201,-1882.588,-2218.765,50000.000,-2876.176,-328.706,50000.000,0
24251,-1113.118,-560.294,50000.000,-1778.000,-896.471,50000.000,0
24301,-881.529,1053.353,50000.000,-620.059,-612.588,50000.000,0
24351,-455.706,941.294,50000.000,-89.647,-1449.294,50000.000,0
24401,7.471,440.765,50000.000,44.824,-1875.118,50000.000,0
24451,605.118,-1426.882,50002.000,388.471,-3212.353,50000.000,0
24501,1763.059,-3712.882,49999.000,149.412,-6536.764,49999.000,0
24551,1359.647,194.235,49999.000,657.412,-5057.588,49999.000,0
24601,1382.059,1852.706,50000.000,2637.117,-4093.882,50000.000,0
24651,2308.412,-2674.470,50000.000,971.176,-4624.294,50000.000,0
24701,545.353,-3937.000,50000.000,-1008.529,-1688.353,50000.000,0
24751,-672.353,-1606.176,50000.000,-1524.000,-522.941,50000.000,0
24801,-358.588,186.765,50000.000,-276.412,14.941,50000.000,0
24851,-29.882,-52.294,50000.000,14.941,-1075.765,50000.000,0
24901,-545.353,-1053.353,50000.000,-1180.353,-1030.941,50000.000,0
24951,-1561.353,-2315.882,50000.000,-1927.412,-328.706,50000.000,0
25001,-1912.470,-3204.882,50000.000,-2577.353,-560.294,50000.000,0
25051,-2241.176,-3937.000,50000.000,-3100.294,-687.294,50000.000,0
25101,-1538.941,-844.176,50000.000,-2383.117,283.882,50000.000,0
25151,-635.000,2689.412,50000.000,545.353,283.882,50000.000,0
25201,1404.470,3951.941,50000.000,2151.529,-1217.706,50000.000,0
25251,2644.588,3862.294,50000.000,3399.117,-1247.588,50000.000,0
25301,2577.353,3443.941,50000.000,3922.059,-575.235,50000.000,0
25351,3219.823,2465.294,50000.000,3683.000,-1546.412,50000.000,0
25401,4131.235,1852.706,50000.000,4400.176,-2002.118,50000.000,0
25451,5229.412,171.824,50000.000,4743.823,-4826.000,50000.000,0
25501,6439.646,-3966.882,50000.000,4930.588,-9569.823,50000.000,0
25551,5625.353,-6320.117,50000.000,2950.882,-8292.353,50000.000,0
25601,2614.706,-1628.588,50000.000,1725.706,-2039.470,50000.000,0
25651,1964.765,1897.529,50000.000,2906.059,-2338.294,50000.000,0
25701,3570.941,164.353,50000.000,3264.647,-4855.882,50000.000,0
25751,3832.412,-2188.882,50000.000,2794.000,-5505.823,50000.000,0
25801,2241.176,321.235,50000.000,1658.470,-3361.764,50000.000,0
25851,2076.823,552.823,50000.000,2360.706,-5856.941,50000.000,0
25901,3018.117,-3137.647,50000.000,866.588,-8725.646,50000.000,0
25951,1673.412,-4123.765,50000.000,201.706,-5685.117,50000.000,0
26001,455.706,-2719.294,50000.000,-627.529,-2502.647,50000.000,0
26051,-283.882,-1852.706,50000.000,-1030.941,-1449.294,50000.000,0
26101,-209.176,-1890.059,50000.000,-1292.412,-2525.059,50000.000,0
26151,-127.000,-1845.235,50000.000,-1494.118,-3503.706,50000.000,0
26201,-351.118,-2338.294,50000.000,-971.176,-3189.941,50000.000,0
26251,-127.000,-2375.647,50000.000,-1449.294,-4011.706,50000.000,0
26301,-321.235,590.176,50000.000,-799.353,-2420.470,50000.000,0
26351,74.706,2405.529,50000.000,874.059,-1860.176,50000.000,0
26401,1113.118,2592.294,50000.000,1867.647,-2764.117,50000.000,0
26451,2069.353,1202.765,50000.000,1942.353,-4288.117,50000.000,0
26501,2151.529,-283.882,50000.000,1135.529,-6305.176,50000.000,0
26551,1053.353,-1344.706,50000.000,343.647,-3922.059,50000.000,0
26601,-642.471,-1755.588,50000.000,-1382.059,-1187.823,50000.000,0
26651,-1456.765,-3324.412,50000.000,-2898.588,-2032.000,50000.000,0
26701,-2211.294,-3354.294,50000.000,-4026.647,-747.059,50000.000,0
26751,-2069.353,-3309.470,50000.000,-3055.470,-343.647,50000.000,0
26801,-2046.941,-3533.588,50000.000,-3025.588,-612.588,50000.000,0
26851,-2181.412,-3787.588,50000.000,-3167.529,-448.235,50000.000,0
26901,-1725.706,-2375.647,50000.000,-2704.353,-89.647,50000.000,0
26951,-1143.000,-1374.588,50000.000,-1598.706,231.588,50000.000,0
27001,-620.059,-791.882,50000.000,-664.882,470.647,50000.000,0
27051,-268.941,-313.765,50000.000,-328.706,343.647,50000.000,0
27101,-231.588,-201.706,50000.000,-216.647,470.647,50000.000,0
27151,-261.471,-231.588,50000.000,-201.706,732.118,50000.000,0
27201,-336.176,-366.059,50000.000,-261.471,702.235,50000.000,0
27251,-395.941,-627.529,50000.000,-597.647,141.941,50000.000,0
27301,-388.471,-440.765,50000.000,-470.647,575.235,50000.000,0
27351,-321.235,-239.059,50000.000,-268.941,485.588,50000.000,0
27401,-209.176,-351.118,50000.000,-381.000,463.176,50000.000,0
27451,-283.882,-328.706,50000.000,-395.941,769.471,50000.000,0
27501,-463.176,-851.647,50000.000,-537.882,209.176,50000.000,0
27551,-522.941,-635.000,50000.000,-829.235,649.941,50000.000,0
27601,-388.471,-440.765,50000.000,-493.059,209.176,50000.000,0
27651,-201.706,-500.529,50000.000,-239.059,-29.882,50000.000,0
27701,-194.235,-276.412,50000.000,-291.353,201.706,50000.000,0
27751,-164.353,-209.176,50000.000,-149.412,104.588,50000.000,0
27801,-156.882,-186.765,50000.000,-171.824,254.000,50000.000,0
27851,-52.294,246.529,50000.000,82.176,791.882,50000.000,0
27901,44.824,-67.235,50000.000,231.588,22.412,50000.000,0
27951,-224.118,-351.118,50000.000,-358.588,351.118,50000.000,0
28001,-283.882,-283.882,50000.000,-291.353,276.412,50000.000,0
28051,-134.471,-216.647,50000.000,-127.000,246.529,50000.000,0
28101,-59.765,112.059,50000.000,-7.471,702.235,50000.000,0
28151,89.647,97.118,50000.000,351.118,261.471,50000.000,0
28201,-7.471,-59.765,50000.000,7.471,-22.412,50000.000,0
28251,-254.000,-321.235,50000.000,-455.706,-7.471,50000.000,0
28301,-298.824,-358.588,50000.000,-470.647,0.000,50000.000,0
28351,-254.000,-485.588,50000.000,-343.647,44.824,50000.000,0
28401,-493.059,-881.529,50000.000,-821.765,82.176,50000.000,0
28451,-620.059,-874.059,50000.000,-971.176,89.647,50000.000,0
28501,-672.353,-1367.118,50000.000,-1053.353,-134.471,50000.000,0
28551,-866.588,-1135.529,50000.000,-1621.118,194.235,50000.000,0
28601,-866.588,-859.118,50000.000,-1344.706,276.412,50000.000,0
28651,-552.823,-702.235,50000.000,-657.412,268.941,50000.000,0
28701,-306.294,-500.529,50000.000,-343.647,29.882,50000.000,0
28751,-343.647,-560.294,50000.000,-463.176,-201.706,50000.000,0
28801,-425.823,-941.294,50000.000,-784.412,-500.529,50000.000,0
28851,-679.823,-1150.470,50000.000,-1128.059,-343.647,50000.000,0
28901,-515.471,-702.235,50000.000,-1001.059,-74.706,50000.000,0
28951,-470.647,-672.353,50000.000,-627.529,-52.294,50000.000,0
29001,-246.529,-403.412,50000.000,-373.529,-37.353,50000.000,0
29051,-246.529,-388.471,50000.000,-328.706,-156.882,50000.000,0
29101,-134.471,-478.118,50000.000,-366.059,-470.647,50000.000,0
29151,-395.941,-500.529,50000.000,-627.529,-112.059,50000.000,0
29201,-381.000,-433.294,50000.000,-545.353,-29.882,50000.000,0
29251,-224.118,-448.235,50000.000,-388.471,-37.353,50000.000,0
29301,-313.765,-425.823,50000.000,-440.765,-97.118,50000.000,0
29351,-186.765,-112.059,50000.000,-328.706,0.000,50000.000,0
29401,-29.882,-194.235,50000.000,0.000,-89.647,50000.000,0
29451,-134.471,-209.176,50000.000,-179.294,-29.882,50000.000,0
29501,-216.647,-239.059,50000.000,-425.823,-44.824,50000.000,0
29551,-171.824,-216.647,50000.000,-306.294,0.000,50000.000,0
29601,-14.941,-59.765,50000.000,-89.647,7.471,50000.000,0
29651,0.000,-37.353,50000.000,0.000,-44.824,50000.000,0
29701,-29.882,-224.118,50000.000,-22.412,-194.235,50000.000,0
29751,-149.412,-194.235,50000.000,-291.353,-44.824,50000.000,0
29801,-97.118,-268.941,50000.000,-186.765,-283.882,50000.000,0
29851,-29.882,-194.235,50000.000,-82.176,-224.118,50000.000,0
29901,0.000,-59.765,50000.000,-44.824,-156.882,50000.000,0
29951,37.353,44.824,50000.000,37.353,-52.294,50000.000,0
30001,97.118,-74.706,50000.000,127.000,-97.118,50000.000,0
30051,0.000,-14.941,50000.000,-44.824,-59.765,50000.000,0
30101,-89.647,0.000,50000.000,-186.765,7.471,50000.000,0
30151,-22.412,82.176,50000.000,-52.294,164.353,50000.000,0
30201,97.118,194.235,50000.000,216.647,52.294,50000.000,0
30251,119.529,194.235,50000.000,194.235,37.353,50000.000,0
30301,-7.471,-186.765,50000.000,-22.412,-74.706,50000.000,0
30351,-254.000,-336.176,50000.000,-381.000,-52.294,50000.000,0
30401,-254.000,-276.412,50000.000,-485.588,0.000,50000.000,0
30451,-119.529,-179.294,50000.000,-194.235,14.941,50000.000,0
30501,-14.941,-179.294,50000.000,29.882,-37.353,50000.000,0
30551,-97.118,-164.353,50000.000,-141.941,-14.941,50000.000,0
30601,-164.353,-186.765,50000.000,-306.294,-59.765,50000.000,0
30651,-149.412,-351.118,50000.000,-239.059,-97.118,50000.000,0
30701,-149.412,-291.353,50000.000,-298.824,-74.706,50000.000,0
30751,-141.941,-7.471,50000.000,-283.882,7.471,50000.000,0
30801,7.471,-37.353,50000.000,44.824,-14.941,50000.000,0
30851,97.118,14.941,50000.000,171.824,7.471,50000.000,0
30901,22.412,560.294,50000.000,29.882,508.000,50000.000,0
30951,358.588,859.118,50000.000,903.941,-37.353,50000.000,0
31001,694.765,724.647,50000.000,963.706,-627.529,50000.000,0
31051,291.353,-149.412,50000.000,134.471,-351.118,50000.000,0
31101,7.471,-149.412,50000.000,-112.059,-141.941,50000.000,0
31151,149.412,306.294,50000.000,261.471,-112.059,50000.000,0
31201,224.118,343.647,50000.000,381.000,-29.882,50000.000,0
31251,403.412,657.412,50000.000,582.706,-37.353,50000.000,0
31301,612.588,874.059,50000.000,881.529,-89.647,50000.000,0
31351,545.353,859.118,50000.000,836.706,59.765,50000.000,0
31401,508.000,612.588,50000.000,896.471,-67.235,50000.000,0
31451,448.235,410.882,50000.000,642.471,-186.765,50000.000,0
31501,283.882,418.353,50000.000,485.588,-14.941,50000.000,0
31551,358.588,455.706,50000.000,478.118,-186.765,50000.000,1
31601,351.118,291.353,50000.000,478.118,-239.059,50000.000,1
31651,149.412,127.000,50000.000,179.294,-52.294,50000.000,0
31701,-29.882,-37.353,50000.000,-82.176,-7.471,50000.000,0
31751,-67.235,-82.176,50000.000,-134.471,-29.882,50000.000,0
31801,14.941,7.471,50000.000,29.882,-14.941,50000.000,0
31851,44.824,52.294,50000.000,74.706,7.471,50000.000,0
31901,59.765,74.706,50000.000,82.176,-7.471,50000.000,0
31951,89.647,134.471,50000.000,141.941,7.471,50000.000,0
32001,29.882,59.765,50000.000,29.882,82.176,50000.000,0
32051,-336.176,-358.588,50000.000,-440.765,358.588,50000.000,0
32101,-493.059,-433.294,50000.000,-896.471,545.353,50000.000,0
32151,-485.588,-552.823,50000.000,-627.529,164.353,50000.000,0
32201,-321.235,-739.588,50000.000,-448.235,-306.294,50000.000,0
32251,-395.941,-889.000,50000.000,-769.471,-313.765,50000.000,0
32301,-657.412,-859.118,50000.000,-821.765,-179.294,50000.000,0
32351,-410.882,-478.118,50000.000,-687.294,-44.824,50000.000,0
32401,-186.765,-82.176,50000.000,-485.588,134.471,50000.000,0
32451,22.412,-7.471,50000.000,-14.941,0.000,50000.000,0
32501,37.353,52.294,50000.000,22.412,52.294,50000.000,0
32551,-44.824,-127.000,50000.000,-7.471,-22.412,50000.000,0
32601,-97.118,-149.412,50000.000,-216.647,44.824,50000.000,0
32651,-112.059,-149.412,50000.000,-268.941,-22.412,50000.000,0
32701,-22.412,-29.882,50000.000,-44.824,0.000,50000.000,0
32751,44.824,134.471,50000.000,134.471,134.471,50000.000,0
32801,0.000,14.941,50000.000,104.588,149.412,50000.000,0
32851,-44.824,-134.471,50000.000,-67.235,7.471,50000.000,0
32901,-186.765,-224.118,50000.000,-313.765,37.353,50000.000,0
32951,-209.176,-283.882,50000.000,-328.706,7.471,50000.000,0
33001,-127.000,-171.824,50000.000,-156.882,7.471,50000.000,0
33051,-7.471,-29.882,50000.000,-29.882,14.941,50000.000,0
33101,7.471,7.471,50000.000,29.882,7.471,50000.000,0
33151,0.000,44.824,50000.000,0.000,0.000,50000.000,0
33201,7.471,0.000,50000.000,0.000,0.000,50000.000,0
33251,0.000,-59.765,50000.000,0.000,-37.353,50000.000,0
33301,-29.882,0.000,50000.000,-104.588,14.941,50000.000,0
33351,-59.765,-97.118,50000.000,-74.706,22.412,50000.000,0
33401,-59.765,-216.647,50000.000,-44.824,-37.353,50000.000,0
33451,-82.176,-37.353,50000.000,-156.882,29.882,50000.000,0
33501,-14.941,7.471,50000.000,-37.353,7.471,50000.000,0
33551,44.824,-7.471,50000.000,89.647,0.000,50000.000,0
33601,0.000,-22.412,50000.000,-14.941,0.000,50000.000,0
33651,-112.059,-179.294,50000.000,-97.118,-37.353,50000.000,0
33701,-74.706,-52.294,50000.000,-171.824,14.941,50000.000,0
33751,0.000,59.765,50000.000,-37.353,22.412,50000.000,0
33801,44.824,0.000,50000.000,112.059,-29.882,50000.000,0
33851,22.412,-37.353,50000.000,59.765,-37.353,50000.000,0
33901,-22.412,7.471,50000.000,-112.059,29.882,50000.000,0
33951,-7.471,-29.882,50000.000,-7.471,-7.471,50000.000,0
34001,7.471,-164.353,50000.000,74.706,-59.765,50000.000,0
34051,-44.824,-44.824,50000.000,-119.529,14.941,50000.000,0
34101,-82.176,0.000,50000.000,-171.824,0.000,50000.000,0
34151,-22.412,-171.824,50000.000,7.471,0.000,50000.000,0
34201,-44.824,-52.294,50000.000,-97.118,0.000,50000.000,0
34251,-74.706,-67.235,50000.000,-209.176,-22.412,50000.000,0
34301,-59.765,-141.941,50000.000,-112.059,7.471,50000.000,0
34351,-97.118,-127.000,50000.000,-156.882,-22.412,50000.000,0
34401,-52.294,0.000,50000.000,-156.882,22.412,50000.000,0
34451,59.765,37.353,50000.000,141.941,0.000,50000.000,0
34501,59.765,67.235,50000.000,134.471,29.882,50000.000,0
34551,0.000,0.000,50000.000,-22.412,22.412,50000.000,0
34601,-74.706,-134.471,50000.000,-97.118,0.000,50000.000,0
34651,-74.706,-22.412,50000.000,-156.882,0.000,50000.000,0
34701,0.000,67.235,50000.000,14.941,0.000,50000.000,0
34751,112.059,22.412,50000.000,224.118,-29.882,50000.000,0
34801,37.353,14.941,50000.000,44.824,0.000,50000.000,0
34851,0.000,52.294,50000.000,-141.941,0.000,50000.000,0
34901,7.471,-59.765,50000.000,0.000,0.000,50000.000,0
34951,7.471,-7.471,50000.000,22.412,7.471,50000.000,0
35001,0.000,82.176,50000.000,-37.353,0.000,50000.000,0
35051,14.941,-29.882,50000.000,82.176,-14.941,50000.000,0
35101,-7.471,-44.824,50000.000,14.941,0.000,50000.000,0
35151,-52.294,44.824,50000.000,-141.941,22.412,50000.000,0
35201,-37.353,-82.176,50000.000,-14.941,0.000,50000.000,0
35251,0.000,-82.176,50000.000,22.412,14.941,50000.000,0
35301,-29.882,44.824,50000.000,-89.647,14.941,50000.000,0
35351,-7.471,0.000,50000.000,-14.941,7.471,50000.000,0
35401,0.000,-52.294,50000.000,14.941,0.000,50000.000,0
35451,-7.471,-29.882,50000.000,0.000,-37.353,50000.000,0
35501,-44.824,-119.529,50000.000,-22.412,-74.706,50000.000,0
35551,-37.353,-74.706,50000.000,-52.294,-14.941,50000.000,0
35601,-14.941,37.353,50000.000,-37.353,14.941,50000.000,0
35651,7.471,-14.941,50000.000,44.824,-37.353,50000.000,0
35701,-44.824,-141.941,50000.000,-67.235,-29.882,50000.000,0
35751,-82.176,-7.471,50000.000,-231.588,0.000,50000.000,0
35801,29.882,74.706,50000.000,-74.706,52.294,50000.000,0
35851,67.235,7.471,50000.000,97.118,14.941,50000.000,0
35901,22.412,7.471,50000.000,67.235,-44.824,50000.000,0
35951,-37.353,179.294,50000.000,-104.588,224.118,50000.000,0
36001,-67.235,702.235,50000.000,149.412,1083.235,50000.000,0
36051,141.941,134.471,50000.000,821.765,-291.353,50000.000,0
36101,395.941,-239.059,50000.000,59.765,-903.941,50000.000,1
36151,-141.941,-388.471,50000.000,-328.706,-164.353,50000.000,1
36201,-149.412,-201.706,50000.000,-201.706,-14.941,50000.000,0
36251,-44.824,-82.176,50000.000,-59.765,-7.471,50000.000,0
36301,0.000,29.882,50000.000,-29.882,59.765,50000.000,0
36351,134.471,149.412,50000.000,216.647,-89.647,50000.000,0
36401,463.176,358.588,50000.000,582.706,-463.176,50000.000,0
36451,522.941,814.294,50000.000,814.294,-291.353,50000.000,0
36501,784.412,1030.941,50000.000,1195.294,-463.176,50000.000,0
36551,605.118,836.706,50000.000,1083.235,-104.588,50000.000,0
36601,485.588,485.588,50000.000,739.588,-209.176,50000.000,0
36651,141.941,112.059,50000.000,7.471,67.235,50000.000,0
36701,-127.000,298.824,50000.000,-112.059,485.588,50000.000,0
36751,515.471,1240.118,50000.000,1090.706,343.647,50000.000,0
36801,1426.882,2360.706,50000.000,2667.000,328.706,50000.000,0
36851,1934.882,2584.823,50000.000,3331.882,313.765,50000.000,0
36901,1927.412,1299.882,50000.000,2510.117,-612.588,50000.000,0
36951,694.765,-485.588,50000.000,448.235,-530.412,50000.000,0
37001,-410.882,-1150.470,50000.000,-851.647,-366.059,50000.000,0
37051,-694.765,-1516.529,50000.000,-1367.118,-493.059,50000.000,0
37101,-821.765,-1494.118,50000.000,-1628.588,-455.706,50000.000,0
37151,-784.412,-1210.235,50000.000,-1486.647,-358.588,50000.000,0
37201,-627.529,-836.706,50000.000,-993.588,-7.471,50000.000,0
37251,-239.059,-119.529,50000.000,-485.588,171.824,50000.000,0
37301,89.647,-14.941,50000.000,246.529,-67.235,50000.000,0
37351,149.412,29.882,50000.000,425.823,-37.353,50000.000,0
37401,-82.176,7.471,50000.000,-261.471,149.412,50000.000,0
37451,-358.588,-440.765,50000.000,-649.941,37.353,50000.000,0
37501,-575.235,-552.823,50000.000,-672.353,463.176,50000.000,0
37551,-635.000,-545.353,50000.000,-657.412,433.294,50000.000,0
37601,-433.294,-493.059,50000.000,-612.588,156.882,50000.000,0
37651,-201.706,-112.059,50000.000,-276.412,164.353,50000.000,0
37701,-179.294,156.882,50000.000,22.412,791.882,50000.000,0
37751,-179.294,-82.176,50000.000,0.000,500.529,50000.000,0
37801,-283.882,-410.882,50000.000,-485.588,156.882,50000.000,0
37851,-627.529,-418.353,50000.000,-1001.059,455.706,50000.000,0
37901,-642.471,-694.765,50000.000,-806.823,239.059,50000.000,0
37951,-381.000,-306.294,50000.000,-418.353,321.235,50000.000,0
38001,-89.647,44.824,50000.000,37.353,112.059,50000.000,0
38051,119.529,-7.471,50000.000,283.882,-149.412,50000.000,0
38101,7.471,-194.235,50000.000,-52.294,-239.059,50000.000,0
38151,-52.294,97.118,50000.000,-156.882,82.176,50000.000,0
38201,485.588,1128.059,50000.000,829.235,201.706,50000.000,0
38251,1494.118,2480.235,50000.000,2801.470,-29.882,50000.000,0
38301,2345.765,3048.000,50000.000,3541.059,-702.235,50000.000,0
38351,1897.529,1583.765,50000.000,2599.765,-649.941,50000.000,0
38401,1434.353,896.471,50000.000,1919.941,-395.941,50000.000,0
38451,1411.941,1591.235,50000.000,2256.117,-156.882,50000.000,0
38501,1882.588,1636.059,50000.000,2502.647,-403.412,50000.000,0
38551,1486.647,1651.000,50000.000,2300.941,-37.353,50000.000,0
38601,1501.588,1240.118,50000.000,2091.765,-201.706,50000.000,0
38651,1180.353,216.647,50000.000,1322.294,-724.647,50000.000,0
38701,500.529,-889.000,50000.000,119.529,-1120.588,50000.000,0
38751,-156.882,-635.000,50000.000,-283.882,-268.941,50000.000,0
38801,-186.765,-224.118,50000.000,-410.882,-74.706,50000.000,0
38851,-119.529,149.412,50000.000,-164.353,567.765,50000.000,0
38901,-455.706,-7.471,50000.000,-276.412,1591.235,50000.000,0
38951,-784.412,-1008.529,50000.000,-717.176,1792.941,50000.000,0
39001,-635.000,-1815.353,50000.000,-1172.882,366.059,50000.000,0
39051,-821.765,-1202.765,50000.000,-1546.412,358.588,50000.000,0
39101,-866.588,-1434.353,50000.000,-1135.529,-522.941,50000.000,0
39151,-590.176,-500.529,50000.000,-1001.059,-112.059,50000.000,0
39201,112.059,246.529,50000.000,306.294,-493.059,50000.000,0
39251,664.882,1053.353,50000.000,978.647,-448.235,50000.000,0
39301,1225.176,1561.353,50000.000,1778.000,-657.412,50000.000,0
39351,1456.765,1890.059,50000.000,2383.117,-493.059,50000.000,0
39401,1382.059,1299.882,50000.000,2054.412,-522.941,50000.000,0
39451,1038.412,201.706,50000.000,1038.412,-657.412,50000.000,0
39501,366.059,14.941,50000.000,268.941,-97.118,50000.000,0
39551,7.471,89.647,50000.000,7.471,164.353,50000.000,0
39601,-29.882,-7.471,50000.000,-37.353,328.706,50000.000,0
