timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
16331,-1195.294,-1449.294,10000.000,-1695.823,-769.471,10000.000,0
16341,-1157.941,-1419.412,10000.000,-1718.235,-747.059,10000.000,0
16351,-1113.118,-1307.353,10000.000,-1688.353,-709.706,10000.000,0
16361,-1128.059,-1180.353,10000.000,-1583.765,-620.059,10000.000,0
16371,-1098.176,-971.176,10000.000,-1479.176,-530.412,10000.000,0
16381,-1038.412,-687.294,10000.000,-1329.765,-373.529,10000.000,0
16391,-993.588,-448.235,10000.000,-1165.412,-268.941,10000.000,0
16401,-1008.529,-261.471,10000.000,-1016.000,-231.588,10000.000,0
16411,-963.706,-82.176,10000.000,-903.941,-239.059,10000.000,0
16421,-881.529,22.412,10000.000,-844.176,-328.706,10000.000,0
16431,-829.235,74.706,10000.000,-754.529,-463.176,10000.000,0
16441,-784.412,97.118,10000.000,-724.647,-612.588,10000.000,0
16451,-679.823,149.412,10000.000,-627.529,-642.471,10000.000,0
16461,-582.706,201.706,10000.000,-530.412,-582.706,10000.000,0
16471,-515.471,254.000,10000.000,-463.176,-552.823,10000.000,0
16481,-478.118,321.235,10000.000,-410.882,-515.471,10000.000,0
16491,-448.235,328.706,10000.000,-381.000,-440.765,10000.000,0
16501,-440.765,268.941,10000.000,-455.706,-493.059,10000.000,0
16511,-470.647,164.353,10000.000,-530.412,-560.294,10000.000,0
16521,-530.412,37.353,10000.000,-508.000,-522.941,10000.000,0
16531,-597.647,-127.000,10000.000,-485.588,-485.588,10000.000,0
16541,-649.941,-268.941,10000.000,-440.765,-470.647,10000.000,0
16551,-642.471,-388.471,10000.000,-500.529,-567.765,10000.000,0
16561,-612.588,-493.059,10000.000,-612.588,-732.118,10000.000,0
16571,-530.412,-500.529,10000.000,-664.882,-806.823,10000.000,0
16581,-433.294,-612.588,10000.000,-709.706,-844.176,10000.000,0
16591,-395.941,-747.059,10000.000,-649.941,-784.412,10000.000,0
16601,-306.294,-799.353,10000.000,-642.471,-769.471,10000.000,0
16611,-321.235,-956.235,10000.000,-657.412,-747.059,10000.000,0
16621,-381.000,-1195.294,10000.000,-702.235,-754.529,10000.000,0
16631,-388.471,-1284.941,10000.000,-747.059,-791.882,10000.000,0
16641,-425.823,-1397.000,10000.000,-694.765,-732.118,10000.000,0
16651,-515.471,-1531.470,10000.000,-567.765,-567.765,10000.000,0
16661,-560.294,-1613.647,10000.000,-493.059,-485.588,10000.000,0
16671,-537.882,-1643.529,10000.000,-328.706,-328.706,10000.000,0
16681,-440.765,-1583.765,10000.000,-268.941,-268.941,10000.000,0
16691,-381.000,-1583.765,10000.000,-261.471,-246.529,10000.000,0
16701,-313.765,-1583.765,10000.000,-216.647,-201.706,10000.000,0
16711,-231.588,-1494.118,10000.000,-209.176,-179.294,10000.000,0
16721,-246.529,-1441.823,10000.000,-194.235,-156.882,10000.000,0
16731,-306.294,-1404.470,10000.000,-149.412,-119.529,10000.000,0
16741,-328.706,-1247.588,10000.000,-201.706,-164.353,10000.000,0
16751,-336.176,-1030.941,10000.000,-156.882,-127.000,10000.000,0
16761,-358.588,-829.235,10000.000,-127.000,-141.941,10000.000,0
16771,-328.706,-649.941,10000.000,-194.235,-291.353,10000.000,0
16781,-313.765,-433.294,10000.000,-254.000,-418.353,10000.000,0
16791,-261.471,-201.706,10000.000,-254.000,-537.882,10000.000,0
16801,-201.706,-7.471,10000.000,-291.353,-679.823,10000.000,0
16811,-127.000,141.941,10000.000,-246.529,-747.059,10000.000,0
16821,-89.647,306.294,10000.000,-156.882,-672.353,10000.000,0
16831,-67.235,403.412,10000.000,-82.176,-537.882,10000.000,0
16841,-29.882,470.647,10000.000,-29.882,-470.647,10000.000,0
16851,-44.824,493.059,10000.000,0.000,-381.000,10000.000,0
16861,-59.765,515.471,10000.000,29.882,-306.294,10000.000,0
16871,-59.765,470.647,10000.000,22.412,-306.294,10000.000,0
16881,-44.824,388.471,10000.000,22.412,-366.059,10000.000,0
16891,-44.824,283.882,10000.000,0.000,-351.118,10000.000,0
16901,-22.412,179.294,10000.000,-22.412,-366.059,10000.000,0
16911,-29.882,59.765,10000.000,-74.706,-395.941,10000.000,0
16921,-29.882,-59.765,10000.000,-156.882,-425.823,10000.000,0
16931,-44.824,-164.353,10000.000,-224.118,-455.706,10000.000,0
16941,-59.765,-306.294,10000.000,-291.353,-515.471,10000.000,0
16951,-67.235,-425.823,10000.000,-343.647,-567.765,10000.000,0
16961,-67.235,-597.647,10000.000,-381.000,-620.059,10000.000,0
16971,-44.824,-762.000,10000.000,-388.471,-627.529,10000.000,0
16981,-44.824,-911.412,10000.000,-351.118,-567.765,10000.000,0
16991,-29.882,-1060.823,10000.000,-328.706,-515.471,10000.000,0
17001,-14.941,-1165.412,10000.000,-276.412,-418.353,10000.000,0
17011,-22.412,-1180.353,10000.000,-254.000,-328.706,10000.000,0
17021,-52.294,-1172.882,10000.000,-186.765,-209.176,10000.000,0
17031,-59.765,-1105.647,10000.000,-164.353,-164.353,10000.000,0
17041,-89.647,-933.823,10000.000,-112.059,-89.647,10000.000,0
17051,-164.353,-948.765,10000.000,-89.647,-59.765,10000.000,0
17061,-246.529,-926.353,10000.000,-37.353,-14.941,10000.000,0
17071,-328.706,-933.823,10000.000,-59.765,7.471,10000.000,0
17081,-373.529,-926.353,10000.000,-134.471,44.824,10000.000,0
17091,-448.235,-971.176,10000.000,-141.941,52.294,10000.000,0
17101,-463.176,-889.000,10000.000,-141.941,44.824,10000.000,0
17111,-478.118,-836.706,10000.000,-164.353,52.294,10000.000,0
17121,-508.000,-776.941,10000.000,-112.059,37.353,10000.000,0
17131,-545.353,-724.647,10000.000,-37.353,14.941,10000.000,0
17141,-552.823,-635.000,10000.000,-37.353,14.941,10000.000,0
17151,-567.765,-582.706,10000.000,-22.412,14.941,10000.000,0
17161,-575.235,-530.412,10000.000,-7.471,0.000,10000.000,0
17171,-567.765,-463.176,10000.000,0.000,0.000,10000.000,0
17181,-560.294,-395.941,10000.000,0.000,0.000,10000.000,0
17191,-545.353,-306.294,10000.000,0.000,0.000,10000.000,0
17201,-545.353,-201.706,10000.000,0.000,0.000,10000.000,0
17211,-575.235,-141.941,10000.000,0.000,0.000,10000.000,0
17221,-582.706,-74.706,10000.000,-7.471,7.471,10000.000,0
17231,-612.588,-29.882,10000.000,-37.353,22.412,10000.000,0
17241,-620.059,-29.882,10000.000,-112.059,44.824,10000.000,0
17251,-612.588,-22.412,10000.000,-141.941,44.824,10000.000,0
17261,-597.647,-52.294,10000.000,-171.824,44.824,10000.000,0
17271,-597.647,-97.118,10000.000,-291.353,44.824,10000.000,0
17281,-582.706,-149.412,10000.000,-336.176,7.471,10000.000,0
17291,-552.823,-194.235,10000.000,-403.412,-14.941,10000.000,0
17301,-552.823,-239.059,10000.000,-522.941,-52.294,10000.000,0
17311,-545.353,-254.000,10000.000,-649.941,-89.647,10000.000,0
17321,-537.882,-231.588,10000.000,-702.235,-104.588,10000.000,0
17331,-522.941,-201.706,10000.000,-702.235,-97.118,10000.000,0
17341,-552.823,-141.941,10000.000,-649.941,-74.706,10000.000,0
17351,-567.765,-59.765,10000.000,-485.588,-44.824,10000.000,0
17361,-545.353,0.000,10000.000,-328.706,-14.941,10000.000,0
17371,-515.471,74.706,10000.000,-171.824,0.000,10000.000,0
17381,-500.529,127.000,10000.000,-134.471,52.294,10000.000,0
17391,-410.882,156.882,10000.000,-119.529,104.588,10000.000,0
17401,-328.706,171.824,10000.000,-141.941,119.529,10001.000,0
17411,-291.353,186.765,10000.000,-134.471,119.529,9999.000,0
17421,-231.588,179.294,10000.000,-134.471,112.059,10000.000,0
17431,-179.294,171.824,10000.000,-67.235,67.235,10000.000,0
17441,-134.471,156.882,10000.000,-22.412,14.941,10000.000,0
17451,-104.588,149.412,10000.000,0.000,0.000,10000.000,0
17461,-52.294,127.000,10000.000,0.000,0.000,10000.000,0
17471,-22.412,119.529,10000.000,0.000,0.000,10000.000,0
17481,0.000,104.588,10000.000,0.000,14.941,10000.000,0
17491,22.412,89.647,10000.000,22.412,7.471,10000.000,0
17501,82.176,67.235,10000.000,37.353,7.471,10000.000,0
17511,127.000,29.882,10000.000,82.176,7.471,10000.000,0
17521,179.294,14.941,10000.000,104.588,0.000,10000.000,0
17531,246.529,0.000,10000.000,112.059,0.000,10000.000,0
17541,313.765,-7.471,10000.000,149.412,0.000,10000.000,0
17551,366.059,0.000,10000.000,194.235,-7.471,10000.000,0
17561,425.823,0.000,10000.000,246.529,-7.471,10000.000,0
17571,455.706,0.000,10000.000,283.882,-7.471,10000.000,0
17581,485.588,0.000,10000.000,403.412,-14.941,10000.000,0
17591,552.823,-7.471,10000.000,493.059,-22.412,10000.000,0
17601,612.588,-29.882,10000.000,537.882,-37.353,10000.000,0
17611,702.235,-37.353,10000.000,627.529,-59.765,10000.000,0
17621,836.706,-44.824,10000.000,739.588,-89.647,10000.000,0
17631,933.823,-52.294,10000.000,664.882,-97.118,10000.000,0
17641,1023.471,-74.706,10000.000,530.412,-82.176,10000.000,0
17651,1098.176,-97.118,10000.000,410.882,-59.765,10000.000,0
17661,1157.941,-74.706,10000.000,224.118,-44.824,10000.000,0
17671,1240.118,-89.647,10000.000,59.765,-7.471,10000.000,0
17681,1344.706,-82.176,10000.000,134.471,-44.824,10000.000,0
17691,1449.294,-67.235,10000.000,433.294,-149.412,10000.000,0
17701,1568.823,-44.824,10000.000,597.647,-231.588,10000.000,0
17711,1688.353,-52.294,10000.000,642.471,-246.529,10000.000,0
17721,1763.059,-59.765,10000.000,859.118,-343.647,10000.000,0
17731,1807.882,-59.765,10000.000,948.765,-410.882,10000.000,0
17741,1822.823,-59.765,10000.000,978.647,-455.706,10000.000,0
17751,1830.294,-82.176,10000.000,1060.823,-508.000,10000.000,0
17761,1815.353,-127.000,10000.000,1359.647,-635.000,10000.000,0
17771,1822.823,-127.000,10000.000,1307.353,-612.588,10000.000,0
17781,1800.412,-149.412,10000.000,1292.412,-575.235,10000.000,0
17791,1807.882,-156.882,10000.000,1314.823,-537.882,10000.000,0
17801,1785.470,-134.471,10000.000,1426.882,-552.823,10000.000,0
17811,1770.529,-112.059,10000.000,1329.765,-463.176,10000.000,0
17821,1785.470,-97.118,10000.000,1397.000,-463.176,10000.000,0
17831,1792.941,-141.941,10000.000,1464.235,-463.176,10000.000,0
17841,1748.118,-194.235,10000.000,1247.588,-366.059,10000.000,0
17851,1673.412,-231.588,10000.000,1247.588,-366.059,10000.000,0
17861,1531.470,-276.412,10000.000,1232.647,-388.471,10000.000,0
17871,1449.294,-336.176,10000.000,1262.529,-440.765,10000.000,0
17881,1374.588,-358.588,10000.000,1195.294,-455.706,10000.000,0
17891,1292.412,-403.412,10000.000,1053.353,-410.882,10000.000,0
17901,1247.588,-478.118,10000.000,732.118,-313.765,10000.000,0
17911,1277.470,-545.353,10000.000,530.412,-231.588,10000.000,0
17921,1165.412,-552.823,10000.000,381.000,-141.941,10000.000,0
17931,1098.176,-567.765,10000.000,418.353,-67.235,10000.000,0
17941,1030.941,-560.294,10000.000,560.294,-67.235,10000.000,0
17951,993.588,-537.882,10000.000,717.176,-52.294,10000.000,0
17961,963.706,-508.000,10000.000,889.000,-44.824,10000.000,0
17971,986.118,-545.353,10000.000,1008.529,-59.765,10000.000,0
17981,1008.529,-530.412,10000.000,1008.529,-112.059,10000.000,0
17991,1068.294,-530.412,10000.000,1090.706,-209.176,10000.000,0
18001,1098.176,-500.529,10000.000,1165.412,-343.647,10000.000,0
18011,1165.412,-433.294,10000.000,1187.823,-485.588,10000.000,0
18021,1210.235,-358.588,10000.000,1105.647,-560.294,10000.000,0
18031,1255.059,-276.412,10000.000,1068.294,-635.000,10000.000,0
18041,1292.412,-186.765,10000.000,978.647,-642.471,10000.000,0
18051,1262.529,-119.529,10000.000,941.294,-642.471,10000.000,0
18061,1195.294,-44.824,10000.000,866.588,-597.647,10000.000,0
18071,1120.588,14.941,10000.000,889.000,-612.588,10000.000,0
18081,971.176,104.588,10000.000,866.588,-537.882,10000.000,0
18091,844.176,186.765,10000.000,799.353,-455.706,10000.000,0
18101,739.588,239.059,10000.000,732.118,-336.176,10000.000,0
18111,582.706,268.941,10000.000,627.529,-231.588,10000.000,0
18121,455.706,246.529,10000.000,515.471,-127.000,10000.000,0
18131,336.176,164.353,10000.000,403.412,-52.294,10000.000,0
18141,216.647,52.294,10000.000,291.353,-37.353,10000.000,0
18151,127.000,-97.118,10000.000,156.882,-29.882,10000.000,0
18161,22.412,-268.941,10000.000,52.294,-29.882,10000.000,0
18171,-82.176,-433.294,10000.000,-59.765,-37.353,10000.000,0
18181,-201.706,-582.706,10000.000,-179.294,-44.824,10000.000,0
18191,-336.176,-762.000,10000.000,-209.176,-37.353,10000.000,0
18201,-463.176,-896.471,10000.000,-373.529,-37.353,10000.000,0
18211,-612.588,-1023.471,10000.000,-545.353,-29.882,10000.000,0
18221,-687.294,-1083.235,10000.000,-627.529,-22.412,10000.000,0
18231,-747.059,-1075.765,10000.000,-784.412,-14.941,10000.000,0
18241,-806.823,-1053.353,10000.000,-978.647,-7.471,10000.000,0
18251,-851.647,-1030.941,10000.000,-1090.706,0.000,10000.000,0
18261,-874.059,-956.235,10000.000,-1180.353,14.941,10000.000,0
18271,-978.647,-918.882,10000.000,-1322.294,29.882,10000.000,0
18281,-1083.235,-889.000,10000.000,-1367.118,22.412,10000.000,0
18291,-1135.529,-806.823,10000.000,-1434.353,29.882,10000.000,0
18301,-1232.647,-754.529,10000.000,-1471.706,22.412,10000.000,0
18311,-1232.647,-702.235,10000.000,-1501.588,14.941,10000.000,0
18321,-1262.529,-702.235,10000.000,-1591.235,0.000,10000.000,0
18331,-1314.823,-747.059,10000.000,-1538.941,7.471,10000.000,0
18341,-1322.294,-776.941,10000.000,-1561.353,-22.412,10000.000,0
18351,-1344.706,-799.353,10000.000,-1397.000,-22.412,10000.000,0
18361,-1382.059,-821.765,10000.000,-1389.529,-22.412,10000.000,0
18371,-1397.000,-851.647,10000.000,-1374.588,-22.412,10000.000,0
18381,-1464.235,-874.059,10000.000,-1486.647,-22.412,10000.000,0
18391,-1561.353,-926.353,10000.000,-1568.823,0.000,10000.000,0
18401,-1643.529,-971.176,10000.000,-1688.353,0.000,10000.000,0
18411,-1800.412,-1023.471,10000.000,-1665.941,7.471,10000.000,0
18421,-1875.118,-1016.000,10000.000,-1778.000,29.882,10000.000,0
18431,-1867.647,-986.118,10000.000,-1770.529,37.353,10000.000,0
18441,-1852.706,-978.647,10000.000,-1830.294,14.941,10000.000,0
18451,-1778.000,-948.765,10000.000,-2009.588,0.000,10000.000,0
18461,-1673.412,-903.941,10000.000,-2084.294,-7.471,10000.000,0
18471,-1628.588,-941.294,10000.000,-2114.176,-59.765,10000.000,0
18481,-1636.059,-1038.412,10000.000,-2069.353,-89.647,10000.000,0
18491,-1643.529,-1120.588,10000.000,-2002.118,-104.588,10000.000,0
18501,-1688.353,-1240.118,10000.000,-1942.353,-134.471,10000.000,0
18511,-1643.529,-1322.294,10000.000,-1867.647,-164.353,10000.000,0
18521,-1598.706,-1359.647,10000.000,-1897.529,-194.235,10000.000,0
18531,-1621.118,-1434.353,10000.000,-1964.765,-239.059,10000.000,0
18541,-1598.706,-1456.765,10000.000,-2076.823,-276.412,10000.000,0
18551,-1568.823,-1486.647,10000.000,-1972.235,-283.882,10000.000,0
18561,-1621.118,-1546.412,10000.000,-1964.765,-313.765,10000.000,0
18571,-1651.000,-1576.294,10000.000,-1942.353,-321.235,10000.000,0
18581,-1576.294,-1494.118,10000.000,-1905.000,-313.765,10000.000,0
18591,-1553.882,-1449.294,10000.000,-1867.647,-336.176,10000.000,0
18601,-1471.706,-1352.176,10000.000,-1964.765,-403.412,10000.000,0
18611,-1434.353,-1299.882,10000.000,-2032.000,-485.588,10000.000,0
18621,-1329.765,-1187.823,10000.000,-1770.529,-478.118,10000.000,0
18631,-1240.118,-1068.294,10000.000,-1404.470,-425.823,10000.000,0
18641,-1210.235,-948.765,10000.000,-1016.000,-351.118,10000.000,0
18651,-1113.118,-717.176,10000.000,-612.588,-231.588,10000.000,0
18661,-1068.294,-485.588,10000.000,-224.118,-82.176,10000.000,0
18671,-1023.471,-268.941,10000.000,-119.529,-14.941,10000.000,0
18681,-978.647,-67.235,10000.000,-239.059,0.000,10000.000,0
18691,-918.882,112.059,10000.000,-351.118,-7.471,10000.000,0
18701,-851.647,224.118,10000.000,-395.941,-14.941,10000.000,0
18711,-739.588,373.529,10000.000,-403.412,-7.471,10000.000,0
18721,-649.941,470.647,10000.000,-336.176,-29.882,10000.000,0
18731,-582.706,470.647,10000.000,-254.000,-104.588,10000.000,0
18741,-478.118,388.471,10000.000,-201.706,-179.294,10000.000,0
18751,-388.471,298.824,10000.000,-216.647,-246.529,10000.000,0
18761,-291.353,119.529,10000.000,-261.471,-313.765,10000.000,0
18771,-216.647,-52.294,10000.000,-261.471,-306.294,10000.000,0
18781,-171.824,-231.588,10000.000,-283.882,-321.235,10000.000,0
18791,-186.765,-358.588,10000.000,-254.000,-276.412,10000.000,0
18801,-254.000,-530.412,10000.000,-261.471,-231.588,10000.000,0
18811,-291.353,-642.471,10000.000,-246.529,-194.235,10000.000,0
18821,-343.647,-754.529,10000.000,-328.706,-224.118,10000.000,0
18831,-403.412,-889.000,10000.000,-246.529,-141.941,10000.000,0
18841,-470.647,-1023.471,10000.000,-216.647,-119.529,10000.000,0
18851,-530.412,-1098.176,10000.000,-141.941,-82.176,10000.000,0
18861,-597.647,-1217.706,10000.000,-119.529,-67.235,10000.000,0
18871,-672.353,-1322.294,10000.000,-29.882,-7.471,10000.000,0
18881,-739.588,-1344.706,10000.000,-209.176,-14.941,10000.000,0
18891,-754.529,-1292.412,10000.000,-455.706,-22.412,10000.000,0
18901,-799.353,-1329.765,10000.000,-612.588,-22.412,10000.000,0
18911,-829.235,-1329.765,10000.000,-829.235,-22.412,10000.000,0
18921,-821.765,-1284.941,10000.000,-806.823,-14.941,10000.000,0
18931,-851.647,-1352.176,10000.000,-620.059,-7.471,10000.000,0
18941,-859.118,-1359.647,10000.000,-433.294,0.000,10000.000,0
18951,-851.647,-1344.706,10000.000,-470.647,-14.941,10000.000,0
18961,-866.588,-1367.118,10000.000,-395.941,-7.471,10000.000,0
18971,-859.118,-1329.765,10000.000,-388.471,-14.941,10000.000,0
18981,-836.706,-1277.470,10000.000,-395.941,-14.941,10000.000,0
18991,-829.235,-1232.647,10000.000,-433.294,-22.412,10000.000,0
19001,-799.353,-1120.588,10000.000,-373.529,-29.882,10000.000,0
19011,-739.588,-948.765,10000.000,-366.059,-59.765,10000.000,0
19021,-657.412,-776.941,10000.000,-343.647,-67.235,10000.000,0
19031,-560.294,-582.706,10000.000,-381.000,-89.647,10000.000,0
19041,-470.647,-418.353,10000.000,-298.824,-141.941,10000.000,0
19051,-351.118,-261.471,10000.000,-231.588,-231.588,10000.000,0
19061,-276.412,-171.824,10000.000,-186.765,-306.294,10000.000,0
19071,-171.824,-89.647,10000.000,-224.118,-463.176,10000.000,0
19081,-112.059,-67.235,10000.000,-239.059,-605.118,10000.000,0
19091,-82.176,-44.824,10000.000,-186.765,-717.176,10000.000,0
19101,-29.882,-37.353,10000.000,-141.941,-799.353,10000.000,0
19111,0.000,-37.353,10000.000,-104.588,-844.176,10000.000,0
19121,14.941,-44.824,10000.000,-67.235,-859.118,10000.000,0
19131,52.294,-44.824,10000.000,-22.412,-889.000,10000.000,0
19141,97.118,-37.353,10000.000,7.471,-821.765,10000.000,0
19151,156.882,-22.412,10000.000,52.294,-784.412,10000.000,0
19161,209.176,0.000,10000.000,74.706,-702.235,10000.000,0
19171,246.529,29.882,10000.000,89.647,-620.059,10000.000,0
19181,283.882,59.765,10000.000,97.118,-478.118,10000.000,0
19191,328.706,112.059,10000.000,127.000,-508.000,10000.000,0
19201,358.588,179.294,10000.000,112.059,-410.882,10000.000,0
19211,373.529,239.059,10000.000,141.941,-403.412,10000.000,0
19221,425.823,298.824,10000.000,194.235,-395.941,10000.000,0
19231,463.176,351.118,10000.000,186.765,-373.529,10000.000,0
19241,485.588,381.000,10000.000,201.706,-276.412,10000.000,0
19251,530.412,410.882,10000.000,261.471,-321.235,10000.000,0
19261,552.823,388.471,10000.000,261.471,-321.235,10000.000,0
19271,620.059,306.294,10000.000,313.765,-418.353,10000.000,0
19281,649.941,194.235,10000.000,403.412,-582.706,10000.000,0
19291,672.353,14.941,10000.000,343.647,-545.353,10000.000,0
19301,687.294,-171.824,10000.000,351.118,-672.353,10000.000,0
19311,694.765,-373.529,10000.000,343.647,-702.235,10000.000,0
19321,694.765,-582.706,10000.000,276.412,-672.353,10000.000,0
19331,717.176,-754.529,10000.000,209.176,-575.235,10000.000,0
19341,724.647,-881.529,10000.000,194.235,-575.235,10000.000,0
19351,717.176,-1016.000,10000.000,127.000,-418.353,10000.000,0
19361,627.529,-1053.353,10000.000,89.647,-313.765,10000.000,0
19371,575.235,-1075.765,10000.000,37.353,-164.353,10000.000,0
19381,515.471,-1060.823,10000.000,14.941,-104.588,10000.000,0
19391,425.823,-986.118,10000.000,0.000,-59.765,10000.000,0
19401,343.647,-918.882,10000.000,7.471,-22.412,10000.000,0
19411,291.353,-836.706,10000.000,0.000,-14.941,10000.000,0
19421,194.235,-687.294,10000.000,0.000,-14.941,10000.000,0
19431,112.059,-627.529,10000.000,7.471,-14.941,10000.000,0
19441,59.765,-635.000,10000.000,0.000,0.000,10000.000,0
19451,29.882,-605.118,10000.000,0.000,0.000,10000.000,0
19461,14.941,-642.471,10000.000,0.000,14.941,10000.000,0
19471,7.471,-754.529,10000.000,-7.471,22.412,10000.000,0
19481,14.941,-762.000,10000.000,0.000,14.941,10000.000,0
19491,0.000,-806.823,10000.000,-29.882,14.941,10000.000,0
19501,-14.941,-844.176,10000.000,-59.765,0.000,10000.000,0
19511,-37.353,-911.412,10000.000,-112.059,-14.941,10000.000,0
19521,-37.353,-956.235,10000.000,-156.882,-59.765,10000.000,0
19531,-37.353,-1008.529,10000.000,-209.176,-112.059,10000.000,0
19541,-44.824,-1038.412,10000.000,-261.471,-164.353,10000.000,0
19551,-37.353,-971.176,10000.000,-298.824,-179.294,10000.000,0
19561,-52.294,-844.176,10000.000,-283.882,-164.353,10000.000,0
19571,-104.588,-769.471,10000.000,-261.471,-134.471,10000.000,0
19581,-164.353,-679.823,10000.000,-201.706,-82.176,10000.000,0
19591,-239.059,-605.118,10000.000,-134.471,-22.412,10000.000,0
19601,-298.824,-657.412,10000.000,-104.588,0.000,10000.000,0
19611,-351.118,-694.765,10000.000,-74.706,14.941,10000.000,0
19621,-366.059,-679.823,10000.000,-74.706,14.941,10000.000,0
19631,-381.000,-694.765,10000.000,-67.235,14.941,10000.000,0
19641,-373.529,-694.765,10000.000,-52.294,14.941,10000.000,0
19651,-373.529,-687.294,10000.000,-7.471,0.000,10000.000,0
19661,-381.000,-679.823,10000.000,0.000,0.000,10000.000,0
19671,-373.529,-717.176,10000.000,0.000,0.000,10000.000,0
19681,-403.412,-709.706,10000.000,0.000,0.000,10000.000,0
19691,-418.353,-739.588,10000.000,0.000,0.000,10000.000,0
19701,-403.412,-724.647,10000.000,0.000,0.000,10000.000,0
19711,-395.941,-694.765,10000.000,0.000,0.000,10000.000,0
19721,-395.941,-687.294,10000.000,0.000,0.000,10000.000,0
19731,-373.529,-664.882,10000.000,-44.824,-29.882,10000.000,0
19741,-336.176,-649.941,10000.000,-127.000,-134.471,10000.000,0
19751,-313.765,-672.353,10000.000,-179.294,-194.235,10000.000,0
19761,-268.941,-694.765,10000.000,-171.824,-194.235,10000.000,0
19771,-201.706,-702.235,10000.000,-179.294,-194.235,10000.000,0
19781,-141.941,-717.176,10000.000,-141.941,-179.294,10000.000,0
19791,-82.176,-657.412,10000.000,-74.706,-141.941,10000.000,0
19801,-52.294,-522.941,10000.000,-59.765,-201.706,10000.000,0
19811,-22.412,-388.471,10000.000,-82.176,-306.294,10000.000,0
19821,0.000,-224.118,10000.000,-112.059,-418.353,10000.000,0
19831,22.412,-89.647,10000.000,-97.118,-381.000,10000.000,0
19841,29.882,-22.412,10000.000,-74.706,-336.176,10000.000,0
19851,44.824,0.000,10000.000,-44.824,-209.176,10000.000,0
19861,52.294,37.353,10000.000,-22.412,-112.059,10000.000,0
19871,52.294,44.824,10000.000,0.000,0.000,10000.000,0
19881,44.824,74.706,10000.000,0.000,0.000,10000.000,0
19891,52.294,89.647,10000.000,0.000,-7.471,10000.000,0
19901,37.353,112.059,10000.000,0.000,-29.882,10000.000,0
19911,29.882,134.471,10000.000,0.000,-37.353,10000.000,0
19921,44.824,127.000,10000.000,0.000,-29.882,10000.000,0
19931,59.765,104.588,10000.000,0.000,-37.353,10000.000,0
19941,67.235,74.706,10000.000,7.471,-59.765,10000.000,0
19951,89.647,0.000,10000.000,7.471,-141.941,10000.000,0
19961,104.588,-97.118,10000.000,7.471,-216.647,10000.000,0
19971,89.647,-209.176,10000.000,7.471,-224.118,10000.000,0
19981,52.294,-321.235,10000.000,0.000,-239.059,10000.000,0
19991,37.353,-463.176,10000.000,0.000,-239.059,10000.000,0
20001,22.412,-627.529,10000.000,-22.412,-127.000,10000.000,0
20011,7.471,-762.000,10000.000,-14.941,-52.294,10000.000,0
20021,-14.941,-896.471,10000.000,-22.412,-52.294,10000.000,0
20031,-14.941,-1038.412,10000.000,-14.941,-37.353,10000.000,0
20041,-22.412,-1128.059,10000.000,-7.471,-7.471,10000.000,0
20051,-52.294,-1195.294,10000.000,0.000,-7.471,10000.000,0
20061,-89.647,-1284.941,10000.000,-14.941,-22.412,10000.000,0
20071,-82.176,-1329.765,10000.000,-52.294,-59.765,10000.000,0
20081,-89.647,-1262.529,10000.000,-141.941,-156.882,10000.000,0
20091,-89.647,-1150.470,10000.000,-186.765,-186.765,10000.000,0
20101,-112.059,-1075.765,10000.000,-186.765,-194.235,10000.000,0
20111,-141.941,-963.706,10000.000,-164.353,-156.882,10000.000,0
20121,-179.294,-859.118,10000.000,-134.471,-127.000,10000.000,0
20131,-254.000,-866.588,10000.000,-44.824,-29.882,10000.000,0
20141,-328.706,-829.235,10000.000,-97.118,14.941,10000.000,0
20151,-381.000,-806.823,10000.000,-201.706,59.765,10000.000,0
20161,-433.294,-776.941,10000.000,-336.176,112.059,10000.000,0
20171,-463.176,-694.765,10000.000,-440.765,171.824,10000.000,0
20181,-515.471,-627.529,10000.000,-448.235,179.294,10000.000,0
20191,-567.765,-522.941,10000.000,-351.118,164.353,10000.000,0
20201,-560.294,-358.588,10000.000,-246.529,127.000,10000.000,0
20211,-567.765,-224.118,10000.000,-112.059,67.235,10000.000,0
20221,-537.882,-104.588,10000.000,-14.941,7.471,10000.000,0
20231,-470.647,0.000,10000.000,0.000,0.000,10000.000,0
20241,-403.412,52.294,10000.000,0.000,0.000,10000.000,0
20251,-343.647,97.118,10000.000,-29.882,14.941,10000.000,0
20261,-291.353,104.588,10000.000,-44.824,44.824,10000.000,0
20271,-283.882,127.000,10000.000,-52.294,44.824,10000.000,0
20281,-268.941,134.471,10000.000,-52.294,52.294,10000.000,0
20291,-268.941,141.941,10000.000,-52.294,44.824,10000.000,0
20301,-276.412,119.529,10000.000,-29.882,29.882,10000.000,0
20311,-268.941,89.647,10000.000,0.000,7.471,10000.000,0
20321,-246.529,44.824,10000.000,0.000,0.000,10000.000,0
20331,-254.000,-14.941,10000.000,0.000,0.000,10000.000,0
20341,-246.529,-104.588,10000.000,-22.412,0.000,10000.000,0
20351,-231.588,-156.882,10000.000,-89.647,-29.882,10000.000,0
20361,-254.000,-216.647,10000.000,-156.882,-52.294,10000.000,0
20371,-246.529,-268.941,10000.000,-209.176,-82.176,10000.000,0
