timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
19251,1456.765,-1456.765,50000.000,672.353,-4900.706,50000.000,0
19301,2577.353,-3212.353,50000.000,1075.765,-7560.235,50000.000,0
19351,3548.529,-6753.411,50000.000,635.000,-12057.528,50000.000,0
19401,3929.529,-10130.117,50000.000,-239.059,-15456.646,50000.000,0
19451,2973.294,-10428.940,50000.000,-881.529,-14410.764,50000.000,0
19501,2943.412,-10062.882,50000.000,-410.882,-13618.882,50000.000,0
19551,2136.588,-11004.176,50000.000,-1770.529,-12468.411,50000.000,0
19601,328.706,-13947.587,50000.000,-3996.764,-8023.411,50000.000,0
19651,-522.941,-18168.469,50000.000,-6066.117,-6506.882,50000.000,0
19701,-1359.647,-16539.881,50000.000,-7358.529,-7014.882,50000.000,0
19751,-1591.235,-16345.646,50000.000,-7149.353,-6297.706,50000.000,0
19801,-3862.294,-14612.470,50000.000,-9719.234,-1359.647,50000.000,0
19851,-6536.764,-14298.705,50000.000,-10959.353,1240.118,50000.000,0
19901,-6387.353,-14268.822,50000.000,-11937.999,-3645.647,50000.000,0
19951,-6693.646,-14709.587,50000.000,-12632.764,-5236.882,50000.000,0
20001,-5774.764,-10877.176,50000.000,-12640.234,52.294,50000.000,0
20051,-5894.294,-6708.588,50000.000,-12647.705,4153.647,50000.000,0
20101,-7522.882,-5221.941,50000.000,-13170.646,2106.706,50000.000,0
20151,-10443.882,-5662.706,50000.000,-13715.999,866.588,50000.000,0
20201,-10443.882,-6544.235,50000.000,-13917.705,-1830.294,50000.000,0
20251,-10727.764,-8053.293,50000.000,-15411.822,-1949.823,50000.000,0
20301,-11691.470,-5371.353,50000.000,-14537.764,463.176,50000.000,0
20351,-12229.353,-1329.765,50000.000,-13693.587,351.118,50000.000,0
20401,-10802.470,1307.353,50000.000,-13013.764,-3697.941,50000.000,0
20451,-8740.588,2084.294,50000.000,-10765.117,-7037.293,50000.000,0
20501,-7373.470,4071.470,50000.000,-8942.294,-8561.294,50000.000,0
20551,-5595.470,2271.059,50000.000,-6499.411,-10623.176,50000.000,0
20601,-3884.706,-3160.059,50000.000,-8359.588,-18840.822,50000.000,0
20651,-2002.118,-5715.000,50000.000,-6626.411,-19393.646,50000.000,0
20701,-3346.823,-7171.764,50000.000,-7216.588,-15493.999,50000.000,0
20751,-3623.235,-8822.764,50000.000,-8785.411,-18661.527,50000.000,0
20801,-1688.353,-14769.352,50000.000,-8987.117,-21126.822,50000.000,0
20851,-1389.529,-14956.116,50000.000,-8613.588,-18467.293,50000.000,0
20901,-1030.941,-12221.882,50000.000,-8643.470,-19326.410,50000.000,0
20951,-903.941,-13775.764,50000.000,-9435.353,-19520.646,50000.000,0
21001,-821.765,-11915.588,50000.000,-8486.588,-17921.939,50000.000,0
21051,-1680.882,-9427.882,50000.000,-7186.706,-14007.352,50000.000,0
21101,-2248.647,-8882.529,50000.000,-6947.646,-11818.470,50000.000,0
21151,-1352.176,-6760.882,50000.000,-7358.529,-8695.764,50000.000,0
21201,-1695.823,-9143.999,50000.000,-7089.588,-9771.528,50000.000,0
21251,-747.059,-9450.294,50000.000,-7717.117,-11639.176,50000.000,0
21301,-597.647,-8075.706,50000.000,-6096.000,-15060.705,50000.000,0
21351,-306.294,-8658.411,50000.000,-5998.882,-16689.293,50000.000,0
21401,-627.529,-11048.999,50000.000,-7463.117,-14567.646,50000.000,0
21451,-425.823,-12961.470,50000.000,-7380.941,-16248.528,50000.000,0
21501,-1016.000,-9151.470,50000.000,-7859.058,-14096.999,50000.000,0
21551,-2136.588,-8949.764,50000.000,-7672.293,-12849.411,50000.000,0
21601,-3503.706,-11810.999,50000.000,-9233.646,-8329.705,50000.000,0
21651,-5221.941,-13902.764,50000.000,-11743.764,-4982.882,50000.000,0
21701,-5117.353,-13222.940,50000.000,-12289.117,-7560.235,50000.000,0
21751,-4915.646,-13095.940,50000.000,-11048.999,-9868.646,50000.000,0
21801,-5311.588,-14731.999,50000.000,-11766.176,-9891.059,50000.000,0
21851,-6641.353,-14851.528,50000.000,-13036.176,-3832.412,50000.000,0
21901,-7590.117,-12565.528,50000.000,-13193.058,-1643.529,50000.000,0
21951,-6372.411,-12281.646,50000.000,-11967.882,-6693.646,50000.000,0
22001,-4885.764,-12363.822,50000.000,-11683.999,-8927.353,50000.000,0
22051,-5401.235,-14336.058,50000.000,-11534.588,-8396.940,50000.000,0
22101,-6887.882,-16756.527,50000.000,-12154.646,-6447.117,50000.000,0
22151,-6932.706,-17003.059,50000.000,-12483.353,-9681.882,50000.000,0
22201,-5438.588,-16338.176,50000.000,-11773.646,-15299.764,50000.000,0
22251,-6865.470,-18243.176,50000.000,-12782.176,-13484.411,50000.000,0
22301,-8464.176,-18347.764,50000.000,-13671.176,-9614.646,50000.000,0
22351,-8650.940,-15942.234,50000.000,-15964.646,-9681.882,50000.000,0
22401,-9136.528,-12774.705,50000.000,-16009.470,-6342.529,50000.000,0
22451,-9517.528,-11960.411,50000.000,-16457.705,-3533.588,50000.000,0
22501,-10286.999,-12924.117,50000.000,-17070.293,1680.882,50000.000,0
22551,-10593.293,-11691.470,50000.000,-18482.234,1068.294,50000.000,0
22601,-9143.999,-9853.705,50000.000,-19191.939,-2943.412,50000.000,0
22651,-10197.353,-10712.823,50000.000,-18781.057,-4549.588,50000.000,0
22701,-11116.234,-11721.353,50000.000,-19289.057,37.353,50000.000,0
22751,-11302.999,-9622.117,50000.000,-19535.588,4504.764,50000.000,0
22801,-10727.764,-10197.353,50000.000,-20693.527,1292.412,50000.000,0
22851,-12341.411,-10921.999,50000.000,-20827.998,-747.059,50000.000,0
22901,-13036.176,-10869.705,50000.000,-21769.293,-567.765,50000.000,0
22951,-14664.764,-12931.587,50000.000,-20842.939,5027.706,50000.000,0
23001,-14978.528,-11041.528,50000.000,-21552.646,4713.941,50000.000,0
23051,-17271.998,-7784.353,50000.000,-22307.176,3048.000,50000.000,0
23101,-16689.293,-4347.882,50000.000,-22777.822,1882.588,50000.000,0
23151,-17369.117,-6155.764,50000.000,-22531.293,2995.706,50000.000,0
23201,-17212.234,-7709.646,50000.000,-24675.352,4370.294,50000.000,0
23251,-17085.234,-7941.235,50000.000,-25586.764,2876.176,50000.000,0
23301,-15583.646,-9749.117,50000.000,-26012.586,433.294,50000.000,0
23351,-13155.705,-8471.646,50000.000,-27633.703,-635.000,50000.000,0
23401,-11078.882,-5199.529,50000.000,-27566.469,-1561.353,50000.000,0
23451,-16091.646,-8015.940,50000.000,-27065.939,889.000,50000.000,0
23501,-18340.293,-10197.353,50000.000,-27424.527,5573.059,50000.000,0
23551,-17264.527,-9734.176,50000.000,-27656.115,5221.941,50000.000,0
23601,-16091.646,-10772.588,50000.000,-27230.293,-246.529,50000.000,0
23651,-15658.352,-11161.058,50000.000,-27790.586,-4960.470,50000.000,0
23701,-16128.999,-11175.999,50000.000,-26259.115,-7231.529,50000.000,0
23751,-15187.705,-10018.059,50000.000,-26498.174,-5939.117,50000.000,0
23801,-12961.470,-9188.823,50000.000,-26490.703,-1890.059,50000.000,0
23851,-12587.940,-7941.235,50000.000,-26214.293,2988.235,50000.000,0
23901,-14627.411,-8157.882,50000.000,-26722.293,3279.588,50000.000,0
23951,-16151.411,-7343.588,50000.000,-27596.352,679.823,50000.000,0
24001,-16382.999,-4078.941,50000.000,-26281.527,1359.647,50000.000,0
24051,-18452.352,-5199.529,50000.000,-22434.176,3473.823,50000.000,0
24101,-17623.117,-6596.529,50000.000,-25302.881,4026.647,50000.000,0
24151,-18414.998,-8023.411,50000.000,-25579.293,3429.000,50000.000,0
24201,-18990.234,-7306.235,50000.000,-26535.527,2935.941,50000.000,0
24251,-18026.527,-6805.706,50000.000,-28096.881,821.765,50000.000,0
24301,-18429.939,-6783.293,50000.000,-28320.998,-522.941,50000.000,0
24351,-18168.469,-4990.353,50000.000,-29269.764,-1688.353,50000.000,0
24401,-18086.293,-2659.529,50000.000,-28052.057,-2891.117,50000.000,0
24451,-17667.939,-5998.882,50000.000,-26677.469,-2779.059,50000.000,0
24501,-14821.646,-8688.294,50000.000,-27163.057,-2868.706,50000.000,0
24551,-12505.764,-8090.646,50000.000,-26430.939,-3003.176,50000.000,0
24601,-13626.352,-9211.234,50000.000,-26281.527,-4893.235,50000.000,0
24651,-14089.528,-7478.058,50000.000,-25803.410,-7216.588,50000.000,0
24701,-14014.822,-3421.529,50000.000,-23509.939,-6297.706,50000.000,0
24751,-16539.881,-4437.529,50000.000,-21545.176,-2442.882,50000.000,0
24801,-17496.117,-9517.528,50000.000,-21403.234,-1397.000,50000.000,0
24851,-15404.352,-10122.646,50000.000,-21335.998,-2547.470,50000.000,0
24901,-13962.528,-9988.176,50000.000,-20700.998,-2241.176,50000.000,0
24951,-13872.882,-10660.528,50000.000,-21485.410,-724.647,50000.000,0
25001,-12318.999,-9480.176,50000.000,-20693.527,-2622.176,50000.000,0
25051,-12826.999,-7500.470,50000.000,-19707.410,-3458.882,50000.000,0
25101,-12386.234,-3488.764,50000.000,-18295.469,-2554.941,50000.000,0
25151,-11093.823,-2069.353,50000.000,-15658.352,-2704.353,50000.000,0
25201,-11071.411,-5939.117,50000.000,-16151.411,-7156.823,50000.000,0
25251,-9166.411,-9002.059,50000.000,-15904.881,-8060.764,50000.000,0
25301,-8292.353,-8800.353,50000.000,-14829.116,-6985.000,50000.000,0
25351,-7239.000,-7171.764,50000.000,-14395.822,-7918.823,50000.000,0
25401,-6335.059,-2652.059,50000.000,-11467.353,-4840.941,50000.000,0
25451,-9226.176,-3675.529,50000.000,-10152.528,-1792.941,50000.000,0
25501,-8658.411,-7156.823,50000.000,-12617.822,-1524.000,50000.000,0
25551,-7089.588,-7313.706,50000.000,-12991.353,-2278.529,50000.000,0
25601,-7672.293,-8075.706,50000.000,-11108.764,-410.882,50000.000,0
25651,-7634.940,-9099.176,50000.000,-12094.882,171.824,50000.000,0
25701,-6663.764,-9009.528,50000.000,-12565.528,-59.765,50000.000,0
25751,-8523.940,-7657.353,50000.000,-12371.293,112.059,50000.000,0
25801,-9031.940,-4803.588,50000.000,-12035.117,814.294,50000.000,0
25851,-9868.646,-6402.293,50000.000,-12162.117,3331.882,50000.000,0
25901,-10331.823,-7605.058,50000.000,-13469.470,5371.353,50000.000,0
25951,-10892.117,-7089.588,50000.000,-14507.882,5543.176,50000.000,0
26001,-11848.353,-7455.646,50000.000,-15591.116,3421.529,50000.000,0
26051,-11683.999,-7926.293,50000.000,-17817.352,-343.647,50000.000,0
26101,-11422.528,-6843.059,50000.000,-18459.822,-4288.117,50000.000,0
26151,-11422.528,-4168.588,50000.000,-17944.352,-6656.293,50000.000,0
26201,-10257.117,-1755.588,50000.000,-17585.764,-5386.294,50000.000,0
26251,-11280.588,-3010.647,50000.000,-17600.705,-3264.647,50000.000,0
26301,-11355.293,-3772.647,50000.000,-17996.646,-1030.941,50000.000,0
26351,-10809.940,-2943.412,50000.000,-16681.822,-664.882,50000.000,1
26401,-10212.293,-4026.647,50000.000,-15486.528,-3204.882,50000.000,1
26451,-9233.646,-5207.000,50000.000,-15449.176,-7552.764,50000.000,0
26501,-5916.706,-4743.823,50000.000,-13947.587,-9704.294,50000.000,0
26551,-7328.646,-4332.941,50000.000,-12580.470,-7268.882,50000.000,0
26601,-7552.764,-1875.118,50000.000,-11340.353,-3645.647,50000.000,0
26651,-7149.353,-3309.470,50000.000,-9584.764,-2300.941,50000.000,0
26701,-6073.588,-7037.293,50000.000,-9592.234,-2480.235,50000.000,0
26751,-5184.588,-7664.823,50000.000,-9517.528,-2644.588,50000.000,0
26801,-4870.823,-5401.235,50000.000,-8658.411,216.647,50000.000,0
26851,-5035.176,-4639.235,50000.000,-6633.882,3503.706,50000.000,0
26901,-4766.235,-4138.706,50000.000,-5655.235,4527.176,50000.000,0
26951,-5595.470,-3451.412,50000.000,-6402.293,4893.235,50000.000,0
27001,-6073.588,-1397.000,50000.000,-6775.823,3399.117,50000.000,0
27051,-5251.823,-1673.412,50000.000,-5550.646,1060.823,50000.000,0
27101,-4318.000,-4377.765,50000.000,-6775.823,-1449.294,50000.000,0
27151,-3414.059,-5580.529,50000.000,-7097.058,-2958.353,50000.000,0
27201,-3832.412,-4684.059,50000.000,-6342.529,-2547.470,50000.000,0
27251,-3735.294,-3436.470,50000.000,-5983.941,-3227.294,50000.000,0
27301,-2831.353,-4049.059,50000.000,-5558.117,-4377.765,50000.000,0
27351,-2838.823,-5625.353,50000.000,-5916.706,-4766.235,50000.000,0
27401,-2846.294,-6402.293,50000.000,-5797.176,-5192.059,50000.000,0
27451,-3212.353,-5737.411,50000.000,-6058.646,-4116.294,50000.000,0
27501,-4273.176,-2876.176,50000.000,-6477.000,-1172.882,50000.000,0
27551,-5535.706,-2330.823,50000.000,-5834.529,1643.529,50000.000,0
27601,-5408.706,-3877.235,50000.000,-6858.000,2644.588,50000.000,0
27651,-4168.588,-3765.176,50000.000,-7067.176,2958.353,50000.000,0
27701,-4467.412,-2935.941,50000.000,-6872.941,2562.412,50000.000,0
27751,-4967.941,-2674.470,50000.000,-6940.176,1553.882,50000.000,0
27801,-5065.059,-1890.059,50000.000,-6589.059,769.471,50000.000,0
27851,-5677.646,-343.647,50000.000,-6267.823,694.765,50000.000,0
27901,-5752.353,254.000,50000.000,-6081.059,22.412,50000.000,0
27951,-5087.470,59.765,50000.000,-6208.059,-567.765,50000.000,0
28001,-5461.000,-7.471,50000.000,-6275.293,-478.118,50000.000,0
28051,-5408.706,-44.824,50000.000,-6237.941,-254.000,50000.000,0
28101,-5363.882,-328.706,50000.000,-6462.059,-522.941,50000.000,0
28151,-4519.706,-395.941,50000.000,-6028.764,-679.823,50000.000,0
28201,-4362.823,-171.824,50000.000,-5573.059,-724.647,50000.000,0
28251,-4176.059,-254.000,50000.000,-5595.470,-620.059,50000.000,0
28301,-4527.176,-104.588,50000.000,-5274.235,-52.294,50000.000,0
28351,-4288.117,29.882,50000.000,-4699.000,59.765,50000.000,0
28401,-3361.764,283.882,50000.000,-3989.294,381.000,50000.000,0
28451,-2173.941,874.059,50000.000,-2211.294,336.176,50000.000,0
28501,-881.529,1397.000,50000.000,-814.294,268.941,50000.000,0
28551,366.059,1456.765,50000.000,1172.882,246.529,50000.000,0
28601,2061.882,358.588,50000.000,2315.882,-381.000,50000.000,0
28651,2577.353,-67.235,50000.000,2726.764,343.647,50000.000,0
28701,3511.176,-22.412,50000.000,4459.941,261.471,50000.000,0
28751,4728.882,-44.824,50000.000,5117.353,-156.882,50000.000,0
28801,5005.294,231.588,50000.000,6058.646,52.294,50000.000,0
28851,5363.882,851.647,50000.000,6813.176,410.882,50000.000,0
28901,5483.412,537.882,50000.000,6872.941,388.471,50000.000,0
28951,6185.646,351.118,50000.000,7261.411,224.118,50000.000,0
29001,6364.941,328.706,50000.000,7448.176,366.059,50000.000,0
29051,6372.411,-22.412,50000.000,7328.646,560.294,50000.000,0
29101,6783.293,164.353,50000.000,7560.235,336.176,50000.000,0
29151,6335.059,470.647,50000.000,7702.176,440.765,50000.000,0
29201,6066.117,537.882,50000.000,7590.117,246.529,50000.000,0
29251,6125.882,171.824,50000.000,7627.470,186.765,50000.000,0
29301,4713.941,171.824,50000.000,7597.588,149.412,50000.000,0
29351,5871.882,373.529,50000.000,7530.353,254.000,50000.000,0
29401,6178.176,59.765,50000.000,7343.588,59.765,50000.000,0
29451,6066.117,164.353,50000.000,6947.646,14.941,50000.000,0
29501,6013.823,306.294,50000.000,6887.882,216.647,50000.000,0
29551,5408.706,336.176,50000.000,6424.706,224.118,50000.000,0
29601,5311.588,209.176,50000.000,6125.882,141.941,50000.000,0
29651,4781.176,74.706,50000.000,5662.706,254.000,50000.000,0
29701,4467.412,74.706,50000.000,5348.941,216.647,50000.000,0
29751,4056.529,52.294,50000.000,4863.353,156.882,50000.000,0
29801,3556.000,89.647,50000.000,4310.529,186.765,50000.000,0
29851,3414.059,82.176,50000.000,3937.000,164.353,50000.000,0
29901,2801.470,164.353,50000.000,3414.059,67.235,50000.000,0
29951,2480.235,127.000,50000.000,2794.000,67.235,50000.000,0
30001,1875.118,52.294,50000.000,2420.470,89.647,50000.000,0
30051,1576.294,52.294,50000.000,1785.470,52.294,50000.000,0
30101,1008.529,141.941,50000.000,1322.294,74.706,50000.000,0
30151,515.471,112.059,50000.000,747.059,127.000,50000.000,0
30201,-74.706,508.000,50000.000,-29.882,425.823,50000.000,0
30251,-1277.470,1964.765,50000.000,-799.353,1905.000,50000.000,0
30301,-2861.235,2943.412,50000.000,-2091.765,3541.059,50000.000,0
30351,-4377.765,2480.235,50000.000,-3951.941,4437.529,50000.000,0
30401,-6028.764,1180.353,50000.000,-5744.882,4310.529,50000.000,0
30451,-7164.293,298.824,50000.000,-7597.588,1964.765,50000.000,0
30501,-8299.823,-29.882,50000.000,-9868.646,-313.765,50000.000,0
30551,-10406.528,463.176,50000.000,-11945.470,-478.118,50000.000,0
30601,-11975.353,859.118,50000.000,-13663.705,-134.471,50000.000,0
30651,-12677.587,-1053.353,50000.000,-16778.939,799.353,50000.000,0
30701,-16009.470,-4990.353,50000.000,-20372.293,2726.764,50000.000,0
30751,-16614.588,-4803.588,50000.000,-23226.057,2532.529,50000.000,0
30801,-17585.764,-2061.882,50000.000,-23704.176,104.588,50000.000,0
30851,-18138.588,-859.118,50000.000,-23831.176,-649.941,50000.000,0
30901,-17324.293,-1337.235,50000.000,-25295.410,-321.235,50000.000,0
30951,-17697.822,-3473.823,50000.000,-26610.234,82.176,50000.000,0
31001,-17488.646,-5319.059,50000.000,-26841.822,112.059,50000.000,0
31051,-18183.410,-5528.235,50000.000,-27088.352,-1665.941,50000.000,0
31101,-16726.646,-2853.764,50000.000,-25930.410,-2995.706,50000.000,0
31151,-16696.764,-2517.588,50000.000,-22015.822,-3294.529,50000.000,0
31201,-18997.705,-6985.000,50000.000,-25982.705,-4915.646,50000.000,0
31251,-16562.293,-9009.528,50000.000,-27850.352,-5827.059,50000.000,0
31301,-15045.764,-8972.176,50000.000,-27461.881,-5169.646,50000.000,0
31351,-15195.176,-7881.470,50000.000,-27267.645,-5117.353,50000.000,0
31401,-12460.940,-4071.470,50000.000,-27342.352,-2398.059,50000.000,0
31451,-14963.587,-4930.588,50000.000,-26005.115,-844.176,50000.000,0
31501,-16323.234,-8576.234,50000.000,-26879.174,-1763.059,50000.000,0
31551,-12162.117,-7963.646,50000.000,-26968.822,-3608.294,50000.000,0
31601,-14978.528,-8934.823,50000.000,-25668.939,-4826.000,50000.000,0
31651,-14171.705,-8038.353,50000.000,-26147.057,-4870.823,50000.000,0
31701,-15068.176,-7956.176,50000.000,-27611.293,-1494.118,50000.000,0
31751,-16853.646,-5722.470,50000.000,-25459.764,3533.588,50000.000,0
31801,-18078.822,-5707.529,50000.000,-23958.176,6551.706,50000.000,0
31851,-18833.352,-8897.470,50000.000,-25960.293,5274.235,50000.000,0
31901,-15172.764,-9898.528,50000.000,-28119.293,2644.588,50000.000,0
31951,-16442.764,-11915.588,50000.000,-28791.645,1658.470,50000.000,0
32001,-14971.058,-10018.059,50000.000,-28978.410,2405.529,50000.000,0
32051,-15486.528,-7739.529,50000.000,-27768.174,2427.941,50000.000,0
32101,-19438.469,-5475.941,50000.000,-26214.293,1643.529,50000.000,0
32151,-20753.293,-6290.235,50000.000,-26341.293,-112.059,50000.000,0
32201,-20461.939,-11078.882,50000.000,-27065.939,-2681.941,50000.000,0
32251,-17652.998,-13626.352,50000.000,-27215.352,-6088.529,50000.000,0
32301,-15374.470,-12371.293,50000.000,-26655.057,-7089.588,50000.000,0
32351,-13536.705,-8142.940,50000.000,-26296.469,-5737.411,50000.000,0
32401,-14246.411,-8710.705,50000.000,-26132.115,-2569.882,50000.000,0
32451,-13992.411,-11123.705,50000.000,-25952.822,-119.529,50000.000,0
32501,-14209.058,-12640.234,50000.000,-24540.881,956.235,50000.000,0
32551,-14261.352,-13222.940,50000.000,-23973.115,-567.765,50000.000,0
32601,-11982.822,-9300.882,50000.000,-23577.176,-463.176,50000.000,0
32651,-13828.058,-8538.882,50000.000,-21395.764,1292.412,50000.000,0
32701,-14492.940,-9353.176,50000.000,-20319.998,5236.882,50000.000,0
32751,-12998.822,-8120.529,50000.000,-19729.822,8030.882,50000.000,0
32801,-9704.294,-4997.823,50000.000,-19266.646,8135.470,50000.000,0
32851,-15187.705,-6506.882,50000.000,-19632.705,4915.646,50000.000,0
32901,-14365.940,-6372.411,50000.000,-19714.881,395.941,50000.000,0
32951,-12916.646,-3503.706,50000.000,-19236.764,-2181.412,50000.000,0
33001,-11422.528,500.529,50000.000,-16480.117,-1389.529,50000.000,0
33051,-11183.470,3824.941,50000.000,-13484.411,-1763.059,50000.000,0
33101,-11183.470,2711.823,50000.000,-13566.587,-5916.706,50000.000,0
33151,-9002.059,-694.765,50000.000,-13118.353,-9607.176,50000.000,0
33201,-7963.646,-4579.470,50000.000,-12102.353,-6865.470,50000.000,0
33251,-8396.940,-7500.470,50000.000,-12625.293,-4736.353,50000.000,0
33301,-8367.059,-8561.294,50000.000,-13006.293,-5446.059,50000.000,0
33351,-6648.823,-5827.059,50000.000,-11385.176,-7209.117,50000.000,0
33401,-4676.588,-1434.353,50000.000,-8949.764,-6693.646,50000.000,0
33451,-4377.765,-754.529,50000.000,-6940.176,-5050.117,50000.000,0
33501,-4019.176,-4168.588,50000.000,-6858.000,-5819.588,50000.000,0
33551,-4108.823,-7507.940,50000.000,-7903.882,-4863.353,50000.000,0
33601,-4250.765,-8105.588,50000.000,-7732.058,-3189.941,50000.000,0
33651,-4056.529,-8113.058,50000.000,-7268.882,-1763.059,50000.000,0
33701,-3473.823,-9465.234,50000.000,-6977.529,-2734.235,50000.000,0
33751,-2771.588,-8725.646,50000.000,-7022.353,-4392.706,50000.000,0
33801,-3197.412,-5767.294,50000.000,-6477.000,-3384.176,50000.000,0
33851,-4482.353,-2681.941,50000.000,-5446.059,291.353,50000.000,0
33901,-5281.706,-2629.647,50000.000,-5617.882,3496.235,50000.000,0
33951,-6267.823,-4489.823,50000.000,-6985.000,5311.588,50000.000,0
34001,-7351.058,-4557.059,50000.000,-7687.235,5685.117,50000.000,0
34051,-9188.823,-3421.529,50000.000,-9353.176,7022.353,50000.000,0
34101,-10794.999,-3817.470,50000.000,-11011.646,6790.764,50000.000,0
34151,-12311.528,-5251.823,50000.000,-13170.646,5528.235,50000.000,0
34201,-12229.353,-4183.529,50000.000,-15098.058,4504.764,50000.000,0
34251,-13237.882,-2203.823,50000.000,-17010.527,3324.412,50000.000,0
34301,-16196.234,-1740.647,50000.000,-18773.588,1591.235,50000.000,0
34351,-16457.705,-1718.235,50000.000,-19393.646,-246.529,50000.000,0
34401,-16749.059,-268.941,50000.000,-19782.117,-732.118,50000.000,0
34451,-17914.469,-67.235,50000.000,-21052.117,-268.941,50000.000,0
34501,-18489.705,-1426.882,50000.000,-22389.352,29.882,50000.000,0
34551,-16308.293,-2144.059,50000.000,-23285.822,-776.941,50000.000,0
34601,-15314.705,-3092.823,50000.000,-22150.293,-3742.764,50000.000,0
34651,-15426.764,-4123.765,50000.000,-22703.115,-4161.117,50000.000,0
34701,-15239.999,-4661.647,50000.000,-22957.115,-3615.764,50000.000,0
34751,-15254.940,-5042.646,50000.000,-20850.410,-6880.411,50000.000,0
34801,-14672.234,-4878.294,50000.000,-19699.939,-9584.764,50000.000,0
34851,-15508.940,-3533.588,50000.000,-20080.939,-7037.293,50000.000,0
34901,-13626.352,-762.000,50000.000,-18893.117,-687.294,50000.000,0
34951,-15225.058,22.412,50000.000,-16248.528,1516.529,50000.000,0
35001,-13148.234,-2420.470,50000.000,-14971.058,-1471.706,50000.000,0
35051,-10100.234,-4706.470,50000.000,-12939.058,-5812.117,50000.000,0
35101,-7911.353,-4347.882,50000.000,-10847.293,-8568.764,50000.000,0
35151,-6611.470,-5147.235,50000.000,-10249.646,-10384.117,50000.000,0
35201,-5266.764,-6163.235,50000.000,-9838.764,-9241.117,50000.000,0
35251,-5057.588,-6200.588,50000.000,-8718.176,-6215.529,50000.000,0
35301,-5334.000,-3802.529,50000.000,-8202.705,-4153.647,50000.000,0
35351,-5244.353,-2032.000,50000.000,-6872.941,-2308.412,50000.000,0
35401,-5027.706,-3399.117,50000.000,-6491.941,-1329.765,50000.000,0
35451,-4318.000,-5005.294,50000.000,-6850.529,-1471.706,50000.000,0
35501,-4019.176,-5647.764,50000.000,-6745.941,-2046.941,50000.000,0
35551,-3839.882,-6036.235,50000.000,-6604.000,-2719.294,50000.000,0
35601,-3922.059,-6402.293,50000.000,-6529.293,-776.941,50000.000,0
35651,-4646.706,-6514.353,50000.000,-6387.353,2315.882,50000.000,0
35701,-5266.764,-5931.646,50000.000,-6656.293,4041.588,50000.000,0
35751,-4840.941,-4228.353,50000.000,-6790.764,3279.588,50000.000,0
35801,-3660.588,-2554.941,50000.000,-5707.529,440.765,50000.000,0
35851,-3122.706,239.059,50000.000,-4796.117,-2114.176,50000.000,0
35901,-1464.235,1785.470,50000.000,-1770.529,-2039.470,50000.000,0
35951,-1651.000,1658.470,50000.000,-1501.588,-1934.882,50000.000,0
36001,-1636.059,-112.059,50000.000,-2898.588,-986.118,50000.000,0
36051,-2330.823,-664.882,50000.000,-2689.412,-127.000,50000.000,0
36101,-2323.353,-1180.353,50000.000,-2868.706,-239.059,50000.000,0
36151,-1501.588,-1083.235,50000.000,-2457.823,-881.529,50000.000,0
36201,-679.823,-74.706,50000.000,-986.118,-791.882,50000.000,0
36251,-209.176,201.706,50000.000,-164.353,-1150.470,50000.000,0
36301,918.882,-522.941,50000.000,425.823,-2644.588,50000.000,0
36351,1561.353,-1352.176,50000.000,874.059,-2129.117,50000.000,0
36401,956.235,-1232.647,50000.000,635.000,-67.235,50000.000,0
36451,1389.529,-769.471,50000.000,1404.470,508.000,50000.000,0
36501,1934.882,-44.824,50000.000,2562.412,89.647,50000.000,0
36551,2719.294,620.059,50000.000,3227.294,134.471,50000.000,0
36601,3010.647,1180.353,50000.000,3981.823,179.294,50000.000,0
36651,3077.882,866.588,50000.000,4078.941,433.294,50000.000,0
36701,2928.470,-14.941,50000.000,3496.235,560.294,50000.000,0
36751,2667.000,-522.941,50000.000,3085.353,799.353,50000.000,0
36801,2106.706,-657.412,50000.000,3100.294,1150.470,50000.000,0
36851,2517.588,-478.118,50000.000,2801.470,1486.647,50000.000,0
36901,1987.176,37.353,50000.000,2906.059,2711.823,50000.000,0
36951,881.529,186.765,50000.000,2032.000,3869.764,50000.000,0
37001,336.176,-485.588,50000.000,1045.882,3234.764,50000.000,0
37051,530.412,-1553.882,50000.000,216.647,963.706,50000.000,0
37101,336.176,-724.647,50000.000,112.059,-268.941,50000.000,0
37151,388.471,366.059,50000.000,597.647,-1016.000,50000.000,0
37201,134.471,1292.412,50000.000,276.412,-1240.118,50000.000,0
37251,-448.235,993.588,50000.000,-209.176,-567.765,50000.000,0
37301,-814.294,194.235,50000.000,-978.647,-239.059,50000.000,0
37351,-1531.470,-896.471,50000.000,-2315.882,-7.471,50000.000,0
37401,-2076.823,-866.588,50000.000,-2607.235,112.059,50000.000,0
37451,-2173.941,-82.176,50000.000,-2390.588,-89.647,50000.000,0
37501,-2353.235,44.824,50000.000,-2749.176,-306.294,50000.000,0
37551,-2420.470,37.353,50000.000,-2943.412,-537.882,50000.000,0
37601,-2629.647,-82.176,50000.000,-3264.647,-567.765,50000.000,0
37651,-2681.941,-186.765,50000.000,-3720.353,-179.294,50000.000,0
37701,-3033.059,-186.765,50000.000,-3712.882,-216.647,50000.000,0
37751,-3197.412,-298.824,50000.000,-3937.000,-276.412,50000.000,0
37801,-3085.353,-283.882,50000.000,-3914.588,-336.176,50000.000,0
