timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
20551,-2338.294,-8359.588,50000.000,-5356.412,-2472.765,50000.000,0
20601,-1411.941,-8172.823,50000.000,-6021.294,-6947.646,50000.000,0
20651,-1120.588,-3025.588,50000.000,-3563.470,-6917.764,50000.000,0
20701,-328.706,-336.176,50000.000,-1583.765,-5916.706,50000.000,0
20751,298.824,-1195.294,50000.000,-776.941,-7926.293,50000.000,0
20801,156.882,-3951.941,50000.000,-1651.000,-4445.000,50000.000,0
20851,-1195.294,-4004.235,50000.000,-2547.470,-2024.529,50000.000,0
20901,-1845.235,-3563.470,50000.000,-2838.823,-627.529,50000.000,0
20951,-2338.294,-4885.764,50000.000,-4026.647,-1143.000,50000.000,0
21001,-2039.470,-6790.764,50000.000,-5042.646,-3137.647,50000.000,0
21051,-1456.765,-7141.882,50000.000,-5281.706,-5894.294,50000.000,0
21101,-2129.117,-4818.529,50000.000,-4347.882,-4624.294,50000.000,0
21151,-1419.412,-1800.412,50000.000,-2330.823,-1128.059,50000.000,0
21201,-381.000,-2278.529,50000.000,-1456.765,-4205.941,50000.000,0
21251,171.824,-5423.646,50000.000,-2345.765,-9472.705,50000.000,0
21301,-567.765,-6596.529,50000.000,-3302.000,-6193.117,50000.000,0
21351,-2271.059,-5416.176,50000.000,-4019.176,-560.294,50000.000,0
21401,-2704.353,-4086.411,50000.000,-4288.117,478.118,50000.000,0
21451,-2300.941,-5386.294,50000.000,-3824.941,-395.941,50000.000,0
21501,-1374.588,-7380.941,50000.000,-4519.706,-3249.706,50000.000,0
21551,-1247.588,-4953.000,50000.000,-3862.294,-4684.059,50000.000,0
21601,-956.235,-1852.706,50000.000,-2450.353,-3854.823,50000.000,0
21651,-306.294,-1486.647,50000.000,-1591.235,-3324.412,50000.000,0
21701,112.059,-1135.529,50000.000,-889.000,-6230.470,50000.000,0
21751,657.412,-1710.765,50000.000,-649.941,-10354.234,50000.000,0
21801,231.588,-3817.470,50000.000,-1598.706,-6110.941,50000.000,0
21851,-1486.647,-2084.294,50000.000,-2883.647,-127.000,50000.000,0
21901,-1389.529,-1583.765,50000.000,-1531.470,522.941,50000.000,0
21951,-1352.176,-2263.588,50000.000,-2614.706,-635.000,50000.000,0
22001,-1561.353,-2188.882,50000.000,-2569.882,-186.765,50000.000,0
22051,-859.118,-1703.294,50000.000,-1359.647,-612.588,50000.000,0
22101,-366.059,-3122.706,50000.000,-1449.294,-2024.529,50000.000,0
22151,-67.235,-5102.412,50000.000,-2398.059,-5363.882,50000.000,0
22201,410.882,-5729.941,50000.000,-1613.647,-10152.528,50000.000,0
22251,515.471,-3869.764,50000.000,-1292.412,-11639.176,50000.000,0
22301,-433.294,-5483.412,50000.000,-1852.706,-4564.529,50000.000,0
22351,-2226.235,-3944.470,50000.000,-4631.764,29.882,50000.000,0
22401,-3077.882,-4430.059,50000.000,-4138.706,1045.882,50000.000,0
22451,-2450.353,-6566.646,50000.000,-5371.353,-283.882,50000.000,0
22501,-1187.823,-7082.117,50000.000,-5207.000,-5050.117,50000.000,0
22551,-694.765,-4497.294,50000.000,-3832.412,-8972.176,50000.000,0
22601,-306.294,-1090.706,50000.000,-1486.647,-6932.706,50000.000,0
22651,141.941,-1733.176,50000.000,-590.176,-8337.176,50000.000,0
22701,-149.412,-5431.117,50000.000,-2846.294,-6387.353,50000.000,0
22751,-1658.470,-4220.882,50000.000,-3451.412,-1972.235,50000.000,0
22801,-2345.765,-2315.882,50000.000,-3473.823,-37.353,50000.000,0
22851,-2144.059,-3556.000,50000.000,-3331.882,-620.059,50000.000,0
22901,-2353.235,-6088.529,50000.000,-3884.706,-1643.529,50000.000,0
22951,-1277.470,-6641.353,50000.000,-3884.706,-4250.765,50000.000,0
23001,-709.706,-4086.411,50000.000,-2495.176,-4900.706,50000.000,0
23051,-276.412,-2988.235,50000.000,-1382.059,-3884.706,50000.000,0
23101,149.412,-2002.118,50000.000,-508.000,-2659.529,50000.000,0
23151,821.765,-1247.588,50000.000,-119.529,-5931.646,50000.000,0
23201,2091.765,-4340.412,50000.000,-201.706,-8344.646,50000.000,0
23251,844.176,-5050.117,50000.000,-164.353,-2338.294,50000.000,0
23301,-1113.118,-3062.941,50000.000,-1531.470,59.765,50000.000,0
23351,-1867.647,-2114.176,50000.000,-2353.235,1411.941,50000.000,0
23401,-2293.470,-1964.765,50000.000,-2734.235,993.588,50000.000,0
23451,-1486.647,-1344.706,50000.000,-2106.706,-470.647,50000.000,0
23501,-926.353,-2345.765,50000.000,-1636.059,-1942.353,50000.000,0
23551,97.118,-4564.529,50000.000,-1090.706,-4609.353,50000.000,0
23601,881.529,-4422.588,50000.000,-814.294,-7739.529,50000.000,0
23651,911.412,-1344.706,50000.000,-186.765,-7963.646,50000.000,0
23701,769.471,-44.824,50000.000,-14.941,-9196.294,50000.000,0
23751,1934.882,-3630.706,50000.000,-37.353,-10040.470,50000.000,0
23801,814.294,-4960.470,50000.000,-889.000,-5042.646,50000.000,0
23851,-141.941,-4616.823,50000.000,-1359.647,-2465.294,50000.000,0
23901,-575.235,-5842.000,50000.000,-2286.000,-1755.588,50000.000,0
23951,-313.765,-7246.470,50000.000,-2480.235,-3623.235,50000.000,0
24001,418.353,-4093.882,50000.000,-1546.412,-6940.176,50000.000,0
24051,276.412,881.529,50000.000,0.000,-4489.823,50000.000,0
24101,702.235,2980.764,50000.000,1486.647,-2181.412,50000.000,0
24151,2106.706,799.353,50000.000,1546.412,-3451.412,50000.000,0
24201,2562.412,-2002.118,50000.000,1008.529,-7216.588,50000.000,0
24251,3182.470,-5050.117,50000.000,29.882,-6462.059,50000.000,0
24301,1688.353,-5214.470,50000.000,-97.118,-2181.412,50000.000,0
24351,1128.059,-5012.764,50000.000,351.118,-2958.353,50000.000,0
24401,2532.529,-4579.470,50000.000,156.882,-5386.294,50000.000,0
24451,1232.647,-1710.765,50000.000,209.176,-2159.000,50000.000,0
24501,119.529,-425.823,50000.000,276.412,-52.294,50000.000,0
24551,-358.588,-1083.235,50000.000,-702.235,-112.059,50000.000,0
24601,-582.706,-941.294,50000.000,-859.118,-500.529,50000.000,0
24651,37.353,-261.471,50000.000,-82.176,-582.706,50000.000,0
24701,552.823,-687.294,50000.000,119.529,-1837.765,50000.000,0
24751,1509.059,-2375.647,50000.000,-67.235,-5588.000,50000.000,0
24801,1688.353,-3727.823,50000.000,-298.824,-5991.411,50000.000,0
24851,29.882,-3914.588,50000.000,-1105.647,-2173.941,50000.000,0
24901,-1389.529,-3533.588,50000.000,-2218.765,7.471,50000.000,0
24951,-1449.294,-4474.882,50000.000,-2226.235,-321.235,50000.000,0
25001,-1128.059,-4908.176,50000.000,-3048.000,-1591.235,50000.000,0
25051,-2622.176,-3518.647,50000.000,-3765.176,-395.941,50000.000,0
25101,-2921.000,-1695.823,50000.000,-3735.294,381.000,50000.000,0
25151,-2099.235,37.353,50000.000,-2039.470,-358.588,50000.000,0
25201,-635.000,776.941,50000.000,-1016.000,-3137.647,50000.000,0
25251,209.176,4019.176,50000.000,268.941,-4504.764,50000.000,0
25301,1509.059,4400.176,50000.000,2368.176,-5558.117,50000.000,0
25351,2689.412,493.059,50000.000,1143.000,-8411.882,50000.000,0
25401,2674.470,-3189.941,50000.000,971.176,-6701.117,50000.000,0
25451,2196.353,-5214.470,50000.000,239.059,-5184.588,50000.000,0
25501,1210.235,-7044.764,50000.000,-373.529,-3772.647,50000.000,0
25551,672.353,-7403.353,50000.000,-1262.529,-3668.059,50000.000,0
25601,537.882,-2838.823,50000.000,-791.882,-5573.059,50000.000,0
25651,664.882,1075.765,50000.000,784.412,-1337.235,50000.000,0
25701,1337.235,1710.765,50000.000,2136.588,-67.235,50000.000,0
25751,605.118,-239.059,50000.000,754.529,358.588,50000.000,0
25801,-679.823,-2076.823,50000.000,-1389.529,560.294,50000.000,0
25851,-1665.941,-2622.176,50000.000,-2315.882,156.882,50000.000,0
25901,-1419.412,-1755.588,50000.000,-2039.470,-29.882,50000.000,0
25951,-455.706,-283.882,50000.000,-702.235,59.765,50000.000,0
26001,1045.882,1471.706,50000.000,1486.647,-239.059,50000.000,0
26051,2629.647,3727.823,50000.000,3869.764,-373.529,50000.000,0
26101,4146.176,3182.470,50000.000,5468.470,-2256.117,50000.000,0
26151,4848.412,1471.706,50000.000,4975.412,-3503.706,50000.000,0
26201,4310.529,351.118,50000.000,4355.353,-3324.412,50000.000,0
26251,2913.529,-433.294,50000.000,2995.706,-2099.235,50000.000,0
26301,2054.412,-1277.470,50000.000,1680.882,-1785.470,50000.000,0
26351,881.529,-1725.706,50000.000,493.059,-1247.588,50000.000,0
26401,-649.941,-2988.235,50000.000,-1426.882,-582.706,50000.000,0
26451,-1426.882,-4661.647,50000.000,-3354.294,-2159.000,50000.000,0
26501,-1314.823,-7702.176,50000.000,-3974.353,-3137.647,50000.000,0
26551,-896.471,-10451.353,50000.000,-4601.882,-3414.059,50000.000,0
26601,-358.588,-5109.882,50000.000,-2876.176,-6297.706,50000.000,0
26651,239.059,-276.412,50000.000,-388.471,-6671.235,50000.000,0
26701,941.294,1277.470,50000.000,605.118,-8523.940,50000.000,0
26751,1426.882,-1397.000,50000.000,635.000,-7328.646,50000.000,0
26801,-149.412,-2801.470,50000.000,-1621.118,-2330.823,50000.000,0
26851,-1449.294,-2532.529,50000.000,-2151.529,89.647,50000.000,0
26901,-1703.294,-4123.765,50000.000,-3167.529,-1053.353,50000.000,0
26951,-1845.235,-5461.000,50000.000,-4250.765,-2816.412,50000.000,0
27001,-694.765,-8172.823,50000.000,-3966.882,-8001.000,50000.000,0
27051,425.823,-10167.470,50000.000,-3862.294,-14926.234,50000.000,0
27101,-560.294,-4572.000,50000.000,-2764.117,-6170.706,50000.000,0
27151,-769.471,-1688.353,50000.000,-1075.765,67.235,50000.000,0
27201,-1344.706,-2360.706,50000.000,-1852.706,-22.412,50000.000,0
27251,-1411.941,-3765.176,50000.000,-2861.235,-97.118,50000.000,0
27301,-1262.529,-5827.059,50000.000,-3742.764,-2151.529,50000.000,0
27351,-455.706,-7911.353,50000.000,-3578.412,-5446.059,50000.000,0
27401,-104.588,-6813.176,50000.000,-3077.882,-9674.411,50000.000,0
27451,186.765,-2935.941,50000.000,-1583.765,-10503.646,50000.000,0
27501,97.118,-3092.823,50000.000,-1083.235,-7956.176,50000.000,0
27551,-881.529,-4893.235,50000.000,-3189.941,-3145.117,50000.000,0
27601,-2188.882,-3406.588,50000.000,-3660.588,-806.823,50000.000,0
27651,-1441.823,-2891.117,50000.000,-2383.117,-620.059,50000.000,0
27701,-1680.882,-3182.470,50000.000,-2898.588,-814.294,50000.000,0
27751,-1486.647,-3675.529,50000.000,-2988.235,-1486.647,50000.000,0
27801,-1053.353,-5192.059,50000.000,-3436.470,-3070.412,50000.000,0
27851,-1449.294,-3570.941,50000.000,-4071.470,-3817.470,50000.000,0
27901,-2099.235,-2965.823,50000.000,-3683.000,-2338.294,50000.000,0
27951,-1957.294,-2607.235,50000.000,-3189.941,-754.529,50000.000,0
28001,-1441.823,-1329.765,50000.000,-2741.706,-141.941,50000.000,0
28051,-926.353,-717.176,50000.000,-1367.118,-478.118,50000.000,0
28101,-328.706,-2076.823,50000.000,-1165.412,-1927.412,50000.000,0
28151,-552.823,-2024.529,50000.000,-1905.000,-1875.118,50000.000,0
28201,-903.941,-1456.765,50000.000,-1553.882,-1053.353,50000.000,0
28251,-739.588,-1105.647,50000.000,-1516.529,-1143.000,50000.000,0
28301,-866.588,-1075.765,50000.000,-1277.470,-485.588,50000.000,0
28351,-687.294,-724.647,50000.000,-1128.059,44.824,50000.000,0
28401,-209.176,-351.118,50000.000,-313.765,22.412,50000.000,0
28451,-44.824,-134.471,50000.000,-37.353,22.412,50000.000,0
28501,-164.353,-134.471,50000.000,-328.706,82.176,50000.000,0
28551,-478.118,-649.941,50000.000,-679.823,29.882,50000.000,0
28601,-567.765,-254.000,50000.000,-747.059,276.412,50000.000,0
28651,-186.765,-478.118,50000.000,-171.824,-7.471,50000.000,0
28701,-67.235,0.000,50000.000,-141.941,97.118,50000.000,0
28751,22.412,82.176,50000.000,52.294,-7.471,50000.000,0
28801,-14.941,-89.647,50000.000,0.000,-14.941,50000.000,0
28851,-14.941,-127.000,50000.000,22.412,14.941,50000.000,0
28901,-7.471,-7.471,50000.000,0.000,-14.941,50000.000,0
28951,-7.471,-29.882,50000.000,5737.411,-14.941,50000.000,0
29001,0.000,119.529,50000.000,-14.941,0.000,50000.000,0
29051,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
29101,0.000,-52.294,50000.000,0.000,0.000,50000.000,0
29151,22.412,0.000,50000.000,7.471,7.471,50000.000,0
29201,-7.471,-37.353,50000.000,0.000,0.000,50000.000,0
29251,-14.941,-44.824,50000.000,0.000,-14.941,50000.000,0
29301,0.000,29.882,50000.000,0.000,-1860.176,50000.000,0
29351,-7.471,0.000,50000.000,0.000,1673.412,50000.000,0
29401,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
29451,7.471,119.529,50000.000,0.000,0.000,50000.000,0
29501,0.000,-22.412,50000.000,0.000,-22.412,50000.000,0
29551,0.000,-22.412,50000.000,14.941,7.471,50000.000,0
29601,-7.471,52.294,50000.000,5737.411,0.000,50000.000,0
29651,0.000,29.882,50000.000,-7.471,0.000,50000.000,0
29701,0.000,-29.882,50000.000,0.000,0.000,50000.000,0
29751,7.471,119.529,50000.000,0.000,0.000,50000.000,0
29801,0.000,-22.412,50000.000,0.000,0.000,50000.000,0
29851,0.000,-82.176,50000.000,7.471,0.000,50000.000,0
29901,-7.471,97.118,50000.000,0.000,0.000,50000.000,0
29951,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
30001,0.000,-29.882,50000.000,0.000,0.000,50000.000,0
30051,0.000,-14.941,50000.000,7.471,0.000,50000.000,0
30101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30151,0.000,7.471,50000.000,0.000,0.000,50000.000,0
30201,0.000,-22.412,50000.000,0.000,0.000,50000.000,0
30251,0.000,-22.412,50000.000,0.000,0.000,50000.000,0
30301,0.000,89.647,50000.000,0.000,0.000,50000.000,0
30351,7.471,14.941,50000.000,0.000,-7.471,50000.000,0
30401,0.000,-7.471,50000.000,7.471,0.000,50000.000,0
30451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30501,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
30551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30601,7.471,59.765,50000.000,0.000,5737.411,50000.000,0
30651,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
30701,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
30751,0.000,7.471,50000.000,0.000,0.000,50000.000,0
30801,22.412,52.294,50000.000,0.000,0.000,50000.000,0
30851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30901,0.000,-44.824,50000.000,0.000,0.000,50000.000,0
30951,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
31001,0.000,97.118,50000.000,0.000,-22.412,50000.000,0
31051,0.000,0.000,50000.000,52.294,-82.176,50000.000,0
31101,59.765,127.000,50000.000,82.176,-112.059,50000.000,0
31151,104.588,209.176,50000.000,141.941,-149.412,50000.000,0
31201,44.824,74.706,50000.000,44.824,-67.235,50000.000,0
31251,7.471,22.412,50000.000,7.471,0.000,50000.000,0
31301,0.000,0.000,50000.000,7.471,0.000,50000.000,0
31351,14.941,59.765,50000.000,37.353,-37.353,50000.000,0
31401,7.471,-134.471,50000.000,7.471,-239.059,50000.000,0
31451,-82.176,-141.941,50000.000,-156.882,-209.176,50000.000,0
31501,7.471,216.647,50000.000,-89.647,0.000,50000.000,0
31551,0.000,112.059,50000.000,0.000,22.412,50000.000,0
31601,-29.882,-59.765,50000.000,0.000,0.000,50000.000,0
31651,-22.412,-194.235,50000.000,0.000,-186.765,50000.000,0
31701,-29.882,-590.176,50000.000,-82.176,-679.823,50000.000,0
31751,22.412,-941.294,50000.000,-276.412,-1038.412,50000.000,0
31801,-104.588,-769.471,50000.000,-590.176,-1090.706,50000.000,0
31851,-508.000,-911.412,50000.000,-903.941,-552.823,50000.000,0
31901,-717.176,-1113.118,50000.000,-1150.470,0.000,50000.000,1
31951,-776.941,-1098.176,50000.000,-1090.706,186.765,50000.000,1
32001,-672.353,-866.588,50000.000,-986.118,164.353,50000.000,0
32051,-567.765,-455.706,50000.000,-754.529,470.647,50000.000,0
32101,-343.647,-709.706,50000.000,-366.059,22.412,50000.000,0
32151,-694.765,-1255.059,50000.000,-1113.118,-119.529,50000.000,0
32201,-1284.941,-1643.529,50000.000,-2159.000,298.824,50000.000,0
32251,-1651.000,-1621.118,50000.000,-2241.176,590.176,50000.000,0
32301,-1284.941,-1030.941,50000.000,-1456.765,664.882,50000.000,0
32351,-814.294,-769.471,50000.000,-1016.000,455.706,50000.000,0
32401,-605.118,-687.294,50000.000,-799.353,112.059,50000.000,0
32451,-515.471,-844.176,50000.000,-672.353,141.941,50000.000,0
32501,-522.941,-597.647,50000.000,-672.353,268.941,50000.000,0
32551,-448.235,-254.000,50000.000,-657.412,239.059,50000.000,0
32601,-194.235,171.824,50000.000,-119.529,366.059,50000.000,0
32651,-119.529,67.235,50000.000,-52.294,59.765,50000.000,0
32701,-67.235,22.412,50000.000,-67.235,74.706,50000.000,0
32751,-22.412,14.941,50000.000,-22.412,-22.412,50000.000,0
32801,-22.412,-112.059,50000.000,-7.471,37.353,50000.000,0
32851,-89.647,-82.176,50000.000,-194.235,67.235,50000.000,0
32901,-164.353,-127.000,50000.000,-254.000,-14.941,50000.000,0
32951,-112.059,-254.000,50000.000,-127.000,52.294,50000.000,0
33001,-224.118,-246.529,50000.000,-261.471,209.176,50000.000,0
33051,-306.294,-201.706,50000.000,-395.941,156.882,50000.000,0
33101,-179.294,-298.824,50000.000,-216.647,37.353,50000.000,0
33151,-44.824,-171.824,50000.000,-37.353,29.882,50000.000,0
33201,-67.235,-52.294,50000.000,-112.059,52.294,50000.000,0
33251,-89.647,22.412,50000.000,-89.647,67.235,50000.000,0
33301,82.176,156.882,50000.000,149.412,0.000,50000.000,0
33351,127.000,127.000,50000.000,231.588,-22.412,50000.000,0
33401,7.471,-59.765,50000.000,7.471,29.882,50000.000,0
33451,-112.059,-119.529,50000.000,-156.882,0.000,50000.000,0
33501,-127.000,-37.353,50000.000,-171.824,67.235,50000.000,0
33551,29.882,127.000,50000.000,59.765,22.412,50000.000,0
33601,112.059,149.412,50000.000,201.706,-44.824,50000.000,0
33651,7.471,-89.647,50000.000,0.000,-7.471,50000.000,0
33701,-112.059,-119.529,50000.000,-179.294,52.294,50000.000,0
33751,-112.059,-14.941,50000.000,-186.765,-7.471,50000.000,0
33801,0.000,-82.176,50000.000,22.412,0.000,50000.000,0
33851,-37.353,-89.647,50000.000,-22.412,14.941,50000.000,0
33901,-104.588,-37.353,50000.000,-156.882,-44.824,50000.000,0
33951,-22.412,-7.471,50000.000,-52.294,44.824,50000.000,0
34001,29.882,29.882,50000.000,37.353,7.471,50000.000,0
34051,7.471,-22.412,50000.000,29.882,0.000,50000.000,0
34101,-141.941,-351.118,50000.000,-134.471,7.471,50000.000,0
34151,-366.059,-605.118,50000.000,-575.235,59.765,50000.000,0
34201,-545.353,-635.000,50000.000,-986.118,74.706,50000.000,0
34251,-463.176,-679.823,50000.000,-866.588,67.235,50000.000,0
34301,-261.471,-515.471,50000.000,-664.882,67.235,50000.000,0
34351,-224.118,-231.588,50000.000,-403.412,0.000,50000.000,0
34401,-52.294,-104.588,50000.000,-67.235,-7.471,50000.000,0
34451,-52.294,-141.941,50000.000,-29.882,0.000,50000.000,0
34501,-224.118,-268.941,50000.000,-358.588,22.412,50000.000,0
34551,-358.588,-508.000,50000.000,-545.353,22.412,50000.000,0
34601,-313.765,-418.353,50000.000,-537.882,29.882,50000.000,0
34651,-149.412,-104.588,50000.000,-306.294,44.824,50000.000,0
34701,0.000,-37.353,50000.000,7.471,0.000,50000.000,0
34751,37.353,-37.353,50000.000,97.118,14.941,50000.000,0
34801,-22.412,0.000,50000.000,-37.353,0.000,50000.000,0
34851,-44.824,-82.176,50000.000,-89.647,-14.941,50000.000,0
34901,-74.706,-104.588,50000.000,-104.588,0.000,50000.000,0
34951,-104.588,-134.471,50000.000,-149.412,0.000,50000.000,0
35001,-97.118,-149.412,50000.000,-141.941,-67.235,50000.000,0
35051,-74.706,-149.412,50000.000,-134.471,-164.353,50000.000,0
35101,-52.294,0.000,50000.000,-112.059,14.941,50000.000,0
35151,104.588,306.294,50000.000,194.235,-7.471,50000.000,0
35201,470.647,769.471,50000.000,694.765,-134.471,50000.000,0
35251,739.588,776.941,50000.000,1068.294,-672.353,50000.000,0
35301,313.765,440.765,50000.000,470.647,-216.647,50000.000,0
35351,134.471,433.294,50000.000,209.176,7.471,50000.000,0
35401,978.647,1845.235,50000.000,1411.941,-141.941,50000.000,0
35451,2338.294,3787.588,50000.000,3503.706,-844.176,50000.000,0
35501,3122.706,3533.588,50000.000,4385.235,-2898.588,50000.000,0
35551,2667.000,1509.059,50000.000,2674.470,-2450.353,50000.000,0
35601,395.941,-29.882,50000.000,388.471,-209.176,50000.000,0
35651,-926.353,-1374.588,50000.000,-1419.412,261.471,50000.000,0
35701,-1471.706,-2024.529,50000.000,-2218.765,127.000,50000.000,0
35751,-1098.176,-1225.176,50000.000,-1934.882,590.176,50000.000,0
35801,-971.176,-1060.823,50000.000,-1232.647,493.059,50000.000,0
35851,-403.412,-612.588,50000.000,-657.412,186.765,50000.000,0
35901,-268.941,-455.706,50000.000,-440.765,29.882,50000.000,0
35951,-336.176,-381.000,50000.000,-500.529,134.471,50000.000,0
36001,-186.765,164.353,50000.000,-216.647,425.823,50000.000,0
36051,-7.471,1165.412,50000.000,179.294,306.294,50000.000,0
36101,-209.176,1299.882,50000.000,-44.824,-14.941,50000.000,0
36151,717.176,2637.117,50000.000,1531.470,-709.706,50000.000,0
36201,2181.412,3944.470,50000.000,3219.823,-2300.941,50000.000,0
36251,2726.764,2667.000,50000.000,3316.941,-2711.823,50000.000,0
36301,1516.529,224.118,50000.000,1501.588,-1419.412,50000.000,0
36351,-254.000,-2017.059,50000.000,-911.412,-552.823,50000.000,0
36401,-1322.294,-4250.765,50000.000,-2554.941,-1255.059,50000.000,0
36451,-1598.706,-5842.000,50000.000,-4064.000,-2256.117,50000.000,0
36501,-2181.412,-5715.000,50000.000,-4728.882,-1030.941,50000.000,0
36551,-2823.882,-4661.647,50000.000,-5035.176,-119.529,50000.000,0
36601,-1830.294,-2913.529,50000.000,-3526.117,-1785.470,50000.000,0
36651,-956.235,-2173.941,50000.000,-2241.176,-2913.529,50000.000,0
36701,-567.765,-694.765,50000.000,-1598.706,-1875.118,50000.000,0
36751,-530.412,-1284.941,50000.000,-739.588,-276.412,50000.000,0
36801,-1165.412,-1890.059,50000.000,-1905.000,-59.765,50000.000,0
36851,-1419.412,-1606.176,50000.000,-2233.706,141.941,50000.000,0
36901,-336.176,0.000,50000.000,-410.882,67.235,50000.000,0
36951,679.823,911.412,50000.000,1150.470,-52.294,50001.000,0
37001,948.765,791.882,50000.000,1516.529,-463.176,50000.000,0
37051,433.294,-119.529,50000.000,321.235,-425.823,50000.000,0
37101,134.471,866.588,50000.000,37.353,112.059,50000.000,0
37151,119.529,268.941,50000.000,164.353,7.471,50000.000,0
37201,-112.059,560.294,50000.000,-104.588,373.529,50000.000,0
37251,-336.176,82.176,50000.000,-59.765,844.176,50000.000,0
37301,-508.000,-918.882,50000.000,-328.706,664.882,50000.000,0
37351,-1090.706,-1449.294,50000.000,-1733.176,366.059,50000.000,0
37401,-2241.176,-1927.412,50000.000,-3107.764,1949.823,50000.000,0
37451,-3033.059,-1553.882,50000.000,-3458.882,3048.000,50000.000,0
37501,-2779.059,-821.765,50000.000,-2995.706,2024.529,50000.000,0
37551,-2741.706,-493.059,50000.000,-3384.176,2099.235,50000.000,0
37601,-3421.529,-1023.471,50000.000,-4011.706,2637.117,50000.000,0
37651,-5050.117,-2502.647,50000.000,-5513.294,3324.412,50000.000,0
37701,-7224.058,-3981.823,50000.000,-8314.764,4586.941,50000.000,0
37751,-8673.353,-4108.823,50000.000,-9405.470,5505.823,50000.000,0
37801,-8210.176,-2876.176,50000.000,-10242.176,5722.470,50000.000,0
37851,-11138.646,-3839.882,50000.000,-11504.705,6267.823,50000.000,0
37901,-12363.822,-5520.764,50000.000,-13275.234,5744.882,50000.000,0
37951,-9696.823,-5341.470,50000.000,-14253.882,5139.764,50000.000,0
38001,-8673.353,-5744.882,50000.000,-15658.352,4146.176,50000.000,0
38051,-9674.411,-5588.000,50000.000,-15366.999,1128.059,50000.000,0
38101,-10608.234,-4616.823,50000.000,-14380.882,-3316.941,50000.000,0
38151,-8964.705,-2659.529,50000.000,-13215.470,-4161.117,50000.000,0
38201,-10615.705,-1307.353,50000.000,-12640.234,-889.000,50000.000,0
38251,-10399.059,-164.353,50000.000,-12363.822,-993.588,50000.000,0
38301,-10346.764,-2540.000,50000.000,-13133.293,-1195.294,50000.000,0
38351,-11781.117,-5393.764,50000.000,-13618.882,-261.471,50000.000,0
38401,-11175.999,-6215.529,50000.000,-13372.352,358.588,50000.000,0
38451,-9681.882,-7209.117,50000.000,-13663.705,1060.823,50000.000,0
38501,-9420.411,-8404.411,50000.000,-12924.117,2181.412,50000.000,0
38551,-8777.940,-7313.706,50000.000,-12356.353,3018.117,50000.000,0
38601,-9666.940,-7119.470,50000.000,-11766.176,3989.294,50000.000,0
38651,-7918.823,-3488.764,50000.000,-8523.940,3010.647,50000.000,0
38701,-4153.647,1651.000,50000.000,-4273.176,74.706,50000.000,0
38751,-874.059,4049.059,50000.000,14.941,-1830.294,50000.000,0
38801,1135.529,4228.353,50000.000,1770.529,-3914.588,50000.000,0
38851,1845.235,1748.118,50000.000,1382.059,-4811.059,50000.000,0
38901,1613.647,-2525.059,50000.000,141.941,-4213.412,50000.000,0
38951,1314.823,-3376.706,50000.000,-500.529,-5393.764,50000.000,0
39001,1524.000,-1255.059,50000.000,216.647,-6193.117,50000.000,0
39051,1591.235,0.000,50000.000,1591.235,-2203.823,50000.000,0
39101,2203.823,-3354.294,50000.000,881.529,-2181.412,50000.000,0
39151,1934.882,-5535.706,50000.000,358.588,-2286.000,50000.000,0
39201,1509.059,-8045.823,50000.000,-582.706,-2935.941,50000.000,0
39251,1464.235,-4908.176,50000.000,-769.471,-6252.882,50000.000,0
39301,2405.529,-829.235,50000.000,1456.765,-6701.117,50000.000,0
39351,3272.117,649.941,50000.000,2129.117,-6932.706,50000.000,0
39401,3503.706,-2069.353,50002.000,1591.235,-5640.294,50000.000,0
39451,1165.412,-2248.647,49999.000,283.882,-1068.294,50000.000,0
39501,-515.471,-1994.647,49999.000,-1023.471,545.353,49999.000,0
39551,-2308.412,-3324.412,50000.000,-3249.706,522.941,50000.000,0
39601,-2495.176,-1875.118,50000.000,-3511.176,635.000,50000.000,0
39651,-1038.412,425.823,50000.000,-948.765,-134.471,50000.000,0
39701,291.353,903.941,50000.000,395.941,-1060.823,50000.000,0
39751,1075.765,1426.882,50000.000,1367.118,-1307.353,50000.000,0
39801,799.353,141.941,50000.000,806.823,-762.000,50000.000,0
39851,-104.588,-2129.117,50000.000,-694.765,-672.353,50000.000,0
39901,-209.176,-4228.353,50000.000,-1576.294,-1531.470,50000.000,0
39951,-388.471,-5819.588,50000.000,-2069.353,-2256.117,50000.000,0
40001,410.882,-9069.294,50000.000,-1845.235,-5871.882,50000.000,0
40051,1561.353,-9300.882,50000.000,-1494.118,-11870.764,50000.000,0
40101,1449.294,-3361.764,50000.000,-104.588,-5573.059,50000.000,0
