timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
21151,-59.765,-74.706,50000.000,-29.882,119.529,50000.000,0
21201,-29.882,-52.294,50000.000,-14.941,119.529,50000.000,0
21251,-7.471,-14.941,50000.000,-7.471,67.235,50000.000,0
21301,0.000,-14.941,50000.000,-7.471,0.000,50000.000,0
21351,0.000,0.000,50000.000,0.000,-37.353,50000.000,0
21401,14.941,14.941,50000.000,7.471,-112.059,50000.000,0
21451,44.824,44.824,50000.000,29.882,-141.941,50000.000,0
21501,44.824,52.294,50000.000,44.824,-112.059,50000.000,0
21551,37.353,59.765,50000.000,29.882,-52.294,50000.000,0
21601,22.412,37.353,50000.000,0.000,14.941,50000.000,0
21651,0.000,14.941,50000.000,-14.941,0.000,50000.000,0
21701,0.000,0.000,50000.000,14.941,7.471,50000.000,0
21751,-7.471,0.000,50000.000,7.471,44.824,50000.000,0
21801,-22.412,-22.412,50000.000,0.000,97.118,50000.000,0
21851,-29.882,-29.882,50000.000,-14.941,149.412,50000.000,0
21901,-29.882,-37.353,50000.000,-7.471,89.647,50000.000,0
21951,-14.941,-29.882,50000.000,0.000,74.706,50000.000,0
22001,-7.471,-29.882,50000.000,0.000,29.882,50000.000,0
22051,-14.941,-29.882,50000.000,-7.471,-7.471,50000.000,0
22101,0.000,0.000,50000.000,0.000,-59.765,50000.000,0
22151,14.941,0.000,50000.000,7.471,-97.118,50002.000,0
22201,7.471,14.941,50000.000,22.412,-134.471,50000.000,0
22251,14.941,37.353,50000.000,29.882,-112.059,50000.000,0
22301,7.471,29.882,50000.000,37.353,-74.706,50000.000,0
22351,14.941,37.353,50000.000,14.941,-22.412,50000.000,0
22401,7.471,29.882,50000.000,0.000,-29.882,50000.000,0
22451,14.941,22.412,50000.000,29.882,-29.882,50000.000,0
22501,0.000,0.000,50000.000,-44.824,37.353,50000.000,0
22551,-7.471,0.000,50000.000,-14.941,97.118,50000.000,0
22601,-14.941,-22.412,50000.000,-22.412,97.118,50000.000,0
22651,-29.882,-67.235,50000.000,-14.941,89.647,50000.000,0
22701,-22.412,-44.824,50000.000,-22.412,74.706,50000.000,0
22751,-14.941,-44.824,50000.000,-22.412,37.353,50000.000,0
22801,-14.941,-44.824,50000.000,-22.412,-7.471,50000.000,0
22851,0.000,-22.412,50000.000,-14.941,-44.824,50000.000,0
22901,0.000,0.000,50000.000,0.000,-67.235,50000.000,0
22951,22.412,14.941,50000.000,7.471,-112.059,50000.000,0
23001,29.882,59.765,50000.000,22.412,-97.118,50000.000,0
23051,29.882,74.706,50000.000,37.353,-82.176,50000.000,0
23101,7.471,44.824,50000.000,7.471,-37.353,50000.000,0
23151,22.412,37.353,50000.000,0.000,-14.941,50000.000,0
23201,7.471,22.412,50000.000,-14.941,7.471,50000.000,0
23251,0.000,0.000,50000.000,-7.471,82.176,50000.000,0
23301,-14.941,7.471,50000.000,-22.412,82.176,50000.000,0
23351,-7.471,0.000,50000.000,-14.941,89.647,50000.000,0
23401,-14.941,-29.882,50000.000,-22.412,82.176,50000.000,0
23451,-14.941,-59.765,50000.000,-22.412,44.824,50000.000,0
23501,-14.941,-74.706,50000.000,-14.941,14.941,50000.000,0
23551,0.000,-59.765,50000.000,-7.471,-14.941,50000.000,0
23601,0.000,-22.412,50000.000,0.000,-29.882,50000.000,0
23651,7.471,0.000,50000.000,0.000,-82.176,50000.000,0
23701,7.471,14.941,50000.000,22.412,-97.118,50000.000,0
23751,14.941,22.412,50000.000,14.941,-67.235,50000.000,0
23801,7.471,22.412,50000.000,14.941,-52.294,50000.000,0
23851,0.000,52.294,50000.000,14.941,-7.471,50000.000,0
23901,0.000,74.706,50000.000,0.000,0.000,50000.000,0
23951,0.000,44.824,50000.000,0.000,22.412,50000.000,0
24001,-14.941,7.471,50000.000,7.471,74.706,50000.000,0
24051,-7.471,0.000,50000.000,-14.941,59.765,50000.000,0
24101,0.000,-7.471,50000.000,-29.882,52.294,50000.000,0
24151,-14.941,-44.824,50000.000,-29.882,52.294,50000.000,0
24201,-14.941,-29.882,50000.000,-37.353,29.882,50000.000,0
24251,-7.471,-44.824,50000.000,-14.941,0.000,50000.000,0
24301,7.471,-44.824,50001.000,-14.941,-14.941,50000.000,0
24351,7.471,-29.882,49999.000,-22.412,-52.294,49998.000,0
24401,7.471,-7.471,50000.000,0.000,-59.765,50000.000,0
24451,14.941,0.000,50000.000,0.000,-52.294,50000.000,0
24501,7.471,22.412,50000.000,0.000,-37.353,50000.000,0
24551,14.941,59.765,50000.000,14.941,-37.353,50000.000,0
24601,7.471,82.176,50000.000,7.471,0.000,50000.000,0
24651,14.941,74.706,50000.000,7.471,7.471,50000.000,0
24701,0.000,37.353,50000.000,7.471,44.824,50000.000,0
24751,-7.471,14.941,50000.000,0.000,52.294,50000.000,0
24801,0.000,0.000,50000.000,7.471,59.765,50000.000,0
24851,-14.941,-22.412,50000.000,0.000,44.824,50000.000,0
24901,-14.941,-37.353,50000.000,-7.471,37.353,50000.000,0
24951,7.471,-74.706,50000.000,-7.471,7.471,50000.000,0
25001,14.941,-67.235,50000.000,-7.471,0.000,50000.000,0
25051,0.000,-44.824,50000.000,-14.941,-22.412,50000.000,0
25101,7.471,-14.941,50000.000,0.000,-44.824,50000.000,0
25151,7.471,0.000,50000.000,0.000,-44.824,50000.000,0
25201,22.412,22.412,50000.000,7.471,-44.824,50000.000,0
25251,22.412,37.353,50000.000,22.412,-14.941,50000.000,0
25301,22.412,67.235,50000.000,7.471,-7.471,50000.000,0
25351,0.000,67.235,50000.000,22.412,0.000,50000.000,0
25401,0.000,82.176,50000.000,14.941,29.882,50000.000,0
25451,7.471,37.353,50000.000,0.000,29.882,50000.000,0
25501,-7.471,22.412,50000.000,7.471,52.294,50000.000,0
25551,-7.471,0.000,50000.000,0.000,29.882,50000.000,0
25601,-7.471,-22.412,50000.000,-14.941,22.412,50000.000,0
25651,-7.471,-52.294,50000.000,0.000,0.000,50000.000,0
25701,0.000,-37.353,50000.000,-7.471,0.000,50000.000,0
25751,0.000,-44.824,50000.000,-22.412,-7.471,50000.000,0
25801,14.941,-44.824,50000.000,-22.412,-37.353,50000.000,0
25851,0.000,-14.941,50000.000,-7.471,-22.412,50000.000,0
25901,0.000,0.000,50000.000,-7.471,-29.882,50000.000,0
25951,0.000,0.000,50000.000,-7.471,-14.941,50000.000,0
26001,-14.941,22.412,50000.000,0.000,-7.471,50000.000,0
26051,0.000,59.765,50000.000,0.000,0.000,50000.000,0
26101,0.000,67.235,50000.000,0.000,7.471,50000.000,0
26151,0.000,52.294,50000.000,0.000,7.471,50000.000,0
26201,-7.471,29.882,50000.000,0.000,0.000,50000.000,0
26251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
26301,-14.941,0.000,50000.000,-14.941,44.824,50000.000,0
26351,-14.941,-14.941,50000.000,-7.471,7.471,50000.000,0
26401,0.000,-67.235,50000.000,-7.471,0.000,50000.000,0
26451,0.000,-59.765,50000.000,-14.941,-7.471,50000.000,0
26501,7.471,-52.294,50000.000,0.000,0.000,50000.000,0
26551,22.412,-67.235,50000.000,-7.471,-14.941,50000.000,0
26601,7.471,-22.412,50000.000,-7.471,-7.471,50000.000,0
26651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
26701,0.000,7.471,50000.000,14.941,-22.412,50000.000,0
26751,-7.471,52.294,50000.000,7.471,0.000,50000.000,0
26801,-7.471,59.765,50000.000,0.000,0.000,50000.000,0
26851,0.000,37.353,50000.000,0.000,14.941,50000.000,0
26901,0.000,14.941,50000.000,0.000,0.000,50000.000,0
26951,0.000,14.941,50000.000,0.000,14.941,50000.000,0
27001,0.000,7.471,50000.000,0.000,22.412,50000.000,0
27051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27101,-14.941,-22.412,50000.000,-7.471,0.000,50000.000,0
27151,0.000,-29.882,50000.000,-14.941,0.000,50000.000,0
27201,0.000,-52.294,50000.000,-37.353,-7.471,50000.000,0
27251,0.000,-22.412,50000.000,-7.471,-7.471,50000.000,0
27301,-7.471,-22.412,50000.000,-7.471,-7.471,50000.000,0
27351,0.000,-14.941,50000.000,-22.412,-14.941,50000.000,0
27401,-7.471,-7.471,50000.000,-7.471,-14.941,50000.000,0
27451,0.000,22.412,50000.000,0.000,0.000,50000.000,0
27501,-7.471,37.353,50000.000,0.000,0.000,50000.000,0
27551,-7.471,59.765,50000.000,0.000,0.000,50000.000,0
27601,0.000,37.353,50000.000,7.471,7.471,50000.000,0
27651,0.000,29.882,50000.000,22.412,22.412,50000.000,0
27701,0.000,7.471,50000.000,14.941,0.000,50000.000,0
27751,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
27801,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
27851,0.000,-22.412,50000.000,0.000,-37.353,50000.000,0
27901,0.000,-22.412,50000.000,0.000,-37.353,50000.000,0
27951,14.941,-44.824,50000.000,14.941,-7.471,50000.000,0
28001,7.471,-22.412,50000.000,14.941,-7.471,50000.000,0
28051,0.000,-22.412,50000.000,14.941,0.000,50000.000,0
28101,7.471,-14.941,50000.000,22.412,0.000,50000.000,0
28151,0.000,0.000,50000.000,7.471,22.412,50000.000,0
28201,0.000,7.471,50000.000,7.471,14.941,50000.000,0
28251,7.471,37.353,50000.000,14.941,7.471,50000.000,0
28301,0.000,37.353,50000.000,7.471,0.000,50000.000,0
28351,7.471,44.824,50000.000,0.000,-14.941,50000.000,0
28401,0.000,22.412,50000.000,0.000,0.000,50000.000,0
28451,0.000,14.941,50000.000,0.000,0.000,50000.000,0
28501,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
28551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
28601,0.000,-22.412,50000.000,-7.471,-7.471,50000.000,0
28651,-7.471,-44.824,50000.000,-7.471,7.471,50000.000,0
28701,-7.471,-22.412,50000.000,-7.471,0.000,50000.000,0
28751,0.000,-29.882,50000.000,-22.412,0.000,50000.000,0
28801,-7.471,-14.941,50000.000,-7.471,0.000,50000.000,0
28851,-14.941,-7.471,50000.000,-7.471,7.471,50000.000,0
28901,0.000,0.000,50000.000,-7.471,14.941,50000.000,0
28951,-7.471,7.471,50000.000,0.000,0.000,50000.000,0
29001,0.000,29.882,50000.000,0.000,7.471,50000.000,0
29051,0.000,14.941,50000.000,7.471,0.000,50000.000,0
29101,0.000,22.412,50000.000,0.000,0.000,50000.000,0
29151,0.000,7.471,50000.000,0.000,0.000,50000.000,0
29201,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
29251,0.000,0.000,50000.000,7.471,1792.941,50000.000,0
29301,0.000,0.000,50000.000,22.412,7.471,50000.000,0
29351,0.000,-1688.353,50000.000,0.000,-1807.882,50000.000,0
29401,0.000,-14.941,50000.000,0.000,-14.941,50000.000,0
29451,7.471,-7.471,50000.000,-14.941,-14.941,50000.000,0
29501,0.000,-7.471,50000.000,-14.941,-14.941,50000.000,0
29551,7.471,-14.941,50000.000,-29.882,-22.412,50000.000,0
29601,0.000,-7.471,50000.000,-14.941,1807.882,50000.000,0
29651,0.000,0.000,50000.000,22.412,0.000,50000.000,0
29701,7.471,14.941,50000.000,37.353,-1800.412,50000.000,0
29751,0.000,14.941,50000.000,7.471,-7.471,50000.000,0
29801,-7.471,14.941,50000.000,29.882,14.941,50000.000,0
29851,-59.765,-59.765,50000.000,37.353,0.000,50000.000,0
29901,0.000,0.000,50000.000,22.412,-14.941,50000.000,0
29951,0.000,0.000,50000.000,22.412,-29.882,50000.000,0
30001,0.000,0.000,50000.000,7.471,-22.412,50000.000,0
30051,0.000,0.000,50000.000,7.471,-22.412,50000.000,0
30101,-7.471,-7.471,50000.000,0.000,14.941,50000.000,0
30151,-5744.882,-7.471,50000.000,14.941,22.412,50000.000,0
30201,0.000,-7.471,50000.000,14.941,14.941,50000.000,0
30251,-7.471,-7.471,50000.000,0.000,14.941,50000.000,0
30301,-22.412,-22.412,50000.000,0.000,22.412,50000.000,0
30351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30401,0.000,0.000,50000.000,14.941,7.471,50000.000,0
30451,-7.471,14.941,50000.000,0.000,14.941,50000.000,0
30501,-7.471,7.471,50000.000,0.000,0.000,50000.000,0
30551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30601,0.000,7.471,50000.000,0.000,-7.471,50000.000,0
30651,0.000,0.000,50000.000,7.471,0.000,50000.000,0
30701,0.000,0.000,50000.000,0.000,14.941,50000.000,0
30751,0.000,0.000,50000.000,37.353,22.412,50000.000,0
30801,0.000,-1680.882,50000.000,0.000,0.000,50000.000,0
30851,5737.411,-14.941,50000.000,0.000,0.000,50000.000,0
30901,-7.471,-14.941,50000.000,0.000,0.000,50000.000,0
30951,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
31001,-14.941,-14.941,50000.000,0.000,0.000,50000.000,0
31051,0.000,0.000,50000.000,0.000,14.941,50000.000,0
31101,0.000,0.000,50000.000,0.000,7.471,50000.000,0
31151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31201,0.000,0.000,50000.000,0.000,0.000,50000.000,1
31251,0.000,0.000,50000.000,0.000,0.000,50000.000,1
31301,0.000,14.941,50000.000,14.941,-7.471,50000.000,0
31351,7.471,7.471,50000.000,0.000,-14.941,50000.000,0
31401,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
31451,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
31501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31651,0.000,-22.412,50000.000,0.000,0.000,50000.000,0
31701,-7.471,-22.412,50000.000,0.000,0.000,50000.000,0
31751,-7.471,0.000,50000.000,14.941,7.471,50000.000,0
31801,0.000,0.000,50000.000,-14.941,0.000,50000.000,0
31851,0.000,0.000,50000.000,-52.294,14.941,50000.000,0
31901,-7.471,0.000,50000.000,-82.176,44.824,50000.000,0
31951,0.000,7.471,50000.000,-22.412,-7.471,50000.000,0
32001,-7.471,0.000,50000.000,0.000,-22.412,50000.000,0
32051,-7.471,14.941,50000.000,14.941,-22.412,50000.000,0
32101,0.000,0.000,50000.000,0.000,7.471,50000.000,0
32151,0.000,0.000,50000.000,0.000,22.412,50000.000,0
32201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32301,0.000,0.000,50000.000,7.471,0.000,50000.000,0
32351,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
32401,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
32451,7.471,-7.471,50000.000,0.000,0.000,50000.000,0
32501,0.000,-14.941,50000.000,-14.941,7.471,50000.000,0
32551,0.000,0.000,50000.000,-14.941,14.941,50000.000,0
32601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32651,0.000,0.000,50000.000,0.000,7.471,50000.000,0
32701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32751,0.000,14.941,50000.000,14.941,0.000,50000.000,0
32801,14.941,22.412,50000.000,0.000,0.000,50000.000,0
32851,0.000,7.471,50000.000,22.412,-1800.412,50000.000,0
32901,0.000,0.000,50000.000,14.941,-7.471,50000.000,0
32951,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
33001,0.000,0.000,50000.000,7.471,-22.412,50000.000,0
33051,5737.411,0.000,50000.000,0.000,-22.412,50000.000,0
33101,-5744.882,-1441.823,50000.000,0.000,22.412,50000.000,0
33151,0.000,-7.471,50000.000,-22.412,22.412,50000.000,0
33201,0.000,-7.471,50000.000,0.000,14.941,50000.000,0
33251,-14.941,-14.941,50000.000,0.000,14.941,50000.000,0
33301,0.000,0.000,50000.000,7.471,0.000,50000.000,0
33351,0.000,0.000,50000.000,22.412,0.000,50000.000,0
33401,0.000,0.000,50000.000,29.882,14.941,50000.000,0
33451,0.000,0.000,50000.000,14.941,14.941,50000.000,0
33501,0.000,0.000,50000.000,22.412,22.412,50000.000,0
33551,0.000,7.471,50000.000,37.353,-29.882,50000.000,0
33601,0.000,7.471,50000.000,29.882,-29.882,50000.000,0
33651,0.000,14.941,50000.000,29.882,1792.941,50000.000,0
33701,0.000,7.471,50000.000,0.000,0.000,50000.000,0
33751,0.000,0.000,50000.000,0.000,29.882,50000.000,0
33801,0.000,-7.471,50000.000,0.000,29.882,50000.000,0
33851,0.000,0.000,50000.000,0.000,7.471,50000.000,0
33901,0.000,-14.941,50000.000,-44.824,0.000,50000.000,0
33951,0.000,-7.471,50000.000,-7.471,7.471,50000.000,0
34001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34051,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
34101,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
34151,0.000,0.000,50000.000,0.000,22.412,50000.000,0
34201,0.000,0.000,50000.000,7.471,22.412,50000.000,0
34251,0.000,0.000,50000.000,29.882,22.412,50000.000,0
34301,-7.471,7.471,50000.000,14.941,-14.941,50000.000,0
34351,0.000,7.471,50000.000,0.000,-14.941,50000.000,0
34401,0.000,7.471,50000.000,-14.941,-29.882,50000.000,0
34451,0.000,7.471,50000.000,-14.941,-29.882,50000.000,0
34501,0.000,0.000,50000.000,0.000,-59294.055,50000.000,0
34551,0.000,-1449.294,50000.000,0.000,0.000,50000.000,0
34601,0.000,-14.941,50000.000,-22.412,7.471,50000.000,0
34651,0.000,-14.941,50000.000,7.471,14.941,50000.000,0
34701,0.000,-7.471,50000.000,7.471,14.941,50000.000,0
34751,0.000,0.000,50000.000,-14.941,14.941,50000.000,0
34801,0.000,0.000,50000.000,-14.941,52.294,50000.000,0
34851,0.000,0.000,50000.000,-29.882,67.235,50000.000,0
34901,0.000,0.000,50000.000,-29.882,14.941,50000.000,0
34951,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
35001,0.000,7.471,50000.000,0.000,-14.941,50000.000,0
35051,0.000,7.471,50000.000,7.471,-14.941,50000.000,0
35101,7.471,7.471,50000.000,14.941,-7.471,50000.000,0
35151,7.471,0.000,50000.000,-7.471,0.000,50000.000,0
35201,0.000,0.000,50000.000,-14.941,0.000,50000.000,0
35251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35301,0.000,0.000,50000.000,14.941,0.000,50000.000,0
35351,0.000,0.000,50000.000,22.412,0.000,50000.000,0
35401,-7.471,-1680.882,50000.000,7.471,-22.412,50000.000,0
35451,-7.471,-7.471,50000.000,0.000,1792.941,50000.000,0
35501,0.000,1673.412,50000.000,-7.471,0.000,50000.000,0
35551,0.000,0.000,50000.000,-29.882,7.471,50000.000,0
35601,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
35651,0.000,0.000,50000.000,7.471,-14.941,50000.000,0
35701,0.000,0.000,50000.000,7.471,-22.412,50000.000,0
35751,0.000,0.000,50000.000,7.471,-22.412,50000.000,0
35801,0.000,0.000,50000.000,7.471,1792.941,50000.000,0
35851,0.000,0.000,50000.000,7.471,0.000,50000.000,0
35901,0.000,0.000,50000.000,0.000,7.471,50000.000,0
35951,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
36001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36051,0.000,0.000,50000.000,7.471,0.000,50000.000,0
36101,0.000,0.000,50000.000,14.941,-7.471,50000.000,0
36151,0.000,0.000,50000.000,-29.882,0.000,50000.000,0
36201,0.000,1434.353,50000.000,-22.412,14.941,50000.000,0
36251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36301,0.000,0.000,50000.000,7.471,0.000,50000.000,0
36351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36401,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
36451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36551,0.000,0.000,50000.000,0.000,14.941,50000.000,0
36601,0.000,0.000,50000.000,7.471,14.941,50000.000,0
36651,0.000,7.471,50000.000,7.471,7.471,50000.000,0
36701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36801,0.000,0.000,50000.000,14.941,7.471,50000.000,0
36851,0.000,0.000,50000.000,0.000,7.471,50000.000,0
36901,0.000,0.000,50000.000,0.000,7.471,50000.000,0
36951,0.000,0.000,50000.000,0.000,67.235,50000.000,0
37001,0.000,0.000,50000.000,0.000,59.765,50000.000,0
37051,0.000,0.000,50000.000,0.000,14.941,50000.000,0
37101,0.000,0.000,50000.000,0.000,14.941,50000.000,0
37151,0.000,0.000,50000.000,7.471,0.000,50000.000,0
37201,0.000,0.000,50000.000,7.471,7.471,50000.000,0
37251,-7.471,0.000,50000.000,7.471,-1807.882,50000.000,0
37301,0.000,0.000,50000.000,29.882,-14.941,50000.000,0
37351,0.000,7.471,50000.000,14.941,-14.941,50000.000,0
37401,0.000,7.471,50000.000,29.882,0.000,50000.000,0
37451,0.000,0.000,50000.000,22.412,14.941,50000.000,0
37501,0.000,0.000,50000.000,0.000,37.353,50000.000,0
37551,0.000,0.000,50000.000,-7.471,37.353,50000.000,0
37601,-7.471,0.000,50000.000,-37.353,22.412,50000.000,0
37651,0.000,0.000,50000.000,-14.941,0.000,50000.000,0
37701,0.000,-7.471,50000.000,-59.765,7.471,50000.000,0
37751,0.000,-7.471,50000.000,-52.294,14.941,50000.000,0
37801,0.000,-7.471,50000.000,-22.412,7.471,50000.000,0
37851,0.000,0.000,50000.000,-22.412,22.412,50000.000,0
37901,0.000,0.000,50000.000,-29.882,22.412,50000.000,0
37951,0.000,0.000,50000.000,-14.941,37.353,50000.000,0
38001,0.000,0.000,50000.000,-7.471,29.882,50000.000,0
38051,-7.471,7.471,50000.000,0.000,14.941,50000.000,0
38101,0.000,0.000,50000.000,0.000,14.941,50000.000,0
38151,0.000,0.000,50000.000,14.941,7.471,50000.000,0
38201,0.000,0.000,50000.000,7.471,22.412,50000.000,0
38251,0.000,0.000,50000.000,0.000,37.353,50000.000,0
38301,0.000,0.000,50000.000,1912.470,44.824,50000.000,0
38351,0.000,0.000,50000.000,-22.412,14.941,50000.000,0
38401,0.000,0.000,50000.000,0.000,242898.688,50000.000,0
38451,0.000,-7.471,50000.000,89.647,-7.471,50000.000,0
38501,0.000,-7.471,50000.000,44.824,59.765,50000.000,0
38551,0.000,0.000,50000.000,0.000,67.235,50000.000,0
38601,0.000,-7.471,50000.000,0.000,44.824,50000.000,0
38651,0.000,0.000,50000.000,22.412,14.941,50000.000,0
38701,0.000,0.000,50000.000,14.941,7.471,50000.000,0
38751,0.000,7.471,50000.000,0.000,14.941,50000.000,0
38801,0.000,7.471,50000.000,0.000,29.882,50000.000,0
38851,0.000,7.471,50000.000,0.000,22.412,50000.000,0
38901,0.000,0.000,50000.000,7.471,44.824,50000.000,0
38951,0.000,0.000,50000.000,52.294,74.706,50000.000,0
39001,0.000,0.000,50000.000,29.882,29.882,50000.000,0
39051,0.000,0.000,50000.000,14.941,14.941,50000.000,0
39101,0.000,-7.471,50000.000,14.941,0.000,50000.000,0
39151,0.000,1673.412,50000.000,7.471,29.882,50000.000,0
39201,0.000,0.000,50000.000,0.000,14.941,50000.000,0
39251,0.000,-7.471,50000.000,7.471,7.471,50000.000,0
39301,0.000,0.000,50000.000,14.941,29.882,50000.000,0
39351,0.000,-7.471,50000.000,7.471,7.471,50000.000,0
39401,0.000,0.000,50000.000,7.471,0.000,50000.000,0
39451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
39501,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
39551,-7.471,14.941,50000.000,7.471,0.000,50000.000,0
39601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
39651,0.000,7.471,50000.000,7.471,22.412,50000.000,0
39701,-14.941,7.471,50000.000,7.471,22.412,50000.000,0
39751,0.000,0.000,50000.000,0.000,22.412,50000.000,0
39801,-7.471,0.000,50000.000,0.000,22.412,50000.000,0
39851,-7.471,-14.941,50000.000,-22.412,0.000,50000.000,0
39901,0.000,-7.471,50000.000,-14.941,-7.471,50000.000,0
39951,7.471,-7.471,50000.000,0.000,0.000,50000.000,0
40001,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
40051,0.000,0.000,50000.000,-22.412,0.000,50000.000,0
40101,0.000,0.000,50000.000,-1919.941,29.882,50000.000,0
40151,0.000,0.000,50000.000,0.000,7.471,50000.000,0
40201,0.000,0.000,50000.000,0.000,7.471,50000.000,0
40251,0.000,0.000,50000.000,0.000,14.941,50000.000,0
40301,0.000,7.471,50000.000,7.471,0.000,50000.000,0
40351,0.000,0.000,50000.000,7.471,-1822.823,50000.000,0
40401,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
40451,0.000,0.000,50000.000,0.000,-59301.527,50000.000,0
40501,0.000,0.000,50000.000,0.000,7.471,50000.000,0
40551,0.000,0.000,50000.000,-22.412,0.000,50000.000,0
40601,0.000,0.000,50000.000,-29.882,22.412,50000.000,0
40651,0.000,0.000,50000.000,-22.412,0.000,50000.000,0
40701,22.412,-29.882,50000.000,-37.353,0.000,50000.000,0
40751,7.471,0.000,50000.000,-37.353,7.471,50000.000,0
40801,0.000,0.000,50000.000,-29.882,14.941,50000.000,0
40851,0.000,0.000,50000.000,-44.824,14.941,50000.000,0
40901,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
40951,0.000,0.000,50000.000,1912.470,14.941,50000.000,0
41001,14.941,0.000,50000.000,-7.471,7.471,50000.000,0
41051,14.941,7.471,50000.000,-22.412,22.412,50000.000,0
41101,0.000,0.000,50000.000,-22.412,22.412,50000.000,0
41151,0.000,0.000,50000.000,-14.941,29.882,50000.000,0
41201,0.000,0.000,50000.000,-22.412,0.000,50000.000,0
41251,0.000,0.000,50000.000,-22.412,0.000,50000.000,0
41301,0.000,0.000,50000.000,-37.353,0.000,50000.000,0
41351,5737.411,-1441.823,50000.000,-14.941,0.000,50000.000,0
41401,-7.471,-7.471,50000.000,-7.471,7.471,50000.000,0
41451,-5744.882,1673.412,50000.000,0.000,22.412,50000.000,0
41501,0.000,0.000,50000.000,0.000,7.471,50000.000,0
41551,0.000,0.000,50000.000,0.000,-1807.882,50000.000,0
41601,0.000,0.000,50000.000,1912.470,-52.294,50000.000,0
41651,0.000,7.471,50000.000,-22.412,-52.294,50000.000,0
41701,0.000,0.000,50000.000,-37.353,-7.471,50000.000,0
41751,0.000,7.471,50000.000,-7.471,0.000,50000.000,0
41801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41901,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
41951,-7.471,7.471,50000.000,0.000,0.000,50000.000,0
42001,-7.471,0.000,50000.000,0.000,14.941,50000.000,0
42051,0.000,0.000,50000.000,-7.471,44.824,50000.000,0
42101,0.000,-1680.882,50000.000,0.000,44.824,50000.000,0
42151,0.000,-120493.109,50000.000,14.941,44.824,50000.000,0
42201,0.000,0.000,50000.000,7.471,44.824,50000.000,0
42251,0.000,0.000,50000.000,0.000,52.294,50000.000,0
42301,0.000,0.000,50000.000,0.000,44.824,50000.000,0
42351,0.000,0.000,50000.000,1912.470,37.353,50000.000,0
42401,0.000,0.000,50000.000,-14.941,22.412,50000.000,0
42451,0.000,0.000,50000.000,-1919.941,14.941,50000.000,0
42501,0.000,7.471,50000.000,1912.470,37.353,50000.000,0
42551,-7.471,0.000,50000.000,-7.471,52.294,50000.000,0
42601,0.000,0.000,50000.000,-29.882,52.294,50000.000,0
42651,0.000,0.000,50000.000,-44.824,44.824,50000.000,0
42701,0.000,-1680.882,50000.000,-14.941,44.824,50000.000,0
42751,0.000,-7.471,50000.000,-29.882,0.000,50000.000,0
