timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
18501,-16681.822,-10204.823,50000.000,-20170.586,-291.353,50000.000,0
18551,-14978.528,-12124.764,50000.000,-21470.469,-3040.529,50000.000,0
18601,-13185.587,-11078.882,50000.000,-21806.646,-6402.293,50000.000,0
18651,-10682.940,-6140.823,50000.000,-16711.705,-1882.588,50000.000,0
18701,-15882.470,-8860.117,50000.000,-19528.117,5438.588,50000.000,0
18751,-16121.528,-9375.588,50000.000,-21657.234,7903.882,50000.000,0
18801,-15195.176,-10376.646,50000.000,-23980.586,4646.706,50000.000,0
18851,-13865.411,-9801.411,50000.000,-25280.469,4736.353,50000.000,0
18901,-14941.176,-8038.353,50000.000,-24137.469,5632.823,50000.000,0
18951,-17974.234,-9390.528,50000.000,-23763.939,4721.412,50000.000,0
19001,-16801.352,-11400.117,50000.000,-24555.822,2667.000,50000.000,0
19051,-14448.116,-10391.588,50000.000,-24906.939,3175.000,50000.000,0
19101,-15785.352,-10682.940,50000.000,-26020.057,1561.353,50000.000,0
19151,-16659.410,-11915.588,50000.000,-26871.703,612.588,50000.000,0
19201,-16905.939,-13200.528,50000.000,-27678.527,-209.176,50000.000,0
19251,-16823.764,-13820.587,50000.000,-28418.115,-1583.765,50000.000,0
19301,-15710.646,-12147.176,50000.000,-28186.527,-2801.470,50000.000,0
19351,-14268.822,-11004.176,50000.000,-27021.115,433.294,50000.000,0
19401,-14941.176,-12841.940,50000.000,-25915.469,4826.000,50000.000,0
19451,-14724.528,-11639.176,50000.000,-26707.352,2876.176,50000.000,0
19501,-15322.176,-10682.940,50000.000,-26886.645,2233.706,50000.000,0
19551,-14918.764,-9061.823,50000.000,-26767.115,3451.412,50000.000,0
19601,-19311.469,-13260.293,50000.000,-26094.764,5505.823,50000.000,0
19651,-19647.646,-15060.705,50000.000,-26744.703,5401.235,50000.000,0
19701,-17003.059,-13006.293,50000.000,-27566.469,2188.882,50000.000,0
19751,-17667.939,-13394.764,50000.000,-29187.586,440.765,50000.000,0
19801,-18138.588,-13895.293,50000.000,-29075.527,2084.294,50000.000,0
19851,-17391.527,-13932.646,50000.000,-29135.293,3234.764,50000.000,0
19901,-13506.822,-11056.470,50000.000,-31540.822,134.471,50000.000,0
19951,-14791.764,-11437.470,50000.000,-31361.527,-978.647,50000.000,0
20001,-19505.705,-14888.881,50000.000,-31129.939,1703.294,50000.000,0
20051,-19094.822,-15053.234,50000.000,-30920.762,2980.764,50000.000,0
20101,-18422.469,-14522.822,50000.000,-30427.703,-261.471,50000.000,0
20151,-18153.527,-13693.587,50000.000,-29762.822,-1165.412,50000.000,0
20201,-20215.410,-14642.352,50000.000,-29404.232,1531.470,50000.000,0
20251,-22635.881,-16517.469,50000.000,-31458.645,5617.882,50000.000,0
20301,-18190.881,-13043.646,50000.000,-30763.881,2681.941,50000.000,0
20351,-15620.999,-10428.940,50000.000,-30352.998,1030.941,50000.000,0
20401,-17511.059,-11773.646,50000.000,-31398.881,717.176,50000.000,0
20451,-14672.234,-11930.528,50000.000,-29015.764,3369.235,50000.000,0
20501,-15964.646,-13723.470,50000.000,-29576.057,3033.059,50000.000,0
20551,-16158.881,-12834.470,50000.000,-30405.293,1143.000,50000.000,0
20601,-18160.998,-13073.528,50000.000,-27977.352,986.118,50000.000,0
20651,-19057.469,-14724.528,50000.000,-25706.293,2644.588,50000.000,0
20701,-18706.352,-15090.587,50000.000,-26886.645,3608.294,50000.000,0
20751,-16995.588,-13686.117,50000.000,-31100.057,328.706,50000.000,0
20801,-16158.881,-14171.705,50000.000,-30255.881,-2032.000,50000.000,0
20851,-13962.528,-11870.764,50000.000,-28582.469,127.000,50000.000,0
20901,-14261.352,-12558.058,50000.000,-28530.174,3152.588,50000.000,0
20951,-16920.881,-14029.764,50000.000,-31847.115,-239.059,50000.000,0
21001,-17697.822,-14201.587,50000.000,-32437.291,-2450.353,50000.000,0
21051,-17906.998,-12348.882,50000.000,-29419.174,776.941,50000.000,0
21101,-18213.293,-12147.176,50000.000,-27163.057,5901.764,50000.000,0
21151,-19894.176,-12871.822,50000.000,-30240.939,2360.706,50000.000,0
21201,-18355.234,-11549.528,50000.000,-31660.352,-717.176,50000.000,0
21251,-20573.998,-11467.353,50000.000,-31720.115,-1516.529,50000.000,0
21301,-18736.234,-12162.117,50000.000,-32399.939,-104.588,50000.000,0
21351,-17623.117,-13626.352,50000.000,-30793.762,2129.117,50000.000,0
21401,-14515.352,-10951.882,50000.000,-31742.527,216.647,50000.000,0
21451,-14261.352,-10085.293,50000.000,-31159.822,-709.706,50000.000,0
21501,-16420.352,-11273.117,50000.000,-29635.822,127.000,50000.000,0
21551,-18407.527,-14604.999,50000.000,-27700.939,2226.235,50000.000,0
21601,-17264.527,-13992.411,50000.000,-27170.527,2345.765,50000.000,0
21651,-16114.058,-9569.823,50000.000,-26281.527,1912.470,50000.000,0
21701,-18878.176,-8680.823,50000.000,-27260.174,1516.529,50000.000,0
21751,-16151.411,-7948.706,50000.000,-28014.703,395.941,50000.000,0
21801,-15852.587,-9345.705,50000.000,-27939.998,179.294,50000.000,0
21851,-14672.234,-9719.234,50000.000,-28201.469,-963.706,50000.000,0
21901,-11407.588,-6088.529,50000.000,-27760.703,-4370.294,50000.000,0
21951,-12849.411,-6148.294,50000.000,-26453.352,-3668.059,50000.000,0
22001,-15755.470,-11019.117,50000.000,-26662.527,410.882,50000.000,0
22051,-19483.293,-14806.705,50000.000,-27215.352,276.412,50000.000,0
22101,-18332.822,-15643.411,50000.000,-27073.410,-4758.764,50000.000,0
22151,-16547.352,-14806.705,50000.000,-25504.586,-5453.529,50000.000,0
22201,-16084.176,-14126.882,50000.000,-26139.586,-3346.823,50000.000,0
22251,-18340.293,-17615.646,50000.000,-27050.998,874.059,50000.000,0
22301,-17167.410,-17727.705,50000.000,-28276.174,1270.000,50000.000,0
22351,-16143.940,-16158.881,50000.000,-27177.998,-97.118,50000.000,0
22401,-15628.470,-14433.176,50000.000,-26789.527,664.882,50000.000,0
22451,-15090.587,-15083.116,50000.000,-26341.293,3249.706,50000.000,0
22501,-13768.293,-15845.116,50000.000,-26640.115,889.000,50000.000,0
22551,-13992.411,-17518.527,50000.000,-27177.998,-2427.941,50000.000,0
22601,-13021.234,-16248.528,50000.000,-27155.586,-1636.059,50000.000,0
22651,-12737.353,-16136.470,50000.000,-22523.822,1195.294,50000.000,0
22701,-14067.116,-17070.293,50000.000,-22224.998,-1008.529,50000.000,0
22751,-14119.411,-17227.176,50000.000,-23487.527,-3735.294,50000.000,0
22801,-13155.705,-14418.234,50000.000,-23524.881,-903.941,50000.000,0
22851,-13051.117,-13230.411,50000.000,-22224.998,3683.000,50000.000,0
22901,-14717.058,-15381.940,50000.000,-24413.881,-664.882,50000.000,0
22951,-13133.293,-14223.999,50000.000,-23353.057,-3077.882,50000.000,0
23001,-13588.999,-12856.882,50000.000,-23965.645,-2345.765,50000.000,0
23051,-15404.352,-13775.764,50000.000,-23905.881,3570.941,50000.000,0
23101,-15942.234,-13237.882,50000.000,-24167.352,3638.176,50000.000,0
23151,-16636.998,-13402.234,50000.000,-25078.764,-769.471,50000.000,0
23201,-16592.176,-11377.705,50000.000,-24735.115,-2853.764,50000.000,0
23251,-17421.410,-7089.588,50000.000,-23734.057,-1837.765,50000.000,0
23301,-17906.998,-3085.353,50000.000,-20947.527,-642.471,50000.000,0
23351,-15553.764,0.000,50000.000,-19505.705,-2995.706,50000.000,0
23401,-12625.293,-1972.235,50000.000,-17966.764,-10697.882,50000.000,0
23451,-9345.705,-5251.823,50000.000,-18736.234,-13850.470,50000.000,0
23501,-9278.470,-8352.117,50000.000,-18474.764,-9756.588,50000.000,0
23551,-9031.940,-8695.764,50000.000,-18736.234,-3697.941,50000.000,0
23601,-9599.705,-7306.235,50000.000,-16084.176,-590.176,50000.000,0
23651,-8904.940,-7754.470,50000.000,-14253.882,-2637.117,50000.000,0
23701,-7732.058,-9980.705,50000.000,-14634.882,-7156.823,50000.000,0
23751,-7194.176,-10234.705,50000.000,-14634.882,-7224.058,50000.000,0
23801,-7612.529,-9263.528,50000.000,-13618.882,-6282.764,50000.000,0
23851,-7941.235,-7791.823,50000.000,-13200.528,-4243.294,50000.000,0
23901,-7313.706,-6671.235,50000.000,-12490.822,-732.118,50000.000,0
23951,-4691.529,-4900.706,50000.000,-9487.646,-239.059,50000.000,0
24001,-5356.412,-4422.588,50000.000,-7261.411,-201.706,50000.000,0
24051,-4586.941,-7074.646,50000.000,-7313.706,-313.765,50000.000,0
24101,-5132.294,-8673.353,50000.000,-8867.588,-2338.294,50000.000,0
24151,-5154.706,-7575.176,50000.000,-9420.411,-1225.176,50000.000,0
24201,-5655.235,-7634.940,50000.000,-9778.999,239.059,50000.000,0
24251,-5588.000,-7306.235,50000.000,-10227.234,381.000,50000.000,0
24301,-6521.823,-9300.882,50000.000,-10623.176,4056.529,50000.000,0
24351,-7179.235,-10286.999,50000.000,-11527.117,7747.000,50000.000,0
24401,-6342.529,-8994.588,50000.000,-12580.470,4990.353,50000.000,0
24451,-7903.882,-13088.470,50000.000,-13372.352,926.353,50000.000,0
24501,-7888.940,-13454.528,50000.000,-14276.293,-709.706,50000.000,0
24551,-7239.000,-9995.646,50000.000,-13693.587,2838.823,50000.000,0
24601,-8740.588,-10152.528,50000.000,-13596.470,3451.412,50000.000,0
24651,-7649.882,-11751.234,50000.000,-16143.940,-3854.823,50000.000,0
24701,-7963.646,-14223.999,50000.000,-15023.352,-6858.000,50000.000,0
24751,-8987.117,-12909.176,50000.000,-16158.881,-1919.941,50000.000,0
24801,-10264.588,-10331.823,50000.000,-15830.176,4415.117,50000.000,0
24851,-11235.764,-10107.705,50000.000,-16211.176,-313.765,50000.000,0
24901,-10182.411,-11489.764,50000.000,-17204.764,-7747.000,50000.000,0
24951,-8359.588,-10548.470,50000.000,-17032.939,-8635.999,50000.000,0
25001,-9480.176,-10981.764,50000.000,-16681.822,-3862.294,50000.000,1
25051,-9256.059,-10451.353,50000.000,-15972.116,3922.059,50000.000,1
25101,-9427.882,-9397.999,50000.000,-15314.705,4220.882,50000.000,0
25151,-9375.588,-8486.588,50000.000,-15830.176,-22.412,50000.000,0
25201,-9853.705,-8785.411,50000.000,-15822.705,-2009.588,50000.000,0
25251,-10070.353,-8150.411,50000.000,-16009.470,-4751.294,50000.000,0
25301,-10040.470,-8987.117,50000.000,-15419.293,-2607.235,50000.000,0
25351,-8979.646,-9061.823,50000.000,-15538.822,1792.941,50000.000,0
25401,-9950.823,-9629.588,50000.000,-15964.646,3712.882,50000.000,0
25451,-10488.705,-9450.294,50000.000,-17115.117,649.941,50000.000,0
25501,-9622.117,-7776.882,50000.000,-17555.881,-440.765,50000.000,0
25551,-10040.470,-7896.411,50000.000,-17473.705,-1613.647,50000.000,0
25601,-11549.528,-10892.117,50000.000,-18235.705,-1359.647,50000.000,0
25651,-10032.999,-12005.234,50000.000,-17652.998,963.706,50000.000,0
25701,-9823.823,-12318.999,50000.000,-17906.998,1068.294,50000.000,0
25751,-8254.999,-10047.940,50000.000,-18489.705,-2510.117,50000.000,0
25801,-9569.823,-11370.234,50000.000,-18773.588,-4579.470,50000.000,0
25851,-10720.293,-11721.353,50000.000,-19147.117,-381.000,50000.000,0
25901,-12423.587,-12961.470,50000.000,-19229.293,4953.000,50000.000,0
25951,-13394.764,-13603.940,50000.000,-20103.352,2256.117,50000.000,0
26001,-10189.882,-10496.176,50000.000,-20118.293,104.588,50000.000,0
26051,-10742.705,-9898.528,50000.000,-20155.646,0.000,50000.000,0
26101,-11669.058,-10608.234,50000.000,-19124.705,4631.764,50000.000,0
26151,-13110.882,-11698.940,50000.000,-20402.176,5468.470,50000.000,0
26201,-13671.176,-13320.058,50000.000,-22314.646,1016.000,50000.000,0
26251,-13828.058,-13454.528,50000.000,-22195.115,-403.412,50000.000,0
26301,-14941.176,-12998.822,50000.000,-23039.293,1359.647,50000.000,0
26351,-15568.705,-13514.293,50000.000,-21926.176,5707.529,50000.000,0
26401,-17017.998,-14858.999,50000.000,-24832.234,2398.059,50000.000,0
26451,-16173.822,-14873.940,50000.000,-26102.234,-1710.765,50000.000,0
26501,-15606.058,-14821.646,50000.000,-25399.998,-3137.647,50000.000,0
26551,-15650.881,-14993.470,50000.000,-25392.527,933.823,50000.000,0
26601,-15620.999,-15942.234,50000.000,-24750.057,3361.764,50000.000,0
26651,-15852.587,-15785.352,50000.000,-26453.352,-321.235,50000.000,0
26701,-14597.528,-14881.411,50000.000,-26244.174,-1404.470,50000.000,0
26751,-15516.411,-14873.940,50000.000,-26386.115,291.353,50000.000,0
26801,-14836.587,-15254.940,50000.000,-24212.176,5573.059,50000.000,0
26851,-15359.528,-15591.116,50000.000,-25355.174,2562.412,50000.000,0
26901,-15733.058,-16263.470,50000.000,-26490.703,-7.471,50000.000,0
26951,-13588.999,-12894.234,50000.000,-26371.174,-231.588,50000.000,0
27001,-10346.764,-7866.529,50000.000,-23905.881,4445.000,50000.000,0
27051,-13409.705,-10137.588,50000.000,-22531.293,5102.412,50000.000,0
27101,-13917.705,-11796.058,50000.000,-24324.234,-1426.882,50000.000,0
27151,-10600.764,-8762.999,50000.000,-23054.234,-3974.353,50000.000,0
27201,-12871.822,-8053.293,50000.000,-21597.469,-4669.117,50000.000,0
27251,-15217.587,-8628.529,50000.000,-21776.764,-2532.529,50000.000,0
27301,-15232.528,-7836.646,50000.000,-22239.939,-500.529,50000.000,0
27351,-15837.646,-7448.176,50000.000,-21231.410,590.176,50000.000,0
27401,-16039.352,-8001.000,50000.000,-20745.822,-448.235,50000.000,0
27451,-13783.234,-8553.823,50000.000,-20529.176,-3914.588,50000.000,0
27501,-12909.176,-8344.646,50000.000,-16539.881,-3204.882,50000.000,0
27551,-15770.411,-6932.706,50000.000,-18676.469,209.176,50000.000,0
27601,-16868.588,-4325.470,50000.000,-19475.822,4527.176,50000.000,0
27651,-18489.705,-7724.588,50000.000,-19550.527,6275.293,50000.000,0
27701,-16166.352,-10391.588,50000.000,-22366.939,4631.764,50000.000,0
27751,-15307.234,-12042.588,50000.000,-23397.881,2159.000,50000.000,0
27801,-17765.059,-15038.293,50000.000,-25788.469,1337.235,50000.000,0
27851,-17130.059,-14201.587,50000.000,-26528.057,1994.647,50000.000,0
27901,-14851.528,-10712.823,50000.000,-26154.527,2487.706,50000.000,0
27951,-14709.587,-9024.470,50000.000,-26020.057,1748.118,50000.000,0
28001,-15000.940,-9002.059,50000.000,-26550.469,283.882,50000.000,0
28051,-15187.705,-8792.882,50000.000,-26752.174,-747.059,50000.000,0
28101,-16270.940,-7963.646,50000.000,-26393.586,844.176,50000.000,0
28151,-16039.352,-7724.588,50000.000,-24847.174,2659.529,50000.000,0
28201,-16084.176,-9158.940,50000.000,-26251.645,1979.706,50000.000,0
28251,-14903.822,-9480.176,50000.000,-27088.352,2248.647,50000.000,0
28301,-14044.705,-8837.705,50000.000,-27775.645,3922.059,50000.000,0
28351,-14903.822,-8352.117,50000.000,-27431.998,3922.059,50000.000,0
28401,-17623.117,-10070.353,50000.000,-27417.057,2921.000,50000.000,0
28451,-15583.646,-8486.588,50000.000,-27409.586,1135.529,50000.000,0
28501,-15053.234,-6604.000,50000.000,-26401.057,-1240.118,50000.000,0
28551,-16442.764,-6439.646,50000.000,-24779.939,-3473.823,50000.000,0
28601,-15068.176,-4557.059,50000.000,-22620.939,-1195.294,50000.000,0
28651,-17391.527,-4691.529,50000.000,-23188.705,605.118,50000.000,0
28701,-17959.293,-2465.294,50000.000,-18033.998,1538.941,50000.000,0
28751,-17204.764,-231.588,50000.000,-16838.705,2181.412,50000.000,0
28801,-18444.881,328.706,50000.000,-20573.998,343.647,50000.000,0
28851,-15837.646,552.823,50000.000,-19139.646,-1060.823,50000.000,0
28901,-17122.588,403.412,50000.000,-19371.234,-1187.823,50000.000,0
28951,-16181.293,-896.471,50000.000,-19572.939,-2278.529,50000.000,0
29001,-15359.528,-1538.941,50000.000,-19550.527,-3197.412,50000.000,0
29051,-15359.528,-2211.294,50000.000,-19072.410,-3854.823,50000.000,0
29101,-13454.528,-2061.882,50000.000,-18758.646,-4646.706,50000.000,0
29151,-12363.822,-874.059,50000.000,-17257.059,-4340.412,50000.000,0
29201,-11392.646,-37.353,50000.000,-14896.352,-5221.941,50000.000,0
29251,-9749.117,1187.823,50000.000,-12998.822,-4362.823,50000.000,0
29301,-10720.293,1060.823,50000.000,-10526.059,515.471,50000.000,0
29351,-9495.117,-3526.117,50000.000,-10511.117,-829.235,50000.000,0
29401,-4415.117,-5147.235,50000.000,-9861.176,-6753.411,50000.000,0
29451,-3436.470,-5154.706,50000.000,-7522.882,-9390.528,50000.000,0
29501,-3481.294,-5827.059,50000.000,-7485.529,-11392.646,50000.000,0
29551,-1270.000,-6708.588,50000.000,-7231.529,-12236.822,50000.000,0
29601,-1905.000,-8777.940,50000.000,-6872.941,-10018.059,50000.000,0
29651,-3167.529,-7126.941,50000.000,-7224.058,-6544.235,50000.000,0
29701,-2502.647,-3668.059,50000.000,-5856.941,-3668.059,50000.000,0
29751,-3354.294,-7246.470,50000.000,-5707.529,-2405.529,50000.000,0
29801,-3757.706,-10189.882,50000.000,-7679.764,-403.412,50000.000,0
29851,-4220.882,-11265.646,50000.000,-7739.529,358.588,50000.000,0
29901,-4250.765,-12610.353,50000.000,-8464.176,-836.706,50000.000,0
29951,-3638.176,-12431.058,50000.000,-9166.411,-3496.235,50000.000,0
30001,-2921.000,-10697.882,50000.000,-7903.882,-6200.588,50000.000,0
30051,-4848.412,-11205.882,50000.000,-8494.059,-2726.764,50000.000,0
30101,-6409.764,-10122.646,50000.000,-9868.646,2188.882,50000.000,0
30151,-7007.411,-8576.234,50000.000,-10182.411,4101.353,50000.000,0
30201,-7216.588,-8023.411,50000.000,-11347.823,1083.235,50000.000,0
30251,-6805.706,-8098.117,50000.000,-12558.058,-1008.529,50000.000,0
30301,-7082.117,-9091.705,50000.000,-13043.646,-1284.941,50000.000,0
30351,-7874.000,-9965.764,50000.000,-13521.764,963.706,50000.000,0
30401,-7582.646,-10115.176,50000.000,-13491.882,4945.529,50000.000,0
30451,-8269.940,-9898.528,50000.000,-14380.882,3331.882,50000.000,0
30501,-8389.470,-8718.176,50000.000,-16315.764,1225.176,50000.000,0
30551,-9771.528,-9689.353,50000.000,-17062.822,702.235,50000.000,0
30601,-10167.470,-10070.353,50000.000,-17548.410,2988.235,50000.000,0
30651,-10286.999,-10944.411,50000.000,-17981.705,6820.646,50000.000,0
30701,-11542.058,-11034.058,50000.000,-19386.176,4684.059,50000.000,0
30751,-11713.882,-10481.234,50000.000,-19864.293,1651.000,50000.000,0
30801,-11967.882,-11527.117,50000.000,-20835.469,-44.824,50000.000,0
30851,-11564.470,-10951.882,50000.000,-20125.764,4796.117,50000.000,0
30901,-12722.411,-11265.646,50000.000,-19191.939,9270.999,50000.000,0
30951,-9345.705,-7590.117,50000.000,-20013.705,6596.529,50000.000,0
31001,-8919.882,-7537.823,50000.000,-20850.410,3630.706,50000.000,0
31051,-10667.999,-7956.176,50000.000,-21709.527,4766.235,50000.000,0
31101,-13461.999,-9293.411,50000.000,-20364.822,8471.646,50000.000,0
31151,-15337.116,-12087.411,50000.000,-22822.646,5431.117,50000.000,0
31201,-15493.999,-13708.528,50000.000,-25766.057,1456.765,50000.000,0
31251,-15897.411,-14067.116,50000.000,-25683.881,-261.471,50000.000,0
31301,-16965.705,-14096.999,50000.000,-25385.057,1434.353,50000.000,0
31351,-17466.234,-14455.587,50000.000,-23494.998,5281.706,50000.000,0
31401,-17324.293,-13925.176,50000.000,-25915.469,2218.765,50000.000,0
31451,-16382.999,-13529.234,50000.000,-26669.998,-433.294,50000.000,0
31501,-16689.293,-13783.234,50000.000,-26408.527,-127.000,50000.000,0
31551,-15262.411,-14470.528,50000.000,-24361.586,3869.764,50000.000,0
31601,-14761.882,-14888.881,50000.000,-24578.234,3219.823,50000.000,0
31651,-14104.470,-14321.116,50000.000,-25870.645,-366.059,50000.000,0
31701,-14194.116,-14246.411,50000.000,-26124.645,-1030.941,50000.000,0
31751,-13066.058,-11683.999,50000.000,-25071.293,2861.235,50000.000,0
31801,-13626.352,-12206.940,50000.000,-21761.822,7836.646,50000.000,0
31851,-15180.234,-12117.293,50000.000,-24070.234,5617.882,50000.000,0
31901,-15210.116,-11624.234,50000.000,-25063.822,2704.353,50000.000,0
31951,-16114.058,-12416.117,50000.000,-26109.705,1905.000,50000.000,0
32001,-15045.764,-12020.176,50000.000,-24667.881,5423.646,50000.000,0
32051,-13962.528,-11504.705,50000.000,-24787.410,6036.235,50000.000,0
32101,-12453.470,-10742.705,50000.000,-26677.469,1822.823,50000.000,0
32151,-8314.764,-7126.941,50000.000,-26946.410,351.118,50000.000,0
32201,-11796.058,-8703.234,50000.000,-27028.586,851.647,50000.000,0
32251,-14313.646,-10092.764,50000.000,-25422.410,6223.000,50000.000,0
32301,-14238.940,-9838.764,50000.000,-25444.822,5759.823,50000.000,0
32351,-14597.528,-9928.411,50000.000,-26341.293,209.176,50000.000,0
32401,-15740.528,-10540.999,50000.000,-25422.410,-3055.470,50000.000,0
32451,-16420.352,-9749.117,50000.000,-26169.469,-2136.588,50000.000,0
32501,-16577.234,-8621.059,50000.000,-25736.174,2181.412,50000.000,0
32551,-17884.588,-7761.940,50000.000,-22830.115,7380.941,50000.000,0
32601,-19049.998,-6327.588,50000.000,-22986.998,5610.412,50000.000,0
32651,-18482.234,-5221.941,50000.000,-23644.410,-941.294,50000.000,0
32701,-16823.764,-4900.706,50000.000,-21208.998,-5827.059,50000.000,0
32751,-14858.999,-4183.529,50000.000,-20499.293,-7507.940,50000.000,0
32801,-13969.999,-679.823,50000.000,-20454.469,-5356.412,50000.000,0
32851,-14492.940,388.471,50000.000,-18990.234,-3966.882,50000.000,0
32901,-12558.058,-1912.470,50000.000,-18385.117,-7119.470,50000.000,0
32951,-10712.823,-6813.176,50000.000,-17817.352,-10092.764,50000.000,0
33001,-9457.764,-9622.117,50000.000,-17047.881,-10817.411,50000.000,0
33051,-9054.353,-12595.411,50000.000,-16965.705,-10944.411,50000.000,0
33101,-9016.999,-14522.822,50000.000,-17070.293,-10682.940,50000.000,0
33151,-8957.234,-11034.058,50000.000,-16636.998,-5543.176,50000.000,0
33201,-10570.882,-10630.646,50000.000,-15225.058,-821.765,50000.000,0
33251,-11228.293,-12393.705,50000.000,-15979.587,918.882,50000.000,0
33301,-10130.117,-13992.411,50000.000,-16636.998,844.176,50000.000,0
33351,-9129.059,-15008.411,50000.000,-16838.705,-2652.059,50000.000,0
33401,-6701.117,-11310.470,50000.000,-16457.705,-4310.529,50000.000,0
33451,-7888.940,-9764.059,50000.000,-13977.470,3421.529,50000.000,0
33501,-9188.823,-8523.940,50000.000,-13790.705,8606.117,50000.000,0
33551,-9778.999,-8650.940,50000.000,-16465.176,6387.353,50000.000,0
33601,-11011.646,-9846.234,50000.000,-16943.293,3025.588,50000.000,0
33651,-10966.823,-8934.823,50000.000,-18041.469,1703.294,50000.000,0
33701,-11661.588,-8837.705,50000.000,-18228.234,3503.706,50000.000,0
33751,-12423.587,-9226.176,50000.000,-16704.234,7806.764,50000.000,0
33801,-12318.999,-10003.117,50000.000,-17944.352,5072.529,50000.000,0
33851,-11721.353,-9995.646,50000.000,-19020.117,-29.882,50000.000,0
33901,-11982.822,-7829.176,50000.000,-17772.527,-2689.412,50000.000,0
33951,-12647.705,-4228.353,50000.000,-17197.293,-1434.353,50000.000,0
34001,-12094.882,-552.823,50000.000,-14985.999,-926.353,50000.000,0
34051,-9584.764,1979.706,50000.000,-12953.999,-6252.882,50000.000,0
34101,-7164.293,590.176,50000.000,-11788.588,-14029.764,50000.000,0
34151,-8419.353,-3795.059,50000.000,-13476.940,-11601.822,50000.000,1
34201,-8381.999,-6745.941,50000.000,-13006.293,-1591.235,50000.000,1
34251,-7059.706,-9285.940,50000.000,-13828.058,179.294,50000.000,0
34301,-8374.529,-9988.176,50000.000,-14604.999,306.294,50000.000,0
34351,-8381.999,-8187.764,50000.000,-13461.999,2465.294,50000.000,0
34401,-7014.882,-8142.940,50000.000,-13267.764,2891.117,50000.000,0
34451,-7956.176,-9891.059,50000.000,-13715.999,2390.588,50000.000,0
34501,-8359.588,-11048.999,50000.000,-13962.528,1897.529,50000.000,0
34551,-8367.059,-11534.588,50000.000,-13984.940,3227.294,50000.000,0
34601,-8807.823,-13454.528,50000.000,-14201.587,2883.647,50000.000,0
34651,-8822.764,-15068.176,50000.000,-15008.411,1247.588,50000.000,0
34701,-6611.470,-7918.823,50000.000,-13775.764,5363.882,50000.000,0
34751,-9831.293,-7343.588,50000.000,-12520.705,7851.588,50000.000,0
34801,-9218.705,-9151.470,50000.000,-14455.587,2046.941,50000.000,0
34851,-8643.470,-10608.234,50000.000,-16838.705,-814.294,50000.000,0
34901,-7164.293,-8792.882,50000.000,-16577.234,-3466.353,50000.000,0
34951,-7126.941,-8307.294,50000.000,-16300.822,-2032.000,50000.000,0
35001,-9808.882,-9719.234,50000.000,-15695.705,4706.470,50000.000,0
35051,-11220.823,-8650.940,50000.000,-16502.527,7597.588,50000.000,0
35101,-12535.646,-7418.293,50000.000,-18033.998,6491.941,50000.000,0
35151,-13178.117,-5304.117,50000.000,-18534.527,5812.117,50000.000,0
35201,-14582.587,-5296.646,50000.000,-19139.646,4504.764,50000.000,0
35251,-16330.705,-8337.176,50000.000,-20088.410,5184.588,50000.000,0
35301,-15665.822,-9816.353,50000.000,-21582.527,5199.529,50000.000,0
35351,-11504.705,-8613.588,50000.000,-22919.764,2084.294,50000.000,0
35401,-12864.353,-9838.764,50000.000,-25280.469,440.765,50000.000,0
35451,-13872.882,-8598.646,50000.000,-23196.176,4855.882,50000.000,0
35501,-13118.353,-8113.058,50000.000,-23375.469,7351.058,50000.000,0
35551,-15329.646,-11504.705,50000.000,-26782.057,2502.647,50000.000,0
35601,-15889.940,-13222.940,50000.000,-26879.174,1576.294,50000.000,0
35651,-15292.293,-11370.234,50000.000,-27215.352,470.647,50000.000,0
35701,-14739.470,-10458.823,50000.000,-27006.174,776.941,50000.000,0
35751,-14582.587,-10772.588,50000.000,-26528.057,3869.764,50000.000,0
35801,-17182.352,-14074.587,50000.000,-27521.645,560.294,50000.000,0
35851,-15150.352,-13842.999,50000.000,-27947.469,-3287.059,50000.000,0
35901,-16808.822,-14709.587,50000.000,-27641.174,-2091.765,50000.000,0
35951,-15703.176,-15546.293,50000.000,-26976.293,1792.941,50000.000,0
36001,-14717.058,-14373.411,50000.000,-28186.527,455.706,50000.000,0
36051,-11437.470,-9614.646,50000.000,-27895.174,-388.471,50000.000,0
36101,-14664.764,-12236.822,50000.000,-27745.764,844.176,50000.000,0
36151,-14268.822,-14059.646,50000.000,-27342.352,3780.117,50000.000,0
36201,-13969.999,-12804.587,50000.000,-28425.586,1598.706,50000.000,0
36251,-13947.587,-12535.646,50000.000,-28410.645,821.765,50000.000,0
36301,-16151.411,-13850.470,50000.000,-29389.293,2988.235,50000.000,0
36351,-17458.764,-14082.058,50000.000,-29187.586,7388.411,50000.000,0
36401,-14358.470,-10623.176,50000.000,-30943.174,3503.706,50000.000,0
36451,-12909.176,-9853.705,50000.000,-30890.881,896.471,50000.000,0
36501,-13200.528,-14246.411,50000.000,-29912.232,1905.000,50000.000,0
36551,-16562.293,-14276.293,50000.000,-31100.057,3055.470,50000.000,0
36601,-14336.058,-14522.822,50000.000,-33236.645,-1262.529,50000.000,0
36651,-15299.764,-15322.176,50000.000,-32482.115,-2764.117,50000.000,0
36701,-15680.764,-14149.293,50000.000,-32497.057,1165.412,50000.000,0
36751,-15083.116,-13417.176,50000.000,-33729.703,799.353,50000.000,0
