timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
20301,-12445.999,-6305.176,50000.000,-19423.527,-1441.823,50000.000,0
20351,-12610.353,-4422.588,50000.000,-17555.881,4310.529,50000.000,0
20401,-12505.764,-2151.529,50000.000,-15747.999,5580.529,50000.000,0
20451,-12416.117,-2196.353,50000.000,-13783.234,4280.647,50000.000,0
20501,-12326.470,-5117.353,50000.000,-14246.411,1994.647,50000.000,0
20551,-12079.940,-5886.823,50000.000,-14126.882,1441.823,50000.000,0
20601,-12064.999,-4751.294,50000.000,-13110.882,2308.412,50000.000,0
20651,-11893.176,-5326.529,50000.000,-13372.352,1426.882,50000.000,0
20701,-10593.293,-5677.646,50000.000,-13999.882,597.647,50000.000,0
20751,-10197.353,-7239.000,50000.000,-15172.764,291.353,50000.000,0
20801,-10466.293,-10548.470,50000.000,-16218.646,-2084.294,50000.000,0
20851,-10279.528,-11310.470,50000.000,-15643.411,-3107.764,50000.000,0
20901,-10189.882,-11078.882,50000.000,-16405.410,-4766.235,50000.000,0
20951,-9943.353,-10092.764,50000.000,-17727.705,-7395.882,50000.000,0
21001,-11571.940,-6716.059,50000.000,-15262.411,1359.647,50000.000,0
21051,-12580.470,-2801.470,50000.000,-13372.352,7732.058,50000.000,0
21101,-12729.882,-3458.882,50000.000,-13745.882,3294.529,50000.000,0
21151,-11534.588,-5729.941,50000.000,-14037.234,-29.882,50000.000,0
21201,-10197.353,-4945.529,50000.000,-12326.470,1083.235,50000.000,0
21251,-8546.353,-3541.059,50000.000,-9898.528,926.353,50000.000,0
21301,-5939.117,-2995.706,50000.000,-7612.529,709.706,50000.000,0
21351,-2607.235,-672.353,50000.000,-3623.235,-821.765,50000.000,0
21401,-1195.294,-440.765,50000.000,-1807.882,-1419.412,50000.000,0
21451,-1172.882,-3810.000,50000.000,-2667.000,-2076.823,50000.000,0
21501,-799.353,-6947.646,50000.000,-3802.529,-2689.412,50000.000,0
21551,-164.353,-6477.000,50000.000,-3795.059,-6813.176,50000.000,0
21601,545.353,-2293.470,50000.000,-1105.647,-10817.411,50000.000,0
21651,582.706,-74.706,50000.000,156.882,-9278.470,50000.000,0
21701,246.529,-3175.000,50000.000,-963.706,-5154.706,50000.000,0
21751,-2637.117,-5319.059,50000.000,-5154.706,-298.824,50000.000,0
21801,-4609.353,-7224.058,50000.000,-6917.764,1860.176,50000.000,0
21851,-4751.294,-5879.353,50000.000,-8299.823,2256.117,50000.000,0
21901,-4265.706,-3242.235,50000.000,-6208.059,1486.647,50000.000,0
21951,-3145.117,-1725.706,50000.000,-3750.235,351.118,50000.000,0
22001,-2801.470,-3907.117,50000.000,-4176.059,-1187.823,50000.000,0
22051,-2599.765,-5162.176,50000.000,-4848.412,-2151.529,50000.000,0
22101,-3025.588,-2017.059,50000.000,-4407.647,-799.353,50000.000,0
22151,-3914.588,-1778.000,50000.000,-4773.706,508.000,50000.000,0
22201,-4385.235,-2144.059,50000.000,-5050.117,1217.706,50000.000,0
22251,-4116.294,-2233.706,50000.000,-4497.294,1680.882,50000.000,0
22301,-5124.823,-3279.588,50000.000,-6051.176,1882.588,50000.000,0
22351,-5991.411,-4415.117,50000.000,-7425.764,2002.118,50000.000,0
22401,-5050.117,-4445.000,50000.000,-8210.176,1053.353,50000.000,0
22451,-6663.764,-3361.764,50000.000,-8396.940,3003.176,50000.000,0
22501,-7948.706,-2450.353,50000.000,-8299.823,4385.235,50000.000,0
22551,-8755.529,-3458.882,50000.000,-8919.882,3907.117,50000.000,0
22601,-7104.529,-5162.176,50000.000,-8979.646,537.882,50000.000,0
22651,-4945.529,-5289.176,50000.000,-8665.882,-806.823,50000.000,0
22701,-5789.706,-5221.941,50000.000,-8008.470,1098.176,50000.000,0
22751,-5162.176,-5498.353,50000.000,-7358.529,-1255.059,50000.000,0
22801,-2816.412,-4579.470,50000.000,-5558.117,-8232.588,50000.000,1
22851,-933.823,-2980.764,50000.000,-3795.059,-9973.234,50000.000,1
22901,-2286.000,-5722.470,50000.000,-3772.647,-5177.117,50000.000,0
22951,-5334.000,-5431.117,50000.000,-6245.411,493.059,50000.000,0
23001,-7388.411,-4347.882,50000.000,-7410.823,3466.353,50000.000,0
23051,-6521.823,-5752.353,50000.000,-9129.059,2794.000,50000.000,0
23101,-6544.235,-3653.117,50000.000,-8187.764,1538.941,50000.000,0
23151,-6193.117,-3152.588,50000.000,-7082.117,500.529,50000.000,0
23201,-5393.764,-4340.412,50000.000,-7717.117,-1404.470,50000.000,0
23251,-4639.235,-4923.117,50000.000,-7791.823,-2495.176,50000.000,0
23301,-4982.882,-4840.941,50000.000,-7888.940,-2002.118,50000.000,0
23351,-4669.117,-3354.294,50000.000,-6589.059,-1479.176,50000.000,0
23401,-3795.059,-1322.294,50000.000,-5177.117,-1695.823,50000.000,0
23451,-3705.412,-306.294,50000.000,-4699.000,-403.412,50000.000,0
23501,-3399.117,-702.235,50000.000,-4056.529,388.471,50000.000,0
23551,-3279.588,-1688.353,50000.000,-3742.764,2106.706,50000.000,0
23601,-2569.882,-1882.588,50000.000,-2876.176,1987.176,50000.000,0
23651,-1591.235,-1247.588,50000.000,-1778.000,1546.412,50000.000,0
23701,-866.588,-806.823,50000.000,-1135.529,747.059,50000.000,0
23751,-239.059,0.000,50000.000,-254.000,239.059,50000.000,0
23801,179.294,358.588,50000.000,268.941,-22.412,50000.000,0
23851,291.353,231.588,50000.000,440.765,-89.647,50000.000,0
23901,112.059,82.176,50000.000,119.529,0.000,50000.000,0
23951,-74.706,-194.235,50000.000,-67.235,-52.294,50000.000,0
24001,7.471,-321.235,50000.000,-67.235,-97.118,50000.000,0
24051,-149.412,-44.824,50000.000,-261.471,276.412,50000.000,0
24101,-186.765,-321.235,50000.000,-224.118,74.706,50000.000,0
24151,-171.824,-67.235,50000.000,-246.529,186.765,50000.000,0
24201,-134.471,-134.471,50000.000,-104.588,224.118,50000.000,0
24251,-186.765,-74.706,50000.000,-97.118,403.412,50000.000,0
24301,-231.588,82.176,50000.000,-171.824,425.823,50000.000,0
24351,-149.412,-22.412,50000.000,-67.235,440.765,50000.000,0
24401,-171.824,156.882,50000.000,-44.824,254.000,50000.000,0
24451,-7.471,89.647,50000.000,-7.471,37.353,50000.000,0
24501,0.000,-134.471,50000.000,44.824,59.765,50000.000,0
24551,7.471,-29.882,50000.000,0.000,67.235,50000.000,0
24601,-52.294,7.471,50000.000,-74.706,-14.941,50000.000,0
24651,0.000,-29.882,50000.000,-7.471,0.000,50000.000,0
24701,-37.353,-119.529,50000.000,-74.706,134.471,50000.000,0
24751,-239.059,-276.412,50000.000,-343.647,82.176,50000.000,0
24801,-141.941,-388.471,50000.000,-201.706,0.000,50000.000,0
24851,-134.471,-231.588,50000.000,-201.706,52.294,50000.000,0
24901,-7.471,-448.235,50000.000,-134.471,-425.823,50000.000,0
24951,127.000,-306.294,50000.000,-14.941,-508.000,50000.000,0
25001,52.294,29.882,50000.000,14.941,171.824,50000.000,0
25051,-29.882,276.412,50000.000,0.000,201.706,50000.000,0
25101,67.235,-59.765,50000.000,112.059,-381.000,50000.000,0
25151,134.471,104.588,50000.000,112.059,-164.353,50000.000,0
25201,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
25251,44.824,-149.412,50000.000,-14.941,-268.941,50000.000,0
25301,104.588,22.412,50000.000,74.706,-261.471,50000.000,0
25351,29.882,97.118,50000.000,37.353,-14.941,50000.000,0
25401,29.882,-224.118,50000.000,14.941,-194.235,50000.000,0
25451,67.235,-201.706,50000.000,-7.471,-224.118,50000.000,0
25501,0.000,-7.471,50000.000,-14.941,-59.765,50000.000,0
25551,22.412,-112.059,50000.000,0.000,-44.824,50000.000,0
25601,29.882,-97.118,50000.000,7.471,7.471,50000.000,0
25651,-14.941,194.235,50000.000,14.941,246.529,50000.000,0
25701,22.412,134.471,50000.000,149.412,-141.941,50000.000,0
25751,179.294,164.353,50000.000,268.941,-201.706,50000.000,0
25801,59.765,194.235,50000.000,149.412,186.765,50000.000,0
25851,-97.118,313.765,50000.000,0.000,448.235,50000.000,0
25901,37.353,-37.353,50000.000,-7.471,-306.294,50000.000,0
25951,-59.765,343.647,50000.000,-29.882,582.706,50000.000,0
26001,-336.176,455.706,50000.000,-37.353,1083.235,50000.000,0
26051,-89.647,657.412,50000.000,-22.412,52.294,50000.000,0
26101,283.882,1665.941,50000.000,866.588,-231.588,50000.000,0
26151,1479.176,2502.647,50000.000,2465.294,-1852.706,50000.000,0
26201,2084.294,1105.647,50000.000,2308.412,-3070.412,50000.000,0
26251,1546.412,1307.353,50000.000,1919.941,-1359.647,50000.000,0
26301,1486.647,1307.353,50000.000,2181.412,-597.647,50000.000,0
26351,1785.470,268.941,50000.000,2039.470,-649.941,50000.000,0
26401,1912.470,291.353,50000.000,2091.765,-493.059,50000.000,0
26451,1307.353,127.000,50000.000,1778.000,89.647,50000.000,0
26501,1083.235,-1576.294,50000.000,814.294,-1030.941,50000.000,0
26551,1262.529,-2114.176,50000.000,410.882,-1202.765,50000.000,0
26601,224.118,-620.059,50000.000,336.176,747.059,50000.000,0
26651,664.882,-806.823,50000.000,373.529,-627.529,50000.000,0
26701,1202.765,-321.235,50000.000,1105.647,-1367.118,50000.000,0
26751,1404.470,-134.471,50000.000,1337.235,-1905.000,50000.000,0
26801,1113.118,112.059,50000.000,1135.529,-1352.176,50000.000,0
26851,403.412,425.823,50000.000,635.000,343.647,50000.000,0
26901,82.176,-283.882,50000.000,134.471,254.000,50000.000,0
26951,82.176,-112.059,50000.000,22.412,642.471,50000.000,0
27001,-179.294,545.353,50000.000,141.941,1053.353,50000.000,0
27051,-209.176,881.529,50000.000,14.941,1045.882,50000.000,0
27101,-433.294,-149.412,50000.000,-239.059,268.941,50000.000,0
27151,-448.235,-470.647,50000.000,-866.588,926.353,50000.000,0
27201,-649.941,216.647,50000.000,-276.412,1494.118,50000.000,0
27251,-418.353,-179.294,50000.000,-575.235,799.353,50000.000,0
27301,-956.235,717.176,50000.000,-762.000,2390.588,50000.000,0
27351,-1270.000,978.647,50000.000,-537.882,1919.941,50000.000,0
27401,-1875.118,-418.353,50000.000,-1890.059,2704.353,50000.000,0
27451,-2106.706,-1322.294,50000.000,-2517.588,2054.412,50000.000,0
27501,-3376.706,-2248.647,50000.000,-3937.000,1852.706,50000.000,0
27551,-3585.882,-1890.059,50000.000,-4108.823,1576.294,50000.000,0
27601,-2599.765,-478.118,50000.000,-3040.529,1270.000,50000.000,0
27651,-978.647,1748.118,50000.000,-702.235,664.882,50000.000,0
27701,455.706,3742.764,50000.000,1419.412,-836.706,50000.000,0
27751,1957.294,4721.412,50000.000,3145.117,-2203.823,50000.000,0
27801,3697.941,4146.176,50000.000,4377.765,-4840.941,50000.000,0
27851,5020.235,3167.529,50000.000,4923.117,-6155.764,50000.000,0
27901,3944.470,2046.941,50000.000,4318.000,-2129.117,50000.000,0
27951,2054.412,-739.588,50000.000,2323.353,-209.176,50000.000,0
28001,2173.941,-3324.412,50000.000,1337.235,-1397.000,50000.000,0
28051,1651.000,-2831.353,50000.000,1023.471,119.529,50000.000,0
28101,156.882,-2614.706,50000.000,37.353,2129.117,50000.000,0
28151,44.824,-4848.412,50000.000,-366.059,657.412,50000.000,0
28201,1075.765,-7366.000,50000.000,-530.412,-3458.882,50000.000,0
28251,3092.823,-10167.470,50000.000,-590.176,-11347.823,50000.000,0
28301,3204.882,-7052.235,50000.000,22.412,-11429.999,50000.000,0
28351,448.235,-1733.176,50000.000,455.706,-522.941,50000.000,0
28401,-1270.000,-1703.294,50000.000,-1718.235,2375.647,50000.000,0
28451,-1852.706,-2988.235,50000.000,-2659.529,3473.823,50000.000,0
28501,-1397.000,-1688.353,50000.000,-2704.353,1583.765,50000.000,0
28551,-82.176,-82.176,50000.000,-747.059,-806.823,50000.000,0
28601,-7.471,-493.059,50000.000,-687.294,-2726.764,50000.000,0
28651,-500.529,-1016.000,50000.000,-1464.235,-2487.706,50000.000,0
28701,-627.529,-1352.176,50000.000,-1494.118,-2771.588,50000.000,0
28751,-478.118,-388.471,50000.000,-1352.176,-1516.529,50000.000,0
28801,-388.471,119.529,50000.000,-381.000,14.941,50000.000,0
28851,-485.588,-7.471,50000.000,-433.294,605.118,50000.000,0
28901,-859.118,-672.353,50000.000,-948.765,769.471,50000.000,0
28951,-1680.882,-799.353,50000.000,-1651.000,2263.588,50000.000,0
29001,-2315.882,-1628.588,50000.000,-2308.412,2517.588,50000.000,0
29051,-1770.529,-3085.353,50000.000,-2569.882,-440.765,50000.000,0
29101,-956.235,-1837.765,50000.000,-2345.765,-1509.059,50000.000,0
29151,-1180.353,306.294,50000.000,-1292.412,44.824,50000.000,0
29201,-799.353,-455.706,50000.000,-1344.706,-1128.059,50000.000,0
29251,-1105.647,-298.824,50000.000,-2383.117,-941.294,50000.000,0
29301,-1807.882,709.706,50000.000,-1733.176,993.588,50000.000,0
29351,-1792.941,1270.000,50000.000,-1591.235,2241.176,50000.000,0
29401,-2480.235,1045.882,50000.000,-2278.529,3219.823,50000.000,0
29451,-4138.706,321.235,50000.000,-3481.294,4684.059,50000.000,0
29501,-4848.412,-627.529,50000.000,-4855.882,4019.176,50000.000,0
29551,-4751.294,-1494.118,50000.000,-6350.000,2637.117,50000.000,0
29601,-4833.470,-2233.706,50000.000,-7022.353,478.118,50000.000,0
29651,-5289.176,-3197.412,50000.000,-7836.646,-717.176,50000.000,0
29701,-6813.176,-5162.176,50000.000,-9241.117,1919.941,50000.000,0
29751,-6850.529,-6297.706,50000.000,-9659.470,3503.706,50000.000,0
29801,-6611.470,-5602.941,50000.000,-9734.176,-291.353,50000.000,0
29851,-5319.059,-2569.882,50000.000,-9158.940,-4161.117,50000.000,0
29901,-5483.412,-1494.118,50000.000,-8344.646,-1740.647,50000.000,0
29951,-6917.764,-3929.529,50000.000,-8441.764,-201.706,50000.000,0
30001,-7179.235,-5236.882,50000.000,-10727.764,239.059,50000.000,0
30051,-8501.529,-5438.588,50000.000,-10578.353,2547.470,50000.000,0
30101,-9584.764,-4796.117,50000.000,-10458.823,4191.000,50000.000,0
30151,-10511.117,-5012.764,50000.000,-11997.764,4392.706,50000.000,0
30201,-10384.117,-5782.235,50000.000,-12191.999,2741.706,50000.000,0
30251,-9995.646,-4840.941,50000.000,-12027.646,2375.647,50000.000,0
30301,-10122.646,-3720.353,50000.000,-11870.764,2151.529,50000.000,0
30351,-8897.470,-5087.470,50000.000,-11863.293,-328.706,50000.000,0
30401,-8329.705,-5334.000,50000.000,-11153.588,-1367.118,50000.000,0
30451,-6738.470,-3951.941,50000.000,-8800.353,-4482.353,50000.000,0
30501,-4101.353,-1845.235,50000.000,-7037.293,-10107.705,50000.000,0
30551,-2771.588,-1972.235,50000.000,-5946.588,-11586.882,50000.000,0
30601,-4108.823,-5162.176,50000.000,-6409.764,-7844.117,50000.000,0
30651,-6663.764,-5319.059,50000.000,-8845.176,1882.588,50000.000,0
30701,-7224.058,-6327.588,50000.000,-9143.999,4908.176,50000.000,0
30751,-7470.588,-8008.470,50000.000,-10324.353,1568.823,50000.000,0
30801,-6432.176,-8867.588,50000.000,-10189.882,-672.353,50000.000,0
30851,-6305.176,-7590.117,50000.000,-10257.117,-82.176,50000.000,0
30901,-5012.764,-2577.353,50000.000,-8800.353,-306.294,50000.000,0
30951,-5617.882,-1837.765,50000.000,-6887.882,119.529,50000.000,0
31001,-6237.941,-4669.117,50000.000,-8643.470,313.765,50000.000,0
31051,-5819.588,-5632.823,50000.000,-8314.764,-29.882,50000.000,0
31101,-5020.235,-3712.882,50000.000,-7358.529,739.588,50000.000,0
31151,-4721.412,-2786.529,50000.000,-5871.882,14.941,50000.000,0
31201,-3668.059,-1651.000,50000.000,-4758.764,44.824,50000.000,0
31251,-3518.647,-2525.059,50000.000,-4796.117,-448.235,50000.000,0
31301,-3324.412,-4071.470,50000.000,-5348.941,485.588,50000.000,0
31351,-3137.647,-6506.882,50000.000,-5498.353,-1628.588,50000.000,0
31401,-1860.176,-7470.588,50000.000,-5573.059,-5371.353,50002.000,0
31451,-986.118,-6447.117,50000.000,-4938.059,-9353.176,50000.000,0
31501,-1628.588,-7433.235,50000.000,-6043.706,-7694.706,50000.000,0
31551,-4534.647,-5513.294,50000.000,-6865.470,1725.706,50000.000,0
31601,-4594.412,-3966.882,50000.000,-6096.000,5326.529,50000.000,0
31651,-4340.412,-7784.353,50000.000,-6686.176,1763.059,50000.000,0
31701,-1792.941,-6917.764,50000.000,-6006.353,-4953.000,50000.000,0
31751,-343.647,-4572.000,50000.000,-3152.588,-7388.411,50000.000,0
31801,358.588,-4736.353,50000.000,-1598.706,-9002.059,50000.000,0
31851,552.823,-7552.764,50000.000,-2696.882,-9704.294,50000.000,0
31901,-1770.529,-6342.529,50000.000,-4497.294,-2756.647,50000.000,0
31951,-3645.647,-4624.294,50000.000,-4280.647,2510.117,50000.000,0
32001,-3346.823,-7239.000,50000.000,-4818.529,2166.470,50000.000,0
32051,-2405.529,-5610.412,50000.000,-4788.647,-1621.118,50000.000,0
32101,-2069.353,-2091.765,50000.000,-3638.176,-1860.176,50000.000,0
32151,-2226.235,-1389.529,50000.000,-3234.764,-1830.294,50000.000,0
32201,-1389.529,-1665.941,50000.000,-2256.117,-2584.823,50000.000,0
32251,-522.941,-1322.294,50000.000,-1725.706,-2749.176,50000.000,0
32301,-373.529,-1979.706,50000.000,-971.176,-3421.529,50000.000,0
32351,97.118,-4594.412,50000.000,-1337.235,-6992.470,50000.000,0
32401,149.412,-8643.470,50000.000,-2928.470,-8314.764,50000.000,1
32451,-1090.706,-8942.294,50000.000,-3511.176,-3085.353,50000.000,1
32501,-1449.294,-4572.000,50000.000,-3092.823,-3384.176,50000.000,0
32551,-343.647,-806.823,50000.000,-1441.823,-4213.412,50000.000,0
32601,119.529,-89.647,50000.000,-194.235,-4803.588,50000.000,0
32651,508.000,37.353,50000.000,-171.824,-5236.882,50000.000,0
32701,-141.941,-918.882,50000.000,-814.294,-3600.823,50000.000,0
32751,-1217.706,-3436.470,50000.000,-2883.647,-2629.647,50000.000,0
32801,-2771.588,-5087.470,50000.000,-4594.412,-649.941,50000.000,0
32851,-3907.117,-6925.235,50000.000,-5184.588,395.941,50000.000,0
32901,-3660.588,-8254.999,50000.000,-5886.823,-216.647,50000.000,0
32951,-4026.647,-5072.529,50000.000,-4579.470,1187.823,50000.000,0
33001,-5117.353,-2771.588,50000.000,-3922.059,2540.000,50000.000,0
33051,-5207.000,-3122.706,50000.000,-5087.470,2622.176,50000.000,0
33101,-5625.353,-2689.412,50000.000,-4990.353,2435.412,50000.000,0
33151,-6790.764,-1337.235,50000.000,-5849.470,3526.117,50000.000,0
33201,-6813.176,-806.823,50000.000,-6596.529,3331.882,50000.000,0
33251,-6790.764,-1576.294,50000.000,-7784.353,2876.176,50000.000,0
33301,-7694.706,-2203.823,50000.000,-8591.176,2868.706,50000.000,0
33351,-8396.940,-4004.235,50000.000,-9592.234,963.706,50000.000,0
33401,-8314.764,-4228.353,50000.000,-9749.117,1128.059,50000.000,0
33451,-8553.823,-3361.764,50000.000,-9345.705,3010.647,50000.000,0
33501,-8561.294,-3249.706,50000.000,-9510.059,3234.764,50000.000,0
33551,-8658.411,-4101.353,50000.000,-9950.823,3473.823,50000.000,0
33601,-9054.353,-4347.882,50000.000,-9891.059,3503.706,50000.000,0
33651,-8882.529,-4355.353,50000.000,-9629.588,3548.529,50000.000,0
33701,-7313.706,-4101.353,50000.000,-8875.059,3638.176,50000.000,0
33751,-6364.941,-3645.647,50000.000,-7732.058,3122.706,50000.000,0
33801,-5244.353,-2935.941,50000.000,-5886.823,2749.176,50000.000,0
33851,-3533.588,-1748.118,50001.000,-3787.588,2114.176,50000.000,0
33901,-1598.706,-366.059,50000.000,-1665.941,791.882,50000.000,0
33951,-410.882,201.706,49999.000,-410.882,-22.412,49998.000,0
34001,0.000,112.059,50000.000,-52.294,0.000,50000.000,0
34051,29.882,-500.529,50000.000,0.000,-313.765,50000.000,0
34101,-67.235,-545.353,50000.000,-321.235,-351.118,50000.000,0
34151,-171.824,-104.588,50000.000,-276.412,52.294,50000.000,0
34201,-14.941,-463.176,50000.000,-29.882,-276.412,50000.000,0
34251,-127.000,-351.118,50000.000,-343.647,-179.294,50000.000,0
34301,-231.588,-186.765,50000.000,-298.824,0.000,50000.000,0
34351,-14.941,-149.412,50000.000,-82.176,-127.000,50000.000,0
34401,-7.471,-52.294,50000.000,-112.059,-149.412,50000.000,0
34451,-14.941,-74.706,50000.000,-37.353,22.412,50000.000,0
34501,-52.294,-246.529,50000.000,-89.647,-127.000,50000.000,0
34551,-89.647,-366.059,50000.000,-298.824,-440.765,50000.000,0
34601,-134.471,-97.118,50000.000,-239.059,0.000,50000.000,0
34651,22.412,-261.471,50000.000,29.882,-89.647,50000.000,0
34701,0.000,-321.235,50000.000,-179.294,-231.588,50000.000,0
34751,-22.412,14.941,50000.000,-127.000,-14.941,50000.000,0
34801,14.941,-112.059,50000.000,59.765,-104.588,50000.000,0
34851,0.000,-89.647,50000.000,-7.471,-29.882,50000.000,0
34901,0.000,74.706,50000.000,-44.824,14.941,50000.000,0
34951,14.941,-44.824,50000.000,7.471,-254.000,50000.000,0
35001,22.412,59.765,50000.000,-14.941,-52.294,50000.000,0
35051,0.000,-7.471,50000.000,-14.941,0.000,50000.000,0
35101,0.000,-186.765,50000.000,22.412,-14.941,50000.000,0
35151,14.941,119.529,50000.000,-37.353,29.882,50000.000,0
35201,-7.471,74.706,50000.000,-7.471,-141.941,50000.000,0
35251,-67.235,22.412,50000.000,29.882,-104.588,50000.000,0
35301,-7.471,67.235,50000.000,0.000,0.000,50000.000,0
35351,0.000,14.941,50000.000,0.000,-52.294,50000.000,0
35401,7.471,0.000,50000.000,0.000,-134.471,50000.000,0
35451,0.000,22.412,50000.000,0.000,-52.294,50000.000,0
35501,22.412,14.941,50000.000,0.000,-343.647,50000.000,0
35551,52.294,164.353,50000.000,14.941,-463.176,50000.000,0
35601,0.000,127.000,50000.000,22.412,-89.647,50000.000,0
35651,0.000,-37.353,50000.000,7.471,0.000,50000.000,0
35701,0.000,37.353,50000.000,-14.941,0.000,50000.000,0
35751,0.000,149.412,50000.000,-37.353,0.000,50000.000,0
35801,0.000,-7.471,50000.000,-7.471,-67.235,50000.000,0
35851,22.412,-52.294,50000.000,14.941,0.000,50000.000,0
35901,7.471,74.706,50000.000,-22.412,7.471,50000.000,0
35951,-7.471,44.824,50000.000,-7.471,0.000,50000.000,0
36001,0.000,0.000,50000.000,0.000,14.941,50000.000,0
36051,0.000,-22.412,50000.000,0.000,0.000,50000.000,0
36101,0.000,-44.824,50000.000,0.000,-14.941,50000.000,0
36151,-14.941,-74.706,50000.000,22.412,-22.412,50000.000,0
36201,0.000,104.588,50000.000,-7.471,-7.471,50000.000,0
36251,-7.471,29.882,50000.000,-22.412,-59.765,50000.000,0
36301,7.471,-29.882,50000.000,0.000,-82.176,50000.000,0
36351,0.000,7.471,50000.000,0.000,-22.412,50000.000,0
36401,7.471,-104.588,50000.000,0.000,-224.118,50000.000,0
36451,0.000,-22.412,50000.000,-37.353,-231.588,50000.000,0
36501,-37.353,44.824,50000.000,-52.294,-171.824,50000.000,0
36551,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
36601,-22.412,-44.824,50000.000,-14.941,0.000,50000.000,0
36651,-22.412,14.941,50000.000,-44.824,-29.882,50000.000,0
36701,-44.824,366.059,50000.000,-67.235,635.000,50000.000,0
36751,-127.000,306.294,50000.000,-179.294,433.294,50000.000,0
36801,-82.176,-29.882,50000.000,-7.471,-283.882,50000.000,0
36851,89.647,-246.529,50000.000,52.294,-328.706,50000.000,0
36901,276.412,-388.471,50000.000,44.824,-717.176,50000.000,0
36951,97.118,-14.941,50000.000,0.000,-298.824,50000.000,0
37001,-22.412,194.235,50000.000,-7.471,112.059,50000.000,0
37051,-29.882,-29.882,50000.000,0.000,29.882,50000.000,0
37101,0.000,306.294,50000.000,67.235,336.176,50000.000,0
37151,-59.765,321.235,50000.000,67.235,171.824,50000.000,0
37201,-127.000,448.235,50000.000,-97.118,74.706,50000.000,0
37251,-351.118,403.412,50000.000,-134.471,37.353,50000.000,0
37301,-112.059,194.235,50000.000,-22.412,-276.412,50000.000,0
37351,44.824,276.412,50000.000,22.412,-59.765,50000.000,0
37401,119.529,224.118,50000.000,216.647,-395.941,50000.000,0
37451,52.294,216.647,50000.000,112.059,-59.765,50000.000,0
37501,328.706,724.647,50000.000,425.823,-67.235,50000.000,0
37551,620.059,918.882,50000.000,1030.941,-224.118,50000.000,0
37601,545.353,545.353,50000.000,866.588,-440.765,50000.000,0
37651,590.176,537.882,50000.000,821.765,-508.000,50000.000,0
37701,612.588,754.529,50000.000,948.765,-493.059,50000.000,0
37751,918.882,694.765,50000.000,1030.941,-926.353,50000.000,0
37801,821.765,642.471,50000.000,926.353,-672.353,50000.000,0
37851,493.059,582.706,50000.000,620.059,-268.941,50000.000,0
37901,127.000,194.235,50000.000,164.353,-67.235,50000.000,0
37951,-7.471,97.118,50000.000,0.000,14.941,50000.000,0
38001,0.000,-29.882,50000.000,0.000,-14.941,50000.000,0
38051,7.471,82.176,50000.000,0.000,7.471,50000.000,0
38101,7.471,171.824,50000.000,7.471,0.000,50000.000,0
38151,254.000,358.588,50000.000,470.647,-14.941,50000.000,0
38201,343.647,328.706,50000.000,500.529,-194.235,50000.000,0
38251,-127.000,-373.529,50000.000,-224.118,89.647,50000.000,0
38301,-545.353,-1023.471,50000.000,-993.588,104.588,50000.000,0
38351,-844.176,-1187.823,50000.000,-1262.529,201.706,50000.000,0
38401,-298.824,-52.294,50000.000,-306.294,224.118,50000.000,0
38451,164.353,388.471,50000.000,239.059,-209.176,50000.000,0
38501,141.941,485.588,50000.000,283.882,-321.235,50000.000,0
38551,522.941,717.176,50000.000,762.000,-261.471,50000.000,0
38601,605.118,597.647,50000.000,821.765,-336.176,50000.000,0
38651,702.235,732.118,50000.000,903.941,-276.412,50000.000,0
38701,769.471,776.941,50000.000,1068.294,-104.588,50000.000,0
38751,806.823,201.706,50000.000,806.823,-336.176,50000.000,0
38801,321.235,22.412,50000.000,366.059,-112.059,50000.000,0
38851,343.647,298.824,50000.000,530.412,22.412,50000.000,0
38901,381.000,164.353,50000.000,418.353,-149.412,50000.000,0
38951,89.647,22.412,50000.000,37.353,-97.118,50000.000,0
39001,14.941,104.588,50000.000,0.000,112.059,50000.000,0
39051,0.000,29.882,50000.000,7.471,44.824,50000.000,0
39101,-29.882,283.882,50000.000,-67.235,59.765,50000.000,0
39151,-67.235,97.118,50000.000,-37.353,-14.941,50000.000,0
39201,-67.235,59.765,50000.000,-7.471,14.941,50000.000,0
39251,-52.294,186.765,50000.000,-44.824,37.353,50000.000,0
39301,-104.588,127.000,50000.000,0.000,-82.176,50000.000,0
39351,306.294,717.176,50000.000,552.823,0.000,50000.000,0
39401,874.059,814.294,50000.000,1270.000,-52.294,50000.000,0
39451,1195.294,597.647,50000.000,1187.823,-239.059,50000.000,0
39501,739.588,448.235,50000.000,941.294,44.824,50000.000,0
39551,59.765,-179.294,50000.000,59.765,-82.176,50000.000,0
39601,149.412,-59.765,50000.000,52.294,-37.353,50000.000,0
39651,0.000,0.000,50000.000,0.000,-37.353,50000.000,1
39701,7.471,7.471,50000.000,7.471,-52.294,50000.000,1
39751,67.235,44.824,50000.000,112.059,-127.000,50000.000,0
39801,37.353,37.353,50000.000,52.294,-89.647,50000.000,0
39851,-112.059,-194.235,50000.000,-179.294,186.765,50000.000,0
39901,-493.059,-739.588,50000.000,-769.471,642.471,50000.000,0
39951,-911.412,-1165.412,50000.000,-1292.412,1292.412,50000.000,0
