timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
20101,18123.646,2801.470,50000.000,5453.529,-2323.353,50000.000,0
20151,21365.881,2726.764,50000.000,2704.353,-1299.882,50000.000,0
20201,23868.527,2226.235,50000.000,1807.882,-1038.412,50000.000,0
20251,24906.939,2196.353,50000.000,5334.000,-1890.059,50000.000,0
20301,19229.293,6178.176,50000.000,9360.646,-687.294,50000.000,0
20351,19699.939,7231.529,50000.000,13290.176,-1284.941,50000.000,0
20401,20820.527,3832.412,50000.000,12401.176,-3391.647,50000.000,0
20451,21515.293,3712.882,50000.000,672.353,-283.882,50000.000,0
20501,22389.352,4646.706,50000.000,5431.117,-2390.588,50000.000,0
20551,23270.881,3638.176,50000.000,1374.588,-739.588,50000.000,0
20601,25392.527,1359.647,50000.000,2719.294,-1583.765,50000.000,0
20651,26737.234,291.353,50000.000,2823.882,-1583.765,50000.000,0
20701,23457.645,3227.294,50000.000,7395.882,-3369.235,50000.000,0
20751,22591.057,7709.646,50000.000,12685.058,-4026.647,50000.000,0
20801,21156.705,8770.470,50000.000,14971.058,-1382.059,50000.000,0
20851,20835.469,8105.588,50000.000,9450.294,-687.294,50000.000,0
20901,25594.234,7448.176,50000.000,16218.646,-4489.823,50000.000,0
20951,23465.115,5752.353,50000.000,20820.527,-6566.646,50000.000,0
21001,22396.822,5617.882,50000.000,12102.353,-1852.706,50000.000,0
21051,23644.410,3914.588,50000.000,24249.527,-2674.470,50000.000,0
21101,28589.939,1030.941,50000.000,8934.823,-1531.470,50000.000,0
21151,28993.352,463.176,50000.000,4639.235,-1486.647,50000.000,0
21201,31503.469,889.000,50000.000,7874.000,-3488.764,50000.000,0
21251,33281.469,948.765,50000.000,9853.705,-3996.764,50000.000,0
21301,29038.174,1710.765,50000.000,9681.882,-3854.823,50000.000,0
21351,29254.822,3914.588,50000.000,620.059,-239.059,50000.000,0
21401,26617.703,5363.882,50000.000,5752.353,-918.882,50000.000,0
21451,27349.822,4467.412,50000.000,23270.881,-5296.646,50000.000,0
21501,31182.232,1636.059,50000.000,23636.939,-9562.353,50000.000,0
21551,34641.117,-739.588,50000.000,8367.059,-4967.941,50000.000,0
21601,33005.055,-3346.823,50000.000,11437.470,-5998.882,50000.000,0
21651,28358.352,-1143.000,50000.000,13006.293,-4967.941,50000.000,0
21701,25586.764,4736.353,50000.000,14433.176,-4728.882,50000.000,0
21751,27566.469,4669.117,50000.000,11220.823,-4191.000,50000.000,0
21801,30704.115,2278.529,50000.000,19856.822,-7037.293,50000.000,0
21851,22949.645,1822.823,50000.000,11452.411,-3660.588,50000.000,0
21901,26983.764,2495.176,50000.000,23584.645,-9622.117,50000.000,0
21951,31309.232,2472.765,50000.000,20708.469,-11034.058,50000.000,0
22001,31645.410,1815.353,50000.000,4878.294,-2935.941,50000.000,0
22051,35044.527,1307.353,50000.000,2203.823,-1299.882,50000.000,0
22101,34454.352,1060.823,50000.000,7097.058,-3668.059,50000.000,0
22151,28425.586,3653.117,50000.000,13043.646,-5640.294,50000.000,0
22201,28208.939,5102.412,50000.000,4198.470,-1613.647,50000.000,0
22251,31451.174,4235.823,50000.000,5744.882,-1792.941,50000.000,0
22301,31055.232,1568.823,50000.000,3070.412,-978.647,50000.000,0
22351,31772.410,2577.353,50000.000,2965.823,-1195.294,50000.000,0
22401,34050.938,3466.353,50000.000,7754.470,-3429.000,50000.000,0
22451,32922.879,2315.882,50000.000,16076.705,-5580.529,50000.000,0
22501,31555.762,806.823,50000.000,13529.234,-4474.882,50000.000,0
22551,33109.645,709.706,50000.000,12304.058,-5677.646,50000.000,0
22601,32601.645,657.412,50000.000,10959.353,-6223.000,50000.000,0
22651,32168.352,-149.412,50000.000,20954.998,-11482.293,50000.000,0
22701,33244.117,-1912.470,50000.000,23719.115,-12490.822,50000.000,0
22751,30629.410,-2540.000,50000.000,5864.411,-2674.470,50000.000,0
22801,32384.998,-1695.823,50000.000,4332.941,-2099.235,50000.000,0
22851,34775.586,-4646.706,50000.000,2674.470,-1374.588,50000.000,0
22901,31331.645,-4056.529,50000.000,7395.882,-2674.470,50000.000,0
22951,25512.057,-2159.000,50000.000,8733.117,-2442.882,50000.000,0
23001,25526.998,-2129.117,50000.000,10518.588,-3048.000,50000.000,0
23051,25736.174,-1270.000,50000.000,15897.411,-5610.412,50000.000,0
23101,25325.293,1718.235,50000.000,17339.234,-6133.353,50000.000,0
23151,24533.410,2622.176,50000.000,14963.587,-5550.646,50000.000,0
23201,26430.939,-724.647,50000.000,12274.176,-4840.941,50000.000,0
23251,23039.293,-2652.059,50000.000,7634.940,-2816.412,50000.000,0
23301,22366.939,-2838.823,50000.000,3981.823,-1120.588,50000.000,0
23351,23734.057,-1329.765,50000.000,3160.059,-829.235,50000.000,0
23401,24533.410,866.588,50000.000,12132.234,-3354.294,50000.000,0
23451,22434.176,2233.706,50000.000,8030.882,-1964.765,50000.000,0
23501,25325.293,941.294,50000.000,5610.412,-1942.353,50000.000,0
23551,23345.586,-597.647,50000.000,9046.882,-3227.294,50000.000,0
23601,23397.881,37.353,50000.000,9995.646,-2868.706,50000.000,0
23651,24533.410,403.412,50000.000,13200.528,-2816.412,50000.000,0
23701,23330.645,1045.882,50000.000,20349.881,-5625.353,50000.000,0
23751,20656.176,4250.765,50000.000,6783.293,-1695.823,50000.000,0
23801,22703.115,6970.059,50000.000,4990.353,-911.412,50000.000,0
23851,22874.939,5094.941,50000.000,3324.412,-560.294,50000.000,0
23901,22658.293,2794.000,50000.000,9084.234,-971.176,50000.000,0
23951,23592.115,2472.765,50000.000,9950.823,-582.706,50000.000,0
24001,23143.881,2241.176,50000.000,3137.647,-597.647,50000.000,0
24051,21933.646,1531.470,50000.000,4265.706,-1792.941,50000.000,0
24101,24906.939,1411.941,50000.000,16330.705,-8128.000,50000.000,0
24151,24817.293,2420.470,50000.000,7552.764,-3839.882,50000.000,0
24201,23614.527,3727.823,50000.000,545.353,-216.647,50000.000,0
24251,24174.822,3025.588,50000.000,201.706,-74.706,50000.000,0
24301,25721.234,791.882,50000.000,3160.059,-1598.706,50000.000,0
24351,25751.115,-2151.529,50000.000,4504.764,-2950.882,50000.000,0
24401,22538.764,-3608.294,50000.000,6013.823,-3712.882,50000.000,0
24451,24929.352,-2046.941,50000.000,6970.059,-2995.706,50000.000,0
24501,25108.645,-1397.000,50000.000,7141.882,-3115.235,50000.000,0
24551,24884.527,-844.176,50000.000,15232.528,-8023.411,50000.000,0
24601,26931.469,-156.882,50000.000,19961.410,-12528.176,50000.000,0
24651,26557.939,29.882,50000.000,20932.586,-13663.705,50000.000,0
24701,26886.645,-1284.941,50000.000,16061.764,-11220.823,50000.000,0
24751,26535.527,-2159.000,50000.000,5580.529,-4243.294,50000.000,0
24801,26438.410,-941.294,50000.000,4265.706,-2808.941,50000.000,0
24851,26415.998,-209.176,50000.000,6051.176,-3869.764,50000.000,0
24901,27260.174,-4086.411,50000.000,7851.588,-5856.941,50000.000,0
24951,22845.057,-7186.706,50000.000,6566.646,-5214.470,50000.000,0
25001,21111.881,-6514.353,50000.000,2196.353,-1733.176,50000.000,0
25051,21500.352,-2921.000,50000.000,6215.529,-4766.235,50000.000,0
25101,21679.646,-1994.647,50000.000,14739.470,-11840.882,50000.000,0
25151,20290.117,-4437.529,50000.000,10780.058,-8957.234,50000.000,0
25201,19572.939,-7418.293,50000.000,2667.000,-2248.647,50000.000,0
25251,21171.646,-7500.470,50000.000,1516.529,-1232.647,50000.000,0
25301,22284.764,-2928.470,50000.000,5236.882,-3048.000,50000.000,0
25351,19393.646,3219.823,50000.000,9166.411,-3346.823,50000.000,0
25401,17765.059,5931.646,50000.000,10219.764,-1397.000,50000.000,0
25451,18594.293,4385.235,50000.000,12356.353,-1195.294,50000.000,0
25501,18467.293,1964.765,50000.000,14769.352,-463.176,50000.000,0
25551,20222.881,2360.706,50000.000,13663.705,-590.176,50000.000,0
25601,21657.234,1875.118,50000.000,11982.822,-2958.353,50000.000,0
25651,21709.527,1038.412,50000.000,10286.999,-2540.000,50000.000,0
25701,19894.176,-620.059,50000.000,13476.940,-1576.294,50000.000,0
25751,16076.705,-1673.412,50000.000,19416.057,44.824,50000.000,0
25801,14403.293,-799.353,50000.000,11310.470,2861.235,50000.000,0
25851,12416.117,470.647,50000.000,10847.293,5782.235,50000.000,0
25901,11990.293,500.529,50000.000,16233.587,6402.293,50000.000,0
25951,13753.352,-3690.470,50000.000,13701.058,642.471,50000.000,0
26001,13073.528,-7664.823,50000.000,5386.294,-1001.059,50000.000,0
26051,13379.822,-9644.528,50000.000,6163.235,-1852.706,50000.000,0
26101,12408.646,-7664.823,50000.000,6320.117,-1359.647,50000.000,0
26151,10638.117,-5154.706,50000.000,5573.059,-373.529,50000.000,0
26201,9913.470,-2248.647,50000.000,6439.646,283.882,50000.000,0
26251,10369.176,-2495.176,50000.000,4183.529,-388.471,50000.000,0
26301,11123.705,-7336.117,50000.000,3899.647,-3608.294,50000.000,0
26351,10025.528,-9450.294,50000.000,2413.000,-3675.529,50000.000,0
26401,9084.234,-9988.176,50000.000,1538.941,-2876.176,50000.000,0
26451,10757.646,-12117.293,50000.000,470.647,-1135.529,50000.000,0
26501,9689.353,-11803.528,50000.000,612.588,-1329.765,50000.000,0
26551,8770.470,-10794.999,50000.000,455.706,-1023.471,50000.000,0
26601,9517.528,-11773.646,50000.000,694.765,-1576.294,50000.000,0
26651,9076.764,-12655.176,50000.000,552.823,-1262.529,50000.000,0
26701,7896.411,-15127.940,50000.000,963.706,-2831.353,50000.000,0
26751,8083.176,-13932.646,50000.000,1725.706,-8792.882,50000.000,0
26801,8329.705,-14007.352,50000.000,2233.706,-13454.528,50000.000,0
26851,7888.940,-14470.528,50000.000,1120.588,-8486.588,50000.000,0
26901,6932.706,-14806.705,50000.000,537.882,-5468.470,50000.000,0
26951,6282.764,-14978.528,50000.000,440.765,-5617.882,50000.000,0
27001,7724.588,-15038.293,50000.000,231.588,-2271.059,50000.000,0
27051,7537.823,-14343.528,50000.000,7.471,-381.000,50000.000,0
27101,7037.293,-13215.470,50000.000,403.412,-2667.000,50000.000,0
27151,6760.882,-13857.940,50000.000,321.235,-2487.706,50000.000,0
27201,6432.176,-11997.764,50000.000,306.294,-2181.412,50000.000,0
27251,6910.293,-10451.353,50000.000,82.176,-1912.470,50000.000,0
27301,7649.882,-12909.176,50000.000,89.647,-1606.176,50000.000,0
27351,7664.823,-14806.705,50000.000,0.000,-694.765,50000.000,0
27401,6858.000,-12535.646,50000.000,291.353,-3376.706,50000.000,0
27451,6275.293,-10540.999,50000.000,209.176,-7283.823,50000.000,0
27501,7126.941,-12408.646,50000.000,552.823,-5423.646,50000.000,0
27551,5722.470,-12879.293,50000.000,336.176,-2779.059,50000.000,0
27601,3339.353,-10137.588,50000.000,89.647,-2831.353,50000.000,0
27651,2420.470,-8381.999,50000.000,-261.471,-3810.000,50000.000,0
27701,754.529,-9308.353,50000.000,-201.706,-1023.471,50000.000,0
27751,1337.235,-11302.999,50000.000,-388.471,-1359.647,50000.000,0
27801,470.647,-13581.528,50000.000,-844.176,-1837.765,50000.000,0
27851,448.235,-14776.822,50000.000,-978.647,-2614.706,50000.000,0
27901,522.941,-13140.764,50000.000,-747.059,-2771.588,50000.000,0
27951,978.647,-13521.764,50000.000,-522.941,-3862.294,50000.000,0
28001,635.000,-12132.234,50000.000,-388.471,-1374.588,50000.000,0
28051,-239.059,-12311.528,50000.000,-1456.765,-4064.000,50000.000,0
28101,-209.176,-11646.646,50000.000,-1075.765,-2659.529,50000.000,0
28151,-321.235,-9502.588,50000.000,-1001.059,-2480.235,50000.000,0
28201,-478.118,-8755.529,50000.000,-2293.470,-7724.588,50000.000,0
28251,-239.059,-11773.646,50000.000,-3937.000,-9562.353,50000.000,0
28301,-171.824,-12968.940,50000.000,-4848.412,-10421.470,50000.000,0
28351,-336.176,-11295.528,50000.000,-3899.647,-9383.059,50000.000,0
28401,74.706,-9218.705,50000.000,-3810.000,-11332.882,50000.000,0
28451,134.471,-10451.353,50000.000,-2569.882,-7126.941,50000.000,0
28501,-37.353,-11332.882,50000.000,-3653.117,-9614.646,50000.000,0
28551,127.000,-13529.234,50000.000,-4049.059,-11631.705,50000.000,0
28601,-283.882,-11713.882,50000.000,-2726.764,-8240.059,50000.000,0
28651,0.000,-9651.999,50000.000,-3570.941,-11579.411,50000.000,0
28701,-268.941,-11616.764,50000.000,-806.823,-2368.176,50000.000,0
28751,-261.471,-13910.234,50000.000,-1292.412,-3189.941,50000.000,0
28801,-403.412,-11004.176,50000.000,-3354.294,-8128.000,50000.000,0
28851,37.353,-10331.823,50000.000,-463.176,-1225.176,50000.000,0
28901,-67.235,-12191.999,50000.000,-1501.588,-4684.059,50000.000,0
28951,0.000,-13417.176,50000.000,-1284.941,-3279.588,50000.000,0
29001,-395.941,-13783.234,50000.000,-762.000,-1718.235,50000.000,0
29051,-769.471,-11885.705,50000.000,-1105.647,-2704.353,50000.000,0
29101,-993.588,-9375.588,50000.000,-2009.588,-5632.823,50000.000,0
29151,-889.000,-9756.588,50000.000,-2188.882,-5408.706,50000.000,0
29201,-1045.882,-11056.470,50000.000,-2562.412,-4579.470,50000.000,0
29251,-709.706,-12513.234,50000.000,-3234.764,-6021.294,50000.000,0
29301,-590.176,-11019.117,50000.000,-2495.176,-5632.823,50000.000,0
29351,-2002.118,-9061.823,50000.000,-1471.706,-3951.941,50000.000,0
29401,-2652.059,-8449.234,50000.000,-4235.823,-6656.293,50000.000,0
29451,-2166.470,-9629.588,50000.000,-3877.235,-5595.470,50000.000,0
29501,-1957.294,-11138.646,50000.000,-2861.235,-5229.412,50000.000,0
29551,-2114.176,-9808.882,50000.000,-1240.118,-2300.941,50000.000,0
29601,-1949.823,-8277.411,50000.000,-1576.294,-3107.764,50000.000,0
29651,-2345.765,-7657.353,50000.000,-2495.176,-3742.764,50000.000,0
29701,-4982.882,-6409.764,50000.000,-3092.823,-1157.941,50000.000,0
29751,-6925.235,-4743.823,50000.000,-2667.000,231.588,50000.000,0
29801,-6985.000,-4900.706,50000.000,-3683.000,-739.588,50000.000,0
29851,-5842.000,-6678.706,50000.000,-4131.235,-2271.059,50000.000,0
29901,-5677.646,-5782.235,50000.000,-4280.647,-3272.117,50000.000,0
29951,-5326.529,-4997.823,50000.000,-2495.176,-2233.706,50000.000,0
30001,-4183.529,-4407.647,50000.000,-3421.529,-3660.588,50000.000,0
30051,-3727.823,-5005.294,50000.000,-2121.647,-2525.059,50000.000,0
30101,-4728.882,-8516.470,50000.000,-2211.294,-2450.353,50000.000,0
30151,-3122.706,-9943.353,50000.000,-7321.176,-9495.117,50000.000,0
30201,-2039.470,-9129.059,50000.000,-5856.941,-8867.588,50000.000,0
30251,-3122.706,-8949.764,50000.000,-3085.353,-5169.646,50000.000,0
30301,-3429.000,-9547.411,50000.000,-7440.706,-11676.528,50000.000,0
30351,-3451.412,-12109.822,50000.000,-7328.646,-8934.823,50000.000,0
30401,-3563.470,-12886.764,50000.000,-7829.176,-8815.294,50000.000,0
30451,-3055.470,-12498.293,50000.000,-8352.117,-10832.353,50000.000,0
30501,-3092.823,-13820.587,50000.000,-7276.353,-10421.470,50000.000,0
30551,-4646.706,-14463.058,50000.000,-4116.294,-4564.529,50000.000,0
30601,-6335.059,-15785.352,50000.000,-2816.412,-2084.294,50000.000,0
30651,-6230.470,-15501.470,50000.000,-8411.882,-6745.941,50000.000,0
30701,-3204.882,-15411.822,50000.000,-7948.706,-9270.999,50000.000,0
30751,-3623.235,-16315.764,50000.000,-2943.412,-3570.941,50000.000,0
30801,-7253.941,-15635.940,50000.000,-2046.941,-1494.118,50000.000,0
30851,-6394.823,-14410.764,50000.000,-7253.941,-7044.764,50000.000,0
30901,-4982.882,-15157.822,50000.000,-6327.588,-7926.293,50000.000,0
30951,-4250.765,-14485.470,50000.000,-1001.059,-1352.176,50000.000,0
31001,-5319.059,-13828.058,50000.000,-470.647,-537.882,50000.000,0
31051,-5759.823,-16114.058,50000.000,-209.176,-209.176,50000.000,0
31101,-6828.117,-15307.234,50000.000,-2883.647,-2353.235,50000.000,0
31151,-7567.706,-13865.411,50000.000,-5498.353,-4273.176,50000.000,0
31201,-7874.000,-12124.764,50000.000,-4728.882,-2614.706,50000.000,0
31251,-7739.529,-12543.117,50000.000,-3989.294,-1576.294,50000.000,0
31301,-7440.706,-11564.470,50000.000,-4885.764,-2622.176,50000.000,0
31351,-6275.293,-10496.176,50000.000,-5969.000,-5020.235,50000.000,0
31401,-6200.588,-10032.999,50000.000,-6185.646,-5707.529,50000.000,0
31451,-5819.588,-8889.999,50000.000,-3175.000,-3033.059,50000.000,0
31501,-6731.000,-11743.764,50000.000,-4385.235,-3847.353,50000.000,0
31551,-7530.353,-13828.058,50000.000,-7097.058,-7037.293,50000.000,0
31601,-5827.059,-10533.528,50000.000,-7605.058,-7717.117,50000.000,0
31651,-6850.529,-9876.117,50000.000,-3242.235,-3242.235,50000.000,0
31701,-6185.646,-9562.353,50000.000,-8516.470,-9069.294,50000.000,0
31751,-5759.823,-10167.470,50000.000,-6417.235,-6290.235,50000.000,0
31801,-5901.764,-10667.999,50000.000,-5356.412,-5027.706,50000.000,1
31851,-5939.117,-7941.235,50000.000,-10877.176,-10951.882,50000.000,1
31901,-6021.294,-6477.000,50000.000,-9360.646,-9637.059,50000.000,0
31951,-5416.176,-5797.176,50000.000,-6058.646,-6178.176,50000.000,0
32001,-5685.117,-5169.646,50000.000,-5490.882,-4377.765,50000.000,0
32051,-5588.000,-6529.293,50000.000,-4392.706,-2256.117,50000.000,0
32101,-6589.059,-7022.353,50000.000,-2181.412,-261.471,50000.000,0
32151,-6663.764,-7014.882,50000.000,-1456.765,-134.471,50000.000,0
32201,-6148.294,-8822.764,50000.000,-2054.412,-1165.412,50000.000,0
32251,-5094.941,-9599.705,50000.000,-3922.059,-3324.412,50000.000,0
32301,-4527.176,-9831.293,50000.000,-3451.412,-4176.059,50000.000,0
32351,-4116.294,-8852.646,50000.000,-2891.117,-3937.000,50000.000,0
32401,-4437.529,-9965.764,50000.000,-3077.882,-3526.117,50000.000,0
32451,-5408.706,-12281.646,50000.000,-3182.470,-1665.941,50000.000,0
32501,-6096.000,-13290.176,50000.000,-5281.706,-2442.882,50000.000,0
32551,-6432.176,-13775.764,50000.000,-1247.588,-762.000,50000.000,0
32601,-5670.176,-15449.176,50000.000,-799.353,-1038.412,50000.000,0
32651,-4557.059,-16420.352,50000.000,-3264.647,-3862.294,50000.000,0
32701,-6417.235,-13342.470,50000.000,-963.706,-545.353,50000.000,0
32751,-8374.529,-4788.647,50000.000,-2681.941,679.823,50000.000,0
32801,-8486.588,1165.412,50000.000,-1546.412,784.412,50000.000,0
32851,-6835.588,3414.059,50000.000,-1561.353,762.000,50000.000,0
32901,-7194.176,4064.000,50000.000,-283.882,112.059,50000.000,0
32951,-7605.058,4183.529,50000.000,-933.823,358.588,50000.000,0
33001,-6514.353,3324.412,50000.000,-3025.588,1382.059,50000.000,0
33051,-4960.470,1792.941,50000.000,-2958.353,186.765,50000.000,0
33101,-4250.765,410.882,50000.000,-1927.412,-560.294,50000.000,0
33151,-3742.764,-246.529,50000.000,-2794.000,29.882,50000.000,0
33201,-3115.235,-672.353,50000.000,-2801.470,-605.118,50000.000,0
33251,-2353.235,-1083.235,50000.000,-2786.529,-1083.235,50000.000,0
33301,-2749.176,-1023.471,50000.000,-3518.647,-261.471,50000.000,0
33351,-2308.412,291.353,50000.000,-1718.235,1113.118,50000.000,0
33401,-1172.882,1060.823,50000.000,-313.765,918.882,50000.000,0
33451,-127.000,119.529,50000.000,0.000,829.235,50000.000,0
33501,112.059,-209.176,50000.000,22.412,246.529,50000.000,0
33551,418.353,-635.000,50000.000,0.000,7.471,50000.000,0
33601,395.941,-1023.471,50000.000,0.000,0.000,50000.000,0
33651,537.882,-806.823,50000.000,7.471,-7.471,50000.000,0
33701,500.529,-179.294,50000.000,22.412,-22.412,50000.000,0
33751,373.529,455.706,50000.000,0.000,0.000,50000.000,0
33801,470.647,395.941,50000.000,0.000,0.000,50000.000,0
33851,545.353,-7.471,50000.000,0.000,0.000,50000.000,0
33901,769.471,14.941,50000.000,231.588,-149.412,50000.000,0
33951,911.412,-67.235,50000.000,874.059,-470.647,50000.000,0
34001,649.941,-186.765,50000.000,612.588,-74.706,50000.000,0
34051,343.647,0.000,50000.000,455.706,-7.471,50000.000,0
34101,194.235,0.000,50000.000,276.412,-246.529,50000.000,0
34151,149.412,-224.118,50000.000,89.647,-395.941,50000.000,0
34201,14.941,-500.529,50000.000,7.471,-59.765,50000.000,0
34251,104.588,-313.765,50000.000,0.000,0.000,50000.000,0
34301,134.471,-104.588,50000.000,52.294,-44.824,50000.000,0
34351,134.471,104.588,50000.000,97.118,-7.471,50000.000,0
34401,254.000,104.588,50000.000,291.353,-156.882,50000.000,0
34451,291.353,-59.765,50000.000,306.294,-328.706,50000.000,0
34501,448.235,-209.176,50000.000,358.588,-470.647,50000.000,0
34551,522.941,-283.882,50000.000,366.059,-395.941,50000.000,0
34601,724.647,-373.529,50000.000,493.059,-478.118,50000.000,0
34651,881.529,-358.588,50000.000,440.765,-373.529,50000.000,0
34701,754.529,-291.353,50000.000,709.706,-171.824,50000.000,0
34751,903.941,-44.824,50000.000,896.471,-119.529,50000.000,0
34801,1060.823,283.882,50000.000,1053.353,-283.882,50000.000,0
34851,896.471,358.588,50000.000,956.235,89.647,50000.000,0
34901,963.706,156.882,50000.000,268.941,-82.176,50000.000,0
34951,1270.000,-104.588,50000.000,1008.529,-328.706,50000.000,0
35001,1128.059,-246.529,50000.000,1135.529,-44.824,50000.000,0
35051,1277.470,-52.294,50000.000,1217.706,14.941,50000.000,0
35101,1329.765,104.588,50000.000,1374.588,-261.471,50000.000,0
35151,1299.882,89.647,50000.000,1225.176,-268.941,50000.000,0
35201,1195.294,186.765,50000.000,1001.059,-216.647,50000.000,0
35251,1075.765,59.765,50000.000,889.000,-186.765,50000.000,0
35301,694.765,-22.412,50000.000,799.353,164.353,50000.000,0
35351,881.529,-201.706,50000.000,747.059,-351.118,50000.000,0
35401,1113.118,-29.882,50000.000,545.353,-298.824,50000.000,0
35451,918.882,209.176,50000.000,769.471,-171.824,50000.000,0
35501,1128.059,44.824,50000.000,829.235,-702.235,50000.000,0
35551,941.294,112.059,50000.000,194.235,-201.706,50000.000,0
35601,806.823,493.059,50000.000,7.471,0.000,50000.000,0
35651,806.823,515.471,50000.000,261.471,-59.765,50000.000,0
35701,717.176,381.000,50000.000,67.235,-14.941,50000.000,0
35751,717.176,186.765,50000.000,306.294,-127.000,50000.000,0
35801,836.706,-74.706,50000.000,283.882,-194.235,50000.000,0
35851,597.647,29.882,50000.000,0.000,0.000,50000.000,0
35901,635.000,306.294,50000.000,0.000,0.000,50000.000,0
35951,933.823,-74.706,50000.000,268.941,-119.529,50000.000,0
36001,702.235,119.529,50000.000,605.118,22.412,50000.000,0
36051,679.823,463.176,50000.000,104.588,37.353,50000.000,0
36101,612.588,112.059,50000.000,0.000,0.000,50000.000,0
36151,239.059,104.588,50000.000,0.000,0.000,50000.000,0
36201,306.294,59.765,50000.000,0.000,0.000,50000.000,0
36251,463.176,0.000,50000.000,0.000,0.000,50000.000,0
36301,209.176,186.765,50000.000,0.000,0.000,50000.000,0
36351,224.118,-67.235,50000.000,67.235,-201.706,50000.000,0
36401,366.059,-336.176,50000.000,134.471,-687.294,50000.000,0
36451,59.765,29.882,50000.000,127.000,97.118,50000.000,0
36501,141.941,89.647,50000.000,134.471,-134.471,50000.000,0
36551,149.412,14.941,50000.000,7.471,-14.941,50000.000,0
36601,37.353,-7.471,50000.000,0.000,0.000,50000.000,0
36651,127.000,-201.706,50000.000,7.471,-74.706,50000.000,0
36701,-14.941,-149.412,50000.000,-67.235,-186.765,50000.000,0
36751,-44.824,-7.471,50000.000,-67.235,-52.294,50000.000,0
36801,119.529,-171.824,50000.000,37.353,-306.294,50000.000,0
36851,171.824,-440.765,50000.000,14.941,-104.588,50000.000,0
36901,14.941,-403.412,50000.000,0.000,0.000,50000.000,0
36951,-37.353,-171.824,50000.000,-29.882,-164.353,50000.000,0
37001,-112.059,-224.118,50000.000,-22.412,-89.647,50000.000,0
37051,-216.647,-425.823,50000.000,0.000,0.000,50000.000,0
37101,-156.882,-582.706,50000.000,0.000,0.000,50000.000,0
37151,-59.765,-747.059,50000.000,-14.941,0.000,50000.000,0
37201,-254.000,-575.235,50000.000,-268.941,-52.294,50000.000,0
37251,-418.353,-388.471,50000.000,-82.176,-22.412,50000.000,0
37301,-545.353,-291.353,50000.000,0.000,0.000,50000.000,0
37351,-493.059,-283.882,50000.000,0.000,0.000,50000.000,0
37401,-366.059,-366.059,50000.000,0.000,0.000,50000.000,0
37451,-343.647,-351.118,50000.000,0.000,0.000,50000.000,0
37501,-448.235,-545.353,50000.000,0.000,0.000,50000.000,0
37551,-612.588,-762.000,50000.000,-119.529,-44.824,50000.000,0
37601,-702.235,-806.823,50000.000,-44.824,-14.941,50000.000,0
37651,-612.588,-485.588,50000.000,0.000,0.000,50000.000,0
37701,-455.706,-224.118,50000.000,0.000,0.000,50000.000,0
37751,-410.882,-231.588,50000.000,0.000,0.000,50000.000,0
37801,-425.823,-171.824,50000.000,0.000,0.000,50000.000,0
37851,-567.765,-268.941,50000.000,-14.941,-7.471,50000.000,0
37901,-478.118,-343.647,50000.000,0.000,0.000,50000.000,0
37951,-254.000,-298.824,50000.000,0.000,0.000,50000.000,0
38001,-67.235,-246.529,50000.000,0.000,0.000,50000.000,0
38051,-164.353,-216.647,50000.000,0.000,0.000,50000.000,0
38101,-59.765,-97.118,50000.000,0.000,0.000,50000.000,0
38151,-67.235,14.941,50000.000,0.000,0.000,50000.000,0
38201,-59.765,276.412,50000.000,0.000,0.000,50000.000,0
38251,-29.882,500.529,50000.000,0.000,0.000,50000.000,0
38301,0.000,620.059,50000.000,0.000,0.000,50000.000,0
38351,-82.176,358.588,50000.000,0.000,0.000,50000.000,0
38401,-321.235,7.471,50000.000,0.000,0.000,50000.000,0
38451,-627.529,-545.353,50000.000,0.000,0.000,50000.000,0
38501,-732.118,-448.235,50000.000,0.000,0.000,50000.000,0
38551,-478.118,-22.412,50000.000,-97.118,-209.176,50000.000,0
38601,-268.941,-283.882,50000.000,-448.235,-545.353,50000.000,0
38651,-567.765,-500.529,50000.000,-657.412,97.118,50000.000,0
38701,-612.588,-298.824,50000.000,-694.765,-216.647,50000.000,0
38751,-500.529,-508.000,50000.000,-306.294,-336.176,50000.000,0
38801,-657.412,-821.765,50000.000,0.000,7.471,50000.000,0
38851,-657.412,-672.353,50000.000,-82.176,-44.824,50000.000,0
38901,-717.176,-672.353,50000.000,-381.000,-216.647,50000.000,0
38951,-948.765,-791.882,50000.000,-209.176,-14.941,50000.000,0
39001,-874.059,-567.765,50000.000,-948.765,-283.882,50000.000,0
39051,-732.118,-687.294,50000.000,-463.176,-246.529,50000.000,0
39101,-620.059,-679.823,50000.000,-739.588,-29.882,50000.000,0
39151,-530.412,-336.176,50000.000,-366.059,-7.471,50000.000,0
39201,-321.235,-37.353,50000.000,-209.176,-141.941,50000.000,0
39251,-455.706,-216.647,50000.000,-694.765,-44.824,50000.000,0
39301,-463.176,-261.471,50000.000,-291.353,-7.471,50000.000,0
39351,-470.647,-500.529,50000.000,-186.765,-164.353,50000.000,0
39401,-754.529,-605.118,50000.000,-306.294,-179.294,50000.000,0
39451,-739.588,-194.235,50000.000,0.000,0.000,50000.000,0
39501,-455.706,-119.529,50000.000,-59.765,-37.353,50000.000,0
39551,-522.941,-291.353,50000.000,-605.118,-156.882,50000.000,0
