timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
20901,724.647,-366.059,50000.000,1150.470,1770.529,50000.000,0
20951,859.118,-717.176,50000.000,1426.882,2383.117,50000.000,0
21001,560.294,-993.588,50000.000,926.353,2039.470,50000.000,0
21051,500.529,-956.235,50000.000,881.529,2114.176,50000.000,0
21101,545.353,-672.353,50000.000,1090.706,2166.470,50000.000,0
21151,806.823,-1023.471,50000.000,1232.647,1763.059,50000.000,0
21201,1576.294,-2091.765,50000.000,1344.706,612.588,50000.000,0
21251,2472.765,-2898.588,50000.000,1800.412,-717.176,50000.000,0
21301,3242.235,-3137.647,50000.000,2719.294,-1710.765,50000.000,0
21351,3787.588,-4766.235,50000.000,2099.235,-1807.882,50000.000,0
21401,3697.941,-6551.706,50000.000,1255.059,-1890.059,50000.000,0
21451,2405.529,-6327.588,50000.000,664.882,-1426.882,50000.000,0
21501,1307.353,-5483.412,50000.000,478.118,-956.235,50000.000,0
21551,1030.941,-5588.000,50000.000,-82.176,-485.588,50000.000,0
21601,276.412,-4773.706,50000.000,-22.412,-14.941,50000.000,0
21651,-67.235,-3406.588,50000.000,-52.294,112.059,50000.000,0
21701,149.412,-2383.117,50000.000,-328.706,-29.882,50000.000,0
21751,67.235,-1845.235,50000.000,-575.235,-171.824,50000.000,0
21801,-649.941,-545.353,50000.000,-298.824,179.294,50000.000,0
21851,-1240.118,717.176,50000.000,-724.647,1060.823,50000.000,0
21901,-1023.471,1598.706,50000.000,-560.294,657.412,50000.000,0
21951,-455.706,2106.706,50000.000,-52.294,74.706,50000.000,0
22001,-67.235,1471.706,50000.000,216.647,-403.412,50000.000,0
22051,74.706,239.059,50000.000,-37.353,-844.176,50000.000,0
22101,-22.412,-239.059,50000.000,-358.588,-590.176,50000.000,0
22151,-373.529,-74.706,50000.000,-358.588,-164.353,50000.000,0
22201,-313.765,141.941,50000.000,-216.647,-104.588,50000.000,0
22251,-59.765,89.647,50000.000,-216.647,-276.412,50000.000,0
22301,-89.647,-59.765,50000.000,-149.412,-283.882,50000.000,0
22351,14.941,-171.824,50000.000,-67.235,-328.706,50000.000,0
22401,246.529,-246.529,50000.000,29.882,-448.235,50000.000,0
22451,283.882,-216.647,50000.000,141.941,-403.412,50000.000,0
22501,298.824,-194.235,50000.000,209.176,-388.471,50000.000,0
22551,306.294,-149.412,50000.000,239.059,-351.118,50000.000,0
22601,283.882,-82.176,50000.000,268.941,-291.353,50000.000,0
22651,201.706,-14.941,50000.000,261.471,-97.118,50000.000,0
22701,134.471,149.412,50000.000,141.941,67.235,50000.000,0
22751,-373.529,1583.765,50000.000,-224.118,410.882,50000.000,0
22801,-1337.235,4101.353,50000.000,-141.941,799.353,50000.000,0
22851,-1464.235,5042.646,50000.000,74.706,829.235,50000.000,0
22901,-537.882,3488.764,50000.000,-14.941,261.471,50000.000,0
22951,-149.412,1919.941,50000.000,-22.412,-119.529,50000.000,0
23001,112.059,276.412,50000.000,261.471,-351.118,50000.000,0
23051,522.941,-769.471,50000.000,298.824,-605.118,50000.000,0
23101,493.059,-821.765,50000.000,89.647,-515.471,50000.000,0
23151,201.706,-171.824,50000.000,306.294,-239.059,50000.000,0
23201,112.059,216.647,50000.000,246.529,-74.706,50000.000,0
23251,82.176,7.471,50000.000,-22.412,-67.235,50000.000,0
23301,22.412,-164.353,50000.000,-14.941,14.941,50000.000,0
23351,0.000,-97.118,50000.000,14.941,74.706,50000.000,0
23401,44.824,29.882,50000.000,29.882,22.412,50000.000,0
23451,82.176,52.294,50000.000,134.471,14.941,50000.000,0
23501,22.412,0.000,50000.000,59.765,44.824,50000.000,0
23551,7.471,-22.412,50000.000,-22.412,37.353,50000.000,0
23601,29.882,7.471,50000.000,22.412,0.000,50000.000,0
23651,22.412,37.353,50000.000,44.824,0.000,50000.000,0
23701,0.000,0.000,50000.000,0.000,-22.412,50000.000,0
23751,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
23801,-1919.941,1673.412,50000.000,0.000,0.000,50000.000,0
23851,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
23901,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
23951,7.471,-7.471,50000.000,0.000,0.000,50000.000,0
24001,7.471,0.000,50000.000,7.471,14.941,50000.000,0
24051,14.941,0.000,50000.000,14.941,14.941,50000.000,0
24101,7.471,14.941,50000.000,22.412,0.000,50000.000,0
24151,7.471,0.000,50000.000,14.941,0.000,50000.000,0
24201,14.941,0.000,50000.000,7.471,-22.412,50000.000,0
24251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
24301,0.000,7.471,50000.000,0.000,0.000,50000.000,0
24351,0.000,7.471,50000.000,0.000,0.000,50000.000,0
24401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
24451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
24501,7.471,7.471,50000.000,0.000,-1807.882,50000.000,0
24551,14.941,14.941,50000.000,7.471,-14.941,50000.000,0
24601,0.000,0.000,50000.000,7.471,-14.941,50000.000,0
24651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
24701,-7.471,-22.412,50000.000,0.000,0.000,50000.000,0
24751,0.000,-14.941,50000.000,7.471,0.000,50000.000,0
24801,-7.471,7.471,50000.000,14.941,0.000,50000.000,0
24851,-7.471,0.000,50000.000,7.471,7.471,50000.000,0
24901,7.471,0.000,50000.000,7.471,0.000,50000.000,0
24951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
25001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
25051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
25101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
25151,0.000,-1680.882,50000.000,0.000,0.000,50000.000,0
25201,7.471,1673.412,50000.000,0.000,0.000,50000.000,0
25251,7.471,0.000,50000.000,7.471,0.000,50000.000,0
25301,7.471,0.000,50000.000,7.471,0.000,50000.000,0
25351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
25401,14.941,0.000,50000.000,7.471,0.000,50000.000,0
25451,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
25501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
25551,7.471,-7.471,50000.000,0.000,0.000,50000.000,0
25601,14.941,0.000,50000.000,0.000,0.000,50000.000,0
25651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
25701,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
25751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
25801,7.471,-7.471,50000.000,7.471,0.000,50000.000,0
25851,0.000,0.000,50000.000,7.471,0.000,50000.000,0
25901,0.000,0.000,50000.000,7.471,0.000,50000.000,0
25951,7.471,0.000,50000.000,7.471,0.000,50000.000,0
26001,0.000,0.000,50000.000,0.000,7.471,50000.000,0
26051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
26101,7.471,0.000,50000.000,0.000,0.000,50000.000,0
26151,14.941,0.000,50000.000,0.000,0.000,50000.000,0
26201,14.941,-7.471,50000.000,7.471,0.000,50000.000,0
26251,0.000,0.000,50000.000,7.471,0.000,50000.000,0
26301,0.000,0.000,50000.000,7.471,0.000,50000.000,0
26351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
26401,22.412,-7.471,50000.000,7.471,0.000,50000.000,0
26451,7.471,0.000,50000.000,22.412,0.000,50000.000,0
26501,7.471,0.000,50000.000,14.941,0.000,50000.000,0
26551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
26601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
26651,29.882,0.000,50000.000,14.941,0.000,50000.000,0
26701,7.471,0.000,50000.000,7.471,0.000,50000.000,0
26751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
26801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
26851,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
26901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
26951,7.471,-22.412,50000.000,0.000,0.000,50000.000,0
27001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27101,7.471,0.000,50000.000,0.000,0.000,50000.000,0
27151,7.471,-7.471,50000.000,0.000,0.000,50000.000,0
27201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27451,0.000,0.000,50000.000,7.471,0.000,50000.000,0
27501,0.000,13387.293,50000.000,7.471,7.471,50000.000,0
27551,0.000,-7.471,50000.000,0.000,7.471,50000.000,0
27601,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
27651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
27951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
28001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
28051,0.000,0.000,50000.000,0.000,7.471,50000.000,0
28101,0.000,0.000,50000.000,7.471,7.471,50000.000,0
28151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
28201,0.000,1673.412,50000.000,0.000,0.000,50000.000,0
28251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
28301,5744.882,0.000,50000.000,0.000,0.000,50000.000,0
28351,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
28401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
28451,7.471,7.471,50000.000,0.000,0.000,50000.000,0
28501,0.000,7.471,50000.000,0.000,0.000,50000.000,0
28551,0.000,7.471,50000.000,0.000,0.000,50000.000,0
28601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
28651,7.471,0.000,50000.000,0.000,0.000,50000.000,0
28701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
28751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
28801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
28851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
28901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
28951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29151,0.000,0.000,50000.000,0.000,7.471,50000.000,0
29201,0.000,7.471,50000.000,0.000,0.000,50000.000,0
29251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
29951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30251,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
30301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30501,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
30551,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
30601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
30951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31651,0.000,7.471,50000.000,0.000,7.471,50000.000,0
31701,0.000,0.000,50000.000,0.000,7.471,50000.000,0
31751,0.000,-1680.882,50000.000,-7.471,0.000,50000.000,0
31801,0.000,1434.353,50000.000,0.000,0.000,50000.000,0
31851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
31951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32001,0.000,1882.588,50000.000,0.000,0.000,50000.000,0
32051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32201,-14.941,0.000,50000.000,-7.471,0.000,50000.000,0
32251,-7.471,7.471,50000.000,0.000,0.000,50000.000,0
32301,-7.471,7.471,50000.000,0.000,0.000,50000.000,0
32351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32401,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
32451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32501,0.000,7.471,50000.000,-1919.941,0.000,50000.000,0
32551,0.000,7.471,50000.000,0.000,0.000,50000.000,0
32601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
32951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
33001,0.000,7.471,50000.000,0.000,0.000,50000.000,0
33051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
33101,0.000,7.471,50000.000,0.000,0.000,50000.000,1
33151,0.000,7.471,50000.000,0.000,0.000,50000.000,1
33201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
33251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
33301,-5752.353,-1441.823,50000.000,0.000,0.000,50000.000,0
33351,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
33401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
33451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
33501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
33551,0.000,7.471,50000.000,0.000,0.000,50000.000,0
33601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
33651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
33701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
33751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
33801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
33851,7.471,0.000,50000.000,0.000,0.000,50000.000,0
33901,0.000,-1680.882,50000.000,0.000,0.000,50000.000,0
33951,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
34001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34351,7.471,0.000,50000.000,0.000,0.000,50000.000,0
34401,0.000,0.000,50000.000,0.000,0.000,50002.000,0
34451,0.000,0.000,50000.000,0.000,-1800.412,50000.000,0
34501,14.941,0.000,50000.000,7.471,-7.471,50000.000,0
34551,7.471,0.000,50000.000,0.000,0.000,50000.000,0
34601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34751,7.471,1897.529,50000.000,0.000,0.000,50000.000,0
34801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
34951,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
35001,7.471,0.000,50000.000,0.000,0.000,50000.000,0
35051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35201,0.000,0.000,50000.000,1912.470,7.471,50000.000,0
35251,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
35301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35401,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
35451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35551,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
35601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35651,-5744.882,0.000,50000.000,0.000,0.000,50000.000,0
35701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35951,0.000,0.000,50000.000,0.000,7.471,50000.000,0
36001,0.000,0.000,50000.000,0.000,7.471,50000.000,0
36051,0.000,0.000,50000.000,1912.470,0.000,50000.000,0
36101,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
36151,-5744.882,0.000,50000.000,-1919.941,0.000,50000.000,0
36201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36651,0.000,0.000,50002.000,0.000,0.000,50000.000,0
36701,0.000,0.000,49999.000,0.000,0.000,50000.000,0
36751,0.000,0.000,49999.000,0.000,0.000,49998.000,0
36801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
36951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37101,0.000,1434.353,50000.000,0.000,0.000,50000.000,0
37151,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
37201,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
37251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37501,0.000,0.000,50000.000,0.000,-1800.412,50000.000,0
37551,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
37601,5737.411,14.941,50000.000,0.000,-7.471,50000.000,0
37651,-7.471,14.941,50000.000,0.000,0.000,50000.000,0
37701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
37951,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
38001,0.000,7.471,50000.000,-1919.941,0.000,50000.000,0
38051,0.000,7.471,50000.000,0.000,0.000,50000.000,0
38101,0.000,14.941,50000.000,0.000,0.000,50000.000,0
38151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38251,0.000,7.471,50000.000,1912.470,7.471,50000.000,0
38301,0.000,7.471,50000.000,-7.471,7.471,50000.000,0
38351,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
38401,0.000,14.941,50000.000,7.471,0.000,50000.000,0
38451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38551,0.000,7.471,50000.000,0.000,0.000,50000.000,0
38601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
38851,0.000,7.471,50000.000,0.000,0.000,50000.000,0
38901,0.000,7.471,50000.000,0.000,0.000,50000.000,0
38951,0.000,0.000,50000.000,0.000,1912.470,50000.000,0
39001,0.000,0.000,50000.000,7.471,-7.471,50000.000,0
39051,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
39101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
39151,0.000,7.471,50000.000,0.000,0.000,50000.000,0
39201,0.000,7.471,50000.000,0.000,0.000,50000.000,0
39251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
39301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
39351,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
39401,0.000,0.000,50000.000,7.471,-7.471,50000.000,0
39451,-7.471,7.471,50000.000,0.000,0.000,50000.000,0
39501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
39551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
39601,0.000,7.471,50000.000,0.000,0.000,50000.000,0
39651,0.000,7.471,50000.000,0.000,0.000,50000.000,0
39701,0.000,0.000,50000.000,0.000,7.471,50000.000,0
39751,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
39801,0.000,0.000,50000.000,-14.941,0.000,50000.000,0
39851,0.000,14.941,50000.000,0.000,0.000,50000.000,0
39901,0.000,14.941,50000.000,0.000,0.000,50000.000,0
39951,0.000,-1680.882,50000.000,0.000,0.000,50000.000,0
40001,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
40051,0.000,7.471,50000.000,0.000,0.000,50000.000,0
40101,0.000,7.471,50000.000,0.000,0.000,50000.000,0
40151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40651,7.471,0.000,50000.000,0.000,0.000,50000.000,0
40701,0.000,7.471,50000.000,0.000,0.000,50000.000,0
40751,7.471,0.000,50000.000,0.000,0.000,50000.000,0
40801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
40951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
41951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42851,0.000,0.000,50000.000,0.000,0.000,50000.000,0
42901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
