timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
20251,-642.471,-7336.117,50000.000,-4049.059,-5490.882,50000.000,0
20301,-3130.176,-5647.764,50000.000,-5961.529,791.882,50000.000,0
20351,-3832.412,-6297.706,50000.000,-5744.882,859.118,50000.000,0
20401,-2607.235,-8001.000,50000.000,-5879.353,-3346.823,50000.000,0
20451,-1382.059,-7747.000,50000.000,-6215.529,-8523.940,50000.000,0
20501,-933.823,-5475.941,50000.000,-4691.529,-9905.999,50000.000,0
20551,-627.529,-5573.059,50000.000,-3862.294,-10062.882,50000.000,0
20601,-1665.941,-7134.411,50000.000,-5408.706,-5550.646,50000.000,0
20651,-3869.764,-6499.411,50000.000,-6275.293,112.059,50000.000,0
20701,-3287.059,-7425.764,50000.000,-5662.706,-769.471,50000.000,0
20751,-2166.470,-10645.588,50000.000,-6596.529,-6432.176,50000.000,0
20801,-664.882,-7724.588,50000.000,-6028.764,-12244.293,50000.000,0
20851,-366.059,-5266.764,50000.000,-4467.412,-12431.058,50000.000,0
20901,-1778.000,-7530.353,50000.000,-5573.059,-5296.646,50000.000,0
20951,-4265.706,-7164.293,50000.000,-7672.293,-582.706,50000.000,0
21001,-3533.588,-8934.823,50000.000,-6260.353,-2308.412,50000.000,0
21051,-1314.823,-10062.882,50000.000,-6484.470,-8546.353,50000.000,0
21101,-97.118,-9330.764,50000.000,-4191.000,-13648.764,50000.000,0
21151,224.118,-9659.470,50000.000,-3369.235,-12834.470,50000.000,0
21201,-1524.000,-7171.764,50000.000,-4848.412,-2704.353,50000.000,0
21251,-2532.529,-963.706,50000.000,-2696.882,1680.882,50000.000,0
21301,-866.588,403.412,50000.000,-582.706,560.294,50000.000,0
21351,127.000,-388.471,50000.000,-7.471,-156.882,50000.000,0
21401,373.529,-1060.823,50000.000,-7.471,-403.412,50000.000,0
21451,127.000,-1778.000,50000.000,-440.765,-433.294,50000.000,0
21501,-261.471,-2211.294,50000.000,-1277.470,-381.000,50000.000,0
21551,-67.235,-3660.588,50000.000,-1441.823,-2091.765,50000.000,0
21601,7.471,-2726.764,50000.000,-993.588,-1972.235,50000.000,0
21651,261.471,-2300.941,50000.000,-239.059,-1157.941,50000.000,0
21701,-37.353,-3615.764,50000.000,-1240.118,-1411.941,50000.000,0
21751,-1419.412,-2652.059,50000.000,-2360.706,-433.294,50000.000,0
21801,-1845.235,-2562.412,50000.000,-2950.882,112.059,50000.000,0
21851,-1202.765,-2188.882,50000.000,-1748.118,-112.059,50000.000,0
21901,-1262.529,-3944.470,50000.000,-2442.882,-814.294,50000.000,0
21951,-2405.529,-5274.235,50000.000,-4280.647,-537.882,50000.000,0
22001,-2704.353,-5998.882,50000.000,-4788.647,-2607.235,50000.000,0
22051,-1688.353,-11198.411,50000.000,-5535.706,-6977.529,50000.000,0
22101,-2032.000,-13783.234,50000.000,-8113.058,-5752.353,50000.000,0
22151,-3720.353,-4250.765,50000.000,-5670.176,859.118,50000.000,0
22201,-2674.470,1053.353,50000.000,-1494.118,515.471,50000.000,0
22251,-1509.059,-1509.059,50000.000,-2465.294,-2054.412,50000.000,0
22301,-418.353,-5251.823,50000.000,-3070.412,-5588.000,50000.000,0
22351,-313.765,-7948.706,50000.000,-3331.882,-7552.764,50000.000,0
22401,-1195.294,-9965.764,50000.000,-5154.706,-8292.353,50000.000,0
22451,-2741.706,-11123.705,50000.000,-7627.470,-4923.117,50000.000,0
22501,-4609.353,-8733.117,50000.000,-8434.294,-3010.647,50000.000,0
22551,-3137.647,-2711.823,50000.000,-5901.764,-5991.411,50000.000,0
22601,-2383.117,-403.412,50000.000,-3541.059,-5677.646,50000.000,0
22651,-1464.235,-956.235,50000.000,-3563.470,-8665.882,50000.000,0
22701,-2420.470,-4041.588,50000.000,-4474.882,-3526.117,50000.000,0
22751,-2734.235,-3331.882,50000.000,-4332.941,-836.706,50000.000,0
22801,-2084.294,-1770.529,50000.000,-2823.882,-567.765,50000.000,0
22851,-1471.706,-1210.235,50000.000,-1778.000,-433.294,50000.000,0
22901,-896.471,-963.706,50000.000,-1038.412,-134.471,50000.000,0
22951,-328.706,-239.059,50000.000,-358.588,-82.176,50000.000,0
23001,67.235,82.176,50000.000,119.529,0.000,50000.000,0
23051,52.294,134.471,50000.000,89.647,29.882,50000.000,0
23101,351.118,687.294,50000.000,560.294,-89.647,50000.000,0
23151,896.471,1195.294,50000.000,1329.765,-515.471,50000.000,0
23201,1262.529,814.294,50000.000,1329.765,-1501.588,50000.000,0
23251,732.118,814.294,50000.000,821.765,-395.941,50000.000,0
23301,597.647,978.647,50000.000,1038.412,14.941,50000.000,0
23351,709.706,754.529,50000.000,881.529,29.882,50000.000,1
23401,791.882,-493.059,50000.000,410.882,-1120.588,50000.000,1
23451,201.706,-194.235,50000.000,-7.471,-440.765,50000.000,0
23501,97.118,67.235,50000.000,216.647,0.000,50000.000,0
23551,104.588,-403.412,50000.000,14.941,-433.294,50000.000,0
23601,-702.235,-1464.235,50000.000,-1367.118,-358.588,50000.000,0
23651,-1628.588,-2726.764,50000.000,-2442.882,-261.471,50000.000,0
23701,-2248.647,-3272.117,50000.000,-3331.882,-7.471,50000.000,0
23751,-2584.823,-4019.176,50000.000,-3309.470,-104.588,50000.000,0
23801,-2823.882,-4990.353,50000.000,-3839.882,-754.529,50000.000,0
23851,-3167.529,-5759.823,50000.000,-4923.117,-1195.294,50000.000,0
23901,-3653.117,-5371.353,50000.000,-5528.235,-605.118,50000.000,0
23951,-2764.117,-3100.294,50000.000,-5177.117,851.647,50000.000,0
24001,-2532.529,-2540.000,50000.000,-4123.765,986.118,50000.000,0
24051,-2106.706,-1718.235,50000.000,-3010.647,881.529,50000.000,0
24101,-1643.529,-1636.059,50000.000,-2667.000,403.412,50000.000,0
24151,-1172.882,-1576.294,50000.000,-2211.294,164.353,50000.000,0
24201,-1165.412,-1621.118,50000.000,-2166.470,82.176,50000.000,0
24251,-1068.294,-1538.941,50000.000,-1651.000,-59.765,50000.000,0
24301,-433.294,-948.765,50000.000,-993.588,-1105.647,50000.000,0
24351,-29.882,-373.529,50000.000,-455.706,-1329.765,50000.000,0
24401,321.235,1135.529,50000.000,388.471,-1292.412,50000.000,0
24451,1314.823,1120.588,50000.000,1621.118,-1053.353,50000.000,0
24501,747.059,358.588,50000.000,844.176,-373.529,50000.000,0
24551,52.294,-724.647,50000.000,14.941,-22.412,50000.000,0
24601,22.412,-1374.588,50000.000,-194.235,-186.765,50000.000,0
24651,-37.353,-291.353,50000.000,-82.176,-14.941,50000.000,0
24701,425.823,642.471,50000.000,560.294,-29.882,50000.000,0
24751,896.471,1352.176,50000.000,1546.412,-7.471,50000.000,0
24801,1561.353,2121.647,50000.000,2659.529,14.941,50000.000,0
24851,2271.059,2659.529,50000.000,3122.706,-328.706,50000.000,0
24901,2054.412,926.353,50000.000,2136.588,-216.647,50000.000,0
24951,545.353,-664.882,50000.000,381.000,709.706,50000.000,0
25001,-321.235,-1068.294,50000.000,-493.059,1255.059,50000.000,0
25051,-388.471,-388.471,50000.000,-418.353,635.000,50000.000,0
25101,649.941,-433.294,50000.000,493.059,-1217.706,50000.000,0
25151,762.000,-2465.294,50000.000,74.706,-2711.823,50000.000,0
25201,433.294,-2943.412,50000.000,-552.823,-4474.882,50000.000,0
25251,-306.294,-14.941,50000.000,-597.647,-1411.941,50000.000,0
25301,-104.588,-254.000,50000.000,224.118,-141.941,50000.000,0
25351,141.941,-2248.647,50000.000,-560.294,-747.059,50000.000,0
25401,201.706,-2061.882,50000.000,-635.000,-3033.059,50000.000,0
25451,739.588,-2607.235,50000.000,-366.059,-6320.117,50000.000,0
25501,814.294,-2816.412,50000.000,-597.647,-5042.646,50000.000,0
25551,530.412,-2256.117,50000.000,-231.588,-4004.235,50000.000,0
25601,552.823,-3518.647,50000.000,-343.647,-4280.647,50000.000,0
25651,194.235,-2144.059,50000.000,-821.765,-4557.059,50000.000,0
25701,29.882,-119.529,50000.000,-134.471,-3675.529,50000.000,0
25751,500.529,-1322.294,50000.000,0.000,-7029.823,50000.000,0
25801,829.235,-3316.941,50000.000,-1240.118,-6133.353,50000.000,0
25851,-642.471,-2286.000,50000.000,-1636.059,-635.000,50000.000,0
25901,-1210.235,-3316.941,50000.000,-1979.706,642.471,50000.000,0
25951,-963.706,-5886.823,50000.000,-2913.529,-2046.941,50000.000,0
26001,-313.765,-6880.411,50000.000,-2868.706,-4019.176,50000.000,0
26051,-821.765,-6589.059,50000.000,-3107.764,-3316.941,50000.000,0
26101,-1822.823,-3287.059,50000.000,-2898.588,119.529,50000.000,0
26151,-1718.235,-1053.353,50000.000,-1949.823,1404.470,50000.000,0
26201,-1606.176,-1494.118,50000.000,-2159.000,22.412,50000.000,0
26251,-1561.353,-1180.353,50000.000,-2398.059,-179.294,50000.000,0
26301,-1382.059,-463.176,50000.000,-1628.588,-74.706,50000.000,0
26351,-470.647,-156.882,50000.000,-821.765,-1703.294,50000.000,0
26401,-14.941,821.765,50000.000,-470.647,-2644.588,50000.000,0
26451,-119.529,1299.882,50000.000,-52.294,-2218.765,50000.000,0
26501,-171.824,2338.294,50000.000,149.412,-171.824,50000.000,0
26551,127.000,2562.412,50000.000,851.647,-74.706,50000.000,0
26601,1531.470,2644.588,50000.000,2046.941,-1852.706,50000.000,0
26651,2360.706,1919.941,50000.000,2592.294,-3712.882,50000.000,0
26701,2726.764,-732.118,50000.000,2046.941,-5326.529,50000.000,0
26751,2106.706,-2614.706,50000.000,1202.765,-3077.882,50000.000,0
26801,2076.823,-3615.764,50000.000,1008.529,-3481.294,50000.000,0
26851,3570.941,-5341.470,50000.000,1770.529,-8060.764,50000.000,0
26901,3787.588,-4459.941,50000.000,1815.353,-9726.705,50000.000,0
26951,2868.706,239.059,50000.000,2704.353,-6686.176,50000.000,0
27001,2764.117,575.235,50000.000,3107.764,-6850.529,50000.000,0
27051,2375.647,-3683.000,50000.000,1187.823,-5221.941,50000.000,0
27101,642.471,-3989.294,50000.000,-381.000,-2808.941,50000.000,0
27151,-37.353,-3757.706,50000.000,-1434.353,-1740.647,50000.000,0
27201,-627.529,-4661.647,50000.000,-2853.764,-1658.470,50000.000,0
27251,-1008.529,-6208.059,50000.000,-3765.176,-3122.706,50000.000,0
27301,-485.588,-5729.941,50000.000,-3473.823,-5483.412,50000.000,0
27351,-821.765,-2054.412,50000.000,-2218.765,-3406.588,50000.000,0
27401,-224.118,605.118,50000.000,-246.529,0.000,50000.000,0
27451,-29.882,-141.941,50000.000,-82.176,149.412,50000.000,0
27501,-373.529,-664.882,50000.000,-560.294,127.000,50000.000,0
27551,-627.529,-1045.882,50000.000,-1075.765,-209.176,50000.000,0
27601,-724.647,-1352.176,50000.000,-1680.882,-425.823,50000.000,0
27651,-717.176,-395.941,50000.000,-1426.882,194.235,50000.000,0
27701,485.588,1016.000,50000.000,762.000,-903.941,50000.000,0
27751,1314.823,2749.176,50000.000,2099.235,-933.823,50000.000,0
27801,2136.588,3062.941,50000.000,3421.529,-1045.882,50000.000,0
27851,2532.529,1516.529,50000.000,3025.588,-2487.706,50000.000,0
27901,1576.294,336.176,50000.000,1621.118,-1202.765,50000.000,0
27951,881.529,-1538.941,50000.000,605.118,-1837.765,50000.000,0
28001,-44.824,-3638.176,50000.000,-1352.176,-1927.412,50000.000,0
28051,-799.353,-4415.117,50000.000,-2711.823,-2024.529,50000.000,0
28101,-328.706,-8658.411,50000.000,-3376.706,-7186.706,50000.000,0
28151,635.000,-10847.293,50000.000,-4273.176,-10324.353,50000.000,0
28201,-627.529,-3458.882,50000.000,-2637.117,-2121.647,50000.000,0
28251,-254.000,37.353,50000.000,231.588,612.588,50000.000,0
28301,29.882,-605.118,50000.000,52.294,7.471,50000.000,0
28351,209.176,-1822.823,50000.000,-351.118,-889.000,50000.000,0
28401,67.235,-4078.941,50000.000,-1344.706,-1673.412,50000.000,0
28451,-141.941,-4743.823,50000.000,-1815.353,-1882.588,50000.000,0
28501,-164.353,-5715.000,50000.000,-2315.882,-3040.529,50000.000,0
28551,-530.412,-4945.529,50000.000,-2898.588,-1987.176,50000.000,0
28601,-829.235,-5969.000,50000.000,-2779.059,-2144.059,50000.000,0
28651,455.706,-10466.293,50000.000,-3436.470,-9554.882,50000.000,0
28701,537.882,-6626.411,50000.000,-2465.294,-8538.882,50000.000,0
28751,-545.353,-1561.353,50000.000,-635.000,-74.706,50000.000,0
28801,-321.235,-2569.882,50000.000,-1016.000,-814.294,50000.000,0
28851,0.000,-6215.529,50000.000,-2525.059,-3884.706,50000.000,0
28901,-179.294,-7888.940,50000.000,-3466.353,-5154.706,50000.000,0
28951,141.941,-7388.411,50000.000,-3600.823,-9368.117,50000.000,0
29001,-186.765,-5236.882,50000.000,-2943.412,-10047.940,50000.000,0
29051,-1389.529,-4878.294,50000.000,-4041.588,-2547.470,50000.000,0
29101,-2823.882,-4086.411,50000.000,-4930.588,186.765,50000.000,0
29151,-2794.000,-5192.059,50000.000,-3944.470,149.412,50000.000,0
29201,-1695.823,-7298.764,50000.000,-4430.059,-2017.059,50000.000,0
29251,-440.765,-7336.117,50000.000,-4482.353,-6768.353,50000.000,0
29301,89.647,-3570.941,50000.000,-2637.117,-9151.470,50000.000,0
29351,-149.412,-1456.765,50000.000,-1987.176,-9644.528,50000.000,0
29401,-74.706,-3922.059,50000.000,-2218.765,-7769.411,50000.000,0
29451,-1792.941,-4840.941,50000.000,-4848.412,-2151.529,50000.000,0
29501,-3563.470,-3742.764,50000.000,-4893.235,1389.529,50000.000,0
29551,-3750.235,-4265.706,50000.000,-4967.941,1755.588,50000.000,0
29601,-3346.823,-5588.000,50000.000,-5924.176,-874.059,50000.000,0
29651,-3189.941,-7156.823,50000.000,-5707.529,-3055.470,50002.000,0
29701,-3033.059,-5251.823,50000.000,-5401.235,-3780.117,50000.000,0
29751,-2704.353,-2532.529,50000.000,-3899.647,-3653.117,50000.000,0
29801,-1628.588,-896.471,50000.000,-3249.706,-4811.059,50000.000,0
29851,-739.588,-1509.059,50000.000,-2876.176,-7664.823,50000.000,0
29901,-642.471,-4975.412,50000.000,-3832.412,-7836.646,50000.000,0
29951,-2046.941,-5774.764,50000.000,-4355.353,-3533.588,50000.000,0
30001,-3944.470,-3869.764,50000.000,-4878.294,597.647,50000.000,0
30051,-4534.647,-3257.176,50000.000,-5109.882,2472.765,50000.000,0
30101,-4235.823,-3690.470,50000.000,-5550.646,1897.529,50000.000,0
30151,-5251.823,-2659.529,50000.000,-5573.059,1359.647,50000.000,0
30201,-5169.646,-3137.647,50000.000,-6200.588,552.823,50000.000,0
30251,-3847.353,-4818.529,50000.000,-6514.353,-2749.176,50000.000,0
30301,-3384.176,-4788.647,50000.000,-5856.941,-3354.294,50000.000,0
30351,-4430.059,-2286.000,50000.000,-6110.941,-3563.470,50000.000,0
30401,-4213.412,-724.647,50000.000,-5147.235,-1441.823,50000.000,0
30451,-5221.941,-649.941,50000.000,-5946.588,395.941,50000.000,0
30501,-4953.000,-470.647,50000.000,-6043.706,-530.412,50000.000,0
30551,-3974.353,-874.059,50000.000,-5468.470,-2906.059,50000.000,0
30601,-3175.000,-2510.117,50000.000,-5588.000,-5505.823,50000.000,0
30651,-2786.529,-2980.764,50000.000,-5715.000,-5341.470,50000.000,0
30701,-4250.765,-2935.941,50000.000,-5700.059,-2480.235,50000.000,0
30751,-5259.294,-2554.941,50000.000,-6230.470,-590.176,50000.000,0
30801,-4923.117,-2853.764,50000.000,-6088.529,-874.059,50000.000,0
30851,-4086.411,-3369.235,50000.000,-6133.353,-1882.588,50000.000,0
30901,-4743.823,-3160.059,50000.000,-6081.059,-276.412,50000.000,0
30951,-5595.470,-2921.000,50000.000,-6043.706,1524.000,50000.000,0
31001,-4967.941,-3279.588,50000.000,-6155.764,-1001.059,50000.000,0
31051,-3219.823,-5446.059,50000.000,-5909.235,-4654.176,50000.000,0
31101,-2906.059,-5901.764,50000.000,-5625.353,-5595.470,50000.000,0
31151,-2816.412,-2779.059,50000.000,-4706.470,-4325.470,50000.000,0
31201,-3167.529,-448.235,50000.000,-4041.588,-2196.353,50000.000,1
31251,-3167.529,-97.118,50000.000,-3772.647,-2390.588,50000.000,1
31301,-1673.412,-694.765,50000.000,-3369.235,-4041.588,50000.000,0
31351,-1419.412,-2435.412,50000.000,-3511.176,-5722.470,50000.000,0
31401,-1292.412,-4131.235,50000.000,-3914.588,-6155.764,50000.000,0
31451,-1778.000,-4542.117,50000.000,-3630.706,-4026.647,50000.000,0
31501,-2248.647,-3406.588,50000.000,-3899.647,-545.353,50000.000,0
31551,-2263.588,-2779.059,50000.000,-3697.941,649.941,50000.000,0
31601,-2151.529,-3272.117,50000.000,-3541.059,201.706,50000.000,0
31651,-2084.294,-4512.235,50000.000,-3316.941,-829.235,50000.000,0
31701,-2046.941,-5319.059,50000.000,-3780.117,-1501.588,50000.000,0
31751,-2592.294,-4489.823,50000.000,-4049.059,209.176,50000.000,0
31801,-2017.059,-3189.941,50000.000,-3727.823,597.647,50000.000,0
31851,-1516.529,-2271.059,50000.000,-2965.823,336.176,50000.000,0
31901,-956.235,-1307.353,50000.000,-1882.588,313.765,50000.000,0
31951,-799.353,-1202.765,50000.000,-1232.647,216.647,50000.000,0
32001,-478.118,-821.765,50000.000,-769.471,261.471,50000.000,0
32051,-508.000,-635.000,50000.000,-635.000,164.353,50000.000,0
32101,-313.765,-276.412,50000.000,-366.059,-22.412,50000.000,0
32151,37.353,-22.412,50001.000,59.765,-14.941,50000.000,0
32201,194.235,-29.882,49999.000,239.059,82.176,49998.000,0
32251,-59.765,-119.529,50000.000,37.353,82.176,50000.000,0
32301,-298.824,-268.941,50000.000,-381.000,276.412,50000.000,0
32351,-209.176,-313.765,50000.000,-530.412,112.059,50000.000,0
32401,-149.412,-194.235,50000.000,-575.235,82.176,50000.000,0
32451,-231.588,-395.941,50000.000,-306.294,7.471,50000.000,0
32501,0.000,-44.824,50000.000,-171.824,104.588,50000.000,0
32551,-7.471,-14.941,50000.000,-119.529,306.294,50000.000,0
32601,-134.471,-246.529,50000.000,-313.765,268.941,50000.000,0
32651,-448.235,-373.529,50000.000,-545.353,351.118,50000.000,0
32701,-321.235,-231.588,50000.000,-395.941,164.353,50000.000,0
32751,59.765,67.235,50000.000,127.000,14.941,50000.000,0
32801,119.529,127.000,50000.000,276.412,22.412,50000.000,0
32851,14.941,231.588,50000.000,127.000,410.882,50000.000,0
32901,-44.824,-7.471,50000.000,14.941,276.412,50000.000,0
32951,-141.941,-186.765,50000.000,-156.882,37.353,50000.000,0
33001,-112.059,-74.706,50000.000,-179.294,104.588,50000.000,0
33051,14.941,119.529,50000.000,59.765,14.941,50000.000,0
33101,82.176,141.941,50000.000,134.471,-67.235,50000.000,0
33151,0.000,-7.471,50000.000,52.294,127.000,50000.000,0
33201,-59.765,-112.059,50000.000,-134.471,52.294,50000.000,0
33251,-149.412,-156.882,50000.000,-283.882,89.647,50000.000,0
33301,-112.059,-82.176,50000.000,-134.471,119.529,50000.000,0
33351,82.176,171.824,50000.000,156.882,-67.235,50000.000,0
33401,59.765,82.176,50000.000,239.059,455.706,50000.000,0
33451,7.471,0.000,50000.000,306.294,127.000,50000.000,0
33501,0.000,-22.412,50000.000,59.765,-298.824,50000.000,0
33551,-224.118,-246.529,50000.000,-642.471,37.353,50000.000,0
33601,-448.235,-575.235,50000.000,-829.235,-59.765,50000.000,0
33651,-306.294,-433.294,50000.000,-627.529,0.000,50000.000,0
33701,-209.176,-276.412,50000.000,-291.353,74.706,50000.000,0
33751,-149.412,-156.882,50000.000,-141.941,59.765,50000.000,0
33801,-44.824,-59.765,50000.000,-29.882,0.000,50000.000,0
33851,0.000,22.412,50000.000,-7.471,7.471,50000.000,0
33901,-7.471,-29.882,50000.000,0.000,0.000,50000.000,0
33951,-29.882,-22.412,50000.000,-52.294,52.294,50000.000,0
34001,-156.882,-82.176,50000.000,-216.647,179.294,50000.000,0
34051,-239.059,-156.882,50000.000,-254.000,291.353,50000.000,0
34101,-171.824,-171.824,50000.000,-209.176,141.941,50000.000,0
34151,-82.176,-52.294,50000.000,-104.588,59.765,50000.000,0
34201,14.941,-44.824,50000.000,52.294,-22.412,50000.000,0
34251,44.824,44.824,50000.000,44.824,0.000,50000.000,0
34301,0.000,-22.412,50000.000,0.000,-14.941,50000.000,0
34351,-7.471,-52.294,50000.000,0.000,0.000,50000.000,0
34401,-7.471,22.412,50000.000,-22.412,0.000,50000.000,0
34451,-22.412,-7.471,50000.000,-52.294,22.412,50000.000,0
34501,-14.941,-44.824,50000.000,0.000,7.471,50000.000,0
34551,-22.412,14.941,50000.000,-29.882,14.941,50000.000,0
34601,-37.353,-22.412,50000.000,-37.353,-7.471,50000.000,0
34651,0.000,-22.412,50000.000,22.412,-7.471,50000.000,0
34701,22.412,-7.471,50000.000,44.824,-7.471,50000.000,0
34751,0.000,-22.412,50000.000,0.000,-14.941,50000.000,0
34801,0.000,-44.824,50000.000,-22.412,-22.412,50000.000,0
34851,-44.824,-22.412,50000.000,-82.176,29.882,50000.000,0
34901,-7.471,0.000,50000.000,0.000,7.471,50000.000,0
34951,7.471,-22.412,50000.000,37.353,-29.882,50000.000,0
35001,0.000,0.000,50000.000,-14.941,7.471,50000.000,0
35051,0.000,-44.824,50000.000,-14.941,0.000,50000.000,0
35101,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
35151,-29.882,-7.471,50000.000,-89.647,0.000,50000.000,0
35201,-52.294,-29.882,50000.000,-74.706,14.941,50000.000,0
35251,14.941,-89.647,50000.000,29.882,0.000,50000.000,0
35301,-22.412,0.000,50000.000,-59.765,52.294,50000.000,0
35351,-141.941,-59.765,50000.000,-171.824,7.471,50000.000,0
35401,-67.235,-74.706,50000.000,-67.235,29.882,50000.000,0
35451,7.471,-7.471,50000.000,29.882,59.765,50000.000,0
35501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
35551,-7.471,-59.765,50000.000,-22.412,0.000,50000.000,0
35601,-52.294,-14.941,50000.000,-82.176,59.765,50000.000,0
35651,-112.059,-14.941,50000.000,-119.529,134.471,50000.000,0
35701,-74.706,-22.412,50000.000,-52.294,149.412,50000.000,0
35751,-89.647,-7.471,50000.000,-22.412,134.471,50000.000,0
35801,-97.118,-194.235,50000.000,-127.000,22.412,50000.000,0
35851,-97.118,-156.882,50000.000,-179.294,7.471,50000.000,0
35901,-29.882,-67.235,50000.000,-82.176,14.941,50000.000,0
35951,0.000,-82.176,50000.000,52.294,37.353,50000.000,0
36001,7.471,0.000,50000.000,29.882,-14.941,50000.000,0
36051,-7.471,0.000,50000.000,-14.941,7.471,50000.000,0
36101,-7.471,7.471,50000.000,-22.412,0.000,50000.000,0
36151,0.000,29.882,50000.000,0.000,-7.471,50000.000,0
36201,14.941,-22.412,50000.000,0.000,7.471,50000.000,0
36251,7.471,-74.706,50000.000,37.353,-37.353,50000.000,0
36301,-14.941,-22.412,50000.000,-59.765,0.000,50000.000,0
36351,-7.471,0.000,50000.000,-29.882,0.000,50000.000,0
36401,14.941,-7.471,50000.000,0.000,-37.353,50000.000,0
36451,-37.353,-44.824,50000.000,-89.647,7.471,50000.000,0
36501,-29.882,-7.471,50000.000,-59.765,29.882,50000.000,0
36551,29.882,44.824,50000.000,52.294,-37.353,50000.000,0
36601,29.882,22.412,50000.000,44.824,7.471,50000.000,0
36651,-7.471,-74.706,50000.000,0.000,0.000,50000.000,0
36701,-52.294,-59.765,50000.000,-97.118,-7.471,50000.000,0
36751,-59.765,22.412,50000.000,-149.412,29.882,50000.000,0
36801,-7.471,37.353,50000.000,14.941,0.000,50000.000,0
36851,44.824,0.000,50000.000,127.000,-29.882,50000.000,0
36901,0.000,29.882,50000.000,-44.824,14.941,50000.000,0
36951,-37.353,29.882,50000.000,-59.765,-14.941,50000.000,0
37001,-7.471,-82.176,50000.000,0.000,-7.471,50000.000,0
37051,-14.941,-7.471,50000.000,-67.235,44.824,50000.000,0
37101,-29.882,67.235,50000.000,-29.882,-7.471,50000.000,0
37151,29.882,-37.353,50000.000,67.235,-29.882,50000.000,0
37201,29.882,-29.882,50000.000,59.765,37.353,50000.000,0
37251,-14.941,-37.353,50000.000,-22.412,-44.824,50000.000,0
37301,-37.353,-37.353,50000.000,-97.118,0.000,50000.000,0
37351,0.000,-14.941,50000.000,-14.941,0.000,50000.000,0
37401,14.941,-44.824,50000.000,29.882,0.000,50000.000,0
37451,0.000,52.294,50000.000,-7.471,7.471,50000.000,0
37501,22.412,-37.353,50000.000,-44.824,-59.765,50000.000,0
37551,29.882,22.412,50000.000,-52.294,52.294,50000.000,0
37601,-22.412,-89.647,50000.000,-74.706,-59.765,50000.000,1
37651,-29.882,-29.882,50000.000,-59.765,0.000,50000.000,1
37701,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
37751,37.353,37.353,50000.000,59.765,-14.941,50000.000,0
37801,14.941,7.471,50000.000,22.412,-14.941,50000.000,0
37851,-52.294,97.118,50000.000,-82.176,194.235,50000.000,0
37901,-194.235,821.765,50000.000,-14.941,1397.000,50000.000,0
37951,-328.706,418.353,50000.000,201.706,933.823,50000.000,0
38001,-291.353,-709.706,50000.000,-522.941,7.471,50000.000,0
38051,-821.765,-1509.059,50000.000,-1516.529,156.882,50000.000,0
38101,-1098.176,-1008.529,50000.000,-1583.765,395.941,50000.000,0
38151,-672.353,-410.882,50000.000,-747.059,478.118,50000.000,0
38201,-74.706,0.000,50000.000,29.882,141.941,50000.000,0
38251,134.471,231.588,50000.000,246.529,134.471,50000.000,0
38301,89.647,7.471,50000.000,216.647,37.353,50000.000,0
38351,-59.765,-44.824,50000.000,-97.118,29.882,50000.000,0
38401,-186.765,-201.706,50000.000,-224.118,0.000,50000.000,0
38451,-67.235,-239.059,50000.000,-82.176,52.294,50000.000,0
38501,-52.294,-82.176,50000.000,-74.706,44.824,50000.000,0
38551,-52.294,37.353,50000.000,-97.118,14.941,50000.000,0
38601,0.000,112.059,50000.000,7.471,0.000,50000.000,0
38651,104.588,141.941,50000.000,104.588,59.765,50000.000,0
38701,-22.412,119.529,50000.000,82.176,343.647,50000.000,0
38751,-97.118,-52.294,50000.000,-89.647,388.471,50000.000,0
38801,-74.706,119.529,50000.000,-37.353,224.118,50000.000,0
38851,336.176,425.823,50000.000,410.882,-410.882,50000.000,0
38901,672.353,866.588,50000.000,933.823,-433.294,50000.000,0
38951,881.529,1299.882,50000.000,1464.235,-231.588,50000.000,0
39001,1344.706,2271.059,50000.000,2039.470,0.000,50000.000,0
39051,1449.294,2173.941,50000.000,2637.117,-209.176,50000.000,0
39101,1613.647,1852.706,50000.000,2584.823,-254.000,50000.000,0
39151,1374.588,14.941,50000.000,1486.647,-575.235,50000.000,0
39201,530.412,-522.941,50000.000,478.118,22.412,50000.000,0
39251,89.647,-508.000,50000.000,104.588,336.176,50000.000,0
39301,-171.824,-425.823,50000.000,-246.529,254.000,50000.000,0
39351,-74.706,112.059,50000.000,-164.353,246.529,50000.000,0
39401,-52.294,216.647,50000.000,112.059,268.941,50000.000,0
39451,-164.353,-67.235,50000.000,-209.176,156.882,50000.000,0
39501,-321.235,-141.941,50000.000,-448.235,358.588,50000.000,0
39551,-343.647,-328.706,50000.000,-321.235,186.765,50000.000,0
39601,-209.176,-67.235,50000.000,-261.471,74.706,50000.000,0
39651,-7.471,276.412,50000.000,179.294,89.647,50000.000,0
39701,134.471,201.706,50000.000,239.059,7.471,50000.000,0
39751,59.765,89.647,50000.000,82.176,-7.471,50000.000,0
39801,-44.824,-67.235,50000.000,-59.765,0.000,50000.000,0
39851,-89.647,-112.059,50000.000,-164.353,-29.882,50000.000,0
39901,-14.941,22.412,50000.000,-97.118,-44.824,50000.000,0
