timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
19351,-14731.999,-2211.294,50000.000,-18190.881,-231.588,50000.000,0
19401,-13835.528,-1023.471,50000.000,-17996.646,-5752.353,50000.000,0
19451,-11631.705,620.059,50000.000,-14896.352,-9435.353,50000.000,0
19501,-11601.822,1187.823,50000.000,-11900.646,-6686.176,50000.000,0
19551,-11534.588,-2943.412,50000.000,-13484.411,-7201.646,50000.000,0
19601,-9622.117,-7253.941,50000.000,-15404.352,-9801.411,50000.000,0
19651,-8591.176,-9084.234,50000.000,-15262.411,-9143.999,50000.000,0
19701,-7059.706,-6185.646,50000.000,-14978.528,-2241.176,50000.000,0
19751,-7156.823,-814.294,50000.000,-11504.705,3615.764,50000.000,0
19801,-5259.294,1934.882,50000.000,-8157.882,3608.294,50000.000,0
19851,-7201.646,1180.353,50000.000,-7702.176,1501.588,50000.000,0
19901,-6693.646,-59.765,50000.000,-7597.588,22.412,50000.000,0
19951,-6387.353,515.471,50000.000,-7306.235,-388.471,50000.000,0
20001,-6379.882,814.294,50000.000,-7059.706,-112.059,50000.000,0
20051,-5954.059,306.294,50000.000,-6626.411,-799.353,50000.000,0
20101,-5259.294,-343.647,50000.000,-7044.764,-2002.118,50000.000,0
20151,-4534.647,-829.235,50000.000,-6506.882,-2980.764,50000.000,0
20201,-4243.294,-224.118,50000.000,-5535.706,-3092.823,50000.000,0
20251,-2898.588,642.471,50000.000,-3981.823,-3690.470,50000.000,0
20301,-1568.823,993.588,50000.000,-2622.176,-4504.764,50000.000,0
20351,-687.294,455.706,50000.000,-1270.000,-3384.176,50000.000,0
20401,-747.059,-298.824,50000.000,-1120.588,-1382.059,50000.000,0
20451,-478.118,-336.176,50000.000,-537.882,918.882,50000.000,0
20501,321.235,89.647,50000.000,306.294,1090.706,50000.000,0
20551,1979.706,1143.000,50000.000,2457.823,440.765,50000.000,0
20601,2935.941,2764.117,50000.000,4123.765,7.471,50000.000,0
20651,3227.294,3406.588,50000.000,5378.823,1441.823,50000.000,0
20701,4430.059,2487.706,50000.000,6148.294,2465.294,50000.000,0
20751,5124.823,1972.235,50000.000,7261.411,2644.588,50000.000,0
20801,6215.529,1934.882,50000.000,8591.176,1733.176,50000.000,0
20851,7545.293,1822.823,50000.000,9614.646,500.529,50000.000,0
20901,8337.176,1643.529,50000.000,10272.059,948.765,50000.000,0
20951,8150.411,851.647,50000.000,10518.588,1755.588,50000.000,0
21001,8867.588,313.765,50000.000,10578.353,1464.235,50000.000,0
21051,9607.176,0.000,50000.000,10936.940,814.294,50000.000,0
21101,9816.353,22.412,50000.000,10989.234,597.647,50000.000,0
21151,9457.764,-7.471,50000.000,10645.588,1292.412,50000.000,0
21201,9397.999,268.941,50000.000,11056.470,1292.412,50000.000,0
21251,9263.528,395.941,50000.000,10735.234,1464.235,50000.000,0
21301,8650.940,747.059,50000.000,10010.588,3922.059,50000.000,0
21351,6835.588,82.176,50000.000,9091.705,5797.176,50000.000,0
21401,5408.706,-963.706,50000.000,7433.235,5020.235,50000.000,0
21451,3884.706,-1038.412,50000.000,5976.470,3697.941,50000.000,0
21501,3600.823,-724.647,50000.000,5027.706,1822.823,50000.000,0
21551,3563.470,179.294,50000.000,3959.411,231.588,50000.000,0
21601,1837.765,224.118,50000.000,2487.706,-605.118,50000.000,0
21651,649.941,-590.176,50000.000,351.118,-687.294,50000.000,0
21701,-1098.176,-470.647,50000.000,-1143.000,268.941,50000.000,0
21751,-2465.294,-67.235,50000.000,-2592.294,156.882,50000.000,0
21801,-2801.470,-933.823,50000.000,-4803.588,-1464.235,50000.000,0
21851,-4273.176,-1404.470,50000.000,-6237.941,-1987.176,50000.000,0
21901,-5356.412,-717.176,50000.000,-7328.646,-2554.941,50000.000,0
21951,-6252.882,-298.824,50000.000,-8045.823,-2779.059,50000.000,0
22001,-7649.882,-7.471,50000.000,-8867.588,-1867.647,50000.000,0
22051,-7903.882,-119.529,50000.000,-9263.528,-1845.235,50000.000,0
22101,-8113.058,-366.059,50000.000,-9719.234,-1665.941,50000.000,0
22151,-7470.588,-291.353,50000.000,-9950.823,-649.941,50000.000,0
22201,-8867.588,-224.118,50000.000,-9965.764,-806.823,50000.000,0
22251,-8897.470,-926.353,50000.000,-10249.646,-1524.000,50000.000,0
22301,-8957.234,-971.176,50000.000,-10032.999,-732.118,50000.000,0
22351,-7821.706,-530.412,50000.000,-9293.411,-254.000,50000.000,0
22401,-6723.529,82.176,50000.000,-8045.823,-620.059,50000.000,0
22451,-4325.470,605.118,50000.000,-5864.411,-2009.588,50000.000,0
22501,-2099.235,201.706,50000.000,-3421.529,-3451.412,50000.000,0
22551,-1060.823,-1411.941,50000.000,-2368.176,-5856.941,50000.000,0
22601,-52.294,-3025.588,50000.000,-1837.765,-7478.058,50000.000,0
22651,-1538.941,-3765.176,50000.000,-2480.235,-933.823,50000.000,0
22701,-1337.235,-4011.706,50000.000,-2413.000,-149.412,50000.000,0
22751,-313.765,-4923.117,50000.000,-1905.000,-3182.470,50000.000,0
22801,1038.412,-3653.117,50000.000,-829.235,-5789.706,50000.000,0
22851,605.118,597.647,50000.000,448.235,-3077.882,50000.000,0
22901,926.353,3025.588,50000.000,1919.941,239.059,50000.000,0
22951,859.118,1546.412,50000.000,1875.118,3234.764,50000.000,0
23001,1240.118,366.059,50000.000,2517.588,1538.941,50000.000,0
23051,2704.353,343.647,50000.000,2652.059,-754.529,50000.000,0
23101,2263.588,291.353,50000.000,2427.941,-1090.706,50000.000,0
23151,2375.647,1837.765,50000.000,3376.706,-209.176,50000.000,0
23201,2801.470,2711.823,50000.000,4116.294,-508.000,50000.000,0
23251,3175.000,2980.764,50000.000,5408.706,-2054.412,50000.000,0
23301,6618.941,3690.470,50000.000,8456.705,-4258.235,50000.000,0
23351,9226.176,448.235,50000.000,9046.882,-4982.882,50000.000,0
23401,8165.353,-1979.706,50000.000,10010.588,-6350.000,50000.000,0
23451,11183.470,-3294.529,50000.000,10705.353,-7463.117,50000.000,0
23501,11713.882,-4728.882,50000.000,11258.176,-9046.882,50000.000,0
23551,11960.411,-6245.411,50000.000,13125.822,-9345.705,50000.000,0
23601,11601.822,-6566.646,50000.000,13260.293,-9323.294,50000.000,0
23651,14291.234,-7590.117,50000.000,14844.058,-12849.411,50000.000,0
23701,17906.998,-9166.411,50000.000,14552.705,-14963.587,50000.000,0
23751,16345.646,-8942.294,50000.000,14761.882,-14537.764,50000.000,0
23801,16360.587,-9995.646,50000.000,14014.822,-13297.646,50000.000,0
23851,13095.940,-4497.294,50000.000,12393.705,-10914.528,50000.000,0
23901,14664.764,-933.823,50000.000,13402.234,-12856.882,50000.000,0
23951,15979.587,-6738.470,50000.000,11616.764,-11534.588,50000.000,0
24001,14283.764,-10331.823,50000.000,12214.411,-14627.411,50000.000,0
24051,14888.881,-11594.353,50000.000,10369.176,-13387.293,50000.000,0
24101,13902.764,-8860.117,50000.000,9644.528,-12498.293,50000.000,0
24151,15501.470,-9338.234,50000.000,10526.059,-13977.470,50000.000,0
24201,13178.117,-10899.588,50000.000,9061.823,-14358.470,50000.000,0
24251,10959.353,-9883.588,50000.000,10690.411,-16278.411,50000.000,0
24301,10653.058,-8606.117,50000.000,9891.059,-14410.764,50000.000,0
24351,10503.646,-8299.823,50000.000,9651.999,-15165.293,50000.000,0
24401,8598.646,-8591.176,50000.000,8748.059,-13028.705,50000.000,0
24451,8748.059,-10593.293,50000.000,8142.940,-15620.999,50000.000,0
24501,7918.823,-8449.234,50000.000,7246.470,-16255.999,50000.000,0
24551,7522.882,-7395.882,50000.000,6880.411,-16211.176,50000.000,0
24601,6350.000,-8367.059,50000.000,4796.117,-11482.293,50000.000,0
24651,6140.823,-11527.117,50000.000,2330.823,-10757.646,50000.000,0
24701,5348.941,-10929.470,50000.000,1314.823,-10824.882,50000.000,0
24751,3167.529,-6708.588,50000.000,1538.941,-6701.117,50000.000,0
24801,2375.647,-5789.706,50000.000,963.706,-3294.529,50000.000,0
24851,978.647,-3160.059,50000.000,-194.235,-2211.294,50000.000,0
24901,493.059,-493.059,50000.000,1180.353,1912.470,50000.000,0
24951,-186.765,747.059,50000.000,664.882,5401.235,50000.000,0
25001,-515.471,1105.647,50000.000,276.412,4661.647,50000.000,0
25051,-537.882,844.176,50000.000,119.529,2935.941,50000.000,0
25101,-1150.470,97.118,50000.000,-1210.235,1882.588,50000.000,0
25151,-1710.765,-657.412,50000.000,-1934.882,1411.941,50000.000,0
25201,-2659.529,-171.824,50000.000,-2704.353,1172.882,50000.000,0
25251,-3354.294,-149.412,50000.000,-3697.941,351.118,50000.000,0
25301,-3705.412,-224.118,50000.000,-4594.412,-336.176,50000.000,0
25351,-4228.353,-119.529,50000.000,-5229.412,-560.294,50000.000,0
25401,-5020.235,149.412,50000.000,-5767.294,-515.471,50000.000,0
25451,-5580.529,-67.235,50000.000,-6611.470,-717.176,50000.000,0
25501,-5894.294,-246.529,50000.000,-7321.176,-806.823,50000.000,0
25551,-6394.823,-59.765,50000.000,-7552.764,-739.588,50000.000,0
25601,-6267.823,-179.294,50000.000,-7881.470,-903.941,50000.000,0
25651,-6872.941,22.412,50000.000,-8456.705,-1030.941,50000.000,0
25701,-7620.000,149.412,50000.000,-8830.234,-687.294,50000.000,0
25751,-7657.353,-37.353,50000.000,-9143.999,-605.118,50000.000,0
25801,-7732.058,-395.941,50000.000,-9263.528,-1045.882,50000.000,0
25851,-7500.470,-530.412,50000.000,-9420.411,-1105.647,50000.000,0
25901,-7537.823,-171.824,50000.000,-9203.764,-762.000,50000.000,0
25951,-8015.940,732.118,50000.000,-8621.059,1665.941,50000.000,0
26001,-8284.882,1083.235,50000.000,-7829.176,1658.470,50000.000,0
26051,-5939.117,478.118,50000.000,-7268.882,-911.412,50000.000,0
26101,-3780.117,664.882,50000.000,-5543.176,-2315.882,50000.000,0
26151,-2338.294,1187.823,50000.000,-3085.353,-1128.059,50000.000,0
26201,-605.118,1792.941,50000.000,-328.706,-1845.235,50000.000,0
26251,2906.059,3033.059,50000.000,3735.294,-3458.882,50000.000,0
26301,7799.293,2667.000,50000.000,8800.353,-6013.823,50000.000,0
26351,12169.588,-2891.117,50000.000,10653.058,-13745.882,50000.000,0
26401,14724.528,-6932.706,50000.000,7814.235,-13387.293,50000.000,1
26451,11743.764,-5438.588,50000.000,4325.470,-5162.176,50000.000,1
26501,11825.940,-4056.529,50000.000,6118.411,-4878.294,50000.000,0
26551,12356.353,-4078.941,50000.000,10212.293,-7814.235,50000.000,0
26601,13222.940,-7657.353,50000.000,11310.470,-8225.117,50000.000,0
26651,11975.353,-8979.646,50000.000,11340.353,-11146.117,50000.000,0
26701,13917.705,-9584.764,50000.000,11743.764,-11945.470,50000.000,0
26751,13454.528,-7395.882,50000.000,12804.587,-12050.058,50000.000,0
26801,13566.587,-7156.823,50000.000,13178.117,-13103.411,50000.000,0
26851,13237.882,-8105.588,50000.000,12841.940,-12132.234,50000.000,0
26901,10884.646,-9756.588,50000.000,11848.353,-12864.353,50000.000,0
26951,11056.470,-10413.999,50000.000,10466.293,-13222.940,50000.000,0
27001,8352.117,-8023.411,50000.000,9988.176,-9995.646,50000.000,0
27051,9599.705,-9973.234,50000.000,9181.353,-8135.470,50000.000,0
27101,6544.235,-9674.411,50000.000,5513.294,-1494.118,50000.000,0
27151,4093.882,-9898.528,50000.000,3466.353,3234.764,50000.000,0
27201,3839.882,-10204.823,50000.000,2099.235,-52.294,50000.000,0
27251,4788.647,-14246.411,50000.000,1284.941,-2420.470,50000.000,0
27301,5319.059,-15352.058,50000.000,336.176,-2278.529,50000.000,0
27351,1621.118,-10959.353,50000.000,119.529,672.353,50000.000,0
27401,1165.412,-11258.176,50000.000,-627.529,-1949.823,50000.000,0
27451,1949.823,-14485.470,50000.000,-2248.647,-6611.470,50000.000,0
27501,1045.882,-15688.234,50000.000,-3511.176,-5535.706,50000.000,0
27551,-762.000,-15949.705,50000.000,-4676.588,-2547.470,50000.000,0
27601,-1038.412,-16465.176,50000.000,-7126.941,-5737.411,50000.000,0
27651,-1837.765,-17570.822,50000.000,-8411.882,-7283.823,50000.000,0
27701,-3705.412,-17271.998,50000.000,-9547.411,-5177.117,50000.000,0
27751,-6484.470,-16935.822,50000.000,-11967.882,-112.059,50000.000,0
27801,-6491.941,-15591.116,50000.000,-12894.234,-3922.059,50000.000,0
27851,-5670.176,-15606.058,50000.000,-12169.588,-6439.646,50000.000,0
27901,-6902.823,-16838.705,50000.000,-13222.940,-4893.235,50000.000,0
27951,-7545.293,-16749.059,50000.000,-13603.940,-2084.294,50000.000,0
28001,-6925.235,-15688.234,50000.000,-15479.058,-6880.411,50000.000,0
28051,-4669.117,-13073.528,50000.000,-15747.999,-9838.764,50000.000,0
28101,-7336.117,-16719.176,50000.000,-15344.587,-7478.058,50000.000,0
28151,-7806.764,-17944.352,50000.000,-15710.646,-6170.706,50000.000,0
28201,-6693.646,-18870.705,50000.000,-15934.764,-11056.470,50000.000,0
28251,-6140.823,-19139.646,50000.000,-16532.410,-12617.822,50000.000,0
28301,-5715.000,-17070.293,50000.000,-17122.588,-10257.117,50000.000,0
28351,-6297.706,-17159.939,50000.000,-17115.117,-12132.234,50000.000,0
28401,-5983.941,-16614.588,50000.000,-17047.881,-13088.470,50000.000,0
28451,-7448.176,-15083.116,50000.000,-17981.705,-9719.234,50000.000,0
28501,-8075.706,-15718.116,50000.000,-17712.764,-11400.117,50000.000,0
28551,-7141.882,-15486.528,50000.000,-17518.527,-15792.822,50000.000,0
28601,-7859.058,-14731.999,50000.000,-16853.646,-12841.940,50000.000,0
28651,-10653.058,-16382.999,50000.000,-15329.646,-12221.882,50000.000,0
28701,-6193.117,-14829.116,50000.000,-14717.058,-18190.881,50000.000,0
28751,-4967.941,-14171.705,50000.000,-13708.528,-18504.646,50000.000,0
28801,-5625.353,-16001.999,50000.000,-13379.822,-16711.705,50000.000,0
28851,-5453.529,-16599.646,50000.000,-13745.882,-17152.469,50002.000,0
28901,-6409.764,-16457.705,50000.000,-12655.176,-16584.705,50000.000,0
28951,-7194.176,-17339.234,50000.000,-13715.999,-14836.587,50000.000,0
29001,-8098.117,-18527.057,50000.000,-13835.528,-12565.528,50000.000,0
29051,-7911.353,-17017.998,50000.000,-11870.764,-11086.353,50000.000,0
29101,-8523.940,-17660.469,50000.000,-10653.058,-9300.882,50000.000,0
29151,-8987.117,-16905.939,50000.000,-14604.999,-6828.117,50000.000,0
29201,-8464.176,-14776.822,50000.000,-16158.881,-4400.176,50000.000,0
29251,-7963.646,-12117.293,50000.000,-16868.588,-7926.293,50000.000,0
29301,-9495.117,-15628.470,50000.000,-16390.469,-9584.764,50000.000,0
29351,-9353.176,-15075.646,50000.000,-16696.764,-6462.059,50000.000,0
29401,-9397.999,-13648.764,50000.000,-15972.116,-2569.882,50000.000,0
29451,-9129.059,-12460.940,50000.000,-16270.940,-8269.940,50000.000,0
29501,-7395.882,-10630.646,50000.000,-14343.528,-9935.882,50000.000,0
29551,-7627.470,-7761.940,50000.000,-14672.234,-8852.646,50000.000,0
29601,-7687.235,-6043.706,50000.000,-12610.353,-7687.235,50000.000,0
29651,-6185.646,-4370.294,50000.000,-12998.822,-10085.293,50000.000,0
29701,-4123.765,-1090.706,50000.000,-11355.293,-14717.058,50000.000,0
29751,-3683.000,-1658.470,50000.000,-10204.823,-17115.117,50000.000,0
29801,-4407.647,-6499.411,50000.000,-12289.117,-17219.705,50000.000,0
29851,-4288.117,-7515.411,50000.000,-12147.176,-17159.939,50000.000,0
29901,-5490.882,-6738.470,50000.000,-11078.882,-8777.940,50000.000,0
29951,-6140.823,-7291.293,50000.000,-10593.293,-3339.353,50000.000,0
30001,-5744.882,-9622.117,50000.000,-10279.528,-5737.411,50000.000,0
30051,-5475.941,-11990.293,50000.000,-11161.058,-7029.823,50000.000,0
30101,-6417.235,-14336.058,50000.000,-12602.882,-4960.470,50000.000,0
30151,-6342.529,-10219.764,50000.000,-13476.940,-3675.529,50000.000,0
30201,-6267.823,-6096.000,50000.000,-11198.411,-4064.000,50000.000,0
30251,-5939.117,-4527.176,50000.000,-9808.882,-6342.529,50000.000,0
30301,-5334.000,-1292.412,50000.000,-8157.882,-4676.588,50000.000,0
30351,-3854.823,2360.706,50000.000,-4161.117,425.823,50000.000,0
30401,-2554.941,4579.470,50000.000,-1815.353,2779.059,50000.000,0
30451,-1621.118,6140.823,50000.000,82.176,3100.294,50000.000,0
30501,-283.882,5752.353,50000.000,1665.941,2136.588,50000.000,0
30551,1262.529,1524.000,50000.000,1703.294,-635.000,50000.000,0
30601,1397.000,-1897.529,50000.000,478.118,-2450.353,50000.000,0
30651,1262.529,-2293.470,50000.000,328.706,-3421.529,50000.000,0
30701,1329.765,-2129.117,50000.000,522.941,-2136.588,50000.000,0
30751,1613.647,-29.882,50000.000,1524.000,-2315.882,50000.000,0
30801,3563.470,1949.823,50000.000,3944.470,-4751.294,50000.000,0
30851,5797.176,1426.882,50000.000,6290.235,-7664.823,50000.000,0
30901,9016.999,-2413.000,50000.000,8098.117,-14111.940,50000.000,0
30951,11474.822,-6872.941,50000.000,8307.294,-21873.881,50000.000,0
31001,12177.058,-8396.940,50000.000,8389.470,-25960.293,50000.000,0
31051,10899.588,-6835.588,50000.000,8494.059,-23711.645,50000.000,0
31101,12221.882,-9696.823,50000.000,10458.823,-27611.293,50000.000,0
31151,13327.528,-12871.822,50000.000,6663.764,-22837.586,50000.000,0
31201,11101.293,-10615.705,50000.000,9046.882,-24473.645,50000.000,0
31251,12804.587,-13835.528,50000.000,8247.529,-23502.469,50000.000,0
31301,12998.822,-14156.764,50001.000,5647.764,-20917.646,50000.000,0
31351,12102.353,-11407.588,50000.000,3981.823,-12094.882,49999.000,0
31401,13028.705,-14799.234,49999.000,4699.000,-13230.411,49999.000,0
31451,11908.117,-13394.764,50000.000,6596.529,-18698.881,50000.000,0
31501,11825.940,-12774.705,50000.000,8180.293,-20148.176,50000.000,0
31551,12064.999,-13066.058,50000.000,6813.176,-15807.764,50000.000,0
31601,10907.058,-12595.411,50000.000,7313.706,-16330.705,50000.000,1
31651,12177.058,-11190.940,50000.000,6947.646,-16248.528,50000.000,1
31701,11579.411,-10399.059,50000.000,7590.117,-15112.999,50000.000,0
31751,11512.176,-11310.470,50000.000,9061.823,-18407.527,50000.000,0
31801,10152.528,-8725.646,50000.000,9188.823,-17690.352,50000.000,0
31851,11631.705,-7366.000,50000.000,8770.470,-15008.411,50000.000,0
31901,10787.528,-7321.176,50000.000,8800.353,-15322.176,50000.000,0
31951,8113.058,-7171.764,50000.000,7560.235,-13320.058,50000.000,0
32001,8367.059,-7067.176,50000.000,7687.235,-12132.234,50000.000,0
32051,7941.235,-3406.588,50000.000,6581.588,-9577.294,50000.000,0
32101,7022.353,22.412,50000.000,6723.529,-8367.059,50000.000,0
32151,4497.294,1501.588,50000.000,5849.470,-1180.353,50000.000,0
32201,2525.059,2271.059,50000.000,4788.647,2794.000,50000.000,0
32251,2263.588,3429.000,50000.000,4370.294,2076.823,50000.000,0
32301,2495.176,5027.706,50000.000,4153.647,2517.588,50000.000,0
32351,2054.412,5177.117,50000.000,4728.882,3533.588,50000.000,0
32401,2779.059,3981.823,50000.000,5214.470,2831.353,50000.000,0
32451,3107.764,59.765,50000.000,3593.353,567.765,50000.000,0
32501,2510.117,-1934.882,50000.000,2838.823,-276.412,50000.000,0
32551,1411.941,-1449.294,50000.000,1613.647,590.176,50000.000,0
32601,642.471,-14.941,50000.000,1225.176,1501.588,50000.000,0
32651,918.882,1449.294,50000.000,1733.176,590.176,50000.000,0
32701,2039.470,1919.941,50000.000,3055.470,-2024.529,50000.000,0
32751,4161.117,3145.117,50000.000,4699.000,-4960.470,50000.000,0
32801,7627.470,4467.412,50000.000,8411.882,-7425.764,50000.000,0
32851,10010.588,2480.235,50000.000,9771.528,-9831.293,50000.000,0
32901,11908.117,1090.706,50000.000,11646.646,-12214.411,50000.000,0
32951,14037.234,3204.882,50000.000,14761.882,-14896.352,50000.000,0
33001,14096.999,5916.706,50000.000,15493.999,-12423.587,50000.000,0
33051,15606.058,1718.235,50000.000,15576.176,-11377.705,50000.000,0
33101,18048.939,-7059.706,50000.000,14418.234,-20006.234,50000.000,0
33151,16143.940,-7007.411,50000.000,5588.000,-10062.882,50000.000,0
33201,16763.998,-8023.411,50000.000,11676.528,-19132.176,50000.000,0
33251,17772.527,-8740.588,50000.000,16883.527,-29463.998,50000.000,0
33301,17600.705,-7829.176,50000.000,18751.176,-30001.881,50000.000,0
33351,16427.822,-9412.940,50000.000,18900.588,-29531.232,50000.000,0
33401,15792.822,-8516.470,50000.000,16973.176,-28276.174,50000.000,0
33451,16390.469,-9390.528,50000.000,17316.822,-26886.645,50000.000,0
33501,15957.176,-10249.646,50000.000,18407.527,-31144.881,50000.000,0
33551,15979.587,-6058.646,50000.000,16689.293,-27148.115,50000.000,0
33601,18213.293,-4840.941,50000.000,15053.234,-19124.705,50000.000,0
33651,16495.059,-9211.234,50000.000,16539.881,-23106.527,50000.000,0
33701,16861.117,-7732.058,50000.000,16958.234,-23853.586,50000.000,0
33751,18527.057,-6379.882,50000.000,17981.705,-22561.176,50000.000,0
33801,16308.293,-9958.293,50000.000,17555.881,-23255.939,50000.000,0
33851,14941.176,-9853.705,50000.000,17690.352,-25474.705,50000.000,0
33901,16323.234,-8927.353,50000.000,17832.293,-25033.939,50000.000,0
33951,16263.470,-11086.353,50000.000,15254.940,-21836.527,50000.000,0
34001,15755.470,-12677.587,50000.000,15239.999,-22576.115,50000.000,0
34051,15643.411,-10914.528,50000.000,15195.176,-21141.764,50000.000,0
34101,15606.058,-10892.117,50000.000,11325.411,-15718.116,50000.000,0
34151,13514.293,-11594.353,50000.000,5834.529,-8807.823,50000.000,0
34201,13596.470,-10331.823,50000.000,9637.059,-12670.117,50000.000,0
34251,13910.234,-8748.059,50000.000,12789.646,-15710.646,50000.000,0
34301,14044.705,-10316.882,50000.000,14470.528,-16636.998,50000.000,0
34351,13013.764,-11302.999,50000.000,12640.234,-15434.234,50000.000,0
34401,11564.470,-7971.117,50000.000,13140.764,-13656.234,50000.000,0
34451,13200.528,-8710.705,50000.000,12909.176,-12812.058,50000.000,0
34501,11123.705,-9569.823,50000.000,10159.999,-9091.705,50000.000,0
34551,10003.117,-10600.764,50000.000,9330.764,-9524.999,50000.000,0
34601,9547.411,-10070.353,50000.000,9293.411,-13760.822,50000.000,0
34651,10511.117,-11855.822,50000.000,9838.764,-16315.764,50000.000,0
34701,10369.176,-13581.528,50000.000,8128.000,-12722.411,50000.000,0
34751,9577.294,-13910.234,50000.000,7366.000,-12804.587,50000.000,0
34801,8374.529,-11631.705,50000.000,6955.117,-13760.822,50000.000,0
34851,8628.529,-11235.764,50000.000,8142.940,-12662.646,50000.000,0
34901,8344.646,-12378.764,50000.000,5102.412,-8240.059,50000.000,0
34951,8083.176,-13663.705,50000.000,4908.176,-7253.941,50000.000,0
35001,8628.529,-14029.764,50000.000,4721.412,-10458.823,50000.000,0
35051,7575.176,-13574.058,50000.000,3780.117,-8060.764,50000.000,0
35101,8038.353,-15060.705,50000.000,4258.235,-8128.000,50000.000,0
35151,8352.117,-16300.822,50000.000,4131.235,-10854.764,50000.000,0
35201,8822.764,-15508.940,50000.000,3683.000,-15800.293,50000.000,0
35251,9076.764,-15695.705,50000.000,3705.412,-13977.470,50000.000,0
35301,8083.176,-13379.822,50000.000,4280.647,-11923.058,50000.000,0
35351,6880.411,-10145.059,50000.000,4467.412,-13828.058,50000.000,0
35401,7732.058,-6618.941,50000.000,5304.117,-17787.469,50000.000,0
35451,9368.117,-5109.882,50000.000,6738.470,-16816.293,50000.000,0
35501,9151.470,-5393.764,50000.000,7171.764,-13290.176,50000.000,0
35551,9524.999,-7605.058,50000.000,7239.000,-14380.882,50000.000,0
35601,8486.588,-6200.588,50000.000,2136.588,-7410.823,50000.000,0
35651,8695.764,-3817.470,50000.000,4982.882,-11429.999,50000.000,0
35701,9412.940,-6200.588,50000.000,6335.059,-13999.882,50000.000,0
35751,8673.353,-7963.646,50000.000,4691.529,-10130.117,50000.000,0
35801,7044.764,-6066.117,50000.000,5438.588,-9315.823,50000.000,0
35851,5700.059,-2876.176,50000.000,4885.764,-8292.353,50000.000,0
35901,4280.647,-3033.059,50000.000,3862.294,-6955.117,50000.000,0
35951,2764.117,-6110.941,50000.000,844.176,-2995.706,50000.000,0
36001,186.765,-6342.529,50000.000,-1299.882,724.647,50000.000,0
36051,-1957.294,-4034.117,50000.000,-2868.706,2995.706,50000.000,0
36101,-2353.235,-1972.235,50000.000,-2958.353,1770.529,50000.000,0
36151,-1927.412,-3429.000,50000.000,-2786.529,-1105.647,50000.000,0
36201,-2435.412,-4803.588,50000.000,-5199.529,-201.706,50000.000,0
36251,-4713.941,-4273.176,50000.000,-6469.529,2935.941,50000.000,0
36301,-6200.588,-1733.176,50000.000,-7201.646,4011.706,50000.000,0
36351,-7276.353,-978.647,50000.000,-7821.706,2950.882,50000.000,0
36401,-7179.235,-1008.529,50000.000,-9069.294,799.353,50000.000,0
36451,-7216.588,201.706,50000.000,-8284.882,-986.118,50000.000,0
36501,-6716.059,463.176,50000.000,-7433.235,-2734.235,50000.000,0
36551,-6902.823,-74.706,50000.000,-8374.529,-2450.353,50000.000,0
36601,-7903.882,-283.882,50000.000,-8464.176,-1060.823,50000.000,0
36651,-8240.059,-1128.059,50000.000,-9472.705,37.353,50000.000,0
36701,-8486.588,-1987.176,50000.000,-10331.823,-97.118,50000.000,0
36751,-7747.000,-1538.941,50000.000,-9749.117,-276.412,50000.000,0
36801,-7478.058,-455.706,50000.000,-9233.646,-239.059,50000.000,0
36851,-7298.764,1247.588,50000.000,-8172.823,-224.118,50000.000,0
36901,-5797.176,3003.176,50000.000,-5939.117,-1613.647,50000.000,0
36951,-3279.588,1337.235,50000.000,-4064.000,-5326.529,50000.000,0
37001,-1449.294,-1949.823,50000.000,-4519.706,-10257.117,50000.000,0
37051,-1531.470,-5363.882,50000.000,-4624.294,-8277.411,50000.000,0
37101,-2330.823,-9734.176,50000.000,-5558.117,-4519.706,50000.000,0
37151,-2375.647,-11228.293,50000.000,-6252.882,-3018.117,50000.000,0
37201,-3361.764,-7941.235,50000.000,-6320.117,-321.235,50000.000,0
37251,-4945.529,-9719.234,50000.000,-6208.059,2226.235,50000.000,0
37301,-5311.588,-12124.764,50000.000,-8912.411,2286.000,50000.000,0
37351,-3675.529,-13387.293,50000.000,-9397.999,-903.941,50000.000,0
37401,-2749.176,-15882.470,50000.000,-9577.294,-2263.588,50000.000,0
37451,-4990.353,-12946.528,50000.000,-9166.411,2054.412,50000.000,0
37501,-7126.941,-10339.293,50000.000,-10645.588,3354.294,50000.000,0
37551,-7321.176,-10301.940,50000.000,-12849.411,-1411.941,50000.000,0
37601,-8001.000,-13170.646,50000.000,-13656.234,-5289.176,50000.000,0
37651,-8464.176,-12655.176,50000.000,-13379.822,-1942.353,50000.000,0
37701,-9905.999,-12057.528,50000.000,-14052.176,2995.706,50000.000,0
37751,-11190.940,-11078.882,50000.000,-15650.881,2256.117,50000.000,0
37801,-11594.353,-10473.764,50000.000,-17286.939,732.118,50000.000,0
37851,-12311.528,-10219.764,50000.000,-18810.939,1090.706,50000.000,0
37901,-13424.646,-12244.293,50000.000,-18885.646,6551.706,50000.000,0
37951,-14522.822,-13058.587,50000.000,-20163.117,7179.235,50000.000,0
38001,-14119.411,-11116.234,50000.000,-20088.410,4878.294,50000.000,0
38051,-14223.999,-11982.822,50000.000,-21022.234,2532.529,50000.000,0
38101,-13417.176,-12953.999,50000.000,-21477.939,4123.765,50000.000,0
