timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
25151,,,50000.000,-17040.410,-9487.646,50000.000,0
25201,,,50000.000,-13574.058,-9203.764,50000.000,0
25251,,,50000.000,-14059.646,-5685.117,50000.000,0
25301,,,50000.000,-10832.353,-2831.353,50000.000,0
25351,,,50000.000,-15120.470,-5065.059,50000.000,0
25401,,,50000.000,-12274.176,-4288.117,50000.000,0
25451,,,50000.000,-11429.999,-3115.235,50000.000,0
25501,,,50000.000,-5513.294,-918.882,50000.000,0
25551,,,50000.000,-7373.470,-1695.823,50000.000,0
25601,,,50000.000,-6469.529,-2502.647,50000.000,0
25651,,,50000.000,-6394.823,-2442.882,50000.000,0
25701,,,50000.000,-8157.882,-1180.353,50000.000,0
25751,,,50000.000,-13372.352,-3548.529,50000.000,0
25801,,,50000.000,-15695.705,-8053.293,50000.000,0
25851,,,50000.000,-7903.882,-4579.470,50000.000,0
25901,,,50000.000,-4870.823,-1949.823,50000.000,0
25951,,,50000.000,-13603.940,-6454.588,50000.000,0
26001,,,50000.000,-14836.587,-10227.234,50000.000,0
26051,,,50000.000,-4773.706,-3697.941,50000.000,0
26101,,,50000.000,-4377.765,-2607.235,50000.000,0
26151,,,50000.000,-4355.353,-2525.059,50000.000,0
26201,,,50000.000,-4213.412,-2771.588,50000.000,0
26251,,,50000.000,-8987.117,-5969.000,50000.000,0
26301,,,50000.000,-10301.940,-6828.117,50000.000,0
26351,,,50000.000,-10839.823,-6245.411,50000.000,0
26401,,,50000.000,-5520.764,-2786.529,50000.000,0
26451,,,50000.000,-3563.470,-1852.706,50000.000,0
26501,,,50000.000,-3085.353,-1785.470,50000.000,0
26551,,,50000.000,-5812.117,-3331.882,50000.000,0
26601,,,50000.000,-7522.882,-3570.941,50000.000,0
26651,,,50000.000,-6887.882,-2831.353,50000.000,0
26701,,,50000.000,-5461.000,-2973.294,50000.000,0
26751,,,50000.000,-4459.941,-2853.764,50000.000,0
26801,,,50000.000,-5102.412,-3279.588,50000.000,0
26851,,,50000.000,-3212.353,-2046.941,50000.000,0
26901,,,50000.000,-7739.529,-3578.412,50000.000,0
26951,,,50000.000,-6103.470,-2263.588,50000.000,0
27001,,,50000.000,-1733.176,-799.353,50000.000,0
27051,,,50000.000,-4549.588,-3115.235,50000.000,0
27101,,,50000.000,-4609.353,-2913.529,50000.000,0
27151,,,50000.000,-4743.823,-2136.588,50000.000,0
27201,,,50000.000,-8456.705,-1606.176,50000.000,0
27251,,,50000.000,-4721.412,-194.235,50000.000,0
27301,,,50000.000,-4400.176,-373.529,50000.000,0
27351,,,50000.000,-5027.706,-821.765,50000.000,0
27401,,,50000.000,-5849.470,-493.059,50000.000,0
27451,,,50000.000,-4766.235,448.235,50000.000,0
27501,,,50000.000,-4938.059,67.235,50000.000,0
27551,,,50000.000,-2226.235,-321.235,50000.000,0
27601,,,50000.000,-1994.647,-433.294,50000.000,0
27651,,,50000.000,-776.941,-179.294,50000.000,0
27701,,,50000.000,-2345.765,-1150.470,50000.000,0
27751,,,50000.000,-1195.294,-388.471,50000.000,0
27801,,,50000.000,-2308.412,1240.118,50000.000,0
27851,,,50000.000,-1546.412,1068.294,50000.000,0
27901,,,50000.000,-2711.823,298.824,50000.000,0
27951,,,50000.000,-2129.117,-896.471,50000.000,0
28001,,,50000.000,-1957.294,-1172.882,50000.000,0
28051,,,50000.000,-1778.000,-403.412,50000.000,0
28101,,,50000.000,-829.235,-149.412,50000.000,0
28151,,,50000.000,-298.824,-104.588,50000.000,0
28201,,,50000.000,-418.353,-179.294,50000.000,0
28251,,,50000.000,-59.765,-82.176,50000.000,0
28301,,,50000.000,1008.529,664.882,50000.000,0
28351,,,50000.000,1957.294,1038.412,50000.000,0
28401,,,50000.000,5520.764,2413.000,50000.000,0
28451,,,50000.000,6237.941,1240.118,50000.000,0
28501,,,50000.000,5401.235,-1673.412,50000.000,0
28551,,,50000.000,8023.411,-3436.470,50000.000,0
28601,,,50000.000,6193.117,-1382.059,50000.000,0
28651,,,50000.000,9741.646,-5035.176,50000.000,0
28701,,,50000.000,12154.646,-9823.823,50000.000,0
28751,,,50000.000,5565.588,-5356.412,50000.000,0
28801,,,50000.000,2741.706,-1613.647,50000.000,0
28851,,,50000.000,5304.117,-2091.765,50000.000,0
28901,,,50000.000,12729.882,-6267.823,50000.000,0
28951,,,50000.000,5729.941,-3227.294,50000.000,0
29001,,,50000.000,4669.117,-1957.294,50000.000,0
29051,,,50000.000,6350.000,-2831.353,50000.000,0
29101,,,50000.000,4131.235,-3742.764,50000.000,0
29151,,,50000.000,4086.411,-3608.294,50000.000,0
29201,,,50000.000,4273.176,-1875.118,50000.000,0
29251,,,50000.000,3458.882,-1479.176,50000.000,0
29301,,,50000.000,3414.059,-3922.059,50000.000,0
29351,,,50000.000,1994.647,-2629.647,50000.000,0
29401,,,50000.000,2711.823,-1247.588,50000.000,0
29451,,,50000.000,5393.764,-3712.882,50000.000,0
29501,,,50000.000,4967.941,-6775.823,50000.000,0
29551,,,50000.000,2935.941,-5319.059,50000.000,0
29601,,,50000.000,2495.176,-2196.353,50000.000,0
29651,,,50000.000,1665.941,-3062.941,50000.000,0
29701,,,50000.000,1083.235,-4863.353,50000.000,0
29751,,,50000.000,52.294,-874.059,50000.000,0
29801,,,50000.000,448.235,-694.765,50000.000,0
29851,,,50000.000,717.176,-1494.118,50000.000,0
29901,,,50000.000,276.412,-4370.294,50000.000,0
29951,,,50000.000,194.235,-2061.882,50000.000,0
30001,,,50000.000,261.471,-1426.882,50000.000,0
30051,,,50000.000,52.294,-2203.823,50000.000,0
30101,,,50000.000,-44.824,-1860.176,50000.000,0
30151,,,50000.000,-52.294,-2973.294,50000.000,0
30201,,,50000.000,-59.765,-2151.529,50000.000,0
30251,,,50000.000,-649.941,-276.412,50000.000,0
30301,,,50000.000,-620.059,-956.235,50000.000,0
30351,,,50000.000,-1262.529,-2375.647,50000.000,0
30401,,,50000.000,-1404.470,-1710.765,50000.000,0
30451,,,50000.000,-3003.176,-1083.235,50000.000,0
30501,,,50000.000,-1374.588,515.471,50000.000,0
30551,,,50000.000,-1733.176,-1964.765,50000.000,0
30601,,,50000.000,-2674.470,-3727.823,50000.000,0
30651,,,50000.000,-313.765,-694.765,50000.000,0
30701,,,50000.000,-2091.765,-1912.470,50002.000,0
30751,,,50000.000,-2584.823,-1538.941,50000.000,0
30801,,,50000.000,-2607.235,-2211.294,50000.000,0
30851,,,50000.000,-2502.647,-2637.117,50000.000,0
30901,,,50000.000,-3705.412,-2913.529,50000.000,0
30951,,,50000.000,-4654.176,-119.529,50000.000,0
31001,,,50000.000,-4265.706,-104.588,50000.000,0
31051,,,50000.000,-5236.882,-1949.823,50000.000,0
31101,,,50000.000,-3234.764,-2644.588,50000.000,0
31151,,,50000.000,-4639.235,-2442.882,50000.000,0
31201,,,50000.000,-5871.882,-478.118,50000.000,0
31251,,,50000.000,-4586.941,-903.941,50000.000,0
31301,,,50000.000,-6828.117,-4512.235,50000.000,0
31351,,,50000.000,-3040.529,-2562.412,50000.000,0
31401,,,50000.000,-5184.588,-4191.000,50000.000,0
31451,,,50000.000,-5513.294,-2271.059,50000.000,0
31501,,,50000.000,-5304.117,-1568.823,50000.000,0
31551,,,50000.000,-3331.882,-2442.882,50000.000,0
31601,,,50000.000,-1172.882,-1374.588,50000.000,0
31651,,,50000.000,-717.176,-791.882,50000.000,0
31701,,,50000.000,-724.647,-403.412,50000.000,0
31751,,,50000.000,-2144.059,-1337.235,50000.000,0
31801,,,50000.000,-2046.941,-2017.059,50000.000,0
31851,,,50000.000,-1479.176,-1576.294,50000.000,0
31901,,,50000.000,-3884.706,-3145.117,50000.000,0
31951,,,50000.000,-3130.176,-2002.118,50000.000,0
32001,,,50000.000,-1568.823,-1090.706,50000.000,0
32051,,,50000.000,-3608.294,-4041.588,50000.000,0
32101,,,50000.000,-5991.411,-5065.059,50000.000,0
32151,,,50000.000,-4026.647,-1942.353,50000.000,0
32201,,,50000.000,-1546.412,-732.118,50000.000,0
32251,,,50000.000,-2046.941,-1905.000,50000.000,0
32301,,,50000.000,-1972.235,-2121.647,50000.000,0
32351,,,50000.000,-2039.470,-1665.941,50000.000,0
32401,,,50000.000,-3048.000,-1553.882,50000.000,0
32451,,,50000.000,-6887.882,-4273.176,50000.000,0
32501,,,50000.000,-4982.882,-4041.588,50000.000,0
32551,,,50000.000,-1524.000,-1329.765,50000.000,0
32601,,,50000.000,-1389.529,-388.471,50000.000,0
32651,,,50000.000,-672.353,-149.412,50000.000,0
32701,,,50000.000,-1613.647,-261.471,50000.000,0
32751,,,50000.000,-4243.294,-388.471,50000.000,0
32801,,,50000.000,-1613.647,82.176,50000.000,0
32851,,,50000.000,-500.529,29.882,50000.000,0
32901,,,50000.000,-4153.647,-918.882,50000.000,0
32951,,,50000.000,-4601.882,-2928.470,50000.000,0
33001,,,50000.000,-2794.000,-3160.059,50000.000,0
33051,,,50000.000,-1553.882,-3070.412,50000.000,0
33101,,,50000.000,-1710.765,-3712.882,50000.000,0
33151,,,50001.000,-1075.765,-4295.588,50000.000,0
33201,,,50000.000,-2151.529,-5991.411,49999.000,0
33251,,,49999.000,-2338.294,-4953.000,49999.000,0
33301,,,50000.000,-2749.176,-6701.117,50000.000,0
33351,,,50000.000,-2218.765,-4138.706,50000.000,0
33401,,,50000.000,-3660.588,-7433.235,50000.000,0
33451,,,50000.000,-1367.118,-2876.176,50000.000,0
33501,,,50000.000,-2017.059,-2861.235,50000.000,0
33551,,,50000.000,-2592.294,-4370.294,50000.000,0
33601,,,50000.000,-1576.294,-2622.176,50000.000,0
33651,,,50000.000,-3189.941,-3107.764,50000.000,0
33701,,,50000.000,-3690.470,-3122.706,50000.000,0
33751,,,50000.000,-5020.235,-6335.059,50000.000,0
33801,,,50000.000,-3443.941,-3697.941,50000.000,0
33851,,,50000.000,-2076.823,-1060.823,50000.000,0
33901,,,50000.000,-926.353,-381.000,50000.000,0
33951,,,50000.000,-5154.706,-4512.235,50000.000,0
34001,,,50000.000,-5804.646,-6118.411,50000.000,0
34051,,,50000.000,-3137.647,-2554.941,50000.000,0
34101,,,50000.000,-5334.000,-2540.000,50000.000,0
34151,,,50000.000,-10182.411,-8030.882,50000.000,0
34201,,,50000.000,-3556.000,-3526.117,50000.000,0
34251,,,50000.000,-1606.176,-1135.529,50000.000,0
34301,,,50000.000,-2614.706,-1172.882,50000.000,0
34351,,,50000.000,-6051.176,-4982.882,50000.000,0
34401,,,50000.000,-2779.059,-2614.706,50000.000,0
34451,,,50000.000,-5363.882,-3324.412,50000.000,0
34501,,,50000.000,-7888.940,-3750.235,50000.000,0
34551,,,50000.000,-3152.588,-2823.882,50000.000,0
34601,,,50000.000,-3623.235,-4101.353,50000.000,0
34651,,,50000.000,-4489.823,-3877.235,50000.000,0
34701,,,50000.000,-4549.588,-3324.412,50000.000,0
34751,,,50000.000,-2779.059,-2622.176,50000.000,0
34801,,,50000.000,-2980.764,-3712.882,50000.000,0
34851,,,50000.000,-3346.823,-3025.588,50000.000,0
34901,,,50000.000,-5715.000,-4519.706,50000.000,0
34951,,,50000.000,-3137.647,-2345.765,50000.000,0
35001,,,50000.000,-2517.588,-2330.823,50000.000,0
35051,,,50000.000,-2457.823,-1688.353,50000.000,0
35101,,,50000.000,-6043.706,-3115.235,50000.000,0
35151,,,50000.000,-4542.117,-2958.353,50000.000,0
35201,,,50000.000,-6581.588,-6013.823,50000.000,0
35251,,,50000.000,-4220.882,-3600.823,50000.000,0
35301,,,50000.000,-1270.000,-754.529,50000.000,0
35351,,,50000.000,-3384.176,-1673.412,50000.000,0
35401,,,50000.000,-3541.059,-2278.529,50000.000,0
35451,,,50000.000,-1382.059,-926.353,50000.000,0
35501,,,50000.000,-1143.000,-493.059,50000.000,0
35551,,,50000.000,-1770.529,-141.941,50000.000,0
35601,,,50000.000,-3279.588,-254.000,50000.000,0
35651,,,50000.000,-2599.765,-978.647,50000.000,0
35701,,,50000.000,-1098.176,-381.000,50000.000,0
35751,,,50000.000,-941.294,-156.882,50000.000,0
35801,,,50000.000,-3234.764,-156.882,50000.000,0
35851,,,50000.000,-1837.765,-702.235,50000.000,0
35901,,,50000.000,-1531.470,-1778.000,50000.000,0
35951,,,50000.000,-343.647,-2667.000,50000.000,0
36001,,,50000.000,351.118,-6760.882,50000.000,0
36051,,,50000.000,216.647,-7552.764,50000.000,0
36101,,,50000.000,283.882,-3690.470,50000.000,0
36151,,,50000.000,216.647,-5184.588,50000.000,0
36201,,,50000.000,201.706,-4452.470,50000.000,0
36251,,,50000.000,268.941,-2622.176,50000.000,0
36301,,,50000.000,254.000,-6058.646,50000.000,0
36351,,,50000.000,-67.235,-4445.000,50000.000,0
36401,,,50000.000,22.412,-4295.588,50000.000,0
36451,,,50000.000,-52.294,-3854.823,50000.000,0
36501,,,50000.000,-194.235,-3683.000,50000.000,0
36551,,,50000.000,-410.882,-3458.882,50000.000,0
36601,,,50000.000,-59.765,-1703.294,50000.000,0
36651,,,50000.000,254.000,-2271.059,50000.000,0
36701,,,50000.000,403.412,-2532.529,50000.000,0
36751,,,50000.000,44.824,-2173.941,50000.000,0
36801,,,50000.000,-112.059,-3227.294,50000.000,0
36851,,,50000.000,373.529,-4430.059,50000.000,0
36901,,,50000.000,-44.824,-4258.235,50000.000,0
36951,,,50000.000,-485.588,-2136.588,50000.000,0
37001,,,50000.000,-642.471,-1509.059,50000.000,0
37051,,,50000.000,-358.588,-956.235,50000.000,0
37101,,,50000.000,-478.118,-986.118,50000.000,0
37151,,,50000.000,-590.176,-373.529,50000.000,0
37201,,,50000.000,-575.235,-164.353,50000.000,0
37251,,,50000.000,-2233.706,-1613.647,50000.000,0
37301,,,50000.000,-1710.765,-1897.529,50000.000,0
37351,,,50000.000,-747.059,-1538.941,50000.000,0
37401,,,50000.000,-1232.647,-4601.882,50000.000,0
37451,,,50000.000,-1740.647,-4452.470,50000.000,0
37501,,,50000.000,-1561.353,-2734.235,50000.000,0
37551,,,50000.000,-2734.235,-8060.764,50000.000,0
37601,,,50000.000,-1531.470,-8830.234,50000.000,0
37651,,,50000.000,-298.824,-3526.117,50000.000,0
37701,,,50000.000,-694.765,-4519.706,50000.000,0
37751,,,50000.000,-552.823,-3937.000,50000.000,0
37801,,,50000.000,-694.765,-6125.882,50000.000,0
37851,,,50000.000,-455.706,-9270.999,50000.000,0
37901,,,50000.000,-239.059,-3518.647,50000.000,0
37951,,,50000.000,-149.412,-844.176,50000.000,0
38001,,,50000.000,-179.294,-814.294,50000.000,0
38051,,,50000.000,-22.412,-2248.647,50000.000,0
38101,,,50000.000,-478.118,-5124.823,50000.000,0
38151,,,50000.000,-657.412,-3839.882,50000.000,0
38201,,,50000.000,-224.118,-1830.294,50000.000,0
38251,,,50000.000,-470.647,-1957.294,50000.000,0
38301,,,50000.000,-388.471,-4639.235,50000.000,0
38351,,,50000.000,-649.941,-4930.588,50000.000,0
38401,,,50000.000,-754.529,-2950.882,50000.000,0
38451,,,50000.000,-582.706,-1538.941,50000.000,0
38501,,,50000.000,-575.235,-709.706,50000.000,0
38551,,,50000.000,-1501.588,-1225.176,50000.000,0
38601,,,50000.000,-1561.353,-2032.000,50000.000,0
38651,,,50000.000,-1979.706,-3697.941,50000.000,0
38701,,,50000.000,-1568.823,-2749.176,50000.000,0
38751,,,50000.000,-2517.588,-2144.059,50000.000,0
38801,,,50000.000,-1852.706,-1180.353,50000.000,0
38851,,,50000.000,-1561.353,-918.882,50000.000,0
38901,,,50000.000,-2084.294,-1778.000,50000.000,0
38951,,,50000.000,-776.941,-836.706,50000.000,0
39001,,,50000.000,-1382.059,-941.294,50000.000,0
39051,,,50000.000,-567.765,-29.882,50000.000,0
39101,,,50000.000,-993.588,-343.647,50000.000,0
39151,,,50000.000,-2099.235,-1329.765,50000.000,0
39201,,,50000.000,-762.000,-627.529,50000.000,0
39251,,,50000.000,-373.529,-351.118,50000.000,0
39301,,,50000.000,-179.294,-179.294,50000.000,0
39351,,,50000.000,-149.412,-97.118,50000.000,0
39401,,,50000.000,-433.294,-268.941,50000.000,0
39451,,,50000.000,-291.353,-44.824,50000.000,0
39501,,,50000.000,-448.235,149.412,50000.000,0
39551,,,50000.000,-739.588,201.706,50000.000,0
39601,,,50000.000,0.000,0.000,50000.000,0
39651,,,50000.000,52.294,-127.000,50000.000,0
39701,,,50000.000,1314.823,-2577.353,50000.000,0
39751,,,50000.000,1867.647,-3339.353,50000.000,0
39801,,,50000.000,1546.412,-2144.059,50000.000,0
39851,,,50000.000,1628.588,-2233.706,50000.000,0
39901,,,50000.000,4019.176,-7500.470,50000.000,0
39951,,,50000.000,3511.176,-7679.764,50000.000,0
40001,,,50000.000,1270.000,-2629.647,50000.000,0
40051,,,50000.000,2211.294,-3705.412,50000.000,0
40101,,,50000.000,1688.353,-3496.235,50000.000,0
40151,,,50000.000,1778.000,-4445.000,50000.000,0
40201,,,50000.000,1755.588,-4594.412,50000.000,0
40251,,,50000.000,3384.176,-8142.940,50000.000,0
40301,,,50000.000,3899.647,-10018.059,50000.000,0
40351,,,50000.000,2330.823,-5849.470,50000.000,0
40401,,,50000.000,3593.353,-10264.588,50000.000,0
40451,,,50000.000,2413.000,-8927.353,50000.000,0
40501,,,50000.000,1030.941,-5162.176,50000.000,0
40551,,,50000.000,657.412,-2965.823,50000.000,0
40601,,,50000.000,911.412,-7978.588,50000.000,0
40651,,,50000.000,418.353,-3354.294,50000.000,0
40701,,,50000.000,59.765,-343.647,50000.000,0
40751,,,50000.000,7.471,-194.235,50000.000,0
40801,,,50000.000,59.765,-1703.294,50000.000,0
40851,,,50000.000,-134.471,-1426.882,50000.000,0
40901,,,50000.000,-522.941,-1636.059,50000.000,0
40951,,,50000.000,-388.471,-321.235,50000.000,0
41001,,,50000.000,-657.412,-941.294,50000.000,0
41051,,,50000.000,-1524.000,-3660.588,50000.000,0
41101,,,50000.000,-956.235,-1987.176,50000.000,0
41151,,,50000.000,-1023.471,-1367.118,50000.000,0
41201,,,50000.000,-1023.471,134.471,50000.000,0
41251,,,50000.000,-1456.765,-1598.706,50000.000,0
41301,,,50000.000,-2181.412,-2950.882,50000.000,0
41351,,,50000.000,-612.588,-918.882,50000.000,0
41401,,,50000.000,-2286.000,-2435.412,50000.000,0
41451,,,50000.000,-2226.235,-1113.118,50000.000,0
41501,,,50000.000,-425.823,-582.706,50000.000,0
41551,,,50000.000,-806.823,-1583.765,50000.000,0
41601,,,50000.000,-2696.882,-4893.235,50000.000,0
41651,,,50000.000,-2980.764,-2861.235,50000.000,0
41701,,,50000.000,-1665.941,-1270.000,50000.000,0
41751,,,50000.000,-769.471,-911.412,50000.000,0
41801,,,50000.000,-1568.823,-2741.706,50000.000,0
41851,,,50000.000,-1546.412,-2263.588,50000.000,0
41901,,,50000.000,-2465.294,-2427.941,50000.000,0
41951,,,50000.000,-3697.941,-2308.412,50000.000,0
42001,,,50000.000,-2995.706,-2360.706,50000.000,0
42051,,,50000.000,-1509.059,-2525.059,50000.000,0
42101,,,50000.000,-1703.294,-3302.000,50000.000,0
42151,,,50000.000,-1023.471,-3234.764,50000.000,0
42201,,,50000.000,-1471.706,-4422.588,50000.000,0
42251,,,50000.000,-552.823,-2181.412,50000.000,0
42301,,,50000.000,-463.176,-3526.117,50000.000,0
42351,,,50000.000,-403.412,-1852.706,50000.000,0
42401,,,50000.000,-82.176,-201.706,50000.000,0
42451,,,50000.000,67.235,440.765,50000.000,0
42501,,,50000.000,-59.765,649.941,50000.000,0
42551,,,50000.000,-971.176,903.941,50000.000,0
42601,,,50000.000,-537.882,-156.882,50000.000,0
42651,,,50000.000,-1023.471,-791.882,50000.000,0
42701,,,50000.000,-186.765,-268.941,50000.000,0
42751,,,50000.000,620.059,-358.588,50000.000,0
42801,,,50000.000,956.235,-373.529,50000.000,0
42851,,,50000.000,1195.294,-552.823,50000.000,0
42901,,,50000.000,1135.529,-493.059,50000.000,0
42951,,,50000.000,3458.882,-515.471,50000.000,0
43001,,,50000.000,9099.176,-2681.941,50000.000,0
43051,,,50000.000,9076.764,-4377.765,50000.000,0
43101,,,50000.000,7844.117,-6155.764,50000.000,0
43151,,,50000.000,8606.117,-10600.764,50000.000,0
43201,,,50000.000,5296.646,-7552.764,50000.000,0
43251,,,50000.000,4213.412,-3175.000,50000.000,0
43301,,,50000.000,6215.529,-4684.059,50000.000,0
43351,,,50000.000,6021.294,-7679.764,50000.000,0
43401,,,50000.000,926.353,-1464.235,50000.000,0
43451,,,50000.000,1561.353,-2091.765,50000.000,0
43501,,,50000.000,2734.235,-4153.647,50000.000,0
43551,,,50000.000,2794.000,-4422.588,50000.000,0
43601,,,50000.000,1748.118,-2771.588,50000.000,0
43651,,,50000.000,1367.118,-2525.059,50000.000,0
43701,,,50000.000,3287.059,-5244.353,50000.000,0
43751,,,50000.000,2293.470,-3712.882,50000.000,0
43801,,,50000.000,829.235,-1277.470,50000.000,0
43851,,,50000.000,1740.647,-3354.294,50000.000,0
43901,,,50000.000,1628.588,-3152.588,50000.000,0
43951,,,50000.000,2353.235,-3884.706,50000.000,0
44001,,,50000.000,1337.235,-1964.765,50000.000,0
44051,,,50000.000,612.588,-971.176,50000.000,0
44101,,,50000.000,448.235,-814.294,50000.000,0
44151,,,50000.000,889.000,-1538.941,50000.000,0
44201,,,50000.000,560.294,-1157.941,50000.000,0
44251,,,50000.000,403.412,508.000,50000.000,0
44301,,,50000.000,351.118,1486.647,50000.000,0
44351,,,50000.000,164.353,702.235,50000.000,0
44401,,,50000.000,0.000,7.471,50000.000,0
44451,,,50000.000,-127.000,-433.294,50000.000,0
44501,,,50000.000,-1045.882,-2300.941,50000.000,0
44551,,,50000.000,-1210.235,-1538.941,50000.000,0
44601,,,50000.000,-1045.882,-649.941,50000.000,0
44651,,,50000.000,-306.294,119.529,50000.000,0
44701,,,50000.000,-1001.059,881.529,50000.000,0
44751,,,50000.000,-1905.000,-1464.235,50000.000,0
44801,,,50000.000,-1912.470,-4519.706,50000.000,0
44851,,,50000.000,-493.059,-4833.470,50000.000,0
44901,,,50000.000,-209.176,-2360.706,50000.000,0
44951,,,50000.000,-89.647,-2413.000,50000.000,0
45001,,,50000.000,-806.823,-5827.059,50000.000,0
45051,,,50000.000,-1202.765,-5475.941,50000.000,0
45101,,,50000.000,-709.706,-4026.647,50000.000,0
45151,,,50000.000,-246.529,-1113.118,50000.000,0
45201,,,50000.000,-1411.941,-3309.470,50000.000,0
45251,,,50000.000,-1105.647,-1695.823,50000.000,0
45301,,,50000.000,-3578.412,-4168.588,50000.000,0
45351,,,50000.000,-3929.529,-4220.882,50000.000,0
45401,,,50000.000,-3331.882,-2226.235,50000.000,0
45451,,,50000.000,-4056.529,-889.000,50000.000,0
45501,,,50000.000,-4407.647,216.647,50000.000,0
45551,,,50000.000,-8800.353,-1882.588,50000.000,0
45601,,,50000.000,-4482.353,-1972.235,50000.000,0
45651,,,50000.000,-29.882,-7.471,50000.000,0
45701,,,50000.000,-1688.353,224.118,50000.000,0
45751,,,50000.000,-9196.294,-2084.294,50000.000,0
45801,,,50000.000,-9681.882,-5199.529,50000.000,0
45851,,,50000.000,-5797.176,-3145.117,50000.000,0
45901,,,50000.000,-2674.470,-896.471,50000.000,0
45951,,,50000.000,-971.176,283.882,50000.000,0
46001,,,50000.000,-8404.411,1098.176,50000.000,0
46051,,,50000.000,-11990.293,-2196.353,50000.000,0
46101,,,50000.000,-9390.528,-3354.294,50000.000,0
46151,,,50000.000,-7186.706,-1150.470,50000.000,0
46201,,,50000.000,-7388.411,-82.176,50000.000,0
46251,,,50000.000,-5461.000,1060.823,50000.000,0
46301,,,50000.000,-3481.294,1202.765,50000.000,0
46351,,,50000.000,-5707.529,1875.118,50000.000,0
46401,,,50000.000,-5020.235,963.706,50000.000,0
46451,,,50000.000,-6350.000,343.647,50000.000,0
46501,,,50000.000,-11310.470,-7.471,50000.000,0
46551,,,50000.000,-9988.176,-186.765,50000.000,0
46601,,,50000.000,-7582.646,-254.000,50000.000,0
46651,,,50000.000,-2644.588,-82.176,50000.000,0
46701,,,50000.000,-4101.353,0.000,50000.000,0
46751,,,50000.000,-3660.588,-104.588,50000.000,0
46801,,,50000.000,-6088.529,664.882,50000.000,0
46851,,,50000.000,-3354.294,605.118,50000.000,0
46901,,,50000.000,-4601.882,-866.588,50000.000,0
46951,,,50000.000,-1195.294,-478.118,50000.000,0
47001,,,50000.000,-1030.941,97.118,50000.000,0
47051,,,50000.000,-605.118,97.118,50000.000,0
47101,,,50000.000,-239.059,-627.529,50000.000,0
47151,,,50000.000,171.824,-448.235,50000.000,0
47201,,,50000.000,74.706,-448.235,50000.000,0
47251,,,50000.000,254.000,-1875.118,50000.000,0
47301,,,50000.000,1792.941,-4400.176,50000.000,0
47351,,,50000.000,2883.647,-2525.059,50000.000,0
47401,,,50000.000,1292.412,-889.000,50000.000,0
47451,,,50000.000,575.235,-1128.059,50000.000,0
47501,,,50000.000,1486.647,-3981.823,50000.000,0
47551,,,50000.000,2540.000,-5423.646,50000.000,0
47601,,,50000.000,2099.235,-4258.235,50000.000,0
47651,,,50000.000,2861.235,-5983.941,50000.000,0
47701,,,50000.000,5558.117,-12072.470,50000.000,0
47751,,,50000.000,3638.176,-7784.353,50000.000,0
47801,,,50000.000,4004.235,-7911.353,50000.000,0
47851,,,50000.000,2891.117,-6066.117,50000.000,0
47901,,,50000.000,3981.823,-7478.058,50000.000,0
47951,,,50000.000,2502.647,-4512.235,50000.000,0
48001,,,50000.000,2472.765,-4669.117,50000.000,0
48051,,,50000.000,1486.647,-2891.117,50000.000,0
48101,,,50000.000,3092.823,-4631.764,50000.000,0
48151,,,50000.000,3077.882,-3772.647,50000.000,0
48201,,,50000.000,4101.353,-4564.529,50000.000,0
48251,,,50000.000,1830.294,-2136.588,50000.000,0
48301,,,50000.000,6514.353,-9368.117,50000.000,0
48351,,,50000.000,8464.176,-13230.411,50000.000,0
48401,,,50000.000,7201.646,-11250.705,50000.000,0
48451,,,50000.000,4938.059,-7814.235,50000.000,0
48501,,,50000.000,3795.059,-5446.059,50000.000,0
48551,,,50000.000,6484.470,-8531.411,50000.000,0
48601,,,50000.000,2950.882,-3981.823,50000.000,0
48651,,,50000.000,1531.470,-2525.059,50000.000,0
48701,,,50000.000,5251.823,-8957.234,50000.000,0
48751,,,50000.000,2771.588,-4086.411,50000.000,0
48801,,,50000.000,4407.647,-4803.588,50000.000,0
48851,,,50000.000,2562.412,-2883.647,50000.000,0
48901,,,50000.000,2263.588,-2532.529,50000.000,0
48951,,,50000.000,3331.882,-3630.706,50000.000,0
49001,,,50000.000,3712.882,-3795.059,50000.000,0
49051,,,50000.000,8994.588,-8374.529,50000.000,0
49101,,,50000.000,9674.411,-9256.059,50000.000,0
49151,,,50000.000,9778.999,-8635.999,50000.000,0
49201,,,50000.000,9741.646,-8015.940,50000.000,0
49251,,,50000.000,10167.470,-7806.764,50000.000,0
49301,,,50000.000,9420.411,-7410.823,50000.000,0
49351,,,50000.000,8329.705,-7844.117,50000.000,0
49401,,,50000.000,5169.646,-5289.176,50000.000,0
49451,,,50000.000,5789.706,-5214.470,50000.000,0
49501,,,50000.000,5894.294,-5401.235,50000.000,0
49551,,,50000.000,3376.706,-3354.294,50000.000,0
49601,,,50000.000,3264.647,-3593.353,50000.000,0
49651,,,50000.000,5961.529,-6342.529,50000.000,0
49701,,,50000.000,3742.764,-3944.470,50000.000,0
49751,,,50000.000,4878.294,-5550.646,50000.000,0
49801,,,50000.000,4213.412,-5102.412,50000.000,0
49851,,,50000.000,2525.059,-3287.059,50000.000,0
49901,,,50000.000,3772.647,-3772.647,50000.000,0
