timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
17901,-4377.765,-11362.764,50000.000,-11975.353,-17047.881,50000.000,0
17951,-5304.117,-14485.470,50000.000,-13237.882,-15239.999,50000.000,0
18001,-5737.411,-13103.411,50000.000,-14373.411,-14395.822,50000.000,0
18051,-6708.588,-13058.587,50000.000,-13051.117,-11900.646,50000.000,0
18101,-8785.411,-16853.646,50000.000,-14821.646,-9539.940,50000.000,0
18151,-8621.059,-17660.469,50000.000,-16614.588,-4332.941,50000.000,0
18201,-8419.353,-16950.764,50000.000,-17600.705,-9420.411,50000.000,0
18251,-8486.588,-18788.527,50000.000,-16427.822,-13327.528,50000.000,0
18301,-8635.999,-18541.998,50000.000,-16360.587,-12124.764,50000.000,0
18351,-7933.764,-16397.939,50000.000,-15508.940,-9330.764,50000.000,0
18401,-7657.353,-16121.528,50000.000,-14702.116,-10921.999,50000.000,0
18451,-5864.411,-12998.822,50000.000,-12311.528,-13693.587,50000.000,0
18501,-5886.823,-13895.293,50000.000,-12744.822,-12834.470,50000.000,0
18551,-7478.058,-15292.293,50000.000,-13813.117,-8277.411,50000.000,0
18601,-7971.117,-14537.764,50000.000,-13648.764,-6066.117,50000.000,0
18651,-7448.176,-9868.646,50000.000,-14500.411,-6327.588,50000.000,0
18701,-5924.176,-6693.646,50000.000,-14119.411,-5117.353,50000.000,0
18751,-8083.176,-10197.353,50000.000,-15269.881,-1972.235,50000.000,0
18801,-8837.705,-12632.764,50000.000,-16099.116,2226.235,50000.000,0
18851,-9114.117,-12587.940,50000.000,-16831.234,-2069.353,50000.000,0
18901,-7239.000,-12565.528,50000.000,-16711.705,-8337.176,50000.000,0
18951,-8030.882,-13999.882,50000.000,-15688.234,-9397.999,50000.000,0
19001,-7814.235,-13417.176,50000.000,-15755.470,-8725.646,50000.000,0
19051,-8538.882,-14941.176,50000.000,-15755.470,-7500.470,50000.000,0
19101,-7784.353,-12774.705,50000.000,-17152.469,-8538.882,50000.000,0
19151,-6514.353,-9129.059,50000.000,-15822.705,-8755.529,50000.000,0
19201,-8030.882,-9980.705,50000.000,-16158.881,-8247.529,50000.000,0
19251,-8419.353,-11624.234,50000.000,-17406.469,-3757.706,50000.000,0
19301,-9465.234,-13215.470,50002.000,-17503.588,971.176,50000.000,0
19351,-10570.882,-12356.353,49999.000,-18691.410,-1860.176,50000.000,0
19401,-8090.646,-9607.176,49999.000,-18631.646,-6394.823,49998.000,0
19451,-8740.588,-10182.411,50000.000,-18258.117,-8083.176,50000.000,0
19501,-8090.646,-10152.528,50000.000,-18504.646,-6491.941,50000.000,0
19551,-8733.117,-11601.822,50000.000,-18818.410,134.471,50000.000,0
19601,-8172.823,-10055.411,50000.000,-19767.176,-1016.000,50000.000,0
19651,-8576.234,-10907.058,50000.000,-18683.939,-8165.353,50000.000,0
19701,-9696.823,-13559.117,50000.000,-17667.939,-10339.293,50000.000,0
19751,-9054.353,-11960.411,50000.000,-17854.705,-8688.294,50000.000,0
19801,-9285.940,-12079.940,50000.000,-17488.646,-2838.823,50000.000,0
19851,-9173.882,-12184.528,50000.000,-18235.705,-3279.588,50000.000,0
19901,-8628.529,-9360.646,50000.000,-17421.410,-7141.882,50000.000,0
19951,-8053.293,-8703.234,50000.000,-16248.528,-8531.411,50000.000,0
20001,-7732.058,-10376.646,50000.000,-17017.998,-9099.176,50000.000,0
20051,-8658.411,-13813.117,50000.000,-17242.117,-3458.882,50000.000,0
20101,-9196.294,-13193.058,50000.000,-17944.352,-1165.412,50000.000,0
20151,-8449.234,-9823.823,50000.000,-17144.998,-6125.882,50000.000,0
20201,-9375.588,-10384.117,50000.000,-16420.352,-8299.823,50000.000,0
20251,-8561.294,-9853.705,50000.000,-17047.881,-7612.529,50000.000,0
20301,-8673.353,-11302.999,50000.000,-16472.646,-2435.412,50000.000,0
20351,-9046.882,-11915.588,50000.000,-17914.469,-1180.353,50000.000,0
20401,-7888.940,-7926.293,50000.000,-17137.527,-3451.412,50000.000,0
20451,-7022.353,-4392.706,50000.000,-14836.587,-3458.882,50000.000,0
20501,-4900.706,-388.471,50000.000,-13686.117,-2263.588,50000.000,0
20551,-8486.588,1673.412,50000.000,-11788.588,22.412,50000.000,0
20601,-10653.058,948.765,50000.000,-11990.293,-1038.412,50000.000,0
20651,-8150.411,-874.059,50000.000,-12274.176,-5236.882,50000.000,0
20701,-7485.529,-2681.941,50000.000,-10884.646,-7687.235,50000.000,0
20751,-6589.059,-5348.941,50000.000,-11071.411,-9778.999,50000.000,0
20801,-5737.411,-7373.470,50000.000,-12348.882,-9143.999,50000.000,0
20851,-7500.470,-10421.470,50000.000,-12401.176,-4870.823,50000.000,0
20901,-7216.588,-8852.646,50000.000,-13387.293,-3623.235,50000.000,0
20951,-6999.941,-5386.294,50000.000,-12744.822,-1180.353,50000.000,0
21001,-9808.882,-6357.470,50000.000,-12117.293,358.588,50000.000,0
21051,-7186.706,-7380.941,50000.000,-13088.470,-306.294,50000.000,0
21101,-5214.470,-7059.706,50000.000,-13058.587,-1426.882,50000.000,0
21151,-7440.706,-10608.234,50000.000,-13028.705,-2024.529,50000.000,0
21201,-7201.646,-10234.705,50000.000,-14201.587,-4265.706,50000.000,0
21251,-7388.411,-9106.646,50000.000,-13798.176,-5767.294,50000.000,0
21301,-8396.940,-9577.294,50000.000,-13708.528,-881.529,50000.000,0
21351,-9831.293,-11116.234,50000.000,-14612.470,4355.353,50000.000,0
21401,-9711.764,-9801.411,50000.000,-15658.352,2457.823,50000.000,0
21451,-9666.940,-8755.529,50000.000,-16973.176,-321.235,50000.000,0
21501,-10130.117,-9241.117,50000.000,-17458.764,-2233.706,50000.000,0
21551,-8740.588,-9345.705,50000.000,-18437.410,-3436.470,50000.000,0
21601,-9861.176,-11766.176,50000.000,-18885.646,1494.118,50000.000,0
21651,-11616.764,-13215.470,50000.000,-19378.705,3257.176,50000.000,0
21701,-10346.764,-10884.646,50000.000,-19729.822,-1875.118,50000.000,0
21751,-10892.117,-11609.293,50000.000,-19416.057,-5617.882,50000.000,0
21801,-11228.293,-11833.411,50000.000,-19864.293,-5819.588,50000.000,0
21851,-10018.059,-9487.646,50000.000,-18631.646,425.823,50000.000,0
21901,-9069.294,-5879.353,50000.000,-16076.705,2405.529,50000.000,0
21951,-9061.823,-2838.823,50000.000,-14209.058,-2711.823,50000.000,0
22001,-7911.353,-1284.941,50000.000,-12371.293,-4258.235,50000.000,0
22051,-7866.529,-3234.764,50000.000,-10712.823,-2831.353,50000.000,0
22101,-6439.646,-4900.706,50000.000,-9868.646,-3324.412,50000.000,0
22151,-6088.529,-6850.529,50000.000,-10451.353,-4967.941,50000.000,0
22201,-5386.294,-7537.823,50000.000,-10085.293,-6013.823,50000.000,0
22251,-5871.882,-10421.470,50000.000,-10750.176,-4093.882,50000.000,0
22301,-6656.293,-10951.882,50000.000,-11639.176,732.118,50000.000,0
22351,-6350.000,-10040.470,50000.000,-12722.411,2689.412,50000.000,0
22401,-7141.882,-9816.353,50000.000,-12587.940,-1740.647,50000.000,0
22451,-6252.882,-9031.940,50000.000,-11923.058,-5475.941,50000.000,0
22501,-6484.470,-10443.882,50000.000,-11870.764,-6618.941,50000.000,0
22551,-6439.646,-10466.293,50000.000,-11728.822,-5610.412,50000.000,0
22601,-7463.117,-11004.176,50000.000,-12423.587,1277.470,50000.000,0
22651,-8142.940,-10339.293,50000.000,-12931.587,3593.353,50000.000,0
22701,-8060.764,-9778.999,50000.000,-12520.705,-3757.706,50000.000,0
22751,-6155.764,-7971.117,50000.000,-12901.705,-6686.176,50000.000,0
22801,-6364.941,-6820.646,50000.000,-12886.764,-4878.294,50000.000,0
22851,-7918.823,-7530.353,50000.000,-12789.646,-4945.529,50000.000,0
22901,-7672.293,-6611.470,50000.000,-13036.176,-2076.823,50000.000,0
22951,-8359.588,-2181.412,50000.000,-11474.822,2420.470,50000.000,0
23001,-8337.176,2487.706,50000.000,-8792.882,1247.588,50000.000,0
23051,-5827.059,2958.353,50000.000,-7014.882,-4504.764,50000.000,0
23101,-4325.470,493.059,50000.000,-6379.882,-9211.234,50000.000,0
23151,-3204.882,-2241.176,50000.000,-6790.764,-11900.646,50000.000,0
23201,-4011.706,-5782.235,50000.000,-6716.059,-7986.058,50000.000,0
23251,-4579.470,-8523.940,50000.000,-7582.646,-6125.882,50000.000,0
23301,-4011.706,-6559.176,50000.000,-8516.470,-3653.117,50000.000,0
23351,-5371.353,-6544.235,50000.000,-8591.176,-1090.706,50000.000,0
23401,-5154.706,-7343.588,50000.000,-8307.294,-201.706,50000.000,0
23451,-5468.470,-10309.411,50000.000,-8979.646,-336.176,50000.000,0
23501,-4997.823,-9599.705,50000.000,-8748.059,500.529,50000.000,0
23551,-5401.235,-11056.470,50000.000,-7739.529,2114.176,50000.000,0
23601,-5162.176,-10996.705,50000.000,-9323.294,-1382.059,50000.000,0
23651,-4340.412,-9308.353,50000.000,-9076.764,-4049.059,50000.000,0
23701,-4586.941,-10242.176,50000.000,-8785.411,-5304.117,50000.000,0
23751,-4191.000,-10159.999,50000.000,-9965.764,-5080.000,50000.000,0
23801,-6260.353,-12281.646,50000.000,-9846.234,59.765,50000.000,0
23851,-7149.353,-11571.940,50000.000,-11220.823,2173.941,50000.000,0
23901,-6454.588,-10436.411,50000.000,-12528.176,-1882.588,50000.000,0
23951,-6499.411,-10413.999,50000.000,-12348.882,-4908.176,50000.000,0
24001,-6977.529,-11332.882,50000.000,-12864.353,-5812.117,50000.000,0
24051,-7590.117,-12147.176,50000.000,-13626.352,-732.118,50000.000,0
24101,-9666.940,-14126.882,50000.000,-14164.234,2816.412,50000.000,0
24151,-8815.294,-10309.411,50000.000,-15912.352,14.941,50000.000,0
24201,-8210.176,-8128.000,50000.000,-15284.822,-2794.000,50000.000,0
24251,-9510.059,-7649.882,50000.000,-15523.881,-5393.764,50000.000,0
24301,-8546.353,-7059.706,50000.000,-14134.352,-3145.117,50000.000,0
24351,-8045.823,-8576.234,50000.000,-13245.352,-1419.412,50000.000,0
24401,-7216.588,-8053.293,50000.000,-13148.234,-2413.000,50000.000,0
24451,-6745.941,-4945.529,50000.000,-12498.293,-5894.294,50000.000,0
24501,-7283.823,-3824.941,50000.000,-11952.940,-6506.882,50000.000,0
24551,-7791.823,-4131.235,50000.000,-11840.882,-6409.764,50000.000,0
24601,-6813.176,-6708.588,50000.000,-11385.176,-6140.823,50000.000,0
24651,-4437.529,-5871.882,50000.000,-12154.646,-5909.235,50000.000,0
24701,-6372.411,-9099.176,50000.000,-12617.822,-2764.117,50000.000,0
24751,-7268.882,-12304.058,50000.000,-12625.293,-1232.647,50000.000,0
24801,-7141.882,-11698.940,50000.000,-12610.353,-4751.294,50000.000,0
24851,-6514.353,-9905.999,50000.000,-12812.058,-5505.823,50000.000,0
24901,-7268.882,-11863.293,50000.000,-12767.234,-5087.470,50000.000,0
24951,-8374.529,-14575.116,50000.000,-12961.470,-4340.412,50000.000,0
25001,-9091.705,-16039.352,50000.000,-13499.352,89.647,50000.000,0
25051,-9651.999,-16353.116,50000.000,-14500.411,-119.529,50000.000,0
25101,-7627.470,-13476.940,50000.000,-14881.411,-5289.176,50000.000,0
25151,-7672.293,-13760.822,50000.000,-14313.646,-7239.000,50000.000,0
25201,-6439.646,-11302.999,50000.000,-15277.352,-6364.941,50000.000,0
25251,-6342.529,-11004.176,50000.000,-14567.646,-903.941,50000.000,0
25301,-6536.764,-8964.705,50000.000,-15314.705,-1815.353,50000.000,0
25351,-6514.353,-6895.353,50000.000,-14052.176,-7649.882,50000.000,0
25401,-4997.823,-2136.588,50000.000,-11915.588,-8479.117,50000.000,0
25451,-7253.941,-89.647,50000.000,-9704.294,-7702.176,50000.000,0
25501,-6858.000,-2017.059,50000.000,-9188.823,-8800.353,50000.000,0
25551,-5789.706,-5326.529,50000.000,-10496.176,-12632.764,50000.000,0
25601,-3526.117,-5094.941,50000.000,-10077.823,-16076.705,50000.000,0
25651,-3742.764,-3346.823,50000.000,-9928.411,-16039.352,50000.000,0
25701,-2756.647,-627.529,50000.000,-8860.117,-14866.470,50000.000,0
25751,-2973.294,-4213.412,50000.000,-7507.940,-14829.116,50000.000,0
25801,-1964.765,-9876.117,50000.000,-9502.588,-18168.469,50000.000,0
25851,-1763.059,-10264.588,50000.000,-9412.940,-18250.646,50000.000,0
25901,-4011.706,-9823.823,50000.000,-8404.411,-11243.234,50000.000,0
25951,-4250.765,-10010.588,50000.000,-8807.823,-8389.470,50000.000,0
26001,-4855.882,-12543.117,50000.000,-9778.999,-6469.529,50000.000,0
26051,-5020.235,-15852.587,50000.000,-10712.823,-4594.412,50000.000,0
26101,-5005.294,-15583.646,50000.000,-11175.999,-6499.411,50000.000,0
26151,-2599.765,-10974.293,50000.000,-9016.999,-11093.823,50000.000,0
26201,-2017.059,-11370.234,50000.000,-8777.940,-12393.705,50000.000,0
26251,-2398.059,-9980.705,50000.000,-8479.117,-10533.528,50000.000,0
26301,-2398.059,-8576.234,50000.000,-6902.823,-11101.293,50000.000,0
26351,-2106.706,-5453.529,50000.000,-6305.176,-10959.353,50000.000,0
26401,-1172.882,403.412,50000.000,-3331.882,-9554.882,50000.000,0
26451,-545.353,784.412,50000.000,-1471.706,-9607.176,50000.000,0
26501,239.059,-4041.588,50000.000,-2032.000,-9861.176,50000.000,0
26551,351.118,-8710.705,50000.000,-3996.764,-11601.822,50000.000,0
26601,552.823,-11310.470,50000.000,-3877.235,-14365.940,50000.000,0
26651,373.529,-9009.528,50000.000,-4430.059,-16226.116,50000.000,0
26701,605.118,-4340.412,50000.000,-2188.882,-19005.176,50000.000,0
26751,1352.176,-4579.470,50000.000,-1352.176,-17981.705,50000.000,0
26801,2248.647,-7702.176,50000.000,-1509.059,-18101.234,50000.000,0
26851,3010.647,-7186.706,50000.000,-993.588,-18258.117,50000.000,0
26901,2734.235,-3974.353,50000.000,164.353,-16285.881,50000.000,0
26951,3458.882,-4086.411,50000.000,986.118,-16114.058,50000.000,0
27001,5221.941,-8800.353,50000.000,433.294,-14731.999,50000.000,0
27051,3421.529,-9681.882,50000.000,134.471,-14044.705,50000.000,0
27101,3899.647,-10040.470,50000.000,186.765,-12707.470,50000.000,0
27151,2554.941,-8374.529,50000.000,-97.118,-10854.764,50000.000,0
27201,2457.823,-10645.588,50000.000,-410.882,-9420.411,50000.000,0
27251,1531.470,-14336.058,50000.000,-1277.470,-4280.647,50000.000,0
27301,1135.529,-16196.234,50000.000,-2480.235,-5744.882,50000.000,0
27351,2547.470,-12169.588,50000.000,-1359.647,-10555.940,50000.000,0
27401,3145.117,-11751.234,50000.000,-612.588,-13237.882,50000.000,0
27451,3563.470,-11669.058,50000.000,-851.647,-11713.882,50000.000,0
27501,2906.059,-10115.176,50000.000,-164.353,-11168.528,50000.000,0
27551,3787.588,-8897.470,50000.000,59.765,-13738.411,50000.000,0
27601,3578.412,-3787.588,50000.000,1060.823,-16151.411,50000.000,0
27651,4235.823,-3331.882,50000.000,2271.059,-16106.587,50000.000,0
27701,5304.117,-7896.411,50000.000,1561.353,-16524.939,50000.000,0
27751,5969.000,-10159.999,50000.000,1135.529,-19438.469,50000.000,0
27801,4736.353,-7918.823,50000.000,702.235,-17481.176,50000.000,0
27851,3847.353,-6409.764,50000.000,388.471,-16495.059,50000.000,0
27901,2248.647,-9674.411,50000.000,-1426.882,-13768.293,50000.000,0
27951,485.588,-15366.999,50000.000,-4557.059,-11355.293,50000.000,0
28001,119.529,-16450.234,50000.000,-6290.235,-12035.117,50000.000,0
28051,-769.471,-13603.940,50000.000,-5871.882,-11198.411,50000.000,0
28101,-948.765,-14350.999,50000.000,-6872.941,-10077.823,50000.000,0
28151,-1598.706,-15120.470,50000.000,-7440.706,-6760.882,50000.000,0
28201,-1837.765,-17047.881,50000.000,-7859.058,-6947.646,50000.000,0
28251,-866.588,-16031.881,50000.000,-7821.706,-12543.117,50000.000,0
28301,-433.294,-16644.469,50000.000,-7597.588,-15755.470,50000.000,0
28351,-963.706,-15725.587,50000.000,-8150.411,-13066.058,50000.000,0
28401,-1001.059,-15800.293,50000.000,-7649.882,-12199.470,50000.000,0
28451,-799.353,-10466.293,50000.000,-7642.411,-13275.234,50000.000,0
28501,-739.588,-11168.528,50000.000,-5946.588,-15374.470,50000.000,0
28551,-328.706,-11855.822,50000.000,-6865.470,-14395.822,50000.000,0
28601,-493.059,-12453.470,50000.000,-6491.941,-15501.470,50000.000,0
28651,-179.294,-11848.353,50000.000,-6858.000,-17130.059,50000.000,0
28701,-351.118,-9539.940,50000.000,-6618.941,-16412.881,50000.000,0
28751,-1195.294,-11579.411,50000.000,-7537.823,-14246.411,50000.000,0
28801,-2353.235,-16368.058,50000.000,-9188.823,-9913.470,50000.000,0
28851,-2659.529,-16353.116,50000.000,-9980.705,-9674.411,50000.000,0
28901,-3309.470,-13447.058,50000.000,-9756.588,-9801.411,50000.000,0
28951,-4205.941,-14037.234,50000.000,-10324.353,-7724.588,50000.000,0
29001,-6521.823,-14933.705,50000.000,-11803.528,-3548.529,50000.000,0
29051,-7672.293,-16711.705,50000.000,-12117.293,-2442.882,50000.000,0
29101,-7037.293,-16808.822,50000.000,-12812.058,-8172.823,50000.000,0
29151,-6110.941,-17003.059,50000.000,-12453.470,-10959.353,50000.000,0
29201,-6223.000,-15277.352,50000.000,-13252.822,-8972.176,50000.000,0
29251,-6506.882,-15882.470,50000.000,-12505.764,-8322.234,50000.000,0
29301,-5842.000,-12670.117,50000.000,-12393.705,-11407.588,50000.000,0
29351,-5154.706,-11265.646,50000.000,-10877.176,-14291.234,50000.000,0
29401,-4855.882,-10630.646,50000.000,-11153.588,-12550.587,50000.000,0
29451,-3884.706,-9666.940,50000.000,-10481.234,-13559.117,50000.000,0
29501,-4243.294,-10361.705,50000.000,-10413.999,-14619.940,50000.000,0
29551,-3720.353,-6574.117,50000.000,-9524.999,-16016.940,50000.000,0
29601,-3675.529,-9181.353,50000.000,-9465.234,-17473.705,50000.000,0
29651,-3309.470,-12535.646,50000.000,-10182.411,-15411.822,50000.000,0
29701,-3316.941,-13387.293,50000.000,-10130.117,-13857.940,50000.000,0
29751,-5334.000,-11743.764,50000.000,-10399.059,-11026.588,50000.000,0
29801,-6058.646,-11556.999,50000.000,-10331.823,-9039.411,50000.000,0
29851,-6701.117,-13372.352,50000.000,-11624.234,-6604.000,50000.000,0
29901,-7007.411,-16270.940,50000.000,-12408.646,-4026.647,50000.000,0
29951,-6125.882,-14560.176,50000.000,-12064.999,-8523.940,50000.000,0
30001,-4078.941,-10727.764,50000.000,-10212.293,-11198.411,50000.000,0
30051,-4340.412,-10130.117,50000.000,-9427.882,-11034.058,50000.000,0
30101,-4549.588,-11325.411,50000.000,-9039.411,-8404.411,50000.000,0
30151,-3854.823,-12356.353,50000.000,-9091.705,-10570.882,50000.000,0
30201,-2607.235,-10488.705,50000.000,-9457.764,-14978.528,50000.000,0
30251,-1337.235,-8523.940,50000.000,-7866.529,-19797.057,50000.000,0
30301,-1023.471,-10309.411,50000.000,-7448.176,-20021.176,50000.000,0
30351,-1030.941,-12475.882,50000.000,-8867.588,-18661.527,50000.000,0
30401,-1389.529,-13237.882,50000.000,-9315.823,-18676.469,50000.000,0
30451,-3130.176,-10197.353,50000.000,-8882.529,-12677.587,50000.000,0
30501,-4542.117,-11616.764,50000.000,-9338.234,-9435.353,50000.000,0
30551,-5752.353,-16069.234,50000.000,-11243.234,-5356.412,50000.000,0
30601,-6820.646,-18863.234,50000.000,-12976.411,-4721.412,50000.000,0
30651,-6835.588,-17204.764,50000.000,-12229.353,-6387.353,50000.000,0
30701,-7410.823,-16091.646,50000.000,-12587.940,-5550.646,50000.000,0
30751,-7507.940,-15210.116,50000.000,-13051.117,-851.647,50000.000,0
30801,-8195.234,-16069.234,50000.000,-13163.176,582.706,50000.000,0
30851,-7448.176,-15777.881,50000.000,-12991.353,-5483.412,50000.000,0
30901,-6738.470,-15217.587,50000.000,-13155.705,-7186.706,50000.000,0
30951,-6656.293,-14179.176,50000.000,-13207.999,-5588.000,50000.000,0
31001,-6417.235,-13439.587,50000.000,-13155.705,-3623.235,50000.000,0
31051,-6790.764,-13066.058,50000.000,-14433.176,-7343.588,50000.000,0
31101,-6955.117,-15239.999,50000.000,-14463.058,-9031.940,50000.000,0
31151,-8023.411,-16241.058,50000.000,-15957.176,-7291.293,50000.000,0
31201,-7067.176,-15172.764,50000.000,-15994.528,-6686.176,50000.000,0
31251,-7433.235,-14223.999,50000.000,-15471.587,-10526.059,50000.000,0
31301,-7328.646,-15643.411,50000.000,-14769.352,-12072.470,50000.000,0
31351,-7821.706,-15142.881,50000.000,-15434.234,-10301.940,50000.000,1
31401,-7403.353,-14739.470,50000.000,-14179.176,-10944.411,50000.000,1
31451,-4938.059,-9928.411,50000.000,-13095.940,-15523.881,50000.000,0
31501,-3974.353,-7268.882,50000.000,-11295.528,-17271.998,50000.000,0
31551,-4452.470,-8553.823,50000.000,-10316.882,-13925.176,50000.000,0
31601,-4213.412,-9943.353,50000.000,-9764.059,-12587.940,50000.000,0
31651,-4967.941,-9435.353,50000.000,-10272.059,-11937.999,50000.000,0
31701,-5670.176,-6611.470,50000.000,-9943.353,-11713.882,50000.000,0
31751,-5356.412,-7134.411,50000.000,-10107.705,-12916.646,50000.000,0
31801,-5692.588,-12289.117,50000.000,-11205.882,-11332.882,50000.000,0
31851,-5894.294,-16181.293,50000.000,-11250.705,-9532.470,50000.000,0
31901,-6641.353,-13536.705,50000.000,-12311.528,-7709.646,50000.000,0
31951,-7515.411,-9958.293,50000.000,-11818.470,-6245.411,50000.000,0
32001,-7941.235,-10690.411,50000.000,-12162.117,-5520.764,50000.000,0
32051,-7642.411,-13260.293,50000.000,-12647.705,-2286.000,50000.000,0
32101,-9121.588,-16114.058,50000.000,-12363.822,1778.000,50000.000,0
32151,-9121.588,-15157.822,50000.000,-13999.882,-567.765,50000.000,0
32201,-7164.293,-13566.587,50000.000,-13372.352,-4811.059,50000.000,0
32251,-8120.529,-14769.352,50000.000,-13305.117,-5453.529,50000.000,0
32301,-7634.940,-13267.764,50000.000,-13798.176,-2950.882,50000.000,0
32351,-7851.588,-12259.234,50000.000,-12759.764,1045.882,50000.000,0
32401,-8553.823,-11721.353,50000.000,-14306.176,-2726.764,50000.000,0
32451,-6514.353,-11474.822,50000.000,-14253.882,-7747.000,50000.000,0
32501,-7313.706,-13327.528,50000.000,-13783.234,-7485.529,50000.000,0
32551,-7231.529,-11519.646,50000.000,-14448.116,-5087.470,50000.000,0
32601,-8628.529,-10780.058,50000.000,-12901.705,-1374.588,50000.000,0
32651,-9129.059,-9928.411,50000.000,-14746.940,-5483.412,50000.000,0
32701,-6342.529,-5744.882,50000.000,-12804.587,-9129.059,50000.000,0
32751,-7268.882,-3533.588,50000.000,-10346.764,-7941.235,50000.000,0
32801,-7448.176,-2069.353,50000.000,-10309.411,-7029.823,50000.000,0
32851,-8307.294,-4512.235,50000.000,-10682.940,-6887.882,50000.000,0
32901,-6932.706,-6312.646,50000.000,-11542.058,-7851.588,50000.000,0
32951,-6887.882,-8374.529,50000.000,-11175.999,-7956.176,50000.000,0
33001,-7470.588,-9285.940,50000.000,-11429.999,-6805.706,50000.000,0
33051,-7014.882,-6327.588,50000.000,-11654.117,-4967.941,50000.000,0
33101,-6648.823,-5356.412,50000.000,-10272.059,-2256.117,50000.000,0
33151,-6663.764,-6103.470,50000.000,-9950.823,-2256.117,50000.000,0
33201,-5998.882,-6731.000,50000.000,-9704.294,-3683.000,50000.000,0
33251,-5446.059,-7052.235,50000.000,-9517.528,-2599.765,50000.000,0
33301,-4803.588,-7268.882,50000.000,-8449.234,-515.471,50000.000,0
33351,-4385.235,-6223.000,50000.000,-8762.999,-2248.647,50000.000,0
33401,-3018.117,-3810.000,50000.000,-8643.470,-4280.647,50000.000,0
33451,-3556.000,-3302.000,50000.000,-7911.353,-5124.823,50000.000,0
33501,-3608.294,-2958.353,50000.000,-7336.117,-6193.117,50000.000,0
33551,-3638.176,-4400.176,50000.000,-7059.706,-7141.882,50000.000,0
33601,-3316.941,-6424.706,50000.000,-7336.117,-7343.588,50000.000,0
33651,-4004.235,-9091.705,50000.000,-8180.293,-5707.529,50000.000,0
33701,-3877.235,-11444.940,50000.000,-9106.646,-5229.412,50000.000,0
33751,-4108.823,-10219.764,50000.000,-10032.999,-5027.706,50000.000,0
33801,-4766.235,-7463.117,50000.000,-9233.646,-4445.000,50000.000,0
33851,-5490.882,-8486.588,50000.000,-9285.940,-4161.117,50000.000,0
33901,-5012.764,-10010.588,50000.000,-9495.117,-5834.529,50000.000,0
33951,-4915.646,-9868.646,50000.000,-9390.528,-3899.647,50000.000,0
34001,-4751.294,-7410.823,50000.000,-8329.705,-590.176,50000.000,0
34051,-4646.706,-5662.706,50000.000,-7642.411,-627.529,50000.000,0
34101,-4116.294,-2652.059,50000.000,-6716.059,-3832.412,50000.000,0
34151,-4220.882,508.000,50000.000,-6611.470,-2726.764,50000.000,0
34201,-5700.059,2577.353,50000.000,-5289.176,1135.529,50000.000,0
34251,-6305.176,859.118,50000.000,-5991.411,3025.588,50000.000,0
34301,-6096.000,-941.294,50000.000,-7343.588,1449.294,50000.000,0
34351,-5446.059,-1113.118,50000.000,-7470.588,-22.412,50000.000,0
34401,-5782.235,-1284.941,50000.000,-7537.823,-986.118,50000.000,0
34451,-6312.646,-2203.823,50000.000,-7784.353,-1561.353,50000.000,0
34501,-6036.235,-1509.059,50000.000,-7515.411,-1927.412,50000.000,0
34551,-4982.882,194.235,50000.000,-6506.882,-2958.353,50000.000,0
34601,-2973.294,104.588,50000.000,-5117.353,-5700.059,50000.000,0
34651,-1815.353,-433.294,50000.000,-4362.823,-7776.882,50000.000,0
34701,-1837.765,246.529,50000.000,-3160.059,-5677.646,50000.000,0
34751,-1367.118,-2173.941,50000.000,-2696.882,-7478.058,50000.000,0
34801,-52.294,-8815.294,50000.000,-3556.000,-9876.117,50000.000,0
34851,-194.235,-14612.470,50000.000,-3570.941,-9233.646,50000.000,0
34901,-440.765,-15912.352,50000.000,-4594.412,-8434.294,50000.000,0
34951,-1247.588,-13006.293,50000.000,-2853.764,-5109.882,50000.000,0
35001,-1636.059,-12804.587,50000.000,-5348.941,-7216.588,50000.000,0
35051,-784.412,-19453.410,50000.000,-6477.000,-5461.000,50000.000,0
35101,-82.176,-17839.764,50000.000,-7134.411,-6566.646,50000.000,0
35151,530.412,-18781.057,50000.000,-6491.941,-10115.176,50000.000,0
35201,-291.353,-19341.352,50000.000,-6036.235,-7597.588,50000.000,0
35251,-463.176,-17017.998,50000.000,-5617.882,-5132.294,50000.000,0
35301,-306.294,-19169.527,50000.000,-7112.000,-9412.940,50000.000,0
35351,-530.412,-20140.705,50000.000,-6641.353,-8889.999,50000.000,0
35401,-1382.059,-16644.469,50000.000,-6999.941,-7156.823,50000.000,0
35451,-1284.941,-16353.116,50000.000,-7448.176,-9472.705,50000.000,0
35501,-859.118,-15508.940,50000.000,-8195.234,-15553.764,50000.000,0
35551,-956.235,-13708.528,50000.000,-7926.293,-14507.882,50000.000,0
35601,-1165.412,-11377.705,50000.000,-6880.411,-11601.822,50000.000,0
35651,-747.059,-13409.705,50000.000,-6970.059,-14059.646,50000.000,0
35701,-478.118,-9943.353,50000.000,-7784.353,-17144.998,50000.000,0
35751,-508.000,-10399.059,50000.000,-5655.235,-16674.352,50000.000,0
35801,-963.706,-13364.882,50000.000,-7507.940,-11527.117,50000.000,0
35851,-1912.470,-15493.999,50000.000,-8142.940,-7500.470,50000.000,0
35901,-1665.941,-12132.234,50000.000,-8822.764,-10921.999,50000.000,0
35951,-687.294,-11205.882,50000.000,-7739.529,-14082.058,50000.000,0
