timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
41801,-11639.176,-8090.646,50000.000,-7821.706,-754.529,50000.000,0
41851,-11736.293,-7948.706,50000.000,-7717.117,-926.353,50000.000,0
41901,-12012.705,-8165.353,50000.000,-8299.823,-1187.823,50000.000,0
41951,-11825.940,-8090.646,50000.000,-7911.353,-1001.059,50000.000,0
42001,-11579.411,-7896.411,50000.000,-8150.411,-889.000,50000.000,0
42051,-11624.234,-7649.882,50000.000,-7134.411,-896.471,50000.000,0
42101,-11639.176,-7597.588,50000.000,-7164.293,-948.765,50000.000,0
42151,-11728.822,-7552.764,50000.000,-7231.529,-1329.765,50000.000,0
42201,-11474.822,-7283.823,50000.000,-6798.235,-1135.529,50000.000,0
42251,-11594.353,-7351.058,50000.000,-7171.764,-1150.470,50000.000,0
42301,-11527.117,-7276.353,50000.000,-7881.470,-1822.823,50000.000,0
42351,-11527.117,-7231.529,50000.000,-8650.940,-2069.353,50000.000,0
42401,-11639.176,-7052.235,50000.000,-8860.117,-2368.176,50000.000,0
42451,-11736.293,-7156.823,50000.000,-8367.059,-2091.765,50000.000,0
42501,-11571.940,-7029.823,50000.000,-7896.411,-2009.588,50000.000,0
42551,-11609.293,-6925.235,50000.000,-8546.353,-2547.470,50000.000,0
42601,-11796.058,-6940.176,50000.000,-8845.176,-2973.294,50000.000,0
42651,-11810.999,-6865.470,50000.000,-9039.411,-3227.294,50000.000,0
42701,-11758.705,-6917.764,50000.000,-8897.470,-3309.470,50000.000,0
42751,-12005.234,-7119.470,50000.000,-8867.588,-3324.412,50000.000,0
42801,-11840.882,-7141.882,50000.000,-8949.764,-3533.588,50000.000,0
42851,-11810.999,-7351.058,50000.000,-8979.646,-3757.706,50000.000,0
42901,-11848.353,-7373.470,50000.000,-8919.882,-3922.059,50000.000,0
42951,-11825.940,-7388.411,50000.000,-8516.470,-3399.117,50000.000,0
43001,-11855.822,-7590.117,50000.000,-8426.823,-3735.294,50000.000,0
43051,-11788.588,-7500.470,50000.000,-8508.999,-3869.764,50000.000,0
43101,-11833.411,-7582.646,50000.000,-8673.353,-3959.411,50000.000,0
43151,-11736.293,-7597.588,50000.000,-8292.353,-3884.706,50000.000,0
43201,-11751.234,-7582.646,50000.000,-7582.646,-3735.294,50000.000,0
43251,-11579.411,-7560.235,50000.000,-7761.940,-3862.294,50000.000,0
43301,-11400.117,-7388.411,50000.000,-7567.706,-3443.941,50000.000,0
43351,-11489.764,-7358.529,50000.000,-7164.293,-3018.117,50000.000,0
43401,-11407.588,-7313.706,50000.000,-8135.470,-3615.764,50000.000,0
43451,-11302.999,-7112.000,50000.000,-7717.117,-3287.059,50000.000,0
43501,-11325.411,-7029.823,50000.000,-7612.529,-3227.294,50000.000,0
43551,-11377.705,-6828.117,50000.000,-7403.353,-2921.000,50000.000,0
43601,-11317.940,-6633.882,50000.000,-7500.470,-3212.353,50000.000,0
43651,-11459.882,-6604.000,50000.000,-7448.176,-3055.470,50000.000,0
43701,-11728.822,-6424.706,50000.000,-8128.000,-3361.764,50000.000,0
43751,-11698.940,-6170.706,50000.000,-8695.764,-3585.882,50000.000,0
43801,-11669.058,-6006.353,50000.000,-8352.117,-3309.470,50000.000,0
43851,-11654.117,-5976.470,50000.000,-8755.529,-3817.470,50000.000,0
43901,-11975.353,-6006.353,50000.000,-8934.823,-3787.588,50000.000,0
43951,-11893.176,-5939.117,50000.000,-8740.588,-4004.235,50000.000,0
44001,-11967.882,-5789.706,50000.000,-8897.470,-4041.588,50000.000,0
44051,-11923.058,-5774.764,50000.000,-8411.882,-3877.235,50000.000,0
44101,-11937.999,-5670.176,50000.000,-8434.294,-4011.706,50000.000,0
44151,-11967.882,-5632.823,50000.000,-8845.176,-4078.941,50000.000,0
44201,-12109.822,-5416.176,50000.000,-8695.764,-3974.353,50000.000,0
44251,-12102.353,-5393.764,50000.000,-9143.999,-4280.647,50000.000,0
44301,-12072.470,-5266.764,50000.000,-8897.470,-4235.823,50000.000,0
44351,-12289.117,-5199.529,50000.000,-8897.470,-4504.764,50000.000,0
44401,-12289.117,-5020.235,50000.000,-8628.529,-4474.882,50000.000,0
44451,-12289.117,-4863.353,50000.000,-8628.529,-4303.059,50000.000,0
44501,-12109.822,-4579.470,50000.000,-7597.588,-4056.529,50000.000,0
44551,-12094.882,-4445.000,50000.000,-8053.293,-4198.470,50000.000,0
44601,-12109.822,-4213.412,50000.000,-7926.293,-4213.412,50000.000,0
44651,-12206.940,-4161.117,50000.000,-8090.646,-4347.882,50000.000,0
44701,-12154.646,-3966.882,50000.000,-8165.353,-4445.000,50000.000,0
44751,-12064.999,-3929.529,50000.000,-8232.588,-4564.529,50000.000,0
44801,-12318.999,-3854.823,50000.000,-7918.823,-4512.235,50000.000,0
44851,-12289.117,-3750.235,50000.000,-8546.353,-4990.353,50000.000,0
44901,-12169.588,-3742.764,50000.000,-8710.705,-4699.000,50000.000,0
44951,-12027.646,-3608.294,50000.000,-8740.588,-4773.706,50000.000,0
45001,-12072.470,-3683.000,50000.000,-8516.470,-4751.294,50000.000,0
45051,-12117.293,-3541.059,50000.000,-8538.882,-4915.646,50000.000,0
45101,-11990.293,-3548.529,50000.000,-7164.293,-4034.117,50000.000,0
45151,-12251.764,-3518.647,50000.000,-7844.117,-4549.588,50000.000,0
45201,-11923.058,-3556.000,50000.000,-8942.294,-5192.059,50000.000,0
45251,-11773.646,-3585.882,50000.000,-8867.588,-5289.176,50000.000,0
45301,-11848.353,-3600.823,50000.000,-8688.294,-4990.353,50000.000,0
45351,-12057.528,-3712.882,50000.000,-9024.470,-5289.176,50000.000,0
45401,-12050.058,-3683.000,50000.000,-8688.294,-5080.000,50000.000,0
45451,-12132.234,-3780.117,50000.000,-8628.529,-5042.646,50000.000,0
45501,-12109.822,-3757.706,50000.000,-8785.411,-4885.764,50000.000,0
45551,-12191.999,-3697.941,50000.000,-7978.588,-4497.294,50000.000,0
45601,-11923.058,-3600.823,50000.000,-8210.176,-4549.588,50000.000,0
45651,-11833.411,-3511.176,50000.000,-8665.882,-4586.941,50000.000,0
45701,-11676.528,-3249.706,50000.000,-8912.411,-4609.353,50000.000,0
45751,-11586.882,-3197.412,50000.000,-9420.411,-4564.529,50000.000,0
45801,-11422.528,-2965.823,50000.000,-8650.940,-3937.000,50000.000,0
45851,-11422.528,-2711.823,50000.000,-7784.353,-3354.294,50000.000,0
45901,-11370.234,-2525.059,50000.000,-7664.823,-3257.176,50000.000,0
45951,-11198.411,-2248.647,50000.000,-8673.353,-3518.647,50000.000,0
46001,-10974.293,-2121.647,50000.000,-7709.646,-2696.882,50000.000,0
46051,-8673.353,-2009.588,50000.000,-6693.646,-649.941,50000.000,0
46101,-4997.823,-2868.706,50000.000,-3839.882,2413.000,50000.000,0
46151,-2637.117,-3854.823,50000.000,-918.882,2203.823,50000.000,0
46201,-246.529,194.235,50000.000,22.412,1434.353,50000.000,0
46251,1860.176,3503.706,50000.000,134.471,3832.412,50000.000,0
46301,3429.000,6320.117,50000.000,29.882,7440.706,50000.000,0
46351,1972.235,5244.353,50000.000,-97.118,6798.235,50000.000,0
46401,209.176,5005.294,50000.000,-1008.529,4766.235,50000.000,0
46451,3593.353,7388.411,50000.000,-209.176,9308.353,50000.000,0
46501,5662.706,9054.353,50000.000,433.294,12311.528,50000.000,0
46551,4273.176,7395.882,50000.000,29.882,9734.176,50000.000,0
46601,4407.647,6178.176,50000.000,194.235,9069.294,50000.000,0
46651,3697.941,5715.000,50000.000,463.176,8352.117,50000.000,0
46701,2913.529,5632.823,50000.000,343.647,6865.470,50000.000,0
46751,3787.588,5558.117,50000.000,44.824,7119.470,50000.000,0
46801,3765.176,5670.176,50000.000,149.412,7799.293,50000.000,0
46851,3130.176,5550.646,50000.000,328.706,7134.411,50000.000,0
46901,3541.059,5505.823,50000.000,403.412,7209.117,50000.000,0
46951,3705.412,5453.529,50000.000,567.765,7575.176,50000.000,0
47001,3152.588,5117.353,50000.000,620.059,6902.823,50000.000,0
47051,3324.412,4975.412,50000.000,590.176,6462.059,50000.000,0
47101,3526.117,4855.882,50000.000,537.882,6872.941,50000.000,0
47151,3152.588,4616.823,50000.000,500.529,6193.117,50000.000,0
47201,3107.764,4332.941,50000.000,687.294,5931.646,50000.000,0
47251,3160.059,4258.235,50000.000,582.706,5296.646,50000.000,0
47301,2838.823,3959.411,50000.000,537.882,5289.176,50000.000,0
47351,2749.176,3690.470,50000.000,582.706,5027.706,50000.000,0
47401,2816.412,3414.059,50000.000,657.412,4781.176,50000.000,0
47451,2741.706,3264.647,50000.000,747.059,4288.117,50000.000,0
47501,2472.765,3025.588,50000.000,732.118,3660.588,50000.000,0
47551,567.765,1060.823,50000.000,1187.823,1561.353,50000.000,0
47601,515.471,478.118,50000.000,433.294,1157.941,50000.000,0
47651,1875.118,866.588,50000.000,156.882,4385.235,50000.000,0
47701,1598.706,1905.000,50000.000,-291.353,6521.823,50000.000,0
47751,993.588,948.765,50000.000,-209.176,6252.882,50000.000,0
47801,687.294,2099.235,50000.000,-1531.470,8606.117,50000.000,0
47851,67.235,3974.353,50000.000,-986.118,844.176,50000.000,0
47901,224.118,1703.294,50000.000,-82.176,844.176,50000.000,0
47951,739.588,515.471,50000.000,-37.353,612.588,50000.000,0
48001,3712.882,-515.471,50000.000,-134.471,1733.176,50000.000,0
48051,-141.941,-597.647,50000.000,321.235,-194.235,50000.000,0
48101,-971.176,-1337.235,50000.000,500.529,-769.471,50000.000,0
48151,1075.765,-941.294,50000.000,201.706,-127.000,50000.000,0
48201,926.353,-1008.529,50000.000,134.471,-186.765,50000.000,0
48251,-649.941,-1770.529,50000.000,649.941,-911.412,50000.000,0
48301,119.529,-1837.765,50000.000,552.823,-448.235,50000.000,0
48351,1150.470,-1636.059,50000.000,254.000,-112.059,50000.000,0
48401,7.471,-2241.176,50000.000,769.471,-717.176,50000.000,0
48451,-171.824,-2659.529,50000.000,911.412,-784.412,50000.000,0
48501,963.706,-2599.765,50000.000,522.941,-298.824,50000.000,0
48551,522.941,-2980.764,50000.000,679.823,-463.176,50000.000,0
48601,-149.412,-3548.529,50000.000,986.118,-881.529,50000.000,0
48651,403.412,-3466.353,50000.000,769.471,-515.471,50000.000,0
48701,702.235,-3690.470,50000.000,724.647,-448.235,50000.000,0
48751,14.941,-4445.000,50000.000,1150.470,-859.118,50000.000,0
48801,216.647,-4542.117,50000.000,903.941,-687.294,50000.000,0
48851,470.647,-2921.000,50000.000,-261.471,1292.412,50000.000,0
48901,-926.353,-119.529,50000.000,-2517.588,5289.176,50000.000,0
48951,134.471,-1128.059,50000.000,-254.000,4975.412,50000.000,0
49001,-821.765,-1060.823,50000.000,201.706,4430.059,50000.000,0
49051,493.059,2868.706,50000.000,-2046.941,11512.176,50000.000,0
49101,1105.647,3526.117,50000.000,-4250.765,15889.940,50000.000,0
49151,-14.941,2046.941,50000.000,-2480.235,14380.882,50000.000,0
49201,-298.824,2136.588,50000.000,-1987.176,13021.234,50000.000,0
49251,717.176,2794.000,50000.000,-3548.529,15172.764,50000.000,0
49301,605.118,2644.588,50000.000,-3294.529,15665.822,50000.000,0
49351,37.353,2002.118,50000.000,-2330.823,14530.293,50000.000,0
49401,635.000,2315.882,50000.000,-2405.529,14724.528,50000.000,0
49451,612.588,2166.470,50000.000,-3010.647,16031.881,50000.000,0
49501,209.176,1987.176,50000.000,-2532.529,15374.470,50000.000,0
49551,366.059,1875.118,50000.000,-1785.470,13813.117,50000.000,0
49601,455.706,1994.647,50000.000,-134.471,13267.764,50000.000,0
49651,246.529,2009.588,50000.000,-1725.706,13267.764,50000.000,0
49701,171.824,2009.588,50000.000,-1957.294,12662.646,50002.000,0
49751,171.824,2226.235,50000.000,-1912.470,12498.293,50000.000,0
49801,201.706,2689.412,50000.000,-2106.706,12670.117,50000.000,0
49851,231.588,2764.117,50000.000,-1598.706,10869.705,50000.000,0
49901,149.412,2883.647,50000.000,-2547.470,13753.352,50000.000,0
49951,366.059,3272.117,50000.000,-2211.294,13678.646,50000.000,0
50001,373.529,3204.882,50000.000,-2121.647,13185.587,50000.000,0
50051,508.000,3630.706,50000.000,-2674.470,14007.352,50000.000,0
50101,560.294,3369.235,50000.000,-2764.117,15030.822,50000.000,0
50151,433.294,3810.000,50000.000,-2681.941,15389.411,50000.000,0
50201,276.412,3175.000,50000.000,-3018.117,15852.587,50000.000,0
50251,313.765,3907.117,50000.000,-3316.941,16076.705,50000.000,0
50301,231.588,3563.470,50000.000,-3092.823,15606.058,50000.000,0
50351,500.529,3854.823,50000.000,-2696.882,15598.587,50000.000,0
50401,418.353,3712.882,50000.000,-2846.294,14911.293,50000.000,0
50451,336.176,3391.647,50000.000,-2338.294,14440.646,50000.000,0
50501,336.176,3272.117,50000.000,-2427.941,13282.705,50000.000,0
50551,306.294,2823.882,50000.000,-2069.353,12109.822,50000.000,0
50601,179.294,2554.941,50000.000,-2173.941,11870.764,50000.000,0
50651,149.412,2241.176,50000.000,-2532.529,12729.882,50000.000,0
50701,-22.412,1755.588,50000.000,-2203.823,12094.882,50000.000,0
50751,239.059,1538.941,50000.000,-2061.882,12147.176,50000.000,0
50801,328.706,1210.235,50000.000,-1494.118,11923.058,50000.000,0
50851,448.235,956.235,50000.000,-1987.176,12864.353,50000.000,0
50901,403.412,724.647,50000.000,-1479.176,12677.587,50000.000,0
50951,343.647,844.176,50000.000,-993.588,11937.999,50000.000,0
51001,366.059,635.000,50000.000,-1852.706,12453.470,50000.000,0
51051,410.882,560.294,50000.000,-1785.470,13940.117,50000.000,0
51101,455.706,478.118,50000.000,-1755.588,13760.822,50000.000,0
51151,455.706,156.882,50000.000,-1830.294,13514.293,50000.000,0
51201,567.765,171.824,50000.000,-2009.588,14328.587,50000.000,0
51251,649.941,149.412,50000.000,-1210.235,13760.822,50000.000,0
51301,754.529,254.000,50000.000,-1509.059,14358.470,50000.000,0
51351,702.235,239.059,50000.000,-1628.588,13566.587,50000.000,0
51401,590.176,239.059,50000.000,-1307.353,13073.528,50000.000,0
51451,642.471,381.000,50000.000,-1501.588,12341.411,50000.000,0
51501,702.235,246.529,50000.000,-1382.059,12266.705,50000.000,0
51551,500.529,478.118,50000.000,-1778.000,12475.882,50000.000,0
51601,336.176,545.353,50000.000,-1479.176,12408.646,50000.000,0
51651,448.235,635.000,50000.000,-1748.118,12759.764,50000.000,0
51701,597.647,963.706,50000.000,-1538.941,12386.234,50000.000,0
51751,582.706,1083.235,50000.000,-1411.941,13828.058,50000.000,0
51801,657.412,933.823,50000.000,-1568.823,13984.940,50000.000,0
51851,672.353,1225.176,50000.000,-1591.235,14365.940,50000.000,0
51901,612.588,1195.294,50000.000,-1464.235,13955.058,50000.000,0
51951,851.647,1426.882,50000.000,-1733.176,15747.999,50000.000,0
52001,866.588,1367.118,50000.000,-2039.470,15919.822,50000.000,0
52051,717.176,1240.118,50001.000,-2293.470,15688.234,50000.000,0
52101,762.000,1225.176,49999.000,-1964.765,14784.293,49999.000,0
52151,649.941,948.765,50000.000,-2450.353,15217.587,49999.000,0
52201,717.176,993.588,50000.000,-1927.412,14470.528,50000.000,0
52251,575.235,791.882,50000.000,-2032.000,15195.176,50000.000,0
52301,321.235,590.176,50000.000,-1733.176,13865.411,50000.000,0
52351,463.176,463.176,50000.000,-1807.882,12625.293,50000.000,0
52401,537.882,201.706,50000.000,-1494.118,11571.940,50000.000,0
52451,440.765,14.941,50000.000,-1755.588,12341.411,50000.000,0
52501,298.824,-246.529,50000.000,-1374.588,11078.882,50000.000,0
52551,298.824,-470.647,50000.000,-1419.412,11243.234,50000.000,0
52601,291.353,-702.235,50000.000,-1695.823,11078.882,50000.000,0
52651,313.765,-933.823,50000.000,-1270.000,11497.234,50000.000,0
52701,597.647,-1105.647,50000.000,-941.294,12565.528,50000.000,0
52751,605.118,-1210.235,50000.000,-1389.529,12558.058,50000.000,0
52801,455.706,-1299.882,50000.000,-918.882,11990.293,50000.000,0
52851,567.765,-1651.000,50000.000,-1098.176,13036.176,50000.000,0
52901,567.765,-1583.765,50000.000,-1299.882,12520.705,50000.000,0
52951,545.353,-1561.353,50000.000,-1299.882,12318.999,50000.000,0
53001,410.882,-1411.941,50000.000,-1150.470,12132.234,50000.000,0
53051,829.235,-1755.588,50000.000,-903.941,11721.353,50000.000,0
53101,724.647,-1897.529,50000.000,-470.647,11803.528,50000.000,0
53151,844.176,-2009.588,50000.000,-911.412,13260.293,50000.000,0
53201,941.294,-1987.176,50000.000,-866.588,14029.764,50000.000,0
53251,754.529,-2114.176,50000.000,-1030.941,12707.470,50000.000,0
53301,522.941,-1934.882,50000.000,-889.000,11362.764,50000.000,0
53351,463.176,-1740.647,50000.000,-1023.471,12042.588,50000.000,0
53401,478.118,-1673.412,50000.000,-1195.294,11377.705,50000.000,0
53451,508.000,-1576.294,50000.000,-1367.118,11766.176,50000.000,0
53501,754.529,-1561.353,50000.000,-874.059,11848.353,50000.000,0
53551,649.941,-1613.647,50000.000,-1128.059,11429.999,50000.000,0
53601,664.882,-1449.294,50000.000,-784.412,11243.234,50000.000,0
53651,657.412,-1449.294,50000.000,-717.176,12752.293,50000.000,0
53701,1016.000,-1464.235,50000.000,-1008.529,13334.999,50000.000,0
53751,1023.471,-1441.823,50000.000,-1225.176,13439.587,50000.000,0
53801,896.471,-1411.941,50000.000,-1038.412,14470.528,50000.000,0
53851,1053.353,-1299.882,50000.000,-1352.176,14776.822,50000.000,0
53901,963.706,-1516.529,50000.000,-1314.823,14746.940,50000.000,0
53951,664.882,-1404.470,50000.000,-1053.353,14082.058,50000.000,0
54001,799.353,-1546.412,50000.000,-1128.059,13671.176,50000.000,0
54051,747.059,-1538.941,50000.000,-1307.353,13484.411,50000.000,0
54101,522.941,-1621.118,50000.000,-1187.823,13932.646,50000.000,0
54151,522.941,-1374.588,50000.000,-1232.647,13058.587,50000.000,0
54201,620.059,-1822.823,50000.000,-1344.706,12953.999,50000.000,0
54251,485.588,-2241.176,50000.000,-1165.412,12094.882,50000.000,0
54301,537.882,-2637.117,50000.000,-567.765,10712.823,50000.000,0
54351,455.706,-2808.941,50000.000,-485.588,11198.411,50000.000,0
54401,209.176,-3384.176,50000.000,-1120.588,10951.882,50000.000,0
54451,395.941,-4123.765,50000.000,-859.118,10907.058,50000.000,0
54501,455.706,-4392.706,50000.000,-829.235,11497.234,50000.000,0
54551,328.706,-4646.706,50000.000,-978.647,11459.882,50000.000,0
54601,351.118,-5050.117,50000.000,-597.647,11691.470,50000.000,0
54651,605.118,-5461.000,50000.000,-500.529,10488.705,50000.000,0
54701,455.706,-5296.646,50000.000,-627.529,11512.176,50000.000,0
54751,590.176,-5573.059,50000.000,-582.706,11512.176,50000.000,0
54801,605.118,-5139.764,50000.000,-575.235,11773.646,50000.000,0
54851,545.353,-5789.706,50000.000,-739.588,11019.117,50000.000,0
54901,470.647,-5744.882,50000.000,-941.294,10615.705,50000.000,0
54951,754.529,-5700.059,50000.000,-575.235,10570.882,50000.000,0
55001,635.000,-5961.529,50000.000,-410.882,10623.176,50000.000,0
55051,612.588,-5797.176,50000.000,-747.059,10511.117,50000.000,0
55101,702.235,-6088.529,50000.000,-709.706,11034.058,50000.000,0
55151,762.000,-6051.176,50000.000,-709.706,10705.353,50000.000,0
55201,508.000,-5221.941,50000.000,-455.706,11019.117,50000.000,0
55251,388.471,-5289.176,50000.000,-709.706,11004.176,50000.000,0
55301,515.471,-5319.059,50000.000,-418.353,10735.234,50000.000,0
55351,635.000,-5378.823,50000.000,-635.000,11131.176,50000.000,0
55401,672.353,-5461.000,50000.000,-903.941,10974.293,50000.000,0
55451,433.294,-5251.823,50000.000,-515.471,10690.411,50000.000,0
55501,470.647,-5431.117,50000.000,-732.118,11048.999,50000.000,0
55551,530.412,-5244.353,50000.000,-717.176,10877.176,50000.000,0
55601,366.059,-5356.412,50000.000,-911.412,11392.646,50000.000,0
55651,732.118,-5214.470,50000.000,-1030.941,11766.176,50000.000,0
55701,679.823,-5035.176,50000.000,-933.823,12072.470,50000.000,0
55751,552.823,-4953.000,50000.000,-762.000,12453.470,50000.000,0
55801,724.647,-5169.646,50000.000,-672.353,13133.293,50000.000,0
55851,769.471,-4967.941,50000.000,-672.353,12826.999,50000.000,0
55901,522.941,-5147.235,50000.000,-1105.647,12348.882,50000.000,0
55951,590.176,-5954.059,50000.000,-552.823,12109.822,50000.000,0
56001,612.588,-5647.764,50000.000,-844.176,12543.117,50000.000,0
56051,560.294,-5886.823,50000.000,-1008.529,12378.764,50000.000,0
56101,493.059,-6305.176,50000.000,-814.294,12513.234,50000.000,0
56151,515.471,-6424.706,50000.000,-620.059,12244.293,50000.000,0
56201,276.412,-6372.411,50000.000,-642.471,12042.588,50000.000,0
56251,261.471,-6880.411,50000.000,-620.059,12079.940,50000.000,0
56301,291.353,-7171.764,50000.000,-605.118,11415.058,50000.000,0
56351,112.059,-7403.353,50000.000,-657.412,10279.528,50000.000,0
56401,224.118,-7791.823,50000.000,-403.412,9547.411,50000.000,0
56451,194.235,-8075.706,50000.000,-381.000,9704.294,50000.000,0
56501,231.588,-8494.059,50000.000,-470.647,9465.234,50000.000,0
56551,149.412,-8621.059,50000.000,-171.824,8367.059,50000.000,0
56601,276.412,-8957.234,50000.000,-455.706,8762.999,50000.000,0
56651,313.765,-9293.411,50000.000,-545.353,8404.411,50000.000,0
56701,209.176,-9592.234,50000.000,-156.882,9069.294,50000.000,0
56751,239.059,-9562.353,50000.000,-104.588,9076.764,50000.000,0
56801,351.118,-9898.528,50000.000,-134.471,8150.411,50000.000,0
56851,276.412,-9928.411,50000.000,-395.941,7836.646,50000.000,0
56901,224.118,-9905.999,50000.000,-44.824,8187.764,50000.000,0
56951,410.882,-10003.117,50000.000,-306.294,7769.411,50000.000,0
57001,440.765,-10092.764,50000.000,-44.824,7754.470,50000.000,0
57051,418.353,-10092.764,50000.000,-127.000,7978.588,50000.000,0
57101,403.412,-10204.823,50000.000,-194.235,7336.117,50000.000,0
57151,493.059,-10100.234,50000.000,-67.235,7881.470,50000.000,0
57201,366.059,-10145.059,50000.000,-194.235,8337.176,50000.000,0
57251,463.176,-10212.293,50000.000,-7.471,8187.764,50000.000,0
57301,463.176,-9801.411,50000.000,89.647,8292.353,50000.000,0
57351,209.176,-9838.764,50000.000,-119.529,8105.588,50000.000,0
57401,179.294,-9517.528,50000.000,-44.824,8367.059,50000.000,0
57451,194.235,-9554.882,50000.000,-171.824,9009.528,50000.000,0
57501,254.000,-9532.470,50000.000,-224.118,8658.411,50000.000,0
57551,231.588,-9360.646,50000.000,-313.765,8576.234,50000.000,0
57601,313.765,-9435.353,50000.000,-268.941,8060.764,50000.000,0
57651,395.941,-9674.411,50000.000,-231.588,8845.176,50000.000,0
57701,366.059,-9614.646,50000.000,-246.529,8486.588,50000.000,0
57751,276.412,-9846.234,50000.000,-209.176,8979.646,50000.000,0
57801,313.765,-9734.176,50000.000,-29.882,9136.528,50000.000,0
57851,336.176,-9741.646,50000.000,-29.882,9472.705,50000.000,0
57901,381.000,-9666.940,50000.000,-156.882,9285.940,50000.000,0
57951,171.824,-9009.528,50000.000,-351.118,9203.764,50000.000,0
58001,134.471,-9659.470,50000.000,-134.471,9218.705,50000.000,0
58051,194.235,-9995.646,50000.000,-74.706,9390.528,50000.000,0
58101,306.294,-10010.588,50000.000,29.882,8830.234,50000.000,0
58151,209.176,-9883.588,50000.000,-261.471,8994.588,50000.000,0
58201,164.353,-9876.117,50000.000,-186.765,8658.411,50000.000,0
58251,171.824,-10070.353,50000.000,-141.941,8576.234,50000.000,0
58301,52.294,-10630.646,50000.000,-216.647,8516.470,50000.000,0
58351,44.824,-10921.999,50000.000,-149.412,8292.353,50000.000,0
58401,37.353,-10989.234,50000.000,-149.412,8113.058,50000.000,0
58451,14.941,-11228.293,50000.000,-104.588,7612.529,50000.000,0
58501,-149.412,-11467.353,50000.000,134.471,6798.235,50000.000,0
58551,-127.000,-11631.705,50000.000,194.235,6081.059,50000.000,0
58601,-179.294,-11930.528,50000.000,239.059,6223.000,50000.000,0
58651,-216.647,-12102.353,50000.000,127.000,5737.411,50000.000,0
58701,-268.941,-12371.293,50000.000,261.471,5438.588,50000.000,0
58751,-231.588,-12453.470,50000.000,44.824,4482.353,50000.000,0
58801,-186.765,-12595.411,50000.000,52.294,4392.706,50000.000,0
58851,-201.706,-12901.705,50000.000,231.588,4519.706,50000.000,0
58901,-321.235,-13013.764,50000.000,97.118,4684.059,50000.000,0
58951,-336.176,-13207.999,50000.000,186.765,4213.412,50000.000,0
59001,-328.706,-13260.293,50000.000,373.529,4258.235,50000.000,0
59051,-156.882,-13364.882,50000.000,470.647,4153.647,50000.000,0
59101,-74.706,-13544.176,50000.000,283.882,3690.470,50000.000,0
59151,-156.882,-13484.411,50000.000,418.353,3705.412,50000.000,0
59201,-254.000,-13686.117,50000.000,283.882,3511.176,50000.000,0
59251,-164.353,-13574.058,50000.000,478.118,3182.470,50000.000,0
59301,-141.941,-13499.352,50000.000,470.647,3189.941,50000.000,0
59351,-239.059,-13439.587,50000.000,313.765,3242.235,50000.000,0
59401,-246.529,-13461.999,50000.000,254.000,2861.235,50000.000,0
59451,-156.882,-13379.822,50000.000,313.765,3302.000,50000.000,0
59501,-336.176,-13312.587,50000.000,224.118,3309.470,50000.000,0
59551,-336.176,-12916.646,50000.000,246.529,3264.647,50000.000,0
59601,-268.941,-12998.822,50000.000,388.471,3309.470,50000.000,0
59651,-209.176,-12774.705,50000.000,343.647,3541.059,50000.000,0
59701,-246.529,-12371.293,50000.000,119.529,3100.294,50000.000,0
59751,-171.824,-12401.176,50000.000,194.235,3272.117,50000.000,0
59801,-216.647,-12528.176,50000.000,201.706,3585.882,50000.000,0
59851,-343.647,-12625.293,50000.000,67.235,3541.059,50000.000,0
59901,-328.706,-12871.822,50000.000,-37.353,3272.117,50000.000,0
59951,-246.529,-13036.176,50000.000,268.941,3287.059,50000.000,0
60001,-291.353,-12953.999,50000.000,298.824,3376.706,50000.000,0
60051,-179.294,-13215.470,50000.000,336.176,3645.647,50000.000,0
60101,-156.882,-13327.528,50000.000,74.706,3884.706,50000.000,0
60151,-156.882,-13155.705,50000.000,127.000,3839.882,50000.000,0
60201,-52.294,-13275.234,50000.000,119.529,3839.882,50000.000,0
60251,-82.176,-13148.234,50000.000,313.765,3518.647,50000.000,0
60301,-291.353,-13185.587,50000.000,358.588,3608.294,50000.000,0
60351,-268.941,-13193.058,50000.000,283.882,3511.176,50000.000,0
60401,-515.471,-13409.705,50000.000,134.471,3578.412,50000.000,0
60451,-485.588,-13469.470,50000.000,209.176,2674.470,50000.000,0
60501,-403.412,-13394.764,50000.000,298.824,2846.294,50000.000,0
60551,-403.412,-13417.176,50000.000,321.235,2532.529,50000.000,0
60601,-515.471,-13364.882,50000.000,283.882,2338.294,50000.000,0
60651,-560.294,-13312.587,50000.000,246.529,2106.706,50000.000,0
60701,-582.706,-13140.764,50000.000,291.353,1979.706,50000.000,0
60751,-649.941,-12834.470,50000.000,239.059,1591.235,50000.000,0
60801,-776.941,-13200.528,50000.000,351.118,1352.176,50000.000,0
60851,-799.353,-13334.999,50000.000,410.882,1030.941,50000.000,0
60901,-776.941,-13439.587,50000.000,239.059,799.353,50000.000,0
60951,-926.353,-13536.705,50000.000,328.706,552.823,50000.000,0
61001,-1045.882,-13566.587,50000.000,328.706,224.118,50000.000,0
61051,-1038.412,-13753.352,50000.000,321.235,67.235,50000.000,0
61101,-1225.176,-13820.587,50000.000,388.471,29.882,50000.000,0
61151,-1060.823,-13984.940,50000.000,373.529,-104.588,50000.000,0
61201,-1113.118,-13992.411,50000.000,336.176,-156.882,50000.000,0
