timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
2451,-2375.647,-2263.588,50000.000,-3488.764,358.588,50000.000,0
2501,-829.235,-186.765,50000.000,-1322.294,-1516.529,50000.000,0
2551,-29.882,-224.118,50000.000,-605.118,-5005.294,50000.000,0
2601,201.706,-1740.647,50000.000,-896.471,-6125.882,50000.000,0
2651,-179.294,-3488.764,50000.000,-1740.647,-3511.176,50000.000,0
2701,-679.823,-4721.412,50000.000,-2779.059,-3556.000,50000.000,0
2751,-963.706,-5655.235,50000.000,-3660.588,-4355.353,50000.000,0
2801,-1927.412,-6947.646,50000.000,-5169.646,-3339.353,50000.000,0
2851,-3189.941,-8553.823,50000.000,-6043.706,-2913.529,50000.000,0
2901,-2547.470,-7821.706,50000.000,-5632.823,-4146.176,50000.000,0
2951,-2069.353,-5408.706,50000.000,-5117.353,-5931.646,50000.000,0
3001,-1359.647,-2779.059,50000.000,-3653.117,-4848.412,50000.000,0
3051,-754.529,-791.882,50000.000,-2136.588,-5498.353,50000.000,0
3101,156.882,-1172.882,50000.000,-1038.412,-7948.706,50000.000,0
3151,127.000,-2689.412,50000.000,-1882.588,-9002.059,50000.000,0
3201,-82.176,-3421.529,50000.000,-2338.294,-7306.235,50000.000,0
3251,-1770.529,-2173.941,50000.000,-3160.059,-1785.470,50000.000,0
3301,-2323.353,-1180.353,50000.000,-3331.882,298.824,50000.000,0
3351,-2002.118,-3645.647,50000.000,-2935.941,590.176,50000.000,0
3401,-1434.353,-5602.941,50000.000,-4041.588,-560.294,50000.000,0
3451,-903.941,-4019.176,50000.000,-2906.059,-2450.353,50000.000,0
3501,-141.941,-433.294,50000.000,-829.235,-4863.353,50000.000,0
3551,1075.765,1210.235,50000.000,851.647,-7179.235,50000.000,0
3601,2308.412,-291.353,50000.000,1307.353,-7612.529,50000.000,0
3651,1763.059,-2211.294,50000.000,358.588,-5991.411,50000.000,0
3701,-52.294,-2226.235,50000.000,-605.118,-866.588,50000.000,0
3751,-1546.412,-2696.882,50000.000,-1807.882,2487.706,50000.000,0
3801,-1636.059,-4288.117,50000.000,-2577.353,1673.412,50000.000,0
3851,-1150.470,-4422.588,50000.000,-2592.294,-231.588,50000.000,0
3901,-283.882,-3511.176,50000.000,-1516.529,-1426.882,50000.000,0
3951,127.000,-2943.412,50000.000,-478.118,-1718.235,50000.000,0
4001,119.529,-2771.588,50000.000,-866.588,-941.294,50000.000,0
4051,-791.882,-3481.294,50000.000,-1598.706,306.294,50000.000,0
4101,-1613.647,-4056.529,50000.000,-2480.235,1284.941,50000.000,0
4151,-2577.353,-5221.941,50000.000,-2480.235,2681.941,50000.000,0
4201,-4198.470,-4310.529,50000.000,-3556.000,3802.529,50000.000,0
4251,-5035.176,-5035.176,50000.000,-5954.059,2622.176,50000.000,0
4301,-4811.059,-4736.353,50000.000,-7478.058,-201.706,50000.000,0
4351,-5274.235,-3966.882,50000.000,-7485.529,-2480.235,50000.000,0
4401,-5199.529,-4310.529,50000.000,-7642.411,-2906.059,50000.000,0
4451,-5386.294,-3488.764,50000.000,-8217.646,-2584.823,50000.000,0
4501,-4878.294,171.824,50000.000,-6387.353,-2241.176,50000.000,0
4551,-3899.647,1778.000,50000.000,-4370.294,-2980.764,50000.000,0
4601,-2935.941,-500.529,50000.000,-4198.470,-5341.470,50000.000,0
4651,-2958.353,-2995.706,50000.000,-5834.529,-5363.882,50000.000,0
4701,-3929.529,-5065.059,50000.000,-6305.176,-2532.529,50000.000,0
4751,-5012.764,-7911.353,50000.000,-7649.882,-545.353,50000.000,0
4801,-5035.176,-7433.235,50000.000,-9039.411,-1621.118,50000.000,0
4851,-4400.176,-5849.470,50000.000,-7851.588,-3630.706,50000.000,0
4901,-4572.000,-7612.529,50000.000,-6940.176,-2704.353,50000.000,0
4951,-4609.353,-7575.176,50000.000,-7283.823,-545.353,50000.000,0
5001,-4706.470,-7926.293,50000.000,-6768.353,493.059,50000.000,0
5051,-4945.529,-9905.999,50000.000,-7918.823,-328.706,50000.000,0
5101,-4519.706,-10742.705,50000.000,-8792.882,-4512.235,50000.000,0
5151,-4728.882,-11220.823,50000.000,-8710.705,-5505.823,50000.000,0
5201,-5162.176,-12229.353,50000.000,-9614.646,-5438.588,50000.000,0
5251,-4265.706,-12304.058,50000.000,-9995.646,-4766.235,50000.000,0
5301,-6282.764,-14276.293,50000.000,-10264.588,1038.412,50000.000,0
5351,-7201.646,-15225.058,50000.000,-12087.411,-747.059,50000.000,0
5401,-4116.294,-12483.353,50000.000,-10899.588,-7888.940,50000.000,0
5451,-3810.000,-11654.117,50000.000,-9480.176,-8180.293,50000.000,0
5501,-3944.470,-10824.882,50000.000,-9965.764,-7253.941,50000.000,0
5551,-4646.706,-11243.234,50000.000,-9674.411,-6992.470,50000.000,0
5601,-4840.941,-10907.058,50000.000,-10249.646,-9554.882,50000.000,0
5651,-4034.117,-9061.823,50000.000,-9607.176,-13372.352,50000.000,0
5701,-3996.764,-9196.294,50000.000,-7739.529,-13073.528,50000.000,0
5751,-5363.882,-12281.646,50000.000,-9457.764,-10966.823,50000.000,0
5801,-5274.235,-13940.117,50000.000,-10399.059,-10413.999,50000.000,0
5851,-6297.706,-12438.528,50000.000,-11616.764,-7515.411,50000.000,1
5901,-6484.470,-8225.117,50000.000,-12117.293,-3854.823,50000.000,1
5951,-7582.646,-9076.764,50000.000,-12565.528,-3242.235,50000.000,0
6001,-7380.941,-11093.823,50000.000,-13155.705,-1987.176,50000.000,0
6051,-9046.882,-15568.705,50000.000,-13394.764,1382.059,50000.000,0
6101,-8508.999,-15254.940,50000.000,-13753.352,-3683.000,50000.000,0
6151,-5812.117,-12610.353,50000.000,-11459.882,-10451.353,50000.000,0
6201,-4318.000,-10219.764,50000.000,-10892.117,-13133.293,50000.000,0
6251,-3944.470,-9270.999,50000.000,-9315.823,-11556.999,50000.000,0
6301,-4527.176,-10705.353,50000.000,-9666.940,-10286.999,50000.000,0
6351,-4101.353,-10339.293,50000.000,-9846.234,-8688.294,50000.000,0
6401,-5528.235,-8172.823,50000.000,-10981.764,-6379.882,50000.000,0
6451,-6641.353,-8120.529,50000.000,-11422.528,-5042.646,50000.000,0
6501,-7029.823,-8942.294,50000.000,-12535.646,-5326.529,50000.000,0
6551,-6783.293,-10189.882,50000.000,-12632.764,-2375.647,50000.000,0
6601,-8344.646,-13641.293,50000.000,-12864.353,-1045.882,50000.000,0
6651,-8142.940,-14380.882,50000.000,-13671.176,-6148.294,50000.000,0
6701,-7268.882,-13775.764,50000.000,-12445.999,-8083.176,50000.000,0
6751,-8718.176,-15620.999,50000.000,-12595.411,-8292.353,50000.000,0
6801,-7754.470,-13252.822,50000.000,-13760.822,-5961.529,50000.000,0
6851,-8441.764,-12737.353,50000.000,-13715.999,-3937.000,50000.000,0
6901,-7134.411,-9442.823,50000.000,-12625.293,-8508.999,50000.000,0
6951,-6633.882,-10122.646,50000.000,-11923.058,-12483.353,50000.000,0
7001,-6529.293,-11706.411,50000.000,-12617.822,-13051.117,50000.000,0
7051,-7149.353,-12483.353,50000.000,-13402.234,-9569.823,50000.000,0
7101,-7239.000,-11990.293,50000.000,-13521.764,-8023.411,50000.000,0
7151,-5610.412,-6663.764,50000.000,-13596.470,-8792.882,50000.000,0
7201,-5737.411,-3062.941,50000.000,-10959.353,-8904.940,50000.000,0
7251,-6716.059,-2637.117,50000.000,-10892.117,-8710.705,50000.000,0
7301,-6940.176,-4497.294,50000.000,-10563.411,-7567.706,50000.000,0
7351,-6805.706,-5573.059,50000.000,-11556.999,-5012.764,50000.000,0
7401,-7141.882,-4071.470,50000.000,-11385.176,-2136.588,50000.000,0
7451,-8180.293,-829.235,50000.000,-9801.411,-1277.470,50000.000,0
7501,-5461.000,664.882,50000.000,-7575.176,-4482.353,50000.000,0
7551,-2868.706,-82.176,50000.000,-6252.882,-6656.293,50000.000,0
7601,-3189.941,1023.471,50000.000,-5311.588,-2159.000,50000.000,0
7651,-4258.235,3130.176,50000.000,-2390.588,1105.647,50000.000,0
7701,-1763.059,1045.882,50000.000,-1905.000,-889.000,50000.000,0
7751,239.059,-1359.647,50000.000,-993.588,-4788.647,50000.000,0
7801,1807.882,-1636.059,50000.000,597.647,-9211.234,50000.000,0
7851,3003.176,-3055.470,50000.000,575.235,-7747.000,50000.000,0
7901,3182.470,-5490.882,50000.000,933.823,-5871.882,50000.000,0
7951,3436.470,-6760.882,50000.000,642.471,-3287.059,50000.000,0
8001,2024.529,-4818.529,50000.000,493.059,-1016.000,50000.000,0
8051,1942.353,-3922.059,50000.000,1329.765,-1128.059,50000.000,0
8101,2487.706,-3085.353,50000.000,1397.000,-1860.176,50000.000,0
8151,3040.529,-3727.823,50000.000,2166.470,-3033.059,50000.000,0
8201,2853.764,-4205.941,50000.000,1382.059,-1695.823,50000.000,0
8251,2166.470,-3802.529,50000.000,978.647,179.294,50000.000,0
8301,1053.353,-1397.000,50000.000,1486.647,2039.470,50000.000,0
8351,889.000,336.176,50000.000,1613.647,1927.412,50000.000,0
8401,1703.294,276.412,50000.000,2159.000,-276.412,50000.000,0
8451,2435.412,141.941,50000.000,1658.470,-1979.706,50000.000,0
8501,2420.470,-22.412,50000.000,2002.118,-1837.765,50000.000,0
8551,1576.294,268.941,50000.000,1852.706,-784.412,50000.000,0
8601,844.176,366.059,50000.000,1217.706,478.118,50000.000,0
8651,433.294,-59.765,50000.000,739.588,1135.529,50000.000,0
8701,-156.882,-1045.882,50000.000,-119.529,2838.823,50000.000,0
8751,-1665.941,-1284.941,50000.000,-1284.941,3944.470,50000.000,0
8801,-2502.647,-709.706,50000.000,-2173.941,3122.706,50000.000,0
8851,-1927.412,-239.059,50000.000,-1860.176,649.941,50000.000,0
8901,-717.176,246.529,50000.000,-1538.941,-2495.176,50000.000,0
8951,-440.765,605.118,50000.000,-1113.118,-3249.706,50000.000,0
9001,-1135.529,1001.059,50000.000,-1359.647,-2084.294,50000.000,0
9051,-2032.000,1187.823,50000.000,-1785.470,-717.176,50000.000,0
9101,-2726.764,313.765,50000.000,-2622.176,127.000,50000.000,0
9151,-3399.117,-1397.000,50000.000,-3735.294,605.118,50000.000,0
9201,-3705.412,-2345.765,50000.000,-4691.529,597.647,50000.000,0
9251,-3832.412,-1994.647,50000.000,-4407.647,381.000,50000.000,0
9301,-3451.412,-769.471,50000.000,-3780.117,44.824,50000.000,0
9351,-3018.117,134.471,50000.000,-3384.176,-590.176,50000.000,0
9401,-2390.588,403.412,50000.000,-2838.823,-1165.412,50000.000,0
9451,-2061.882,418.353,50000.000,-2913.529,-1068.294,50000.000,0
9501,-2525.059,239.059,50000.000,-3212.353,-358.588,50000.000,0
9551,-2891.117,-179.294,50000.000,-3563.470,-82.176,50000.000,0
9601,-2711.823,-844.176,50000.000,-3735.294,-141.941,50000.000,0
9651,-2980.764,-1023.471,50000.000,-3690.470,-127.000,50000.000,0
9701,-2980.764,-657.412,50000.000,-3272.117,-44.824,50000.000,0
9751,-2674.470,-74.706,50000.000,-3025.588,-209.176,50000.000,0
9801,-2569.882,-7.471,50000.000,-2749.176,-246.529,50000.000,0
9851,-2241.176,29.882,50000.000,-2667.000,-224.118,50000.000,0
9901,-2203.823,-127.000,50000.000,-2696.882,-216.647,50000.000,0
9951,-1703.294,-313.765,50000.000,-2554.941,-261.471,50000.000,0
10001,-1748.118,-291.353,50000.000,-2353.235,-186.765,50000.000,0
10051,-1905.000,-186.765,50000.000,-2076.823,-134.471,50000.000,0
10101,-1688.353,-7.471,50000.000,-1792.941,-156.882,50000.000,0
10151,-1352.176,14.941,50000.000,-1643.529,-246.529,50000.000,0
10201,-1247.588,0.000,50000.000,-1546.412,-89.647,50000.000,0
10251,-1098.176,-82.176,50000.000,-1374.588,-141.941,50000.000,0
10301,-851.647,-201.706,50000.000,-1195.294,-224.118,50000.000,0
10351,-762.000,-164.353,50000.000,-1030.941,-67.235,50000.000,0
10401,-620.059,-29.882,50000.000,-724.647,-67.235,50000.000,0
10451,-306.294,0.000,50000.000,-463.176,-52.294,50000.000,0
10501,-239.059,-22.412,50000.000,-246.529,-14.941,50000.000,0
10551,-112.059,-44.824,50000.000,-104.588,-14.941,50000.000,0
10601,52.294,-59.765,50000.000,44.824,-104.588,50000.000,0
10651,186.765,-7.471,50000.000,186.765,0.000,50000.000,0
10701,216.647,67.235,50000.000,351.118,52.294,50000.000,0
10751,425.823,82.176,50000.000,522.941,-7.471,50000.000,0
10801,560.294,14.941,50000.000,612.588,-7.471,50000.000,0
10851,664.882,0.000,50000.000,739.588,-67.235,50000.000,0
10901,642.471,37.353,50000.000,799.353,74.706,50000.000,0
10951,425.823,112.059,50000.000,896.471,74.706,50000.000,0
11001,732.118,67.235,50000.000,911.412,52.294,50000.000,0
11051,814.294,29.882,50000.000,903.941,0.000,50000.000,0
11101,747.059,82.176,50000.000,859.118,22.412,50000.000,0
11151,732.118,7.471,50000.000,978.647,7.471,50000.000,0
11201,911.412,14.941,50000.000,993.588,29.882,50000.000,0
11251,724.647,59.765,50000.000,1008.529,112.059,50000.000,0
11301,694.765,22.412,50000.000,1030.941,127.000,50000.000,0
11351,799.353,44.824,50000.000,829.235,37.353,50000.000,0
11401,866.588,0.000,50000.000,844.176,-67.235,50000.000,0
11451,717.176,52.294,50000.000,806.823,29.882,50000.000,0
11501,635.000,127.000,50000.000,844.176,97.118,50000.000,0
11551,664.882,89.647,50000.000,911.412,14.941,50000.000,0
11601,694.765,0.000,50000.000,672.353,44.824,50000.000,0
11651,545.353,-44.824,50000.000,605.118,-7.471,50000.000,0
11701,575.235,-44.824,50000.000,582.706,37.353,50000.000,0
11751,381.000,0.000,50000.000,508.000,119.529,50000.000,0
11801,328.706,14.941,50000.000,575.235,52.294,50000.000,0
11851,381.000,-14.941,50000.000,373.529,-29.882,50000.000,0
11901,336.176,-89.647,50000.000,291.353,-74.706,50000.000,0
11951,246.529,0.000,50000.000,254.000,29.882,50000.000,0
12001,89.647,22.412,50000.000,254.000,74.706,50000.000,0
12051,104.588,-14.941,50000.000,164.353,14.941,50000.000,0
12101,82.176,-59.765,50000.000,74.706,-44.824,50000.000,0
12151,59.765,-89.647,50000.000,7.471,-59.765,50000.000,0
12201,7.471,-14.941,50000.000,-14.941,0.000,50000.000,0
12251,-14.941,29.882,50000.000,7.471,22.412,50000.000,0
12301,-22.412,14.941,50000.000,-22.412,-7.471,50000.000,0
12351,-52.294,-44.824,50000.000,-97.118,-52.294,50000.000,0
12401,-52.294,-37.353,50000.000,-97.118,-59.765,50000.000,0
12451,-74.706,29.882,50000.000,-67.235,82.176,50000.000,0
12501,-74.706,37.353,50000.000,-37.353,14.941,50000.000,0
12551,-14.941,-29.882,50000.000,-29.882,-52.294,50000.000,0
12601,7.471,14.941,50000.000,-7.471,-52.294,50000.000,0
12651,201.706,194.235,50000.000,328.706,-298.824,50000.000,0
12701,866.588,0.000,50000.000,986.118,-1157.941,50000.000,0
12751,1919.941,-343.647,50000.000,1636.059,-2129.117,50000.000,0
12801,2868.706,-717.176,50000.000,2644.588,-2681.941,50000.000,0
12851,3615.764,-1157.941,50000.000,3414.059,-2950.882,50000.000,0
12901,4534.647,-1807.882,50000.000,4400.176,-3712.882,50000.000,0
12951,5505.823,-3578.412,50000.000,4713.941,-4579.470,50000.000,0
13001,5169.646,-6402.293,50000.000,3339.353,-4123.765,50000.000,0
13051,4706.470,-9973.234,50000.000,1509.059,-1449.294,50000.000,0
13101,3675.529,-10488.705,50000.000,537.882,-403.412,50000.000,0
13151,3443.941,-8994.588,50000.000,881.529,-3421.529,50000.000,0
13201,5117.353,-10018.059,50000.000,1419.412,-7179.235,50000.000,0
13251,5192.059,-11310.470,50000.000,881.529,-7776.882,50000.000,0
13301,4280.647,-12909.176,50000.000,657.412,-5177.117,50000.000,0
13351,3810.000,-13394.764,50000.000,141.941,-6872.941,50000.000,0
13401,5162.176,-13715.999,50000.000,963.706,-11250.705,50000.000,0
13451,5722.470,-14171.705,50000.000,784.412,-11825.940,50000.000,0
13501,5356.412,-11676.528,50000.000,896.471,-10511.117,50000.000,0
13551,6013.823,-11654.117,50000.000,1307.353,-8725.646,50000.000,0
13601,6133.353,-8232.588,50000.000,1748.118,-7784.353,50000.000,0
13651,6768.353,-4676.588,50000.000,4751.294,-10899.588,50002.000,0
13701,7440.706,-6424.706,50000.000,4960.470,-12244.293,50000.000,0
13751,6858.000,-8785.411,50000.000,4713.941,-14179.176,50000.000,0
13801,7112.000,-9808.882,50000.000,4527.176,-13058.587,50000.000,0
13851,5558.117,-7717.117,50000.000,4288.117,-13506.822,50000.000,0
13901,5595.470,-8322.234,50000.000,3780.117,-13887.822,50000.000,0
13951,5147.235,-8068.235,50000.000,3257.176,-12378.764,50000.000,0
14001,5289.176,-8494.059,50000.000,2398.059,-11631.705,50000.000,0
14051,4542.117,-5834.529,50000.000,2547.470,-11302.999,50000.000,0
14101,4893.235,-5080.000,50000.000,3443.941,-12580.470,50000.000,0
14151,5192.059,-7179.235,50000.000,3130.176,-12035.117,50000.000,0
14201,5939.117,-10854.764,50000.000,2442.882,-11519.646,50000.000,0
14251,3264.647,-8792.882,50000.000,649.941,-3959.411,50000.000,0
14301,1113.118,-8516.470,50000.000,-336.176,-1045.882,50000.000,0
14351,679.823,-9345.705,50000.000,-1770.529,-2823.882,50000.000,0
14401,657.412,-8531.411,50000.000,-1890.059,-3264.647,50000.000,0
14451,642.471,-8262.470,50000.000,-844.176,-2256.117,50000.000,0
14501,664.882,-6335.059,50000.000,-1277.470,-470.647,50000.000,0
14551,-1083.235,-5147.235,50000.000,-2293.470,1232.647,50000.000,0
14601,-2427.941,-5490.882,50000.000,-4243.294,1441.823,50000.000,0
14651,-2816.412,-5774.764,50000.000,-5864.411,-537.882,50000.000,0
14701,-3533.588,-6215.529,50000.000,-6252.882,-3085.353,50000.000,0
14751,-4385.235,-6828.117,50000.000,-7672.293,-1680.882,50000.000,0
14801,-5483.412,-5550.646,50000.000,-8516.470,2345.765,50000.000,0
14851,-7253.941,-5274.235,50000.000,-9248.588,2771.588,50000.000,0
14901,-7246.470,-5461.000,50000.000,-11101.293,-500.529,50000.000,0
14951,-6895.353,-6768.353,50000.000,-11325.411,-4796.117,50000.000,0
15001,-6133.353,-8344.646,50000.000,-11317.940,-6551.706,50000.000,0
15051,-6506.882,-10182.411,50000.000,-12102.353,-5169.646,50000.000,0
15101,-7388.411,-10309.411,50000.000,-12916.646,-298.824,50000.000,0
15151,-9106.646,-10600.764,50000.000,-13402.234,3152.588,50000.000,0
15201,-9562.353,-7903.882,50000.000,-14111.940,2353.235,50000.000,0
15251,-10257.117,-8262.470,50000.000,-14604.999,-14.941,50000.000,0
15301,-10899.588,-10466.293,50000.000,-15718.116,-881.529,50000.000,0
15351,-10466.293,-11004.176,50000.000,-15135.411,2203.823,50000.000,0
15401,-12027.646,-11123.705,50000.000,-17779.998,2338.294,50000.000,0
15451,-11422.528,-10421.470,50000.000,-18766.117,179.294,50000.000,0
15501,-12378.764,-10712.823,50000.000,-19236.764,-67.235,50000.000,0
15551,-12804.587,-11803.528,50000.000,-18601.764,3959.411,50000.000,0
15601,-13955.058,-13200.528,50000.000,-21328.527,3944.470,50000.000,1
15651,-12281.646,-11923.058,50000.000,-22957.115,1113.118,50000.000,1
15701,-14739.470,-14096.999,50000.000,-23226.057,-575.235,50000.000,0
15751,-15606.058,-15247.470,50000.000,-24354.115,1621.118,50000.000,0
15801,-16345.646,-17309.352,50000.000,-25489.645,3175.000,50000.000,0
15851,-16868.588,-18527.057,50000.000,-26274.057,-283.882,50000.000,0
15901,-16106.587,-18302.939,50000.000,-26214.293,-799.353,50000.000,0
15951,-16502.527,-18250.646,50000.000,-25011.527,2681.941,50000.000,0
16001,-17735.176,-19953.939,50000.000,-27021.115,1023.471,50000.000,0
16051,-14119.411,-17615.646,50000.000,-27783.115,-2278.529,50000.000,0
16101,-13170.646,-14963.587,50000.000,-27768.174,-1441.823,50000.000,0
16151,-12221.882,-13260.293,50002.000,-27469.352,1949.823,50000.000,0
16201,-13678.646,-15987.058,49998.000,-28948.527,-1277.470,49999.000,0
16251,-13088.470,-16031.881,50000.000,-30614.469,-3107.764,49999.000,0
16301,-14604.999,-15919.822,50000.000,-30039.232,-321.235,50000.000,0
16351,-16173.822,-15889.940,50000.000,-29381.822,-1807.882,50000.000,0
16401,-16263.470,-16838.705,50000.000,-26692.410,-5393.764,50000.000,0
16451,-15523.881,-15225.058,50000.000,-23039.293,-4430.059,50000.000,0
16501,-18250.646,-16054.293,50000.000,-29463.998,-918.882,50000.000,0
16551,-16681.822,-14059.646,50000.000,-31182.232,-2480.235,50000.000,0
16601,-14746.940,-13103.411,50000.000,-29434.115,-6992.470,50000.000,0
16651,-14627.411,-13603.940,50000.000,-30225.998,-8845.176,50000.000,0
16701,-14111.940,-13775.764,50000.000,-29426.645,-4325.470,50000.000,0
16751,-14029.764,-13207.999,50000.000,-30487.469,-5356.412,50000.000,0
16801,-16793.881,-15568.705,50000.000,-29770.293,-10376.646,50000.000,0
16851,-16584.705,-15523.881,50000.000,-29456.527,-10354.234,50000.000,0
16901,-16636.998,-14784.293,50000.000,-27125.703,-6394.823,50000.000,0
16951,-15942.234,-13574.058,50000.000,-28858.881,-10757.646,50000.000,0
17001,-14933.705,-12445.999,50000.000,-28761.764,-15643.411,50000.000,0
17051,-16517.469,-14111.940,50000.000,-28096.881,-14089.528,50000.000,0
17101,-14963.587,-14029.764,50000.000,-28253.764,-14552.705,50000.000,0
17151,-13439.587,-12177.058,50000.000,-28530.174,-13910.234,50000.000,0
17201,-14575.116,-11295.528,50000.000,-27290.057,-11131.176,50000.000,0
17251,-18258.117,-15919.822,50000.000,-27835.410,-9278.470,50000.000,0
17301,-18736.234,-20910.176,50000.000,-27394.645,-6036.235,50000.000,0
17351,-16143.940,-17339.234,50000.000,-27783.115,-7291.293,50000.000,0
17401,-17376.588,-16846.176,50000.000,-28141.703,-7859.058,50000.000,0
17451,-17652.998,-18377.646,50000.000,-29030.703,-5363.882,50000.000,0
17501,-17346.705,-19804.527,50000.000,-30539.762,-5341.470,50000.000,0
17551,-13080.999,-16128.999,50000.000,-28089.410,-10018.059,50000.000,0
17601,-11997.764,-13364.882,50000.000,-27387.174,-10809.940,50000.000,0
17651,-13536.705,-15411.822,50000.000,-25893.057,-8247.529,50000.000,0
17701,-14238.940,-16136.470,50000.000,-27192.939,-11512.176,50000.000,0
17751,-13895.293,-15658.352,50000.000,-25295.410,-13663.705,50000.000,0
17801,-15777.881,-15860.058,50000.000,-20491.822,-9397.999,50000.000,0
17851,-16121.528,-15665.822,50000.000,-22658.293,-9009.528,50000.000,0
17901,-14328.587,-12468.411,50000.000,-21918.705,-11429.999,50000.000,0
17951,-14672.234,-13461.999,50000.000,-22187.646,-13275.234,50000.000,0
18001,-15210.116,-16196.234,50000.000,-22874.939,-12625.293,50000.000,0
18051,-14089.528,-17212.234,50000.000,-22912.293,-11810.999,50000.000,0
18101,-12079.940,-13245.352,50000.000,-23465.115,-10204.823,50000.000,0
18151,-12416.117,-12774.705,50000.000,-22456.586,-9995.646,50000.000,0
18201,-15269.881,-17047.881,50000.000,-24010.469,-7806.764,50000.000,0
18251,-15217.587,-18571.881,50000.000,-25123.586,-6379.882,50000.000,0
18301,-15090.587,-17473.705,50000.000,-21664.705,-11093.823,50000.000,0
18351,-13641.293,-15471.587,50000.000,-20110.822,-12401.176,50000.000,0
18401,-11908.117,-13715.999,50000.000,-18982.764,-11205.882,50000.000,0
18451,-12595.411,-14380.882,50000.000,-20439.527,-13506.822,50000.000,0
18501,-11034.058,-10750.176,50000.000,-20783.176,-16330.705,50000.000,0
18551,-13021.234,-12416.117,50000.000,-21089.469,-16539.881,50000.000,0
18601,-11444.940,-11975.353,50000.000,-21104.410,-16390.469,50000.000,0
18651,-10286.999,-10585.823,50000.000,-19132.176,-13701.058,50000.000,0
