timestamp[ms],left_dx[um],left_dy[um],left_dt[us],right_dx[um],right_dy[um],right_dt[us],waterPin
96251,0.000,22.412,50000.000,0.000,0.000,50000.000,0
96301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
96351,0.000,22.412,50000.000,0.000,0.000,50000.000,0
96401,-7.471,37.353,50000.000,0.000,0.000,50000.000,0
96451,7.471,0.000,50000.000,0.000,0.000,50000.000,0
96501,7.471,14.941,50000.000,0.000,0.000,50000.000,0
96551,0.000,22.412,50000.000,7.471,0.000,50000.000,0
96601,0.000,29.882,50000.000,7.471,0.000,50000.000,0
96651,14.941,22.412,50000.000,7.471,0.000,50000.000,0
96701,0.000,7.471,50000.000,0.000,7.471,50000.000,0
96751,0.000,29.882,50000.000,0.000,7.471,50000.000,0
96801,-7.471,14.941,50000.000,7.471,0.000,50000.000,0
96851,0.000,0.000,50000.000,0.000,7.471,50000.000,0
96901,0.000,7.471,50000.000,7.471,29.882,50000.000,1
96951,-7.471,7.471,50000.000,0.000,14.941,50000.000,1
97001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
97051,0.000,0.000,50000.000,7.471,22.412,50000.000,0
97101,0.000,0.000,50000.000,0.000,7.471,50000.000,0
97151,0.000,0.000,50000.000,0.000,7.471,50000.000,0
97201,0.000,0.000,50000.000,0.000,7.471,50000.000,0
97251,-5744.882,-1680.882,50000.000,0.000,7.471,50000.000,0
97301,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
97351,-7.471,-22.412,50000.000,0.000,7.471,50000.000,0
97401,0.000,-37.353,50000.000,0.000,0.000,50000.000,0
97451,0.000,-29.882,50000.000,0.000,0.000,50000.000,0
97501,7.471,-22.412,50000.000,0.000,7.471,50000.000,0
97551,7.471,-22.412,50000.000,0.000,0.000,50000.000,0
97601,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
97651,0.000,-37.353,50000.000,-7.471,0.000,50000.000,0
97701,0.000,-29.882,50000.000,-7.471,0.000,50000.000,0
97751,7.471,-52.294,50000.000,0.000,-7.471,50000.000,0
97801,0.000,-29.882,50000.000,-14.941,-7.471,50000.000,0
97851,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
97901,-7.471,0.000,50000.000,0.000,-14.941,50000.000,0
97951,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
98001,0.000,-22.412,50000.000,-7.471,0.000,50000.000,0
98051,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
98101,7.471,-7.471,50000.000,0.000,-7.471,50000.000,0
98151,14.941,-22.412,50000.000,0.000,-7.471,50000.000,0
98201,7.471,0.000,50000.000,0.000,-28701.998,50000.000,0
98251,0.000,0.000,50000.000,7.471,0.000,50000.000,0
98301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98401,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
98451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98551,0.000,7.471,50000.000,0.000,0.000,50000.000,0
98601,0.000,7.471,50000.000,0.000,0.000,50000.000,0
98651,7.471,7.471,50000.000,22.412,-7.471,50000.000,0
98701,0.000,14.941,50000.000,14.941,0.000,50000.000,0
98751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
98801,7.471,14.941,50000.000,0.000,7.471,50000.000,0
98851,0.000,7.471,50000.000,14.941,22.412,50000.000,0
98901,-29.882,-7.471,50000.000,7.471,7.471,50000.000,0
98951,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
99001,7.471,7.471,50000.000,7.471,22.412,50000.000,0
99051,0.000,22.412,50000.000,0.000,7.471,50000.000,0
99101,0.000,14.941,50000.000,7.471,0.000,50000.000,0
99151,0.000,14.941,50000.000,0.000,14.941,50000.000,0
99201,0.000,7.471,50000.000,7.471,7.471,50000.000,0
99251,0.000,22.412,50000.000,0.000,7.471,50000.000,0
99301,-7.471,14.941,50000.000,7.471,7.471,50000.000,0
99351,0.000,0.000,50000.000,0.000,7.471,50000.000,0
99401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99451,0.000,14.941,50000.000,0.000,0.000,50000.000,0
99501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
99651,0.000,0.000,50000.000,7.471,0.000,50000.000,0
99701,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
99751,0.000,0.000,50000.000,-5744.882,0.000,50000.000,0
99801,0.000,-1688.353,50000.000,0.000,0.000,50000.000,0
99851,0.000,-14.941,50000.000,-7.471,-7.471,50000.000,0
99901,0.000,-7.471,50000.000,0.000,-22.412,50000.000,0
99951,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
100001,0.000,-14.941,50000.000,-7.471,-7.471,50000.000,0
100051,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
100101,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
100151,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
100201,-7.471,-29.882,50000.000,-7.471,-7.471,50000.000,0
100251,-7.471,-14.941,50000.000,-7.471,0.000,50000.000,0
100301,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
100351,7.471,-14.941,50000.000,-7.471,0.000,50000.000,0
100401,0.000,-14.941,50000.000,-7.471,0.000,50000.000,0
100451,-7.471,-14.941,50000.000,-7.471,0.000,50000.000,0
100501,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
100551,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
100601,-7.471,-14.941,50000.000,0.000,0.000,50000.000,0
100651,0.000,-14.941,50000.000,-7.471,0.000,50000.000,0
100701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
100751,0.000,-7.471,50000.000,5737.411,-1680.882,50000.000,0
100801,0.000,0.000,50000.000,-5744.882,-7.471,50000.000,0
100851,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
100901,1912.470,0.000,50000.000,0.000,7.471,50000.000,0
100951,-7.471,0.000,50000.000,-7.471,7.471,50000.000,0
101001,0.000,0.000,50000.000,0.000,7.471,50000.000,0
101051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101151,0.000,7.471,50000.000,0.000,7.471,50000.000,0
101201,0.000,7.471,50000.000,-7.471,7.471,50000.000,0
101251,-7.471,7.471,50000.000,0.000,0.000,50000.000,0
101301,0.000,0.000,50000.000,-5744.882,0.000,50000.000,0
101351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
101401,0.000,7.471,50000.000,0.000,0.000,50000.000,0
101451,-7.471,14.941,50000.000,0.000,0.000,50000.000,0
101501,-7.471,7.471,50000.000,0.000,0.000,50000.000,0
101551,0.000,14.941,50000.000,0.000,0.000,50000.000,0
101601,0.000,7.471,50000.000,0.000,0.000,50000.000,0
101651,-14.941,14.941,50000.000,0.000,0.000,50000.000,0
101701,0.000,7.471,50000.000,0.000,0.000,50000.000,0
101751,0.000,7.471,50000.000,0.000,0.000,50000.000,0
101801,7.471,22.412,50000.000,0.000,-7.471,50000.000,0
101851,0.000,7.471,50000.000,0.000,1792.941,50000.000,0
101901,0.000,14.941,50000.000,0.000,0.000,50000.000,0
101951,0.000,14.941,50000.000,0.000,0.000,50000.000,0
102001,0.000,14.941,50000.000,0.000,0.000,50000.000,0
102051,0.000,0.000,50000.000,7.471,0.000,50000.000,0
102101,0.000,14.941,50000.000,0.000,0.000,50000.000,0
102151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102201,0.000,7.471,50000.000,0.000,-7.471,50000.000,0
102251,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
102301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102401,0.000,0.000,50000.000,-7.471,-1680.882,50000.000,0
102451,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
102501,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
102551,-5744.882,0.000,50000.000,0.000,0.000,50000.000,0
102601,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
102651,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
102701,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
102751,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
102801,0.000,-7.471,50000.000,0.000,-14.941,50000.000,0
102851,0.000,1673.412,50000.000,0.000,-7.471,50000.000,0
102901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
102951,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
103001,0.000,-7.471,50000.000,0.000,-1441.823,50000.000,0
103051,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
103101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103151,7.471,0.000,50000.000,0.000,0.000,50000.000,0
103201,-7.471,-7.471,50000.000,0.000,0.000,50000.000,0
103251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
103351,0.000,0.000,50000.000,0.000,7.471,50000.000,0
103401,0.000,0.000,50000.000,-7.471,22.412,50000.000,0
103451,0.000,0.000,50000.000,-7.471,22.412,50000.000,0
103501,0.000,0.000,50000.000,0.000,14.941,50000.000,0
103551,0.000,0.000,50000.000,7.471,14.941,50000.000,0
103601,0.000,7.471,50000.000,0.000,7.471,50000.000,0
103651,0.000,7.471,50000.000,0.000,7.471,50000.000,0
103701,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
103751,0.000,0.000,50000.000,0.000,7.471,50000.000,0
103801,0.000,0.000,50000.000,-7.471,7.471,50000.000,0
103851,0.000,0.000,50000.000,0.000,29.882,50000.000,0
103901,0.000,0.000,50000.000,0.000,7.471,50000.000,0
103951,5737.411,0.000,50000.000,0.000,0.000,50000.000,0
104001,-7.471,7.471,50000.000,0.000,14.941,50000.000,0
104051,-7.471,0.000,50000.000,-7.471,7.471,50000.000,0
104101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104151,0.000,0.000,50000.000,0.000,0.000,50002.000,0
104201,0.000,0.000,50000.000,0.000,22.412,50000.000,0
104251,0.000,0.000,50000.000,0.000,7.471,50000.000,0
104301,0.000,0.000,50000.000,0.000,7.471,50000.000,0
104351,0.000,0.000,50000.000,0.000,7.471,50000.000,0
104401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104451,0.000,0.000,50000.000,0.000,7.471,50000.000,0
104501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
104701,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
104751,0.000,0.000,50000.000,-7.471,-7.471,50000.000,0
104801,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
104851,0.000,0.000,50000.000,0.000,-22.412,50000.000,0
104901,0.000,0.000,50000.000,0.000,-22.412,50000.000,0
104951,0.000,0.000,50000.000,0.000,-22.412,50000.000,0
105001,0.000,0.000,50000.000,7.471,-22.412,50000.000,0
105051,0.000,0.000,50000.000,0.000,-22.412,50000.000,0
105101,0.000,0.000,50000.000,0.000,-29.882,50000.000,0
105151,0.000,0.000,50000.000,0.000,-22.412,50000.000,0
105201,7.471,0.000,50000.000,-7.471,-22.412,50000.000,0
105251,0.000,0.000,50000.000,0.000,-22.412,50000.000,0
105301,0.000,0.000,50000.000,0.000,-29.882,50000.000,0
105351,0.000,0.000,50000.000,0.000,-22.412,50000.000,0
105401,0.000,7.471,50000.000,0.000,-29.882,50000.000,0
105451,7.471,7.471,50000.000,0.000,-7.471,50000.000,0
105501,7.471,7.471,50000.000,0.000,-22.412,50000.000,0
105551,14.941,14.941,50000.000,0.000,-14.941,50000.000,0
105601,0.000,7.471,50000.000,0.000,-14.941,50000.000,0
105651,0.000,7.471,50000.000,0.000,-7.471,50000.000,0
105701,0.000,14.941,50000.000,0.000,-7.471,50000.000,0
105751,7.471,14.941,50000.000,14.941,0.000,50000.000,0
105801,7.471,0.000,50000.000,0.000,0.000,50000.000,0
105851,0.000,7.471,50000.000,0.000,0.000,50000.000,0
105901,0.000,7.471,50000.000,0.000,0.000,50000.000,0
105951,0.000,14.941,50000.000,0.000,0.000,50000.000,0
106001,0.000,0.000,50000.000,0.000,7.471,50000.000,0
106051,0.000,7.471,50000.000,7.471,0.000,50000.000,0
106101,7.471,7.471,50000.000,0.000,7.471,50000.000,0
106151,0.000,7.471,50000.000,7.471,0.000,50000.000,0
106201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
106251,7.471,0.000,50000.000,7.471,7.471,50000.000,0
106301,0.000,7.471,50000.000,0.000,0.000,50000.000,0
106351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
106401,0.000,0.000,50000.000,7.471,7.471,50000.000,0
106451,0.000,0.000,50002.000,0.000,14.941,50000.000,0
106501,0.000,0.000,49999.000,0.000,7.471,50000.000,0
106551,0.000,0.000,49999.000,7.471,29.882,49998.000,0
106601,0.000,0.000,50000.000,7.471,14.941,50000.000,0
106651,0.000,0.000,50000.000,0.000,14.941,50000.000,0
106701,0.000,0.000,50000.000,7.471,22.412,50000.000,0
106751,0.000,-1680.882,50000.000,0.000,7.471,50000.000,0
106801,0.000,-7.471,50000.000,0.000,22.412,50000.000,0
106851,0.000,-22.412,50000.000,0.000,7.471,50000.000,0
106901,0.000,-14.941,50000.000,0.000,7.471,50000.000,0
106951,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
107001,0.000,-7.471,50000.000,22.412,29.882,50000.000,0
107051,-7.471,-22.412,50000.000,7.471,0.000,50000.000,0
107101,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
107151,7.471,-22.412,50000.000,0.000,0.000,50000.000,0
107201,0.000,-7.471,50000.000,7.471,7.471,50000.000,0
107251,7.471,-14.941,50000.000,0.000,0.000,50000.000,0
107301,7.471,-22.412,50000.000,0.000,7.471,50000.000,0
107351,0.000,0.000,50000.000,0.000,7.471,50000.000,0
107401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
107451,0.000,-14.941,50000.000,0.000,7.471,50000.000,0
107501,0.000,1673.412,50000.000,0.000,0.000,50000.000,0
107551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
107601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
107651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
107701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
107751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
107801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
107851,0.000,7.471,50000.000,7.471,7.471,50000.000,0
107901,0.000,7.471,50000.000,0.000,7.471,50000.000,0
107951,0.000,7.471,50000.000,0.000,0.000,50000.000,0
108001,0.000,0.000,50000.000,7.471,0.000,50000.000,0
108051,0.000,14.941,50000.000,0.000,0.000,50000.000,0
108101,0.000,29.882,50000.000,0.000,0.000,50000.000,0
108151,0.000,0.000,50000.000,0.000,7.471,50000.000,0
108201,-7.471,7.471,50000.000,0.000,7.471,50000.000,0
108251,0.000,22.412,50000.000,0.000,0.000,50000.000,0
108301,0.000,14.941,50000.000,7.471,7.471,50000.000,0
108351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
108401,-7.471,14.941,50000.000,0.000,0.000,50000.000,0
108451,0.000,14.941,50000.000,0.000,0.000,50000.000,0
108501,0.000,7.471,50000.000,0.000,0.000,50000.000,0
108551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
108601,7.471,14.941,50000.000,7.471,0.000,50000.000,0
108651,0.000,0.000,50000.000,7.471,-7.471,50000.000,0
108701,0.000,0.000,50000.000,7.471,0.000,50000.000,0
108751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
108801,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
108851,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
108901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
108951,0.000,-1680.882,50000.000,-7.471,-7.471,50000.000,0
109001,0.000,-7.471,50000.000,0.000,-14.941,50000.000,0
109051,7.471,-7.471,50000.000,-7.471,-14.941,50000.000,0
109101,0.000,-14.941,50000.000,0.000,-22.412,50000.000,0
109151,7.471,-14.941,50000.000,0.000,-7.471,50000.000,0
109201,0.000,1434.353,50000.000,-7.471,-22.412,50000.000,0
109251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
109301,7.471,-29.882,50000.000,0.000,-14.941,50000.000,0
109351,7.471,-22.412,50000.000,-7.471,-22.412,50000.000,0
109401,14.941,-22.412,50000.000,-14.941,-14.941,50000.000,0
109451,7.471,-14.941,50000.000,0.000,-14.941,50000.000,0
109501,0.000,-14.941,50000.000,0.000,-14.941,50000.000,0
109551,7.471,-7.471,50000.000,-7.471,-22.412,50000.000,0
109601,0.000,-7.471,50000.000,0.000,-7.471,50000.000,0
109651,0.000,-7.471,50000.000,-7.471,-7.471,50000.000,0
109701,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
109751,7.471,-7.471,50000.000,-7.471,-14.941,50000.000,0
109801,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
109851,0.000,-7.471,50000.000,-7.471,-7.471,50000.000,0
109901,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
109951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
110001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
110051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
110101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
110151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
110201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
110251,0.000,14.941,50000.000,-14.941,14.941,50000.000,0
110301,-7.471,7.471,50000.000,-7.471,22.412,50000.000,0
110351,-7.471,14.941,50000.000,0.000,22.412,50000.000,0
110401,-14.941,14.941,50000.000,0.000,22.412,50000.000,0
110451,0.000,0.000,50000.000,0.000,29.882,50000.000,0
110501,-7.471,7.471,50000.000,0.000,22.412,50000.000,0
110551,0.000,14.941,50000.000,0.000,22.412,50000.000,0
110601,-7.471,7.471,50000.000,0.000,29.882,50000.000,0
110651,0.000,7.471,50000.000,0.000,7.471,50000.000,0
110701,0.000,7.471,50000.000,7.471,37.353,50000.000,0
110751,0.000,7.471,50000.000,0.000,14.941,50000.000,0
110801,-7.471,14.941,50000.000,0.000,22.412,50000.000,0
110851,-14.941,7.471,50000.000,0.000,14.941,50000.000,0
110901,0.000,0.000,50000.000,0.000,7.471,50000.000,0
110951,0.000,0.000,50000.000,0.000,22.412,50000.000,0
111001,0.000,14.941,50000.000,0.000,14.941,50000.000,0
111051,0.000,7.471,50000.000,0.000,14.941,50000.000,0
111101,0.000,0.000,50000.000,0.000,7.471,50000.000,0
111151,0.000,0.000,50000.000,0.000,7.471,50000.000,0
111201,0.000,0.000,50000.000,0.000,14.941,50000.000,0
111251,0.000,0.000,50000.000,0.000,14.941,50000.000,0
111301,0.000,0.000,50000.000,0.000,14.941,50000.000,0
111351,0.000,0.000,50000.000,0.000,7.471,50000.000,0
111401,0.000,0.000,50000.000,0.000,7.471,50000.000,0
111451,5737.411,0.000,50000.000,-7.471,14.941,50000.000,0
111501,-7.471,0.000,50000.000,0.000,7.471,50000.000,0
111551,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
111601,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
111651,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
111701,0.000,-7.471,50000.000,-7.471,0.000,50000.000,0
111751,0.000,0.000,50000.000,0.000,-14.941,50000.000,0
111801,0.000,-22.412,50000.000,0.000,-7.471,50000.000,0
111851,0.000,-14.941,50000.000,0.000,-22.412,50000.000,0
111901,7.471,-7.471,50000.000,0.000,-22.412,50000.000,0
111951,0.000,-14.941,50000.000,0.000,-7.471,50000.000,0
112001,0.000,0.000,50000.000,0.000,-29.882,50000.000,0
112051,0.000,-7.471,50000.000,0.000,-22.412,50000.000,0
112101,0.000,-22.412,50000.000,0.000,-37.353,50000.000,0
112151,0.000,-7.471,50000.000,-7.471,-14.941,50000.000,0
112201,0.000,0.000,50000.000,0.000,-29.882,50000.000,0
112251,7.471,-7.471,50000.000,0.000,-14.941,50000.000,0
112301,0.000,-7.471,50000.000,0.000,-22.412,50000.000,0
112351,0.000,0.000,50000.000,0.000,-29.882,50000.000,0
112401,0.000,0.000,50000.000,-14.941,-22.412,50000.000,0
112451,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
112501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
112551,0.000,0.000,50000.000,0.000,-22.412,50000.000,0
112601,0.000,0.000,50000.000,7.471,0.000,50000.000,0
112651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
112701,0.000,0.000,50000.000,0.000,-22.412,50000.000,0
112751,0.000,0.000,50000.000,7.471,-7.471,50000.000,0
112801,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
112851,7.471,0.000,50000.000,7.471,-14.941,50000.000,0
112901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
112951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
113001,0.000,0.000,50000.000,7.471,-14.941,50000.000,0
113051,0.000,0.000,50000.000,7.471,0.000,50000.000,0
113101,7.471,7.471,50000.000,0.000,0.000,50000.000,0
113151,0.000,7.471,50000.000,14.941,-7.471,50000.000,0
113201,7.471,7.471,50000.000,14.941,-7.471,50000.000,0
113251,14.941,14.941,50000.000,0.000,0.000,50000.000,0
113301,7.471,22.412,50000.000,0.000,0.000,50000.000,0
113351,0.000,7.471,50000.000,0.000,0.000,50000.000,0
113401,0.000,0.000,50000.000,7.471,0.000,50000.000,0
113451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
113501,0.000,7.471,50000.000,7.471,0.000,50000.000,0
113551,7.471,0.000,50000.000,0.000,7.471,50000.000,0
113601,0.000,7.471,50000.000,7.471,7.471,50000.000,0
113651,0.000,14.941,50000.000,7.471,7.471,50000.000,0
113701,0.000,7.471,50000.000,0.000,7.471,50000.000,0
113751,0.000,0.000,50000.000,0.000,7.471,50000.000,0
113801,0.000,0.000,50000.000,0.000,0.000,50000.000,0
113851,14.941,14.941,50000.000,0.000,0.000,50000.000,0
113901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
113951,0.000,0.000,50000.000,0.000,7.471,50000.000,0
114001,0.000,0.000,50000.000,0.000,0.000,50000.000,0
114051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
114101,0.000,0.000,50000.000,0.000,7.471,50000.000,0
114151,0.000,0.000,50000.000,0.000,7.471,50000.000,0
114201,0.000,0.000,50000.000,0.000,7.471,50000.000,0
114251,0.000,0.000,50000.000,0.000,7.471,50000.000,0
114301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
114351,0.000,0.000,50000.000,0.000,22.412,50000.000,0
114401,0.000,-1688.353,50000.000,0.000,7.471,50000.000,0
114451,0.000,-7.471,50000.000,0.000,7.471,50000.000,0
114501,0.000,1434.353,50000.000,-7.471,14.941,50000.000,0
114551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
114601,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
114651,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
114701,0.000,-14.941,50000.000,0.000,0.000,50000.000,0
114751,0.000,0.000,50000.000,0.000,7.471,50000.000,0
114801,-7.471,-7.471,50000.000,7.471,0.000,50000.000,0
114851,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
114901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
114951,0.000,0.000,50000.000,0.000,0.000,50000.000,0
115001,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
115051,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
115101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
115151,0.000,0.000,50000.000,5737.411,0.000,50000.000,0
115201,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
115251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
115301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
115351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
115401,0.000,0.000,50000.000,0.000,7.471,50000.000,0
115451,0.000,0.000,50000.000,0.000,7.471,50000.000,0
115501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
115551,0.000,0.000,50000.000,0.000,7.471,50000.000,0
115601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
115651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
115701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
115751,0.000,0.000,50000.000,0.000,0.000,50000.000,0
115801,-5744.882,7.471,50000.000,0.000,0.000,50000.000,0
115851,0.000,7.471,50000.000,0.000,0.000,50000.000,0
115901,0.000,7.471,50000.000,0.000,-1441.823,50000.000,0
115951,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
116001,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
116051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
116101,0.000,7.471,50000.000,7.471,-22.412,50000.000,0
116151,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
116201,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
116251,0.000,0.000,50000.000,0.000,-7.471,50000.000,0
116301,0.000,7.471,50000.000,0.000,1673.412,50000.000,0
116351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
116401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
116451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
116501,0.000,0.000,50000.000,0.000,0.000,50000.000,0
116551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
116601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
116651,0.000,0.000,50000.000,0.000,0.000,50000.000,0
116701,0.000,0.000,50000.000,0.000,0.000,50000.000,0
116751,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
116801,0.000,0.000,50000.000,5737.411,0.000,50000.000,0
116851,0.000,0.000,50000.000,-7.471,0.000,50000.000,0
116901,0.000,0.000,50000.000,0.000,0.000,50000.000,0
116951,1912.470,0.000,50000.000,0.000,0.000,50000.000,0
117001,-7.471,0.000,50000.000,0.000,0.000,50000.000,0
117051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
117101,-5744.882,0.000,50000.000,0.000,0.000,50000.000,0
117151,0.000,0.000,50000.000,0.000,0.000,50000.000,0
117201,0.000,0.000,50000.000,0.000,0.000,50000.000,0
117251,0.000,0.000,50000.000,0.000,0.000,50000.000,0
117301,0.000,0.000,50000.000,0.000,0.000,50000.000,0
117351,0.000,0.000,50000.000,0.000,0.000,50000.000,0
117401,0.000,0.000,50000.000,0.000,0.000,50000.000,0
117451,0.000,0.000,50000.000,0.000,0.000,50000.000,0
117501,0.000,0.000,50000.000,0.000,22.412,50000.000,0
117551,0.000,0.000,50000.000,0.000,0.000,50000.000,0
117601,0.000,0.000,50000.000,0.000,0.000,50000.000,0
117651,0.000,0.000,50000.000,7.471,0.000,50000.000,0
117701,0.000,0.000,50000.000,0.000,7.471,50000.000,0
117751,-7.471,0.000,50000.000,0.000,7.471,50000.000,0
117801,-5744.882,0.000,50000.000,0.000,7.471,50000.000,0
117851,0.000,0.000,50000.000,0.000,7.471,50000.000,0
117901,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
117951,0.000,-1680.882,50000.000,0.000,0.000,50000.000,0
118001,0.000,-7.471,50000.000,0.000,7.471,50000.000,0
118051,0.000,0.000,50000.000,0.000,0.000,50000.000,0
118101,0.000,0.000,50000.000,0.000,0.000,50000.000,0
118151,0.000,-7.471,50000.000,0.000,0.000,50000.000,0
